<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-07 23:00:00,32315.0,32590.0,32315.0,32590.0,6.0
2024-05-08 23:00:00,32725.0,33148.0,32725.0,33046.0,54.0
2024-05-10 23:00:00,33001.0,33001.0,33001.0,33001.0,13.0
2024-05-13 23:00:00,33255.0,33399.0,33255.0,33399.0,23.0
2024-05-14 23:00:00,33399.0,33653.0,33262.0,33653.0,42.0
2024-05-15 23:00:00,33699.0,33863.0,33698.0,33863.0,41.0
2024-05-16 23:00:00,33861.0,34160.0,33726.0,34160.0,77.0
2024-05-17 23:00:00,34101.0,34256.0,34072.0,34115.0,25.0
2024-05-20 23:00:00,34200.0,34435.0,34010.0,34010.0,29.0
2024-05-21 23:00:00,34005.0,34387.0,33793.0,33857.0,71.0
2024-05-22 23:00:00,34099.0,34150.0,34099.0,34150.0,13.0
2024-05-23 23:00:00,34179.0,34421.0,34018.0,34187.0,47.0
2024-05-24 23:00:00,34000.0,34410.0,33834.0,34050.0,94.0
2024-05-27 23:00:00,34183.0,34248.0,33690.0,33690.0,76.0
2024-05-28 23:00:00,33671.0,34100.0,33671.0,33750.0,56.0
2024-05-29 23:00:00,33745.0,33890.0,33442.0,33789.0,93.0
2024-05-30 23:00:00,33992.0,33992.0,33520.0,33520.0,32.0
2024-05-31 23:00:00,33466.0,33830.0,33420.0,33420.0,66.0
2024-06-03 23:00:00,33335.0,33335.0,32600.0,32900.0,294.0
2024-06-04 23:00:00,32714.0,33300.0,32714.0,33300.0,13.0
2024-06-05 23:00:00,33499.0,33748.0,33211.0,33211.0,62.0
2024-06-06 23:00:00,33602.0,33610.0,33075.0,33197.0,48.0
2024-06-07 23:00:00,33454.0,33896.0,33454.0,33515.0,45.0
2024-06-10 23:00:00,33515.0,33748.0,33476.0,33572.0,32.0
2024-06-11 23:00:00,33313.0,33699.0,33313.0,33475.0,51.0
2024-06-13 23:00:00,33312.0,33540.0,30298.0,33361.0,246.0
2024-06-14 23:00:00,33299.0,33900.0,33128.0,33701.0,79.0
2024-06-17 23:00:00,33421.0,33449.0,33371.0,33371.0,6.0
2024-06-18 23:00:00,33257.0,33300.0,32803.0,33057.0,70.0
2024-06-19 23:00:00,33028.0,33028.0,32005.0,32125.0,492.0
2024-06-20 23:00:00,32130.0,32477.0,31509.0,32300.0,191.0
2024-06-21 23:00:00,32300.0,32699.0,32172.0,32536.0,78.0
2024-06-24 23:00:00,32440.0,32722.0,32360.0,32619.0,85.0
2024-06-25 23:00:00,32534.0,32850.0,32506.0,32850.0,19.0
2024-06-26 23:00:00,32851.0,33391.0,32799.0,33391.0,291.0
2024-06-27 23:00:00,33400.0,33896.0,33285.0,33799.0,133.0
2024-06-28 23:00:00,33750.0,33843.0,33581.0,33581.0,51.0
2024-07-01 23:00:00,33720.0,33825.0,33631.0,33701.0,28.0
2024-07-02 23:00:00,33700.0,33874.0,33660.0,33823.0,37.0
2024-07-03 23:00:00,33805.0,34017.0,33765.0,33800.0,42.0
2024-07-04 23:00:00,33750.0,33750.0,33306.0,33306.0,93.0
2024-07-05 23:00:00,33588.0,33588.0,33150.0,33330.0,66.0
2024-07-08 23:00:00,33328.0,33523.0,33230.0,33230.0,47.0
2024-07-09 23:00:00,33200.0,33352.0,32700.0,32798.0,133.0
2024-07-10 23:00:00,32789.0,32790.0,32301.0,32301.0,51.0
2024-07-11 23:00:00,32457.0,33300.0,32385.0,33300.0,106.0
2024-07-12 23:00:00,33339.0,33499.0,32996.0,33188.0,125.0
2024-07-15 23:00:00,33001.0,33001.0,32300.0,32320.0,203.0
2024-07-16 23:00:00,32300.0,32506.0,31505.0,31967.0,361.0
2024-07-17 23:00:00,32252.0,32823.0,32151.0,32291.0,47.0
2024-07-18 23:00:00,32386.0,32581.0,32100.0,32581.0,14.0
2024-07-19 23:00:00,32727.0,32983.0,32545.0,32828.0,68.0
2024-07-22 23:00:00,32710.0,33090.0,32710.0,33070.0,103.0
2024-07-23 23:00:00,33098.0,33150.0,32988.0,33000.0,156.0
2024-07-24 23:00:00,33000.0,33333.0,33000.0,33221.0,119.0
2024-07-25 23:00:00,33163.0,33360.0,33011.0,33360.0,89.0
2024-07-26 23:00:00,33288.0,33585.0,32901.0,32915.0,396.0
2024-07-29 23:00:00,32900.0,33065.0,32211.0,32226.0,90.0
2024-07-30 23:00:00,32220.0,32582.0,32023.0,32582.0,48.0
2024-07-31 23:00:00,32650.0,32650.0,32386.0,32395.0,40.0
2024-08-01 23:00:00,32293.0,32831.0,32293.0,32579.0,49.0
2024-08-02 23:00:00,32341.0,32738.0,31923.0,32201.0,713.0
2024-08-05 23:00:00,32201.0,32201.0,31201.0,31512.0,900.0
2024-08-06 23:00:00,31500.0,31669.0,31205.0,31369.0,197.0
2024-08-07 23:00:00,31473.0,31957.0,31352.0,31957.0,40.0
2024-08-08 23:00:00,31880.0,32165.0,31689.0,31801.0,116.0
2024-08-09 23:00:00,31698.0,31779.0,31580.0,31596.0,55.0
2024-08-12 23:00:00,31585.0,31659.0,31360.0,31550.0,99.0
2024-08-13 23:00:00,31449.0,31827.0,31439.0,31695.0,81.0
2024-08-14 23:00:00,31728.0,31820.0,31600.0,31600.0,27.0
2024-08-15 23:00:00,31582.0,31637.0,31175.0,31175.0,371.0
2024-08-16 23:00:00,31269.0,31298.0,31060.0,31155.0,183.0
2024-08-19 23:00:00,31155.0,31155.0,30280.0,30280.0,726.0
2024-08-20 23:00:00,30280.0,30394.0,29497.0,29789.0,564.0
2024-08-21 23:00:00,29884.0,30190.0,29714.0,30031.0,294.0
2024-08-22 23:00:00,29904.0,30097.0,29640.0,29700.0,283.0
2024-08-23 23:00:00,29700.0,29700.0,28957.0,29005.0,261.0
2024-08-26 23:00:00,28956.0,29800.0,26370.0,29624.0,1178.0
2024-08-27 23:00:00,29677.0,29747.0,29295.0,29295.0,114.0
2024-08-28 23:00:00,29213.0,29349.0,28780.0,29200.0,108.0
2024-08-29 23:00:00,29323.0,29679.0,29000.0,29000.0,184.0
2024-08-30 23:00:00,29180.0,29292.0,28489.0,28645.0,139.0
2024-09-02 23:00:00,28645.0,28708.0,27495.0,27521.0,1156.0
2024-09-03 23:00:00,27500.0,27950.0,26954.0,27351.0,1032.0
2024-09-04 23:00:00,27244.0,27987.0,27139.0,27987.0,408.0
2024-09-05 23:00:00,27950.0,28736.0,27950.0,28133.0,190.0
2024-09-06 23:00:00,28061.0,28385.0,27869.0,28011.0,50.0
2024-09-09 23:00:00,27958.0,28998.0,27958.0,28883.0,118.0
2024-09-10 23:00:00,28884.0,28999.0,28741.0,28798.0,133.0
2024-09-11 23:00:00,28600.0,29000.0,28345.0,28969.0,188.0
2024-09-12 23:00:00,28674.0,28705.0,28113.0,28163.0,175.0
2024-09-13 23:00:00,28172.0,28621.0,27700.0,28621.0,470.0
2024-09-16 23:00:00,28573.0,29324.0,28479.0,29020.0,340.0
2024-09-17 23:00:00,29020.0,29327.0,28729.0,29321.0,564.0
2024-09-18 23:00:00,29287.0,29444.0,29000.0,29134.0,399.0
2024-09-19 23:00:00,29100.0,29222.0,28885.0,28975.0,567.0
2024-09-20 23:00:00,29046.0,29450.0,29016.0,29438.0,1032.0
2024-09-23 23:00:00,29401.0,29908.0,29349.0,29767.0,1260.0
2024-09-24 23:00:00,29785.0,29916.0,29577.0,29785.0,833.0
2024-09-25 23:00:00,29763.0,29903.0,29300.0,29322.0,869.0
2024-09-26 23:00:00,29300.0,29458.0,28993.0,29098.0,1515.0
2024-09-27 23:00:00,29077.0,29417.0,29059.0,29345.0,605.0
2024-09-30 23:00:00,29321.0,29654.0,29232.0,29606.0,1036.0
2024-10-01 23:00:00,29569.0,29592.0,28750.0,29030.0,1365.0
2024-10-02 23:00:00,29045.0,29166.0,28311.0,28320.0,1037.0
2024-10-03 23:00:00,28307.0,28746.0,28100.0,28633.0,2284.0
2024-10-04 23:00:00,28615.0,28825.0,28500.0,28720.0,1085.0
2024-10-07 23:00:00,28675.0,28950.0,28427.0,28556.0,1004.0
2024-10-08 23:00:00,28607.0,28650.0,28450.0,28558.0,447.0
2024-10-09 23:00:00,28561.0,28574.0,28185.0,28222.0,788.0
2024-10-10 23:00:00,28230.0,28382.0,28117.0,28224.0,639.0
2024-10-11 23:00:00,28255.0,28256.0,27888.0,27994.0,1099.0
2024-10-14 23:00:00,27980.0,28584.0,27589.0,28297.0,2632.0
2024-10-15 23:00:00,28255.0,28580.0,28165.0,28416.0,4043.0
2024-10-16 23:00:00,28449.0,28700.0,28047.0,28072.0,1281.0
2024-10-17 23:00:00,28107.0,28201.0,27872.0,27890.0,1230.0
2024-10-18 23:00:00,27894.0,28027.0,27560.0,27777.0,1642.0
2024-10-21 23:00:00,27810.0,28150.0,27740.0,27931.0,1000.0
2024-10-22 23:00:00,27981.0,28000.0,27650.0,27670.0,2473.0
2024-10-23 23:00:00,27683.0,27699.0,27340.0,27467.0,1562.0
2024-10-24 23:00:00,27415.0,27557.0,27150.0,27383.0,4888.0
2024-10-25 23:00:00,27380.0,27600.0,26695.0,26801.0,4447.0
2024-10-28 23:00:00,26838.0,27000.0,26322.0,26385.0,3745.0
2024-10-29 23:00:00,26382.0,26520.0,26062.0,26350.0,8769.0
2024-10-30 23:00:00,26329.0,26650.0,26210.0,26488.0,4889.0
2024-10-31 23:00:00,26400.0,26435.0,25799.0,25871.0,5615.0
2024-11-01 23:00:00,25882.0,25882.0,25400.0,25836.0,10362.0
2024-11-02 23:00:00,25835.0,25980.0,25676.0,25857.0,4582.0
2024-11-05 23:00:00,25840.0,26061.0,25740.0,25885.0,1668.0
2024-11-06 23:00:00,25872.0,26850.0,25801.0,26240.0,5219.0
2024-11-07 23:00:00,26266.0,26756.0,26125.0,26747.0,4930.0
2024-11-08 23:00:00,26756.0,27285.0,26725.0,27188.0,4521.0
2024-11-11 23:00:00,27259.0,28016.0,27250.0,27944.0,5747.0
2024-11-12 23:00:00,27946.0,27999.0,27494.0,27507.0,5313.0
2024-11-13 23:00:00,27500.0,27822.0,27377.0,27785.0,2798.0
2024-11-14 23:00:00,27701.0,27703.0,26825.0,26825.0,3766.0
2024-11-15 23:00:00,26864.0,27217.0,26660.0,27189.0,2837.0
2024-11-18 23:00:00,27199.0,27290.0,26595.0,26940.0,4839.0
2024-11-19 23:00:00,26936.0,26975.0,25800.0,25841.0,5653.0
2024-11-20 23:00:00,25836.0,26150.0,25446.0,25531.0,6175.0
2024-11-21 23:00:00,25480.0,25607.0,25110.0,25292.0,15234.0
2024-11-22 23:00:00,25275.0,25770.0,25140.0,25235.0,4920.0
2024-11-25 23:00:00,25235.0,25451.0,24550.0,24700.0,9304.0
2024-11-26 23:00:00,24687.0,24784.0,23729.0,23850.0,13437.0
2024-11-27 23:00:00,23856.0,23943.0,23250.0,23558.0,17211.0
2024-11-28 23:00:00,23527.0,24402.0,23527.0,24402.0,12875.0
2024-11-29 23:00:00,24370.0,25158.0,24194.0,25067.0,10189.0
2024-12-02 23:00:00,25056.0,25311.0,24864.0,25080.0,10458.0
2024-12-03 23:00:00,25080.0,25089.0,24519.0,24658.0,7994.0
2024-12-04 23:00:00,24648.0,24873.0,24161.0,24233.0,9533.0
2024-12-05 23:00:00,24180.0,24759.0,23733.0,24633.0,17085.0
2024-12-06 23:00:00,24638.0,25240.0,24548.0,25142.0,19119.0
2024-12-09 23:00:00,25121.0,25489.0,25080.0,25222.0,21267.0
2024-12-10 23:00:00,25202.0,25256.0,24504.0,24540.0,21410.0
2024-12-11 23:00:00,24552.0,24785.0,24366.0,24484.0,26555.0
2024-12-12 23:00:00,24462.0,25001.0,24310.0,24380.0,34093.0
2024-12-13 23:00:00,24380.0,24488.0,24121.0,24301.0,27937.0
2024-12-16 23:00:00,24313.0,24318.0,23802.0,23826.0,57601.0
2024-12-17 23:00:00,23850.0,24103.0,23682.0,23803.0,114902.0
2024-12-18 23:00:00,23817.0,24124.0,23723.0,23993.0,98644.0
2024-12-19 23:00:00,24000.0,24895.0,24000.0,24275.0,386043.0
2024-12-20 23:00:00,24292.0,27276.0,24125.0,27108.0,734785.0
2024-12-23 23:00:00,27134.0,28448.0,26861.0,27857.0,502550.0
2024-12-24 23:00:00,27857.0,28050.0,27527.0,27761.0,399599.0
2024-12-25 23:00:00,27750.0,28550.0,27255.0,28255.0,380264.0
2024-12-26 23:00:00,28270.0,28633.0,28165.0,28341.0,240694.0
2024-12-27 23:00:00,28326.0,28476.0,28041.0,28294.0,219186.0
2024-12-28 23:00:00,28266.0,28607.0,28160.0,28307.0,158062.0
2024-12-30 23:00:00,28306.0,29133.0,28280.0,29100.0,191673.0
2025-01-03 23:00:00,29088.0,29175.0,28251.0,28367.0,198436.0
2025-01-06 23:00:00,28367.0,28396.0,28061.0,28287.0,128920.0
2025-01-08 23:00:00,28280.0,28890.0,28270.0,28764.0,139539.0
2025-01-09 23:00:00,28787.0,28924.0,28073.0,28214.0,243218.0
2025-01-10 23:00:00,28213.0,29077.0,28037.0,28895.0,352152.0
2025-01-13 23:00:00,28884.0,29575.0,28861.0,29296.0,271849.0
2025-01-14 23:00:00,29281.0,29332.0,28804.0,29053.0,205291.0
2025-01-15 23:00:00,29048.0,29140.0,28607.0,28677.0,192834.0
2025-01-16 23:00:00,28688.0,29481.0,28688.0,29266.0,252248.0
2025-01-17 23:00:00,29300.0,29471.0,29013.0,29430.0,199538.0
2025-01-20 23:00:00,29427.0,29624.0,28812.0,28967.0,259114.0
2025-01-21 23:00:00,28964.0,29105.0,28544.0,29069.0,217382.0
2025-01-22 23:00:00,29053.0,29365.0,28933.0,29353.0,157584.0
2025-01-23 23:00:00,29360.0,29384.0,28682.0,28745.0,194825.0
2025-01-24 23:00:00,28744.0,29175.0,28630.0,29017.0,185181.0
2025-01-27 23:00:00,29000.0,29070.0,28333.0,28460.0,198440.0
2025-01-28 23:00:00,28465.0,28750.0,28251.0,28697.0,190689.0
2025-01-29 23:00:00,28682.0,29031.0,28516.0,28976.0,180220.0
2025-01-30 23:00:00,29000.0,29113.0,28810.0,29095.0,144305.0
2025-01-31 23:00:00,29096.0,29231.0,28650.0,28795.0,159597.0
2025-02-03 23:00:00,28798.0,28920.0,28515.0,28632.0,131874.0
2025-02-04 23:00:00,28662.0,28860.0,28443.0,28462.0,117723.0
2025-02-05 23:00:00,28477.0,28782.0,28208.0,28748.0,187430.0
2025-02-06 23:00:00,28755.0,29651.0,28755.0,29485.0,344346.0
2025-02-07 23:00:00,29484.0,29618.0,29180.0,29342.0,153733.0
2025-02-10 23:00:00,29329.0,30157.0,29285.0,30056.0,234954.0
2025-02-11 23:00:00,30050.0,30125.0,29340.0,30030.0,219274.0
2025-02-12 23:00:00,30038.0,30615.0,29924.0,30038.0,233906.0
2025-02-13 23:00:00,29997.0,32634.0,29780.0,31609.0,590352.0
2025-02-14 23:00:00,31650.0,32387.0,30880.0,31538.0,375442.0
2025-02-17 23:00:00,31551.0,32510.0,31339.0,32460.0,231148.0
2025-02-18 23:00:00,32470.0,32600.0,31800.0,31842.0,282482.0
2025-02-19 23:00:00,31845.0,32224.0,31541.0,32107.0,167263.0
2025-02-20 23:00:00,32108.0,32349.0,31911.0,32039.0,144831.0
2025-02-21 23:00:00,32043.0,32162.0,31656.0,31927.0,137849.0
2025-02-24 23:00:00,31907.0,32098.0,31741.0,31951.0,108739.0
2025-02-25 23:00:00,31974.0,32327.0,31857.0,32065.0,142930.0
2025-02-26 23:00:00,32068.0,32210.0,31236.0,31632.0,240271.0
2025-02-27 23:00:00,31601.0,31627.0,31053.0,31362.0,223697.0
2025-02-28 23:00:00,31361.0,31370.0,30731.0,31015.0,196867.0
2025-03-03 23:00:00,31044.0,31397.0,30329.0,30754.0,290368.0
2025-03-04 23:00:00,30738.0,32048.0,30569.0,32036.0,337669.0
2025-03-05 23:00:00,32011.0,32213.0,31678.0,32036.0,244720.0
2025-03-06 23:00:00,32070.0,32155.0,31629.0,31871.0,204234.0
2025-03-07 23:00:00,31876.0,32490.0,31350.0,31534.0,429383.0
2025-03-10 23:00:00,31562.0,32320.0,31562.0,32070.0,228274.0
2025-03-11 23:00:00,32062.0,32462.0,31778.0,32240.0,188743.0
2025-03-12 23:00:00,32241.0,32420.0,31722.0,32026.0,193545.0
2025-03-13 23:00:00,32043.0,32122.0,31360.0,31754.0,208970.0
2025-03-14 23:00:00,31765.0,32296.0,31501.0,32273.0,225552.0
2025-03-17 23:00:00,32254.0,32810.0,32105.0,32670.0,183548.0
2025-03-18 23:00:00,32705.0,33119.0,32624.0,32940.0,185543.0
