<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-20 23:00:00,38350.0,38501.0,37198.0,37198.0,56.0
2024-11-21 23:00:00,37050.0,37200.0,34897.0,34897.0,190.0
2024-11-22 23:00:00,34868.0,35604.0,34037.0,35577.0,129.0
2024-11-25 23:00:00,35544.0,35544.0,33833.0,34372.0,35.0
2024-11-26 23:00:00,34056.0,34513.0,33100.0,33100.0,101.0
2024-11-27 23:00:00,33423.0,33713.0,32465.0,32800.0,287.0
2024-11-28 23:00:00,32919.0,35534.0,32481.0,35534.0,102.0
2024-11-29 23:00:00,35534.0,35690.0,34580.0,35022.0,139.0
2024-12-02 23:00:00,34873.0,36106.0,34592.0,35409.0,191.0
2024-12-03 23:00:00,35374.0,35374.0,33796.0,33815.0,105.0
2024-12-04 23:00:00,33843.0,34508.0,33641.0,33799.0,70.0
2024-12-05 23:00:00,33200.0,34144.0,33000.0,34123.0,61.0
2024-12-06 23:00:00,34320.0,34620.0,33872.0,34351.0,54.0
2024-12-09 23:00:00,34370.0,34827.0,34180.0,34487.0,24.0
2024-12-10 23:00:00,34594.0,34594.0,33958.0,34200.0,57.0
2024-12-11 23:00:00,34149.0,34149.0,33670.0,33864.0,29.0
2024-12-12 23:00:00,33790.0,34198.0,33276.0,33277.0,89.0
2024-12-13 23:00:00,33409.0,33409.0,32721.0,33323.0,218.0
2024-12-16 23:00:00,33266.0,33266.0,31241.0,31550.0,490.0
2024-12-17 23:00:00,31310.0,32000.0,30090.0,30720.0,1108.0
2024-12-18 23:00:00,30629.0,31727.0,30382.0,31239.0,1283.0
2024-12-19 23:00:00,31460.0,32656.0,31228.0,32365.0,2111.0
2024-12-20 23:00:00,32282.0,36902.0,32031.0,36100.0,3252.0
2024-12-23 23:00:00,36000.0,37623.0,35838.0,36195.0,1752.0
2024-12-24 23:00:00,36206.0,36347.0,35455.0,35700.0,1276.0
2024-12-25 23:00:00,35700.0,36368.0,35251.0,36156.0,1057.0
2024-12-26 23:00:00,35995.0,36725.0,35956.0,36610.0,780.0
2024-12-27 23:00:00,36447.0,36604.0,36070.0,36454.0,345.0
2024-12-28 23:00:00,36575.0,37339.0,36503.0,37273.0,1118.0
2024-12-30 23:00:00,37338.0,40400.0,37338.0,40134.0,1492.0
2025-01-03 23:00:00,40064.0,41640.0,39100.0,39413.0,1880.0
2025-01-06 23:00:00,39405.0,40141.0,38928.0,39428.0,1116.0
2025-01-08 23:00:00,39614.0,39901.0,39508.0,39510.0,487.0
2025-01-09 23:00:00,39571.0,40333.0,38277.0,39775.0,2550.0
2025-01-10 23:00:00,39567.0,40696.0,38851.0,40097.0,2926.0
2025-01-13 23:00:00,40216.0,40878.0,39400.0,40041.0,1609.0
2025-01-14 23:00:00,40080.0,40317.0,39224.0,39920.0,864.0
2025-01-15 23:00:00,39865.0,40164.0,38567.0,38640.0,1164.0
2025-01-16 23:00:00,39479.0,39937.0,39005.0,39449.0,1794.0
2025-01-17 23:00:00,39263.0,39887.0,38390.0,39600.0,2550.0
2025-01-20 23:00:00,39684.0,40024.0,38479.0,38723.0,1741.0
2025-01-21 23:00:00,38561.0,38720.0,37697.0,38291.0,2632.0
2025-01-22 23:00:00,38380.0,38893.0,37931.0,38538.0,2197.0
2025-01-23 23:00:00,38414.0,38414.0,36969.0,37060.0,2980.0
2025-01-24 23:00:00,37037.0,37358.0,36514.0,37081.0,2674.0
2025-01-27 23:00:00,37081.0,37271.0,36500.0,36500.0,1374.0
2025-01-28 23:00:00,36477.0,37162.0,36200.0,37130.0,1295.0
2025-01-29 23:00:00,37105.0,37465.0,36931.0,37139.0,735.0
2025-01-30 23:00:00,37141.0,37385.0,36825.0,37037.0,1681.0
2025-01-31 23:00:00,36944.0,37360.0,36151.0,36336.0,2466.0
2025-02-03 23:00:00,36339.0,36468.0,34700.0,34944.0,2995.0
2025-02-04 23:00:00,34944.0,35559.0,34918.0,35220.0,1849.0
2025-02-05 23:00:00,35188.0,35219.0,33316.0,34210.0,3326.0
2025-02-06 23:00:00,34300.0,35257.0,34300.0,34702.0,2911.0
2025-02-07 23:00:00,34725.0,34937.0,34284.0,34670.0,920.0
2025-02-10 23:00:00,34646.0,34922.0,34282.0,34759.0,1358.0
2025-02-11 23:00:00,34698.0,35054.0,34142.0,34723.0,1721.0
2025-02-12 23:00:00,35027.0,35377.0,34711.0,34952.0,1632.0
2025-02-13 23:00:00,34999.0,38176.0,34999.0,37530.0,4642.0
2025-02-14 23:00:00,37752.0,39110.0,36575.0,37019.0,2681.0
2025-02-17 23:00:00,36979.0,38751.0,36979.0,38600.0,2227.0
2025-02-18 23:00:00,38600.0,39110.0,38150.0,38150.0,2920.0
2025-02-19 23:00:00,38235.0,38642.0,37745.0,37927.0,1461.0
2025-02-20 23:00:00,38098.0,38893.0,38095.0,38430.0,2193.0
2025-02-21 23:00:00,38448.0,39970.0,38302.0,39500.0,2562.0
2025-02-24 23:00:00,39561.0,41838.0,39561.0,41175.0,3143.0
2025-02-25 23:00:00,41195.0,43334.0,41053.0,41371.0,4365.0
2025-02-26 23:00:00,41512.0,42299.0,40086.0,41340.0,3685.0
2025-02-27 23:00:00,40855.0,41285.0,39693.0,40400.0,3152.0
2025-02-28 23:00:00,40489.0,40497.0,38527.0,39175.0,2247.0
2025-03-03 23:00:00,39254.0,40355.0,38048.0,38323.0,4971.0
2025-03-04 23:00:00,38349.0,40906.0,38294.0,40900.0,2922.0
2025-03-05 23:00:00,40935.0,41972.0,40661.0,41609.0,2202.0
2025-03-06 23:00:00,41716.0,41869.0,40800.0,41139.0,1833.0
2025-03-07 23:00:00,41354.0,41991.0,39645.0,39962.0,2693.0
2025-03-10 23:00:00,39980.0,40678.0,39857.0,40252.0,2211.0
2025-03-11 23:00:00,40296.0,40661.0,40035.0,40291.0,1284.0
2025-03-12 23:00:00,40255.0,40504.0,39065.0,39921.0,1977.0
2025-03-13 23:00:00,40091.0,40091.0,38637.0,39570.0,2058.0
2025-03-14 23:00:00,39883.0,40328.0,39105.0,39537.0,1977.0
2025-03-17 23:00:00,39440.0,40653.0,39440.0,40653.0,1733.0
2025-03-18 23:00:00,40509.0,41445.0,40248.0,40850.0,1174.0
