<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-29 23:00:00,54200.0,54200.0,54200.0,54200.0,1.0
2024-12-02 23:00:00,56713.0,56713.0,55199.0,55199.0,2.0
2024-12-03 23:00:00,54513.0,57882.0,54513.0,57882.0,6.0
2024-12-04 23:00:00,56100.0,58817.0,54115.0,56351.0,112.0
2024-12-05 23:00:00,56245.0,56528.0,54260.0,56447.0,62.0
2024-12-06 23:00:00,55746.0,58383.0,54771.0,57895.0,43.0
2024-12-09 23:00:00,56317.0,57774.0,52766.0,57016.0,54.0
2024-12-10 23:00:00,57999.0,58008.0,56989.0,57661.0,15.0
2024-12-11 23:00:00,55780.0,57982.0,54406.0,56739.0,83.0
2024-12-12 23:00:00,56017.0,57296.0,54705.0,56855.0,28.0
2024-12-13 23:00:00,55727.0,57458.0,54059.0,56387.0,67.0
2024-12-16 23:00:00,55842.0,56263.0,55842.0,56263.0,2.0
2024-12-17 23:00:00,55725.0,56588.0,55052.0,56588.0,23.0
2024-12-18 23:00:00,56025.0,56862.0,56025.0,56479.0,8.0
2024-12-19 23:00:00,55879.0,58115.0,55879.0,58115.0,16.0
2024-12-20 23:00:00,56528.0,62724.0,56528.0,61596.0,26.0
2024-12-23 23:00:00,60388.0,64500.0,60388.0,64067.0,42.0
2024-12-24 23:00:00,63638.0,63700.0,60906.0,62577.0,52.0
2024-12-25 23:00:00,62136.0,62415.0,62014.0,62415.0,5.0
2024-12-26 23:00:00,62072.0,64434.0,62071.0,63000.0,11.0
2024-12-27 23:00:00,62247.0,63165.0,62004.0,63139.0,14.0
2024-12-28 23:00:00,62270.0,64991.0,62002.0,64571.0,46.0
2024-12-30 23:00:00,64456.0,64456.0,61855.0,64456.0,52.0
2025-01-03 23:00:00,63324.0,64012.0,57498.0,63546.0,77.0
2025-01-06 23:00:00,63302.0,63665.0,62643.0,63616.0,8.0
2025-01-08 23:00:00,62678.0,64456.0,62622.0,64456.0,12.0
2025-01-09 23:00:00,63103.0,63635.0,59133.0,62227.0,82.0
2025-01-10 23:00:00,61324.0,62289.0,59620.0,61866.0,112.0
2025-01-13 23:00:00,61477.0,62221.0,61150.0,61900.0,29.0
2025-01-14 23:00:00,61154.0,62280.0,60801.0,61664.0,202.0
2025-01-15 23:00:00,60746.0,62150.0,60746.0,62150.0,184.0
2025-01-16 23:00:00,61673.0,62148.0,61019.0,62148.0,27.0
2025-01-17 23:00:00,62137.0,62650.0,61624.0,62650.0,14.0
2025-01-20 23:00:00,62200.0,62649.0,61622.0,62375.0,19.0
2025-01-21 23:00:00,61318.0,62554.0,61318.0,62554.0,19.0
2025-01-22 23:00:00,62116.0,62398.0,62116.0,62129.0,8.0
2025-01-24 23:00:00,61620.0,62137.0,61266.0,61536.0,5.0
2025-01-27 23:00:00,61265.0,61265.0,60744.0,60744.0,4.0
2025-01-28 23:00:00,61046.0,61365.0,61046.0,61365.0,2.0
2025-01-29 23:00:00,61533.0,61598.0,61490.0,61490.0,3.0
2025-01-31 23:00:00,60917.0,60917.0,60650.0,60650.0,3.0
2025-02-03 23:00:00,60517.0,60517.0,60112.0,60112.0,3.0
2025-02-05 23:00:00,60508.0,60508.0,60014.0,60014.0,4.0
2025-02-06 23:00:00,60444.0,60971.0,60032.0,60032.0,5.0
2025-02-07 23:00:00,61399.0,61400.0,60781.0,60781.0,4.0
2025-02-10 23:00:00,61196.0,61672.0,61196.0,61672.0,2.0
2025-02-11 23:00:00,61322.0,61597.0,61316.0,61597.0,3.0
2025-02-12 23:00:00,61932.0,61932.0,61932.0,61932.0,1.0
2025-02-13 23:00:00,62150.0,66231.0,62150.0,64429.0,22.0
2025-02-14 23:00:00,64665.0,64665.0,63501.0,63501.0,14.0
2025-02-17 23:00:00,63870.0,65101.0,63870.0,64781.0,13.0
2025-02-18 23:00:00,64998.0,64998.0,63608.0,63608.0,18.0
2025-02-19 23:00:00,63545.0,64995.0,63391.0,63391.0,14.0
2025-02-20 23:00:00,64619.0,65000.0,64619.0,64680.0,8.0
2025-02-21 23:00:00,64396.0,64396.0,64394.0,64394.0,2.0
2025-02-24 23:00:00,63895.0,63895.0,62803.0,63184.0,11.0
2025-02-25 23:00:00,63940.0,64999.0,63940.0,64300.0,18.0
2025-02-26 23:00:00,64083.0,64297.0,63832.0,63832.0,7.0
2025-02-27 23:00:00,63900.0,64425.0,63272.0,63272.0,10.0
2025-02-28 23:00:00,62877.0,63840.0,61751.0,61751.0,15.0
2025-03-03 23:00:00,63680.0,63680.0,62687.0,62687.0,16.0
2025-03-04 23:00:00,62944.0,63243.0,62471.0,63243.0,4.0
2025-03-05 23:00:00,62826.0,63245.0,62684.0,62684.0,5.0
2025-03-06 23:00:00,62675.0,62675.0,62675.0,62675.0,1.0
2025-03-07 23:00:00,63249.0,63249.0,62798.0,62798.0,5.0
2025-03-12 23:00:00,61983.0,61983.0,61476.0,61476.0,3.0
2025-03-13 23:00:00,62398.0,62418.0,61161.0,61161.0,9.0
2025-03-14 23:00:00,62236.0,62490.0,61512.0,61512.0,19.0
2025-03-18 23:00:00,63031.0,63031.0,60405.0,60405.0,4.0
