<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-06 23:00:00,1370.0,1420.0,1367.0,1388.0,3707.0
2025-02-07 23:00:00,1392.0,1395.0,1363.0,1368.0,2648.0
2025-02-10 23:00:00,1365.0,1402.0,1365.0,1384.0,2855.0
2025-02-11 23:00:00,1383.0,1392.0,1343.0,1379.0,4100.0
2025-02-12 23:00:00,1381.0,1400.0,1352.0,1366.0,4000.0
2025-02-13 23:00:00,1350.0,1478.0,1350.0,1427.0,12816.0
2025-02-14 23:00:00,1436.0,1534.0,1386.0,1411.0,20868.0
2025-02-17 23:00:00,1411.0,1460.0,1409.0,1456.0,9776.0
2025-02-18 23:00:00,1456.0,1490.0,1426.0,1439.0,10247.0
2025-02-19 23:00:00,1436.0,1445.0,1419.0,1433.0,5822.0
2025-02-20 23:00:00,1439.0,1452.0,1422.0,1430.0,4009.0
2025-02-21 23:00:00,1431.0,1455.0,1421.0,1454.0,3161.0
2025-02-24 23:00:00,1452.0,1484.0,1441.0,1467.0,2616.0
2025-02-25 23:00:00,1465.0,1618.0,1465.0,1578.0,24888.0
2025-02-26 23:00:00,1583.0,1671.0,1562.0,1621.0,21693.0
2025-02-27 23:00:00,1596.0,1602.0,1529.0,1574.0,13652.0
2025-02-28 23:00:00,1570.0,1571.0,1492.0,1512.0,13332.0
2025-03-03 23:00:00,1508.0,1542.0,1436.0,1469.0,16680.0
2025-03-04 23:00:00,1464.0,1537.0,1445.0,1537.0,15350.0
2025-03-05 23:00:00,1537.0,1575.0,1515.0,1570.0,9976.0
2025-03-06 23:00:00,1573.0,1589.0,1525.0,1555.0,18818.0
2025-03-07 23:00:00,1554.0,1595.0,1507.0,1516.0,12308.0
2025-03-10 23:00:00,1526.0,1575.0,1525.0,1561.0,7112.0
2025-03-11 23:00:00,1561.0,1565.0,1530.0,1542.0,6640.0
2025-03-12 23:00:00,1546.0,1553.0,1505.0,1520.0,10185.0
2025-03-13 23:00:00,1525.0,1529.0,1465.0,1493.0,19097.0
2025-03-14 23:00:00,1506.0,1549.0,1492.0,1527.0,22291.0
2025-03-17 23:00:00,1526.0,1559.0,1511.0,1557.0,36757.0
2025-03-18 23:00:00,1557.0,1589.0,1543.0,1554.0,86561.0
2025-03-19 23:00:00,1556.0,1571.0,1506.0,1564.0,50139.0
2025-03-20 23:00:00,1564.0,1628.0,1564.0,1614.0,85647.0
2025-03-21 23:00:00,1613.0,1634.0,1535.0,1535.0,127073.0
2025-03-24 23:00:00,1539.0,1563.0,1483.0,1500.0,157310.0
2025-03-25 23:00:00,1500.0,1509.0,1452.0,1493.0,90930.0
2025-03-26 23:00:00,1494.0,1510.0,1462.0,1464.0,58935.0
2025-03-27 23:00:00,1468.0,1470.0,1384.0,1399.0,98754.0
2025-03-28 23:00:00,1398.0,1410.0,1317.0,1336.0,118653.0
2025-03-31 23:00:00,1338.0,1338.0,1214.0,1299.0,258830.0
2025-04-01 23:00:00,1299.0,1348.0,1281.0,1301.0,130641.0
2025-04-02 23:00:00,1293.0,1293.0,1212.0,1226.0,166585.0
2025-04-03 23:00:00,1224.0,1252.0,1198.0,1211.0,150238.0
2025-04-04 23:00:00,1215.0,1244.0,1170.0,1188.0,176291.0
