<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-12-12 23:00:00,14670.0,14780.0,14460.0,14690.0,196.0
2023-12-13 23:00:00,14650.0,14650.0,14430.0,14560.0,48.0
2023-12-14 23:00:00,14590.0,14650.0,14260.0,14360.0,1879.0
2023-12-15 23:00:00,14360.0,14480.0,14270.0,14450.0,110.0
2023-12-18 23:00:00,14350.0,14440.0,14320.0,14350.0,151.0
2023-12-19 23:00:00,14380.0,14390.0,14300.0,14360.0,75.0
2023-12-20 23:00:00,14360.0,14400.0,14290.0,14290.0,107.0
2023-12-21 23:00:00,14380.0,14380.0,14080.0,14150.0,350.0
2023-12-22 23:00:00,14110.0,14240.0,14030.0,14080.0,282.0
2023-12-25 23:00:00,14070.0,14100.0,13910.0,14030.0,63.0
2023-12-26 23:00:00,14090.0,14120.0,13980.0,14000.0,44.0
2023-12-27 23:00:00,14090.0,14150.0,14000.0,14090.0,221.0
2023-12-28 23:00:00,14030.0,14130.0,14010.0,14130.0,206.0
2023-12-29 23:00:00,14090.0,14170.0,14080.0,14150.0,390.0
