<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-04 23:00:00,22699.0,22699.0,21433.0,21433.0,4.0
2024-12-05 23:00:00,21445.0,22694.0,21445.0,21473.0,33.0
2024-12-06 23:00:00,21493.0,22341.0,21493.0,21529.0,12.0
2024-12-09 23:00:00,21551.0,22382.0,21551.0,22382.0,2.0
2024-12-10 23:00:00,22870.0,23099.0,22400.0,22644.0,35.0
2024-12-11 23:00:00,22756.0,22757.0,22532.0,22757.0,5.0
2024-12-12 23:00:00,22600.0,22870.0,22600.0,22870.0,6.0
2024-12-16 23:00:00,22645.0,23419.0,22218.0,22870.0,83.0
2024-12-17 23:00:00,22742.0,22742.0,22421.0,22532.0,3.0
2024-12-18 23:00:00,22644.0,22644.0,22644.0,22644.0,1.0
2024-12-20 23:00:00,21392.0,22870.0,21392.0,22870.0,136.0
2024-12-23 23:00:00,22757.0,22757.0,22757.0,22757.0,1.0
2024-12-24 23:00:00,22757.0,22757.0,22460.0,22644.0,7.0
2024-12-25 23:00:00,22757.0,23650.0,22757.0,23100.0,46.0
2024-12-26 23:00:00,23200.0,23200.0,22198.0,23199.0,4.0
2024-12-27 23:00:00,23142.0,23199.0,23142.0,23199.0,48.0
2024-12-28 23:00:00,23018.0,23018.0,22985.0,22985.0,3.0
2024-12-30 23:00:00,23090.0,23090.0,22870.0,22870.0,4.0
2025-01-03 23:00:00,22757.0,22870.0,22500.0,22500.0,15.0
2025-01-06 23:00:00,22400.0,22400.0,21769.0,22398.0,12.0
2025-01-08 23:00:00,22200.0,22200.0,21974.0,21974.0,8.0
2025-01-09 23:00:00,20608.0,21999.0,20519.0,21999.0,19.0
2025-01-10 23:00:00,21864.0,21864.0,21754.0,21754.0,3.0
2025-01-13 23:00:00,21864.0,21864.0,21499.0,21500.0,53.0
2025-01-14 23:00:00,21600.0,21600.0,21600.0,21600.0,36.0
2025-01-15 23:00:00,21645.0,21989.0,21009.0,21987.0,12.0
2025-01-16 23:00:00,21980.0,22196.0,21980.0,22085.0,25.0
2025-01-17 23:00:00,22194.0,22195.0,22000.0,22195.0,22.0
2025-01-20 23:00:00,22196.0,22500.0,22196.0,22420.0,5.0
2025-01-21 23:00:00,22000.0,22308.0,22000.0,22308.0,2.0
2025-01-22 23:00:00,22196.0,22289.0,22196.0,22289.0,9.0
2025-01-23 23:00:00,22497.0,22497.0,21860.0,22193.0,23.0
2025-01-24 23:00:00,22191.0,22400.0,21901.0,22400.0,22.0
2025-01-27 23:00:00,22420.0,22532.0,22420.0,22420.0,4.0
2025-01-28 23:00:00,22400.0,22420.0,22308.0,22420.0,3.0
2025-01-29 23:00:00,22499.0,23000.0,22499.0,22782.0,137.0
2025-01-30 23:00:00,22758.0,22758.0,22614.0,22757.0,34.0
2025-01-31 23:00:00,22757.0,22870.0,22700.0,22700.0,21.0
2025-02-03 23:00:00,22869.0,22985.0,22421.0,22600.0,66.0
2025-02-04 23:00:00,22757.0,23000.0,22757.0,22870.0,71.0
2025-02-05 23:00:00,22985.0,22985.0,22870.0,22870.0,9.0
2025-02-06 23:00:00,22985.0,23100.0,22870.0,23000.0,13.0
2025-02-07 23:00:00,23098.0,23399.0,23098.0,23330.0,19.0
2025-02-10 23:00:00,23215.0,23500.0,23065.0,23330.0,44.0
2025-02-11 23:00:00,23220.0,23447.0,23215.0,23300.0,9.0
2025-02-12 23:00:00,23330.0,23453.0,23099.0,23330.0,14.0
2025-02-13 23:00:00,23447.0,23700.0,23330.0,23330.0,24.0
2025-02-14 23:00:00,23563.0,24037.0,23563.0,24037.0,26.0
2025-02-17 23:00:00,23799.0,24529.0,23541.0,24152.0,88.0
2025-02-18 23:00:00,24275.0,24917.0,24275.0,24754.0,66.0
2025-02-19 23:00:00,24523.0,24523.0,24479.0,24479.0,4.0
2025-02-20 23:00:00,23610.0,24999.0,23610.0,24579.0,40.0
2025-02-21 23:00:00,24532.0,25264.0,24302.0,25070.0,48.0
2025-02-24 23:00:00,25010.0,25010.0,24500.0,24500.0,204.0
2025-02-25 23:00:00,24764.0,24764.0,24764.0,24764.0,1.0
2025-02-26 23:00:00,24462.0,25000.0,24225.0,25000.0,287.0
2025-02-27 23:00:00,25013.0,25251.0,24962.0,24962.0,7.0
2025-02-28 23:00:00,24910.0,24910.0,23625.0,24115.0,62.0
2025-03-03 23:00:00,24064.0,24520.0,24064.0,24520.0,5.0
2025-03-04 23:00:00,24277.0,25053.0,23573.0,24435.0,73.0
2025-03-05 23:00:00,24764.0,24764.0,24764.0,24764.0,5.0
2025-03-06 23:00:00,24764.0,25771.0,24500.0,25611.0,557.0
2025-03-07 23:00:00,25752.0,25752.0,25060.0,25202.0,56.0
2025-03-10 23:00:00,25200.0,25444.0,24471.0,24928.0,166.0
2025-03-11 23:00:00,24861.0,26629.0,24326.0,25459.0,611.0
2025-03-12 23:00:00,25290.0,25458.0,24865.0,25100.0,49.0
2025-03-13 23:00:00,25100.0,25545.0,24571.0,25200.0,69.0
2025-03-14 23:00:00,25250.0,25250.0,25250.0,25250.0,1.0
2025-03-17 23:00:00,25159.0,25575.0,25000.0,25555.0,173.0
2025-03-18 23:00:00,25341.0,25776.0,25341.0,25776.0,150.0
