<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-12-08 23:00:00,96180.0,96258.0,94770.0,95617.0,1860.0
2023-12-11 23:00:00,95715.0,96080.0,93710.0,93760.0,2450.0
2023-12-12 23:00:00,93701.0,93753.0,92860.0,93069.0,1618.0
2023-12-13 23:00:00,93002.0,93241.0,92430.0,92731.0,1089.0
2023-12-14 23:00:00,92926.0,93266.0,92190.0,92979.0,2241.0
2023-12-15 23:00:00,93019.0,93550.0,92390.0,93142.0,2114.0
2023-12-18 23:00:00,93244.0,93452.0,92049.0,92380.0,3012.0
2023-12-19 23:00:00,92356.0,92957.0,91927.0,92882.0,2191.0
2023-12-20 23:00:00,92825.0,93499.0,92738.0,92847.0,5754.0
2023-12-21 23:00:00,92925.0,93802.0,92370.0,92916.0,43599.0
2023-12-22 23:00:00,92960.0,93076.0,92195.0,92740.0,16177.0
2023-12-25 23:00:00,92746.0,93345.0,92140.0,92377.0,14106.0
2023-12-26 23:00:00,92360.0,93100.0,92085.0,92771.0,8886.0
2023-12-27 23:00:00,92716.0,93401.0,92621.0,93100.0,6592.0
2023-12-28 23:00:00,93030.0,93030.0,91690.0,92286.0,14056.0
2023-12-29 23:00:00,92199.0,92827.0,91753.0,92672.0,8647.0
2024-01-03 23:00:00,92715.0,93803.0,92685.0,93721.0,6276.0
2024-01-04 23:00:00,93707.0,94171.0,93010.0,93055.0,9105.0
2024-01-05 23:00:00,93110.0,93402.0,92300.0,92352.0,5485.0
2024-01-08 23:00:00,92352.0,93139.0,91980.0,92790.0,12427.0
2024-01-09 23:00:00,92720.0,92849.0,91441.0,91949.0,11627.0
2024-01-10 23:00:00,92000.0,92175.0,91498.0,92065.0,16781.0
2024-01-11 23:00:00,92066.0,92080.0,90970.0,91006.0,10623.0
2024-01-12 23:00:00,91050.0,91170.0,90500.0,90978.0,10393.0
2024-01-15 23:00:00,91034.0,91060.0,90089.0,90200.0,12484.0
2024-01-16 23:00:00,90280.0,91290.0,90040.0,90457.0,30077.0
2024-01-17 23:00:00,90466.0,91763.0,90465.0,91550.0,19145.0
2024-01-18 23:00:00,91546.0,91889.0,91120.0,91641.0,7707.0
2024-01-19 23:00:00,91700.0,91700.0,90696.0,90837.0,10255.0
2024-01-22 23:00:00,90830.0,90916.0,90212.0,90561.0,6739.0
2024-01-23 23:00:00,90534.0,91309.0,90209.0,91237.0,6363.0
2024-01-24 23:00:00,91299.0,91650.0,90781.0,91375.0,6762.0
2024-01-25 23:00:00,91350.0,92350.0,91146.0,91902.0,12944.0
2024-01-26 23:00:00,91935.0,92959.0,91790.0,92773.0,15756.0
2024-01-29 23:00:00,92687.0,93149.0,91690.0,91723.0,24239.0
2024-01-30 23:00:00,91702.0,92339.0,91334.0,92219.0,34821.0
2024-01-31 23:00:00,92198.0,92817.0,91915.0,92645.0,58517.0
2024-02-01 23:00:00,92666.0,93616.0,92476.0,93445.0,84603.0
2024-02-02 23:00:00,93444.0,94550.0,93309.0,94049.0,94063.0
2024-02-05 23:00:00,94070.0,94779.0,93182.0,93507.0,39823.0
2024-02-06 23:00:00,93473.0,94071.0,93299.0,93984.0,31834.0
2024-02-07 23:00:00,94000.0,94370.0,93539.0,93993.0,46805.0
2024-02-08 23:00:00,93977.0,94434.0,93182.0,93189.0,70587.0
2024-02-09 23:00:00,93226.0,93550.0,92805.0,93437.0,31164.0
2024-02-12 23:00:00,93350.0,93984.0,93321.0,93815.0,67468.0
2024-02-13 23:00:00,93821.0,93988.0,93432.0,93700.0,48999.0
2024-02-14 23:00:00,93684.0,94187.0,93583.0,93878.0,35965.0
2024-02-15 23:00:00,93924.0,94500.0,93703.0,94364.0,39583.0
2024-02-16 23:00:00,94350.0,94750.0,93852.0,93865.0,85910.0
2024-02-19 23:00:00,93851.0,94474.0,93688.0,94450.0,29916.0
2024-02-20 23:00:00,94380.0,94464.0,93888.0,94357.0,59768.0
2024-02-21 23:00:00,94352.0,94613.0,94057.0,94450.0,30224.0
2024-02-22 23:00:00,94423.0,94550.0,93420.0,94274.0,95445.0
2024-02-26 23:00:00,94310.0,94900.0,93537.0,94090.0,102202.0
2024-02-27 23:00:00,94095.0,94379.0,93727.0,94170.0,76438.0
2024-02-28 23:00:00,94150.0,94261.0,93295.0,93375.0,78884.0
2024-02-29 23:00:00,93320.0,93693.0,92700.0,93139.0,64901.0
2024-03-01 23:00:00,93180.0,93926.0,93151.0,93806.0,58698.0
2024-03-04 23:00:00,93857.0,93872.0,93217.0,93385.0,49328.0
2024-03-05 23:00:00,93334.0,93466.0,92670.0,92754.0,68832.0
2024-03-06 23:00:00,92720.0,93133.0,92317.0,92870.0,160849.0
2024-03-07 23:00:00,92864.0,93365.0,92800.0,93050.0,198152.0
2024-03-11 23:00:00,93066.0,93103.0,92495.0,92732.0,117175.0
2024-03-12 23:00:00,92730.0,94045.0,92690.0,93881.0,186685.0
2024-03-13 23:00:00,93881.0,94100.0,93539.0,93895.0,224737.0
2024-03-14 23:00:00,93900.0,94228.0,93750.0,94173.0,272952.0
2024-03-15 23:00:00,94200.0,95317.0,94000.0,95246.0,243855.0
2024-03-18 23:00:00,95257.0,95320.0,93707.0,94350.0,357899.0
2024-03-19 23:00:00,94349.0,95244.0,94141.0,94825.0,411576.0
2024-03-20 23:00:00,94830.0,95251.0,94578.0,94890.0,594896.0
2024-03-21 23:00:00,94864.0,95189.0,93901.0,94594.0,1147944.0
2024-03-22 23:00:00,94602.0,95555.0,94557.0,95329.0,800863.0
2024-03-25 23:00:00,95330.0,96085.0,94870.0,95143.0,921462.0
2024-03-26 23:00:00,95110.0,95354.0,94700.0,95220.0,642555.0
2024-03-27 23:00:00,95207.0,95308.0,94218.0,94460.0,925341.0
2024-03-28 23:00:00,94461.0,94866.0,94308.0,94820.0,739369.0
2024-03-29 23:00:00,94822.0,94899.0,94050.0,94461.0,1099329.0
2024-04-01 23:00:00,94480.0,94838.0,94255.0,94750.0,619373.0
2024-04-02 23:00:00,94797.0,95188.0,94565.0,94780.0,667694.0
2024-04-03 23:00:00,94753.0,94990.0,94207.0,94701.0,686761.0
2024-04-04 23:00:00,94701.0,94745.0,94320.0,94509.0,515968.0
2024-04-05 23:00:00,94467.0,94991.0,94407.0,94741.0,616282.0
2024-04-08 23:00:00,94755.0,94923.0,94552.0,94780.0,582326.0
2024-04-09 23:00:00,94823.0,95150.0,94722.0,95125.0,455270.0
2024-04-10 23:00:00,95124.0,95858.0,95077.0,95627.0,693568.0
2024-04-11 23:00:00,95630.0,96131.0,95057.0,95260.0,754293.0
2024-04-12 23:00:00,95270.0,95600.0,95000.0,95124.0,615947.0
2024-04-15 23:00:00,95165.0,95429.0,95001.0,95373.0,420133.0
2024-04-16 23:00:00,95365.0,96290.0,95278.0,96289.0,781941.0
2024-04-17 23:00:00,96265.0,96300.0,95682.0,95809.0,583730.0
2024-04-18 23:00:00,95816.0,96050.0,95059.0,95141.0,776113.0
2024-04-19 23:00:00,95169.0,95326.0,94405.0,94644.0,718000.0
2024-04-22 23:00:00,94645.0,94877.0,94310.0,94692.0,468757.0
2024-04-23 23:00:00,94685.0,94721.0,94156.0,94390.0,474318.0
2024-04-24 23:00:00,94361.0,94449.0,93665.0,93770.0,628741.0
2024-04-25 23:00:00,93765.0,94045.0,93560.0,93700.0,630665.0
2024-04-26 23:00:00,93701.0,93980.0,92767.0,93045.0,889805.0
2024-04-27 23:00:00,93053.0,93943.0,93037.0,93930.0,374164.0
2024-04-29 23:00:00,93932.0,94720.0,93844.0,94400.0,390005.0
2024-04-30 23:00:00,94353.0,94648.0,94011.0,94224.0,339634.0
2024-05-02 23:00:00,94250.0,94283.0,93121.0,93510.0,756783.0
2024-05-03 23:00:00,93518.0,93567.0,93047.0,93129.0,628725.0
2024-05-06 23:00:00,93129.0,93465.0,92345.0,92815.0,684924.0
2024-05-07 23:00:00,92829.0,92990.0,92400.0,92681.0,532593.0
2024-05-08 23:00:00,92672.0,93475.0,92635.0,93140.0,781874.0
2024-05-10 23:00:00,93110.0,93719.0,93000.0,93445.0,320381.0
2024-05-13 23:00:00,93474.0,93504.0,92500.0,92501.0,707361.0
2024-05-14 23:00:00,92526.0,92870.0,92325.0,92633.0,595480.0
2024-05-15 23:00:00,92640.0,92675.0,91886.0,91972.0,650554.0
2024-05-16 23:00:00,92008.0,92202.0,91702.0,91977.0,509702.0
2024-05-17 23:00:00,91962.0,92078.0,91763.0,91816.0,490926.0
2024-05-20 23:00:00,91848.0,91920.0,91122.0,91525.0,576745.0
2024-05-21 23:00:00,91511.0,91870.0,90773.0,90837.0,658018.0
2024-05-22 23:00:00,90815.0,91209.0,90487.0,91080.0,546263.0
2024-05-23 23:00:00,91079.0,91234.0,90688.0,90764.0,434496.0
2024-05-24 23:00:00,90818.0,90829.0,90040.0,90250.0,573657.0
2024-05-27 23:00:00,90231.0,90334.0,89108.0,89297.0,633365.0
2024-05-28 23:00:00,89322.0,89713.0,89010.0,89473.0,681339.0
2024-05-29 23:00:00,89471.0,90792.0,89422.0,90317.0,838276.0
2024-05-30 23:00:00,90300.0,90761.0,90280.0,90558.0,633779.0
2024-05-31 23:00:00,90565.0,91062.0,90455.0,90649.0,572294.0
2024-06-03 23:00:00,90650.0,90775.0,89280.0,89579.0,968891.0
2024-06-04 23:00:00,89590.0,89848.0,88940.0,89246.0,766229.0
2024-06-05 23:00:00,89231.0,89512.0,88868.0,89226.0,675699.0
2024-06-06 23:00:00,89250.0,89593.0,88900.0,89313.0,783022.0
2024-06-07 23:00:00,89350.0,89948.0,88784.0,89465.0,1009825.0
2024-06-10 23:00:00,89485.0,89719.0,88840.0,88859.0,628975.0
2024-06-11 23:00:00,88860.0,89553.0,88546.0,89459.0,695869.0
2024-06-13 23:00:00,89445.0,89488.0,85888.0,88975.0,1398050.0
2024-06-14 23:00:00,88902.0,89433.0,88639.0,89175.0,680062.0
2024-06-17 23:00:00,89177.0,89324.0,87165.0,87552.0,785424.0
2024-06-18 23:00:00,87537.0,87750.0,85832.0,86116.0,1119455.0
2024-06-19 23:00:00,86150.0,86150.0,82471.0,82621.0,1100404.0
2024-06-20 23:00:00,82612.0,82625.0,82580.0,82622.0,126281.0
