<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-08-19 23:00:00,67545.0,67545.0,66666.0,67237.0,5.0
2024-08-20 23:00:00,66136.0,66982.0,65299.0,66933.0,5.0
2024-08-21 23:00:00,66500.0,67637.0,64848.0,66779.0,19.0
2024-08-22 23:00:00,68058.0,68558.0,68009.0,68558.0,3.0
2024-08-23 23:00:00,67831.0,68687.0,67704.0,68687.0,19.0
2024-08-26 23:00:00,68200.0,70715.0,68200.0,70380.0,27.0
2024-08-27 23:00:00,69995.0,70548.0,68777.0,68777.0,36.0
2024-08-28 23:00:00,68800.0,69372.0,66660.0,66660.0,58.0
2024-08-29 23:00:00,67198.0,68000.0,62793.0,65087.0,75.0
2024-08-30 23:00:00,65478.0,66500.0,63650.0,63910.0,41.0
2024-09-02 23:00:00,63700.0,64742.0,63000.0,63000.0,158.0
2024-09-03 23:00:00,63000.0,64200.0,62700.0,63500.0,37.0
2024-09-04 23:00:00,63604.0,64259.0,63604.0,63607.0,11.0
2024-09-05 23:00:00,64829.0,65899.0,63700.0,64937.0,34.0
2024-09-06 23:00:00,64441.0,65498.0,64440.0,65317.0,30.0
2024-09-09 23:00:00,65647.0,67173.0,65595.0,66539.0,20.0
2024-09-10 23:00:00,66900.0,68437.0,66780.0,66780.0,22.0
2024-09-11 23:00:00,66500.0,67542.0,66500.0,67019.0,12.0
2024-09-12 23:00:00,66526.0,66666.0,66200.0,66286.0,20.0
2024-09-13 23:00:00,66221.0,68499.0,66221.0,67110.0,46.0
2024-09-16 23:00:00,69397.0,71039.0,67401.0,70702.0,84.0
2024-09-17 23:00:00,70703.0,71403.0,70300.0,71403.0,27.0
2024-09-18 23:00:00,71120.0,71160.0,69849.0,70250.0,22.0
2024-09-19 23:00:00,70003.0,70872.0,69996.0,70872.0,27.0
2024-09-20 23:00:00,71017.0,71739.0,70676.0,71700.0,46.0
2024-09-23 23:00:00,71751.0,72779.0,71748.0,72585.0,116.0
2024-09-24 23:00:00,72503.0,73073.0,71792.0,72343.0,144.0
2024-09-25 23:00:00,72391.0,72592.0,71377.0,71377.0,50.0
2024-09-26 23:00:00,71331.0,71331.0,69900.0,70552.0,60.0
2024-09-27 23:00:00,71330.0,72000.0,70689.0,71300.0,142.0
2024-09-30 23:00:00,71542.0,72066.0,71329.0,71577.0,48.0
2024-10-01 23:00:00,71663.0,71663.0,70199.0,71423.0,70.0
2024-10-02 23:00:00,71223.0,72257.0,70637.0,70637.0,70.0
2024-10-03 23:00:00,70312.0,71500.0,70179.0,71151.0,57.0
2024-10-04 23:00:00,71550.0,73165.0,71350.0,72292.0,131.0
2024-10-07 23:00:00,72363.0,72614.0,71500.0,71791.0,99.0
2024-10-08 23:00:00,72001.0,72505.0,71633.0,71723.0,66.0
2024-10-09 23:00:00,71661.0,71786.0,70423.0,70423.0,76.0
2024-10-10 23:00:00,70443.0,70773.0,69930.0,69930.0,72.0
2024-10-11 23:00:00,70065.0,70315.0,69614.0,69854.0,30.0
2024-10-14 23:00:00,70280.0,71000.0,69302.0,70799.0,127.0
2024-10-15 23:00:00,70698.0,71534.0,70412.0,71400.0,82.0
2024-10-16 23:00:00,71320.0,71742.0,70579.0,70774.0,67.0
2024-10-17 23:00:00,70987.0,71348.0,70345.0,70345.0,61.0
2024-10-18 23:00:00,70349.0,71060.0,69412.0,69604.0,278.0
2024-10-21 23:00:00,69735.0,71000.0,69700.0,70270.0,612.0
2024-10-22 23:00:00,70339.0,71100.0,70053.0,70496.0,1139.0
2024-10-23 23:00:00,70456.0,71041.0,69902.0,70445.0,344.0
2024-10-24 23:00:00,70286.0,70800.0,69824.0,70467.0,517.0
2024-10-25 23:00:00,70552.0,71348.0,69142.0,69142.0,1058.0
2024-10-28 23:00:00,69052.0,69067.0,66940.0,68182.0,605.0
2024-10-29 23:00:00,68182.0,69314.0,67911.0,69165.0,285.0
2024-10-30 23:00:00,69337.0,69832.0,68894.0,69832.0,406.0
2024-10-31 23:00:00,69337.0,69564.0,68445.0,69127.0,185.0
2024-11-01 23:00:00,68892.0,69200.0,68135.0,69039.0,175.0
2024-11-02 23:00:00,69092.0,69476.0,69092.0,69261.0,38.0
2024-11-05 23:00:00,69273.0,69966.0,69100.0,69408.0,173.0
2024-11-06 23:00:00,69476.0,71925.0,69476.0,70963.0,289.0
2024-11-07 23:00:00,70600.0,71435.0,70308.0,71264.0,153.0
2024-11-08 23:00:00,71356.0,72552.0,71356.0,71695.0,351.0
2024-11-11 23:00:00,72048.0,73090.0,70788.0,70984.0,199.0
2024-11-12 23:00:00,70952.0,71408.0,70500.0,70900.0,313.0
2024-11-13 23:00:00,70777.0,71139.0,70379.0,70814.0,147.0
2024-11-14 23:00:00,70730.0,70778.0,69680.0,69946.0,272.0
2024-11-15 23:00:00,69990.0,70739.0,69680.0,70739.0,124.0
2024-11-18 23:00:00,70914.0,70950.0,69202.0,70563.0,199.0
2024-11-19 23:00:00,70396.0,70556.0,68597.0,68893.0,253.0
2024-11-20 23:00:00,68900.0,69800.0,68500.0,68617.0,269.0
2024-11-21 23:00:00,68500.0,69292.0,68149.0,68918.0,306.0
2024-11-22 23:00:00,68994.0,69903.0,68296.0,69589.0,274.0
2024-11-25 23:00:00,69713.0,70197.0,68570.0,69300.0,534.0
2024-11-26 23:00:00,69151.0,69424.0,68399.0,68799.0,883.0
2024-11-27 23:00:00,68587.0,69310.0,67914.0,68774.0,733.0
2024-11-28 23:00:00,68765.0,69234.0,68341.0,68879.0,279.0
2024-11-29 23:00:00,69041.0,69248.0,68319.0,68577.0,301.0
2024-12-02 23:00:00,68728.0,68773.0,67969.0,67992.0,294.0
2024-12-03 23:00:00,68065.0,68100.0,67175.0,67473.0,260.0
2024-12-04 23:00:00,67358.0,67963.0,67001.0,67295.0,645.0
2024-12-05 23:00:00,67045.0,67992.0,66472.0,67800.0,1359.0
2024-12-06 23:00:00,67797.0,68702.0,67592.0,68086.0,1079.0
2024-12-09 23:00:00,68114.0,69588.0,68097.0,69405.0,988.0
2024-12-10 23:00:00,69436.0,69500.0,68281.0,68478.0,952.0
2024-12-11 23:00:00,68451.0,68630.0,67749.0,68185.0,733.0
2024-12-12 23:00:00,68006.0,69483.0,67900.0,68362.0,2140.0
2024-12-13 23:00:00,68406.0,68450.0,66940.0,67496.0,943.0
2024-12-16 23:00:00,67397.0,67550.0,66444.0,66630.0,2658.0
2024-12-17 23:00:00,66662.0,68113.0,66520.0,66880.0,5657.0
2024-12-18 23:00:00,66861.0,67603.0,66539.0,67408.0,2660.0
2024-12-19 23:00:00,67466.0,68955.0,66900.0,66950.0,11609.0
2024-12-20 23:00:00,66960.0,71811.0,66500.0,70990.0,23997.0
2024-12-23 23:00:00,71077.0,73765.0,70738.0,72840.0,12672.0
2024-12-24 23:00:00,72840.0,73411.0,71960.0,72197.0,10802.0
2024-12-25 23:00:00,72198.0,73550.0,71564.0,73291.0,17871.0
2024-12-26 23:00:00,73295.0,74555.0,73151.0,73827.0,6748.0
2024-12-27 23:00:00,73802.0,73952.0,72572.0,73100.0,6033.0
2024-12-28 23:00:00,73003.0,73570.0,72985.0,73194.0,3782.0
2024-12-30 23:00:00,73186.0,75966.0,73163.0,75790.0,5938.0
2025-01-03 23:00:00,75722.0,75919.0,74204.0,74499.0,3852.0
2025-01-06 23:00:00,74403.0,74695.0,73766.0,74390.0,2095.0
2025-01-08 23:00:00,74297.0,74408.0,73597.0,74249.0,6176.0
2025-01-09 23:00:00,74236.0,74267.0,72779.0,73050.0,10961.0
2025-01-10 23:00:00,73002.0,74391.0,71947.0,73115.0,17971.0
2025-01-13 23:00:00,73198.0,74000.0,72628.0,73200.0,7441.0
2025-01-14 23:00:00,73236.0,74196.0,72648.0,73800.0,10205.0
2025-01-15 23:00:00,73845.0,74671.0,73559.0,73620.0,6176.0
2025-01-16 23:00:00,73625.0,75490.0,73625.0,75022.0,11229.0
2025-01-17 23:00:00,75097.0,76222.0,74597.0,75901.0,6679.0
2025-01-20 23:00:00,75996.0,76768.0,75003.0,75263.0,10577.0
2025-01-21 23:00:00,75264.0,75645.0,74023.0,74760.0,9466.0
2025-01-22 23:00:00,74790.0,75526.0,74686.0,75199.0,7678.0
2025-01-23 23:00:00,75286.0,75435.0,74100.0,74324.0,7368.0
2025-01-24 23:00:00,74285.0,74899.0,73891.0,74300.0,4859.0
2025-01-27 23:00:00,74422.0,74443.0,72522.0,72670.0,5651.0
2025-01-28 23:00:00,72904.0,74205.0,72455.0,74050.0,5763.0
2025-01-29 23:00:00,74299.0,74500.0,73459.0,74400.0,4731.0
2025-01-30 23:00:00,74496.0,74608.0,73732.0,73992.0,4267.0
2025-01-31 23:00:00,73992.0,74230.0,73500.0,74133.0,5354.0
2025-02-03 23:00:00,74027.0,74167.0,73071.0,73558.0,4847.0
2025-02-04 23:00:00,73650.0,73863.0,72696.0,73090.0,4085.0
2025-02-05 23:00:00,73112.0,73687.0,72825.0,73300.0,4024.0
2025-02-06 23:00:00,73368.0,74072.0,73272.0,73450.0,5051.0
2025-02-07 23:00:00,73443.0,73653.0,73014.0,73368.0,3349.0
2025-02-10 23:00:00,73296.0,74060.0,73138.0,73876.0,4443.0
2025-02-11 23:00:00,73800.0,74657.0,73050.0,74599.0,6211.0
2025-02-12 23:00:00,74507.0,74959.0,74020.0,74143.0,5825.0
2025-02-13 23:00:00,73903.0,81015.0,73120.0,76650.0,30475.0
2025-02-14 23:00:00,76510.0,79000.0,75800.0,76251.0,13082.0
2025-02-17 23:00:00,76251.0,79760.0,76158.0,79179.0,5842.0
2025-02-18 23:00:00,79061.0,79955.0,77758.0,78154.0,11607.0
2025-02-19 23:00:00,78033.0,78789.0,77300.0,78343.0,4698.0
2025-02-20 23:00:00,78321.0,79287.0,78222.0,78637.0,3926.0
2025-02-21 23:00:00,78961.0,79244.0,77509.0,78218.0,4961.0
2025-02-24 23:00:00,78347.0,78769.0,77707.0,78500.0,3434.0
2025-02-25 23:00:00,78619.0,79339.0,78091.0,78334.0,5700.0
2025-02-26 23:00:00,78344.0,78890.0,76200.0,77560.0,7965.0
2025-02-27 23:00:00,77370.0,77370.0,75716.0,76650.0,7861.0
2025-02-28 23:00:00,76553.0,76553.0,74816.0,75500.0,4928.0
2025-03-03 23:00:00,75711.0,76608.0,73718.0,73941.0,8546.0
2025-03-04 23:00:00,74148.0,75635.0,73251.0,73900.0,12801.0
2025-03-05 23:00:00,74006.0,74890.0,73342.0,73825.0,9303.0
2025-03-06 23:00:00,73826.0,74042.0,71990.0,72610.0,8499.0
2025-03-07 23:00:00,72681.0,73622.0,71132.0,72187.0,10414.0
2025-03-10 23:00:00,72200.0,73110.0,72061.0,72600.0,6295.0
2025-03-11 23:00:00,72506.0,72926.0,72031.0,72652.0,4051.0
2025-03-12 23:00:00,72627.0,73413.0,72251.0,72504.0,5474.0
2025-03-13 23:00:00,72604.0,72716.0,71328.0,72000.0,4341.0
2025-03-14 23:00:00,72012.0,72825.0,71137.0,71840.0,7756.0
2025-03-17 23:00:00,71956.0,72944.0,71708.0,72452.0,4949.0
2025-03-18 23:00:00,72450.0,73144.0,72284.0,72757.0,4921.0
