<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-24 23:00:00,10863.0,10988.0,10794.0,10900.0,88.0
2024-10-25 23:00:00,10965.0,11005.0,10400.0,10428.0,238.0
2024-10-28 23:00:00,10456.0,10658.0,10196.0,10294.0,246.0
2024-10-29 23:00:00,10140.0,10196.0,9510.0,9993.0,1302.0
2024-10-30 23:00:00,10045.0,10382.0,9864.0,10080.0,350.0
2024-10-31 23:00:00,10015.0,10015.0,9700.0,9752.0,566.0
2024-11-01 23:00:00,9720.0,10067.0,9526.0,9832.0,463.0
2024-11-02 23:00:00,9943.0,10250.0,9899.0,10171.0,182.0
2024-11-05 23:00:00,10198.0,10500.0,10145.0,10202.0,363.0
2024-11-06 23:00:00,10202.0,10742.0,10202.0,10315.0,501.0
2024-11-07 23:00:00,10342.0,10445.0,10040.0,10269.0,84.0
2024-11-08 23:00:00,10341.0,10630.0,9861.0,10411.0,679.0
2024-11-11 23:00:00,10470.0,10899.0,10448.0,10899.0,423.0
2024-11-12 23:00:00,10986.0,10986.0,10690.0,10739.0,174.0
2024-11-13 23:00:00,10753.0,10880.0,10630.0,10880.0,496.0
2024-11-14 23:00:00,10731.0,10823.0,10525.0,10525.0,242.0
2024-11-15 23:00:00,10588.0,10680.0,10549.0,10680.0,98.0
2024-11-18 23:00:00,10697.0,10839.0,10483.0,10626.0,362.0
2024-11-19 23:00:00,10589.0,10617.0,10050.0,10146.0,463.0
2024-11-20 23:00:00,10150.0,10224.0,9906.0,9935.0,172.0
2024-11-21 23:00:00,9917.0,9987.0,9639.0,9790.0,361.0
2024-11-22 23:00:00,9724.0,9888.0,9601.0,9714.0,194.0
2024-11-25 23:00:00,9728.0,9728.0,9165.0,9297.0,266.0
2024-11-26 23:00:00,9263.0,9263.0,8337.0,8442.0,2147.0
2024-11-27 23:00:00,8417.0,8499.0,7274.0,7730.0,2964.0
2024-11-28 23:00:00,7872.0,8823.0,7813.0,8823.0,1265.0
2024-11-29 23:00:00,8782.0,9098.0,8615.0,8864.0,452.0
2024-12-02 23:00:00,8900.0,9090.0,8503.0,8661.0,1089.0
2024-12-03 23:00:00,8691.0,8750.0,7777.0,8177.0,2229.0
2024-12-04 23:00:00,8139.0,8384.0,8034.0,8181.0,2342.0
2024-12-05 23:00:00,8080.0,8413.0,7897.0,8181.0,1764.0
2024-12-06 23:00:00,8291.0,8500.0,8216.0,8444.0,2087.0
2024-12-09 23:00:00,8497.0,8618.0,8392.0,8490.0,1699.0
2024-12-10 23:00:00,8489.0,8500.0,8200.0,8396.0,2325.0
2024-12-11 23:00:00,8435.0,8498.0,8210.0,8221.0,1797.0
2024-12-12 23:00:00,8198.0,8497.0,8101.0,8200.0,1094.0
2024-12-13 23:00:00,8242.0,8274.0,8000.0,8145.0,1738.0
2024-12-16 23:00:00,8150.0,8189.0,7895.0,7900.0,3065.0
2024-12-17 23:00:00,7900.0,8070.0,7766.0,7892.0,4700.0
2024-12-18 23:00:00,7891.0,8049.0,7849.0,8009.0,4136.0
2024-12-19 23:00:00,8069.0,8362.0,7947.0,7978.0,8690.0
2024-12-20 23:00:00,7986.0,9590.0,7933.0,9125.0,39890.0
2024-12-23 23:00:00,9154.0,9722.0,9056.0,9297.0,28750.0
2024-12-24 23:00:00,9334.0,9438.0,9091.0,9110.0,10057.0
2024-12-25 23:00:00,9120.0,9356.0,8853.0,9254.0,13757.0
2024-12-26 23:00:00,9292.0,9673.0,9265.0,9376.0,18176.0
2024-12-27 23:00:00,9365.0,9413.0,9027.0,9289.0,10770.0
2024-12-28 23:00:00,9272.0,9644.0,8965.0,9431.0,15994.0
2024-12-30 23:00:00,9446.0,10231.0,9408.0,10200.0,17578.0
2025-01-03 23:00:00,10200.0,10785.0,10118.0,10415.0,21305.0
2025-01-06 23:00:00,10443.0,10650.0,10231.0,10438.0,8667.0
2025-01-08 23:00:00,10420.0,10688.0,10343.0,10605.0,8776.0
2025-01-09 23:00:00,10614.0,10776.0,10291.0,10319.0,14145.0
2025-01-10 23:00:00,10307.0,10739.0,10154.0,10591.0,19729.0
2025-01-13 23:00:00,10613.0,11020.0,10607.0,10828.0,15560.0
2025-01-14 23:00:00,10780.0,10818.0,10475.0,10621.0,11110.0
2025-01-15 23:00:00,10687.0,10905.0,10590.0,10835.0,9220.0
2025-01-16 23:00:00,10928.0,11735.0,10885.0,11569.0,36824.0
2025-01-17 23:00:00,11557.0,11694.0,11104.0,11482.0,15191.0
2025-01-20 23:00:00,11528.0,11750.0,11080.0,11231.0,17399.0
2025-01-21 23:00:00,11271.0,11852.0,11030.0,11560.0,19183.0
2025-01-22 23:00:00,11570.0,11944.0,11378.0,11926.0,14835.0
2025-01-23 23:00:00,11823.0,11940.0,11394.0,11569.0,14454.0
2025-01-24 23:00:00,11501.0,12128.0,11433.0,11833.0,21500.0
2025-01-27 23:00:00,11825.0,11898.0,11392.0,11517.0,11311.0
2025-01-28 23:00:00,11486.0,11638.0,11153.0,11610.0,14622.0
2025-01-29 23:00:00,11599.0,11711.0,11434.0,11579.0,7429.0
2025-01-30 23:00:00,11600.0,11690.0,11445.0,11684.0,4976.0
2025-01-31 23:00:00,11649.0,11834.0,11390.0,11464.0,9131.0
2025-02-03 23:00:00,11431.0,11519.0,10837.0,10934.0,12893.0
2025-02-04 23:00:00,10950.0,11134.0,10683.0,10728.0,12214.0
2025-02-05 23:00:00,10755.0,10834.0,10278.0,10754.0,27631.0
2025-02-06 23:00:00,10744.0,11114.0,10691.0,10800.0,23015.0
2025-02-07 23:00:00,10822.0,10896.0,10661.0,10830.0,5501.0
2025-02-10 23:00:00,10807.0,11027.0,10774.0,10912.0,7077.0
2025-02-11 23:00:00,10926.0,11001.0,10611.0,10900.0,8521.0
2025-02-12 23:00:00,10919.0,11186.0,10701.0,10944.0,13077.0
2025-02-13 23:00:00,10733.0,12200.0,10685.0,11725.0,29841.0
2025-02-14 23:00:00,11669.0,12248.0,11220.0,11475.0,30585.0
2025-02-17 23:00:00,11391.0,11991.0,11390.0,11938.0,11803.0
2025-02-18 23:00:00,11950.0,12501.0,11855.0,11978.0,29328.0
2025-02-19 23:00:00,11998.0,12118.0,10900.0,11104.0,39135.0
2025-02-20 23:00:00,11114.0,11500.0,10818.0,11118.0,47390.0
2025-02-21 23:00:00,11074.0,11404.0,11004.0,11266.0,18730.0
2025-02-24 23:00:00,11295.0,11626.0,11246.0,11414.0,18787.0
2025-02-25 23:00:00,11441.0,12690.0,11440.0,11719.0,29735.0
2025-02-26 23:00:00,11754.0,11878.0,11411.0,11654.0,12854.0
2025-02-27 23:00:00,11590.0,11603.0,11178.0,11521.0,15801.0
2025-02-28 23:00:00,11522.0,11525.0,11166.0,11409.0,12880.0
2025-03-03 23:00:00,11409.0,11587.0,11115.0,11302.0,10912.0
2025-03-04 23:00:00,11253.0,11704.0,11237.0,11701.0,9283.0
2025-03-05 23:00:00,11702.0,11842.0,11526.0,11808.0,7570.0
2025-03-06 23:00:00,11775.0,11785.0,11511.0,11661.0,6909.0
2025-03-07 23:00:00,11648.0,11918.0,11474.0,11513.0,10096.0
2025-03-10 23:00:00,11528.0,11844.0,11528.0,11800.0,4433.0
2025-03-11 23:00:00,11759.0,11799.0,11620.0,11697.0,2899.0
2025-03-12 23:00:00,11712.0,11785.0,11517.0,11654.0,4036.0
2025-03-13 23:00:00,11661.0,11723.0,11401.0,11699.0,5965.0
2025-03-14 23:00:00,11635.0,11753.0,11470.0,11692.0,4798.0
2025-03-17 23:00:00,11665.0,12280.0,11663.0,12257.0,9696.0
2025-03-18 23:00:00,12274.0,12664.0,12113.0,12309.0,8690.0
2025-03-19 23:00:00,12345.0,12970.0,12150.0,12861.0,6510.0
2025-03-20 23:00:00,12920.0,13249.0,12700.0,12981.0,8624.0
