<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-01-14 23:00:00,316250.0,316250.0,316250.0,316250.0,2.0
2025-01-16 23:00:00,319975.0,322325.0,319975.0,322325.0,4.0
2025-01-17 23:00:00,322575.0,325000.0,322575.0,325000.0,3.0
2025-01-20 23:00:00,325000.0,325000.0,325000.0,325000.0,4.0
2025-01-21 23:00:00,322225.0,323200.0,318450.0,318650.0,20.0
2025-01-22 23:00:00,324525.0,324900.0,324525.0,324900.0,5.0
2025-01-23 23:00:00,321675.0,321675.0,321675.0,321675.0,1.0
2025-01-24 23:00:00,321675.0,323925.0,321675.0,322950.0,6.0
2025-01-27 23:00:00,322950.0,323200.0,321075.0,321175.0,11.0
2025-01-28 23:00:00,319500.0,321400.0,316675.0,321400.0,31.0
2025-01-30 23:00:00,324000.0,324000.0,322850.0,322850.0,3.0
2025-01-31 23:00:00,324000.0,325275.0,323000.0,323000.0,4.0
2025-02-03 23:00:00,322825.0,323425.0,320800.0,320800.0,4.0
2025-02-04 23:00:00,319200.0,319200.0,317075.0,317225.0,15.0
2025-02-05 23:00:00,317400.0,318900.0,317400.0,318725.0,5.0
2025-02-06 23:00:00,324025.0,328925.0,323450.0,325000.0,10.0
2025-02-07 23:00:00,325000.0,325000.0,323525.0,323600.0,3.0
2025-02-10 23:00:00,326000.0,328200.0,326000.0,328200.0,5.0
2025-02-11 23:00:00,328500.0,328500.0,328000.0,328000.0,2.0
2025-02-12 23:00:00,329800.0,332000.0,329800.0,332000.0,4.0
2025-02-13 23:00:00,335000.0,354900.0,335000.0,353000.0,84.0
2025-02-14 23:00:00,354350.0,359000.0,343600.0,344025.0,67.0
2025-02-17 23:00:00,348350.0,358350.0,347500.0,358000.0,19.0
2025-02-18 23:00:00,358000.0,380425.0,346325.0,356225.0,188.0
2025-02-19 23:00:00,358625.0,369000.0,345825.0,359000.0,34.0
2025-02-20 23:00:00,363525.0,365325.0,360075.0,362900.0,33.0
2025-02-21 23:00:00,364000.0,365500.0,362500.0,362500.0,10.0
2025-02-24 23:00:00,364000.0,365900.0,363300.0,363300.0,14.0
2025-02-25 23:00:00,368950.0,379875.0,362950.0,368000.0,25.0
2025-02-26 23:00:00,369225.0,371175.0,362025.0,362400.0,22.0
2025-02-27 23:00:00,360000.0,363100.0,355050.0,356875.0,41.0
2025-02-28 23:00:00,356600.0,359975.0,348250.0,356000.0,31.0
2025-03-03 23:00:00,359825.0,360000.0,344900.0,348575.0,72.0
2025-03-04 23:00:00,347900.0,359325.0,347900.0,359325.0,36.0
2025-03-05 23:00:00,362225.0,364925.0,359200.0,361325.0,22.0
2025-03-06 23:00:00,361850.0,361850.0,350450.0,354825.0,30.0
2025-03-07 23:00:00,356650.0,360975.0,346375.0,346375.0,53.0
2025-03-10 23:00:00,348125.0,358000.0,348125.0,352325.0,36.0
2025-03-11 23:00:00,351300.0,353925.0,349000.0,350025.0,23.0
2025-03-12 23:00:00,350025.0,352550.0,346500.0,346750.0,26.0
2025-03-13 23:00:00,346450.0,347350.0,340000.0,343400.0,49.0
2025-03-14 23:00:00,346925.0,354425.0,344000.0,348750.0,70.0
2025-03-17 23:00:00,349000.0,356675.0,349000.0,355950.0,176.0
2025-03-18 23:00:00,356100.0,358075.0,350850.0,353625.0,500.0
