<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-08-05 23:00:00,1699.0,1705.0,1607.0,1610.0,7946.0
2024-08-06 23:00:00,1616.0,1701.0,1562.0,1581.0,10103.0
2024-08-07 23:00:00,1570.0,1631.0,1551.0,1629.0,14339.0
2024-08-08 23:00:00,1625.0,1652.0,1580.0,1584.0,8264.0
2024-08-09 23:00:00,1594.0,1596.0,1559.0,1568.0,4837.0
2024-08-12 23:00:00,1573.0,1599.0,1519.0,1594.0,11222.0
2024-08-13 23:00:00,1585.0,1676.0,1573.0,1573.0,5621.0
2024-08-14 23:00:00,1570.0,1622.0,1546.0,1579.0,3877.0
2024-08-15 23:00:00,1580.0,1604.0,1558.0,1570.0,4771.0
2024-08-16 23:00:00,1579.0,1589.0,1557.0,1563.0,3549.0
2024-08-19 23:00:00,1574.0,1608.0,1565.0,1590.0,4356.0
2024-08-20 23:00:00,1591.0,1655.0,1566.0,1606.0,11534.0
2024-08-21 23:00:00,1614.0,1650.0,1575.0,1602.0,7645.0
2024-08-22 23:00:00,1613.0,1644.0,1515.0,1549.0,8539.0
2024-08-23 23:00:00,1532.0,1564.0,1452.0,1557.0,25380.0
2024-08-26 23:00:00,1549.0,1741.0,1534.0,1698.0,36486.0
2024-08-27 23:00:00,1704.0,1739.0,1648.0,1665.0,19012.0
2024-08-28 23:00:00,1669.0,1684.0,1601.0,1659.0,15931.0
2024-08-29 23:00:00,1658.0,1680.0,1607.0,1661.0,12412.0
2024-08-30 23:00:00,1662.0,1698.0,1609.0,1625.0,21729.0
2024-09-02 23:00:00,1625.0,1625.0,1510.0,1532.0,22921.0
2024-09-03 23:00:00,1540.0,1603.0,1523.0,1529.0,10708.0
2024-09-04 23:00:00,1531.0,1600.0,1526.0,1600.0,8439.0
2024-09-05 23:00:00,1600.0,1669.0,1557.0,1562.0,7499.0
2024-09-06 23:00:00,1554.0,1575.0,1514.0,1555.0,4617.0
2024-09-09 23:00:00,1560.0,1590.0,1550.0,1567.0,4683.0
2024-09-10 23:00:00,1574.0,1608.0,1537.0,1547.0,9322.0
2024-09-11 23:00:00,1546.0,1561.0,1529.0,1547.0,3024.0
2024-09-12 23:00:00,1546.0,1546.0,1496.0,1509.0,4940.0
2024-09-13 23:00:00,1506.0,1546.0,1461.0,1545.0,8296.0
2024-09-16 23:00:00,1533.0,1559.0,1513.0,1546.0,4652.0
2024-09-17 23:00:00,1544.0,1572.0,1536.0,1565.0,5865.0
2024-09-18 23:00:00,1565.0,1588.0,1543.0,1545.0,4528.0
2024-09-19 23:00:00,1545.0,1660.0,1533.0,1644.0,5349.0
