<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-11-01 23:00:00,59550.0,60200.0,58767.0,60200.0,40.0
2023-11-02 23:00:00,59519.0,60285.0,59330.0,60285.0,18.0
2023-11-03 23:00:00,60285.0,60743.0,59590.0,60100.0,14.0
2023-11-06 23:00:00,59977.0,60240.0,59900.0,60240.0,12.0
2023-11-07 23:00:00,60396.0,60570.0,60151.0,60167.0,15.0
2023-11-08 23:00:00,60151.0,60223.0,59696.0,59696.0,16.0
2023-11-09 23:00:00,59350.0,60075.0,58907.0,59999.0,31.0
2023-11-10 23:00:00,60000.0,60606.0,59388.0,60130.0,250.0
2023-11-13 23:00:00,59967.0,60472.0,59313.0,59830.0,55.0
2023-11-14 23:00:00,59800.0,59800.0,58476.0,59326.0,37.0
2023-11-15 23:00:00,59301.0,59682.0,58094.0,58945.0,202.0
2023-11-16 23:00:00,58916.0,58916.0,57602.0,57863.0,69.0
2023-11-17 23:00:00,57783.0,58005.0,56453.0,58005.0,143.0
2023-11-20 23:00:00,57958.0,58415.0,57958.0,58092.0,42.0
2023-11-21 23:00:00,58092.0,58446.0,57755.0,58446.0,21.0
2023-11-22 23:00:00,58250.0,58471.0,57360.0,57974.0,107.0
2023-11-23 23:00:00,58009.0,58273.0,57783.0,58273.0,32.0
2023-11-24 23:00:00,58001.0,58440.0,57306.0,57940.0,52.0
2023-11-27 23:00:00,57709.0,58255.0,57482.0,57482.0,40.0
2023-11-28 23:00:00,57903.0,58654.0,57190.0,58654.0,130.0
2023-11-29 23:00:00,58600.0,59340.0,58537.0,58761.0,105.0
2023-11-30 23:00:00,58720.0,59780.0,58289.0,58820.0,202.0
2023-12-01 23:00:00,58639.0,58797.0,57955.0,58000.0,67.0
2023-12-04 23:00:00,57868.0,57876.0,56215.0,57050.0,196.0
2023-12-05 23:00:00,56928.0,57875.0,56380.0,57557.0,64.0
2023-12-06 23:00:00,57741.0,57758.0,56800.0,57050.0,91.0
2023-12-07 23:00:00,56866.0,57040.0,55619.0,56145.0,475.0
2023-12-08 23:00:00,56145.0,56666.0,56023.0,56266.0,43.0
2023-12-11 23:00:00,56389.0,56700.0,55109.0,55300.0,221.0
2023-12-12 23:00:00,55122.0,55874.0,53596.0,54464.0,525.0
2023-12-13 23:00:00,54620.0,55377.0,53500.0,55014.0,633.0
2023-12-14 23:00:00,55320.0,55666.0,54402.0,54402.0,970.0
2023-12-15 23:00:00,54400.0,56108.0,53700.0,55800.0,1848.0
2023-12-18 23:00:00,55666.0,57043.0,55666.0,56590.0,4637.0
2023-12-19 23:00:00,56550.0,57285.0,56278.0,57276.0,9180.0
2023-12-20 23:00:00,57279.0,58415.0,57120.0,57804.0,3969.0
2023-12-21 23:00:00,57800.0,57800.0,56627.0,57349.0,3404.0
2023-12-22 23:00:00,57380.0,58186.0,57148.0,57952.0,1931.0
2023-12-25 23:00:00,58027.0,58465.0,57531.0,57730.0,1886.0
2023-12-26 23:00:00,57730.0,58900.0,57605.0,58724.0,2734.0
2023-12-27 23:00:00,58588.0,59161.0,58521.0,58521.0,2821.0
2023-12-28 23:00:00,58798.0,59100.0,58027.0,58888.0,3819.0
2023-12-29 23:00:00,58905.0,58962.0,57900.0,58642.0,2809.0
2024-01-03 23:00:00,58629.0,59726.0,58207.0,59500.0,2094.0
2024-01-04 23:00:00,59427.0,59940.0,59259.0,59309.0,1525.0
2024-01-05 23:00:00,59306.0,59737.0,58988.0,59190.0,1830.0
2024-01-08 23:00:00,59262.0,59788.0,59116.0,59230.0,1570.0
2024-01-09 23:00:00,59200.0,59384.0,58821.0,59221.0,3903.0
2024-01-10 23:00:00,59238.0,59246.0,58578.0,59155.0,3038.0
2024-01-11 23:00:00,59144.0,60058.0,58966.0,59830.0,8092.0
2024-01-12 23:00:00,59806.0,60828.0,59690.0,60230.0,4164.0
2024-01-15 23:00:00,60579.0,60592.0,59800.0,59919.0,3143.0
2024-01-16 23:00:00,59804.0,59999.0,59598.0,59801.0,1857.0
2024-01-17 23:00:00,59765.0,59814.0,58750.0,59150.0,3734.0
2024-01-18 23:00:00,59167.0,59635.0,58953.0,59028.0,2368.0
2024-01-19 23:00:00,58892.0,59520.0,58694.0,59518.0,5786.0
2024-01-22 23:00:00,59372.0,59653.0,59208.0,59426.0,3433.0
2024-01-23 23:00:00,59425.0,59711.0,59288.0,59607.0,2350.0
2024-01-24 23:00:00,59633.0,59866.0,58865.0,59200.0,2549.0
2024-01-25 23:00:00,59104.0,59299.0,58804.0,59023.0,5276.0
2024-01-26 23:00:00,59011.0,59412.0,58741.0,58899.0,2534.0
2024-01-29 23:00:00,58877.0,59629.0,58747.0,59119.0,7665.0
2024-01-30 23:00:00,59125.0,59364.0,58752.0,58880.0,4521.0
2024-01-31 23:00:00,58899.0,59082.0,58580.0,58901.0,4412.0
2024-02-01 23:00:00,58975.0,59586.0,58900.0,59260.0,3343.0
2024-02-02 23:00:00,59260.0,59784.0,58815.0,59725.0,4616.0
2024-02-05 23:00:00,59763.0,60582.0,59619.0,60360.0,6723.0
2024-02-06 23:00:00,60360.0,60662.0,60250.0,60415.0,1930.0
2024-02-07 23:00:00,60482.0,60920.0,60265.0,60321.0,2585.0
2024-02-08 23:00:00,60321.0,60393.0,59190.0,59965.0,6417.0
2024-02-09 23:00:00,60003.0,60475.0,59690.0,60138.0,2781.0
2024-02-12 23:00:00,60214.0,60364.0,59600.0,59881.0,3156.0
2024-02-13 23:00:00,59950.0,60495.0,59936.0,60202.0,3482.0
2024-02-14 23:00:00,60294.0,60591.0,60212.0,60281.0,1600.0
2024-02-15 23:00:00,60357.0,60361.0,59722.0,59985.0,2841.0
2024-02-16 23:00:00,60024.0,60148.0,59222.0,59368.0,3308.0
2024-02-19 23:00:00,59401.0,59854.0,59043.0,59583.0,2630.0
2024-02-20 23:00:00,59601.0,59750.0,58501.0,58666.0,4275.0
2024-02-21 23:00:00,58695.0,58695.0,56962.0,57101.0,16393.0
2024-02-22 23:00:00,57101.0,57392.0,56643.0,56987.0,3480.0
2024-02-26 23:00:00,56930.0,58500.0,56856.0,58115.0,5268.0
2024-02-27 23:00:00,58159.0,58259.0,57326.0,57416.0,1865.0
2024-02-28 23:00:00,57408.0,57718.0,57145.0,57416.0,4054.0
2024-02-29 23:00:00,57418.0,58709.0,57332.0,58441.0,4364.0
2024-03-01 23:00:00,58434.0,58646.0,57860.0,58593.0,4094.0
2024-03-04 23:00:00,58594.0,58861.0,58305.0,58676.0,4243.0
2024-03-05 23:00:00,58697.0,59332.0,58398.0,59041.0,3400.0
2024-03-06 23:00:00,59019.0,59508.0,58861.0,59006.0,1643.0
2024-03-07 23:00:00,59000.0,59295.0,58692.0,59271.0,4054.0
2024-03-11 23:00:00,59250.0,59568.0,59146.0,59177.0,3280.0
2024-03-12 23:00:00,59198.0,59251.0,58818.0,59166.0,2482.0
2024-03-13 23:00:00,59109.0,59172.0,58380.0,58600.0,4351.0
2024-03-14 23:00:00,58576.0,58803.0,58031.0,58664.0,8123.0
2024-03-15 23:00:00,58650.0,58859.0,58076.0,58468.0,7738.0
2024-03-18 23:00:00,58453.0,58732.0,58162.0,58162.0,5570.0
2024-03-19 23:00:00,58067.0,58480.0,55744.0,56365.0,17754.0
2024-03-20 23:00:00,56389.0,56765.0,55196.0,55798.0,7736.0
2024-03-21 23:00:00,55652.0,57475.0,55652.0,55696.0,3898.0
