<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-11 23:00:00,7007.0,7010.0,6614.0,6695.0,2608.0
2024-09-12 23:00:00,6676.0,6690.0,6400.0,6599.0,4033.0
2024-09-13 23:00:00,6565.0,6745.0,6203.0,6535.0,7159.0
2024-09-16 23:00:00,6535.0,6600.0,6342.0,6471.0,2550.0
2024-09-17 23:00:00,6488.0,6660.0,6464.0,6586.0,2817.0
2024-09-18 23:00:00,6579.0,6750.0,6564.0,6674.0,3056.0
2024-09-19 23:00:00,6672.0,6692.0,6534.0,6597.0,2747.0
2024-09-20 23:00:00,6572.0,6787.0,6529.0,6665.0,3612.0
2024-09-23 23:00:00,6701.0,6894.0,6605.0,6673.0,9021.0
2024-09-24 23:00:00,6698.0,6796.0,6628.0,6740.0,3394.0
2024-09-25 23:00:00,6752.0,6794.0,6524.0,6546.0,4567.0
2024-09-26 23:00:00,6561.0,6658.0,6458.0,6635.0,5012.0
2024-09-27 23:00:00,6617.0,6780.0,6565.0,6776.0,7178.0
2024-09-30 23:00:00,6760.0,6816.0,6681.0,6717.0,3184.0
2024-10-01 23:00:00,6736.0,6753.0,6547.0,6597.0,5954.0
2024-10-02 23:00:00,6583.0,6643.0,6407.0,6439.0,3925.0
2024-10-03 23:00:00,6432.0,6581.0,6340.0,6552.0,8987.0
2024-10-04 23:00:00,6523.0,6611.0,6456.0,6516.0,3082.0
2024-10-07 23:00:00,6526.0,6563.0,6400.0,6501.0,4474.0
2024-10-08 23:00:00,6529.0,6560.0,6476.0,6507.0,2190.0
2024-10-09 23:00:00,6516.0,6550.0,6455.0,6482.0,3295.0
2024-10-10 23:00:00,6521.0,6637.0,6510.0,6579.0,5138.0
2024-10-11 23:00:00,6576.0,6676.0,6551.0,6672.0,5149.0
2024-10-14 23:00:00,6659.0,6744.0,6569.0,6677.0,5711.0
2024-10-15 23:00:00,6696.0,6803.0,6693.0,6722.0,3226.0
2024-10-16 23:00:00,6724.0,6828.0,6601.0,6601.0,3734.0
2024-10-17 23:00:00,6621.0,6633.0,6535.0,6594.0,4173.0
2024-10-18 23:00:00,6582.0,6687.0,6510.0,6560.0,4960.0
2024-10-21 23:00:00,6560.0,6628.0,6522.0,6534.0,2018.0
2024-10-22 23:00:00,6546.0,6576.0,6366.0,6373.0,4254.0
2024-10-23 23:00:00,6378.0,6380.0,6246.0,6259.0,5942.0
2024-10-24 23:00:00,6260.0,6277.0,6077.0,6195.0,8256.0
2024-10-25 23:00:00,6195.0,6341.0,5870.0,5934.0,13057.0
2024-10-28 23:00:00,5970.0,6150.0,5705.0,5785.0,8413.0
2024-10-29 23:00:00,5797.0,5964.0,5756.0,5803.0,6283.0
2024-10-30 23:00:00,5785.0,5875.0,5539.0,5600.0,7811.0
2024-10-31 23:00:00,5601.0,5609.0,5126.0,5181.0,33815.0
2024-11-01 23:00:00,5175.0,5180.0,4826.0,5019.0,32424.0
2024-11-02 23:00:00,5032.0,5170.0,4914.0,5017.0,17104.0
2024-11-05 23:00:00,5000.0,5216.0,5000.0,5083.0,21896.0
2024-11-06 23:00:00,5091.0,5296.0,4895.0,4986.0,21480.0
2024-11-07 23:00:00,4957.0,5032.0,4721.0,4911.0,26768.0
2024-11-08 23:00:00,4901.0,5056.0,4860.0,4960.0,13346.0
2024-11-11 23:00:00,4980.0,5322.0,4980.0,5215.0,15899.0
2024-11-12 23:00:00,5212.0,5407.0,5129.0,5385.0,13372.0
2024-11-13 23:00:00,5385.0,5483.0,5318.0,5356.0,9762.0
2024-11-14 23:00:00,5353.0,5353.0,4989.0,5014.0,17206.0
2024-11-15 23:00:00,5013.0,5064.0,4889.0,4925.0,17351.0
2024-11-18 23:00:00,4954.0,5154.0,4860.0,5107.0,22063.0
2024-11-19 23:00:00,5103.0,5121.0,4860.0,4912.0,15305.0
2024-11-20 23:00:00,4884.0,5033.0,4861.0,4880.0,7691.0
2024-11-21 23:00:00,4863.0,4930.0,4780.0,4833.0,7569.0
2024-11-22 23:00:00,4815.0,4944.0,4730.0,4800.0,8940.0
2024-11-25 23:00:00,4789.0,4831.0,4488.0,4544.0,10794.0
2024-11-26 23:00:00,4513.0,4536.0,4101.0,4128.0,15834.0
2024-11-27 23:00:00,4142.0,4166.0,3606.0,3806.0,53984.0
2024-11-28 23:00:00,3796.0,4099.0,3779.0,4039.0,30618.0
2024-11-29 23:00:00,4050.0,4186.0,3888.0,4151.0,20632.0
2024-12-02 23:00:00,4173.0,4380.0,4128.0,4144.0,13775.0
2024-12-03 23:00:00,4157.0,4210.0,3930.0,3977.0,14903.0
2024-12-04 23:00:00,3962.0,4056.0,3840.0,3883.0,17859.0
2024-12-05 23:00:00,3852.0,3988.0,3769.0,3957.0,31406.0
2024-12-06 23:00:00,3945.0,4014.0,3855.0,3953.0,15152.0
2024-12-09 23:00:00,3953.0,4045.0,3911.0,4015.0,8416.0
2024-12-10 23:00:00,3999.0,4012.0,3869.0,3902.0,9021.0
2024-12-11 23:00:00,3899.0,3938.0,3808.0,3852.0,8861.0
2024-12-12 23:00:00,3850.0,3917.0,3775.0,3777.0,8637.0
2024-12-13 23:00:00,3798.0,3826.0,3690.0,3768.0,11566.0
2024-12-16 23:00:00,3771.0,3788.0,3576.0,3579.0,16522.0
2024-12-17 23:00:00,3581.0,3683.0,3532.0,3572.0,14157.0
2024-12-18 23:00:00,3572.0,3647.0,3567.0,3603.0,6371.0
2024-12-19 23:00:00,3629.0,3739.0,3594.0,3645.0,13915.0
