<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-08-07 23:00:00,7171.0,7230.0,7076.0,7230.0,215.0
2024-08-08 23:00:00,7235.0,7250.0,7175.0,7214.0,105.0
2024-08-09 23:00:00,7161.0,7161.0,7161.0,7161.0,8.0
2024-08-12 23:00:00,7143.0,7182.0,7092.0,7162.0,127.0
2024-08-13 23:00:00,7196.0,7365.0,7196.0,7314.0,137.0
2024-08-14 23:00:00,7300.0,7384.0,7250.0,7352.0,50.0
2024-08-15 23:00:00,7297.0,7297.0,7200.0,7200.0,73.0
2024-08-16 23:00:00,7223.0,7229.0,7129.0,7141.0,139.0
2024-08-19 23:00:00,7133.0,7141.0,7056.0,7094.0,245.0
2024-08-20 23:00:00,7054.0,7108.0,6980.0,6980.0,239.0
2024-08-21 23:00:00,6980.0,7010.0,6920.0,6988.0,90.0
2024-08-22 23:00:00,6982.0,7065.0,6858.0,6894.0,191.0
2024-08-23 23:00:00,6855.0,6863.0,6608.0,6670.0,1302.0
2024-08-26 23:00:00,6647.0,7017.0,6629.0,6926.0,1160.0
2024-08-27 23:00:00,6927.0,7141.0,6586.0,6671.0,6694.0
2024-08-28 23:00:00,6680.0,6765.0,6552.0,6737.0,1269.0
2024-08-29 23:00:00,6702.0,6729.0,6578.0,6620.0,504.0
2024-08-30 23:00:00,6663.0,6685.0,6473.0,6550.0,613.0
2024-09-02 23:00:00,6509.0,6547.0,6300.0,6305.0,944.0
2024-09-03 23:00:00,6321.0,6497.0,6250.0,6288.0,1030.0
2024-09-04 23:00:00,6271.0,6473.0,6269.0,6473.0,493.0
2024-09-05 23:00:00,6479.0,6606.0,6384.0,6457.0,840.0
2024-09-06 23:00:00,6500.0,6587.0,6487.0,6530.0,521.0
2024-09-09 23:00:00,6524.0,6625.0,6467.0,6585.0,671.0
2024-09-10 23:00:00,6592.0,6700.0,6469.0,6517.0,988.0
2024-09-11 23:00:00,6523.0,6625.0,6483.0,6590.0,321.0
2024-09-12 23:00:00,6540.0,6565.0,6451.0,6541.0,533.0
2024-09-13 23:00:00,6547.0,6706.0,6390.0,6700.0,1457.0
2024-09-16 23:00:00,6664.0,6823.0,6598.0,6748.0,1845.0
2024-09-17 23:00:00,6761.0,6930.0,6744.0,6906.0,1337.0
2024-09-18 23:00:00,6920.0,6980.0,6900.0,6940.0,1717.0
2024-09-19 23:00:00,6952.0,6963.0,6859.0,6960.0,2053.0
2024-09-20 23:00:00,6954.0,7157.0,6909.0,7110.0,4768.0
2024-09-23 23:00:00,7120.0,7240.0,7120.0,7218.0,5556.0
2024-09-24 23:00:00,7206.0,7230.0,7008.0,7013.0,7588.0
2024-09-25 23:00:00,7021.0,7104.0,6950.0,6951.0,5233.0
2024-09-26 23:00:00,6971.0,7039.0,6894.0,6977.0,3439.0
2024-09-27 23:00:00,6982.0,7008.0,6931.0,6970.0,4010.0
2024-09-30 23:00:00,6956.0,7024.0,6913.0,6945.0,4167.0
2024-10-01 23:00:00,6934.0,6945.0,6688.0,6832.0,6650.0
2024-10-02 23:00:00,6831.0,6985.0,6794.0,6837.0,9211.0
2024-10-03 23:00:00,6830.0,6851.0,6716.0,6794.0,6307.0
2024-10-04 23:00:00,6792.0,6877.0,6768.0,6783.0,4379.0
2024-10-07 23:00:00,6825.0,6884.0,6740.0,6799.0,3104.0
2024-10-08 23:00:00,6755.0,6865.0,6755.0,6832.0,4043.0
2024-10-09 23:00:00,6834.0,6860.0,6709.0,6805.0,3619.0
2024-10-10 23:00:00,6796.0,6812.0,6735.0,6771.0,2314.0
2024-10-11 23:00:00,6783.0,6809.0,6712.0,6739.0,4667.0
2024-10-14 23:00:00,6751.0,6797.0,6684.0,6743.0,18727.0
2024-10-15 23:00:00,6755.0,6787.0,6660.0,6718.0,4871.0
2024-10-16 23:00:00,6699.0,6750.0,6690.0,6719.0,2269.0
2024-10-17 23:00:00,6711.0,6732.0,6619.0,6649.0,2470.0
2024-10-18 23:00:00,6620.0,6621.0,6491.0,6510.0,2780.0
2024-10-21 23:00:00,6523.0,6571.0,6493.0,6498.0,3202.0
2024-10-22 23:00:00,6515.0,6543.0,6450.0,6455.0,2562.0
2024-10-23 23:00:00,6450.0,6450.0,6245.0,6295.0,6363.0
2024-10-24 23:00:00,6262.0,6394.0,6216.0,6378.0,10542.0
2024-10-25 23:00:00,6359.0,6394.0,6109.0,6154.0,8479.0
2024-10-28 23:00:00,6141.0,6159.0,5609.0,5860.0,18041.0
2024-10-29 23:00:00,5873.0,5939.0,5800.0,5847.0,5858.0
2024-10-30 23:00:00,5875.0,6010.0,5855.0,5893.0,5920.0
2024-10-31 23:00:00,5894.0,5960.0,5760.0,5799.0,5244.0
2024-11-01 23:00:00,5788.0,6000.0,5541.0,5717.0,10858.0
2024-11-02 23:00:00,5670.0,5732.0,5598.0,5610.0,3666.0
2024-11-05 23:00:00,5620.0,5729.0,5601.0,5726.0,9400.0
2024-11-06 23:00:00,5682.0,5890.0,5609.0,5649.0,22700.0
2024-11-07 23:00:00,5644.0,5770.0,5641.0,5750.0,8025.0
2024-11-08 23:00:00,5750.0,5938.0,5731.0,5870.0,13084.0
2024-11-11 23:00:00,5870.0,6023.0,5865.0,5958.0,14504.0
2024-11-12 23:00:00,5974.0,5987.0,5760.0,5928.0,8976.0
2024-11-13 23:00:00,5947.0,5971.0,5803.0,5862.0,5373.0
2024-11-14 23:00:00,5858.0,5858.0,5718.0,5721.0,5488.0
2024-11-15 23:00:00,5742.0,5791.0,5652.0,5759.0,5435.0
2024-11-18 23:00:00,5784.0,5840.0,5665.0,5732.0,4086.0
2024-11-19 23:00:00,5736.0,5757.0,5490.0,5577.0,7433.0
2024-11-20 23:00:00,5595.0,5650.0,5461.0,5462.0,7388.0
2024-11-21 23:00:00,5461.0,5479.0,5351.0,5402.0,5458.0
2024-11-22 23:00:00,5393.0,5525.0,5348.0,5356.0,5955.0
2024-11-25 23:00:00,5368.0,5445.0,5302.0,5302.0,4327.0
2024-11-26 23:00:00,5302.0,5368.0,5240.0,5342.0,9781.0
2024-11-27 23:00:00,5320.0,5432.0,5280.0,5331.0,13687.0
2024-11-28 23:00:00,5367.0,5570.0,5353.0,5535.0,10168.0
2024-11-29 23:00:00,5548.0,5665.0,5435.0,5609.0,4546.0
2024-12-02 23:00:00,5609.0,5783.0,5606.0,5692.0,6138.0
2024-12-03 23:00:00,5698.0,5778.0,5580.0,5680.0,9383.0
2024-12-04 23:00:00,5680.0,5717.0,5409.0,5421.0,10165.0
2024-12-05 23:00:00,5421.0,5644.0,5402.0,5604.0,9032.0
2024-12-06 23:00:00,5604.0,5675.0,5530.0,5636.0,4194.0
2024-12-09 23:00:00,5644.0,5758.0,5626.0,5707.0,8486.0
2024-12-10 23:00:00,5721.0,5732.0,5601.0,5656.0,3301.0
2024-12-11 23:00:00,5644.0,5670.0,5532.0,5542.0,2532.0
2024-12-12 23:00:00,5548.0,5702.0,5498.0,5523.0,2774.0
2024-12-13 23:00:00,5525.0,5595.0,5498.0,5568.0,2306.0
2024-12-16 23:00:00,5572.0,5572.0,5352.0,5408.0,3062.0
2024-12-17 23:00:00,5399.0,5441.0,5317.0,5430.0,4447.0
2024-12-18 23:00:00,5399.0,5486.0,5316.0,5323.0,4501.0
2024-12-19 23:00:00,5373.0,5475.0,5330.0,5350.0,6563.0
