<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-05 23:00:00,1711.0,1714.0,1685.0,1712.0,299.0
2024-04-08 23:00:00,1685.0,1707.0,1684.0,1702.0,115.0
2024-04-09 23:00:00,1706.0,1749.0,1702.0,1730.0,877.0
2024-04-10 23:00:00,1732.0,1732.0,1627.0,1689.0,762.0
2024-04-11 23:00:00,1704.0,1710.0,1690.0,1696.0,96.0
2024-04-12 23:00:00,1699.0,1719.0,1666.0,1717.0,237.0
2024-04-15 23:00:00,1716.0,1747.0,1674.0,1711.0,1040.0
2024-04-16 23:00:00,1709.0,1758.0,1690.0,1700.0,372.0
2024-04-17 23:00:00,1704.0,1704.0,1682.0,1690.0,273.0
2024-04-18 23:00:00,1697.0,1699.0,1673.0,1680.0,133.0
2024-04-19 23:00:00,1686.0,1687.0,1670.0,1675.0,98.0
2024-04-22 23:00:00,1670.0,1701.0,1658.0,1690.0,185.0
2024-04-23 23:00:00,1689.0,1690.0,1678.0,1678.0,16.0
2024-04-24 23:00:00,1702.0,1703.0,1628.0,1652.0,559.0
2024-04-25 23:00:00,1663.0,1673.0,1663.0,1670.0,103.0
2024-04-26 23:00:00,1667.0,1695.0,1667.0,1677.0,389.0
2024-04-27 23:00:00,1690.0,1738.0,1675.0,1730.0,1377.0
2024-04-29 23:00:00,1720.0,1839.0,1700.0,1835.0,2344.0
2024-04-30 23:00:00,1834.0,1895.0,1815.0,1849.0,2084.0
2024-05-02 23:00:00,1846.0,1907.0,1796.0,1844.0,1879.0
2024-05-03 23:00:00,1844.0,1868.0,1805.0,1819.0,271.0
2024-05-06 23:00:00,1821.0,1900.0,1820.0,1865.0,490.0
2024-05-07 23:00:00,1877.0,1910.0,1848.0,1854.0,337.0
2024-05-08 23:00:00,1867.0,1888.0,1842.0,1869.0,662.0
2024-05-10 23:00:00,1871.0,1899.0,1849.0,1889.0,746.0
2024-05-13 23:00:00,1893.0,1939.0,1890.0,1918.0,1001.0
2024-05-14 23:00:00,1920.0,1925.0,1870.0,1893.0,1511.0
2024-05-15 23:00:00,1906.0,1908.0,1889.0,1897.0,1123.0
2024-05-16 23:00:00,1901.0,1989.0,1856.0,1885.0,13730.0
2024-05-17 23:00:00,1885.0,1935.0,1812.0,1817.0,3746.0
2024-05-20 23:00:00,1838.0,1876.0,1833.0,1846.0,2504.0
2024-05-21 23:00:00,1841.0,1863.0,1817.0,1845.0,525.0
2024-05-22 23:00:00,1846.0,1883.0,1829.0,1836.0,1753.0
2024-05-23 23:00:00,1831.0,1837.0,1792.0,1801.0,441.0
2024-05-24 23:00:00,1789.0,1815.0,1700.0,1761.0,2754.0
2024-05-27 23:00:00,1757.0,1764.0,1707.0,1710.0,2308.0
2024-05-28 23:00:00,1716.0,1799.0,1709.0,1751.0,1394.0
2024-05-29 23:00:00,1749.0,1765.0,1718.0,1734.0,1137.0
2024-05-30 23:00:00,1742.0,1821.0,1712.0,1717.0,1541.0
2024-05-31 23:00:00,1743.0,1768.0,1682.0,1700.0,2737.0
2024-06-03 23:00:00,1700.0,1730.0,1617.0,1658.0,4692.0
2024-06-04 23:00:00,1663.0,1749.0,1663.0,1746.0,3462.0
2024-06-05 23:00:00,1751.0,1757.0,1725.0,1745.0,408.0
2024-06-06 23:00:00,1735.0,1735.0,1705.0,1732.0,261.0
2024-06-07 23:00:00,1721.0,1769.0,1703.0,1755.0,245.0
2024-06-10 23:00:00,1749.0,1794.0,1722.0,1722.0,860.0
2024-06-11 23:00:00,1711.0,1766.0,1700.0,1714.0,1126.0
2024-06-13 23:00:00,1718.0,1742.0,1483.0,1719.0,1264.0
2024-06-14 23:00:00,1717.0,1756.0,1680.0,1721.0,444.0
2024-06-17 23:00:00,1711.0,1722.0,1689.0,1689.0,515.0
2024-06-18 23:00:00,1680.0,1688.0,1632.0,1632.0,827.0
2024-06-19 23:00:00,1630.0,1647.0,1580.0,1591.0,2092.0
2024-06-20 23:00:00,1568.0,1623.0,1568.0,1621.0,974.0
