<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-17 23:00:00,969.0,1049.0,969.0,1030.0,6279.0
2024-09-18 23:00:00,1020.0,1039.0,1001.0,1019.0,2634.0
2024-09-19 23:00:00,1016.0,1030.0,980.0,1015.0,8565.0
2024-09-20 23:00:00,1015.0,1059.0,1010.0,1040.0,14834.0
2024-09-23 23:00:00,1040.0,1129.0,1031.0,1124.0,17922.0
2024-09-24 23:00:00,1120.0,1163.0,1110.0,1143.0,27763.0
2024-09-25 23:00:00,1149.0,1170.0,1134.0,1146.0,12462.0
2024-09-26 23:00:00,1150.0,1157.0,1111.0,1140.0,11868.0
2024-09-27 23:00:00,1140.0,1171.0,1133.0,1165.0,10673.0
2024-09-30 23:00:00,1165.0,1183.0,1142.0,1160.0,17272.0
2024-10-01 23:00:00,1151.0,1159.0,1086.0,1117.0,36221.0
2024-10-02 23:00:00,1119.0,1124.0,1092.0,1093.0,15311.0
2024-10-03 23:00:00,1093.0,1113.0,1066.0,1098.0,22047.0
2024-10-04 23:00:00,1096.0,1119.0,1086.0,1086.0,10596.0
2024-10-07 23:00:00,1097.0,1110.0,1078.0,1081.0,9559.0
2024-10-08 23:00:00,1090.0,1092.0,1075.0,1084.0,2505.0
2024-10-09 23:00:00,1082.0,1086.0,1056.0,1065.0,9683.0
2024-10-10 23:00:00,1070.0,1081.0,1059.0,1067.0,5359.0
2024-10-11 23:00:00,1072.0,1077.0,1055.0,1075.0,6665.0
2024-10-14 23:00:00,1079.0,1108.0,1064.0,1098.0,9680.0
2024-10-15 23:00:00,1105.0,1165.0,1105.0,1140.0,20950.0
2024-10-16 23:00:00,1138.0,1169.0,1112.0,1118.0,21202.0
2024-10-17 23:00:00,1123.0,1138.0,1091.0,1126.0,14391.0
2024-10-18 23:00:00,1125.0,1125.0,1090.0,1102.0,7862.0
2024-10-21 23:00:00,1102.0,1121.0,1099.0,1102.0,7053.0
2024-10-22 23:00:00,1103.0,1111.0,1082.0,1082.0,4592.0
2024-10-23 23:00:00,1086.0,1086.0,1041.0,1050.0,8404.0
2024-10-24 23:00:00,1049.0,1049.0,1010.0,1041.0,21308.0
2024-10-25 23:00:00,1035.0,1047.0,972.0,977.0,48977.0
2024-10-28 23:00:00,978.0,995.0,933.0,948.0,39622.0
2024-10-29 23:00:00,949.0,988.0,938.0,977.0,27823.0
2024-10-30 23:00:00,984.0,1008.0,968.0,989.0,33579.0
2024-10-31 23:00:00,981.0,984.0,915.0,921.0,52715.0
2024-11-01 23:00:00,917.0,970.0,911.0,958.0,49060.0
2024-11-02 23:00:00,961.0,975.0,945.0,949.0,14344.0
2024-11-05 23:00:00,951.0,967.0,934.0,944.0,15628.0
2024-11-06 23:00:00,944.0,1024.0,940.0,961.0,66405.0
2024-11-07 23:00:00,960.0,973.0,934.0,953.0,25365.0
2024-11-08 23:00:00,953.0,1005.0,953.0,982.0,44815.0
2024-11-11 23:00:00,984.0,1076.0,980.0,1039.0,67752.0
2024-11-12 23:00:00,1040.0,1059.0,990.0,1019.0,56388.0
2024-11-13 23:00:00,1020.0,1038.0,1007.0,1018.0,10688.0
2024-11-14 23:00:00,1017.0,1017.0,979.0,988.0,32199.0
2024-11-15 23:00:00,987.0,1004.0,983.0,996.0,7460.0
2024-11-18 23:00:00,1000.0,1017.0,974.0,1000.0,23783.0
2024-11-19 23:00:00,1000.0,1022.0,976.0,980.0,15831.0
2024-11-20 23:00:00,979.0,1005.0,956.0,957.0,18159.0
2024-11-21 23:00:00,955.0,970.0,912.0,922.0,46045.0
2024-11-22 23:00:00,917.0,935.0,876.0,885.0,52583.0
2024-11-25 23:00:00,884.0,902.0,834.0,856.0,56021.0
2024-11-26 23:00:00,858.0,864.0,811.0,820.0,54751.0
2024-11-27 23:00:00,823.0,850.0,770.0,815.0,88919.0
2024-11-28 23:00:00,812.0,880.0,805.0,856.0,42359.0
2024-11-29 23:00:00,854.0,875.0,833.0,872.0,20395.0
2024-12-02 23:00:00,868.0,890.0,846.0,863.0,23467.0
2024-12-03 23:00:00,864.0,864.0,832.0,843.0,24194.0
2024-12-04 23:00:00,845.0,851.0,793.0,798.0,55322.0
2024-12-05 23:00:00,797.0,823.0,776.0,808.0,51682.0
2024-12-06 23:00:00,813.0,838.0,805.0,827.0,25417.0
2024-12-09 23:00:00,830.0,858.0,823.0,854.0,18501.0
2024-12-10 23:00:00,847.0,850.0,811.0,819.0,19109.0
2024-12-11 23:00:00,819.0,829.0,806.0,807.0,8401.0
2024-12-12 23:00:00,806.0,831.0,801.0,806.0,14529.0
2024-12-13 23:00:00,806.0,807.0,781.0,790.0,14862.0
2024-12-16 23:00:00,788.0,794.0,716.0,749.0,29691.0
2024-12-17 23:00:00,750.0,773.0,743.0,766.0,21686.0
2024-12-18 23:00:00,766.0,782.0,759.0,767.0,13427.0
2024-12-19 23:00:00,770.0,802.0,763.0,764.0,20560.0
