<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-03-04 23:00:00,2808.0,3148.0,2740.0,3108.0,58169.0
2025-03-05 23:00:00,3130.0,3181.0,2962.0,3041.0,26054.0
2025-03-06 23:00:00,3041.0,3042.0,2892.0,2983.0,18806.0
2025-03-07 23:00:00,2973.0,3044.0,2840.0,2931.0,18254.0
2025-03-10 23:00:00,2934.0,3021.0,2908.0,3016.0,11242.0
2025-03-11 23:00:00,2999.0,3013.0,2938.0,2989.0,10101.0
2025-03-12 23:00:00,2988.0,3057.0,2841.0,2941.0,21570.0
2025-03-13 23:00:00,2968.0,3124.0,2843.0,3080.0,22163.0
2025-03-14 23:00:00,3081.0,3081.0,2918.0,2960.0,17404.0
2025-03-17 23:00:00,2977.0,3150.0,2935.0,3144.0,27669.0
2025-03-18 23:00:00,3129.0,3350.0,2418.0,3115.0,77009.0
2025-03-19 23:00:00,3149.0,3499.0,3020.0,3151.0,42401.0
2025-03-20 23:00:00,3172.0,3209.0,3102.0,3182.0,5914.0
