<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-25 23:00:00,17730.0,17820.0,17630.0,17810.0,6.0
2024-09-26 23:00:00,17810.0,17810.0,17670.0,17780.0,8.0
2024-09-27 23:00:00,17980.0,18000.0,17790.0,18000.0,6.0
2024-09-30 23:00:00,18010.0,18280.0,18010.0,18280.0,2.0
2024-10-01 23:00:00,18500.0,18660.0,18290.0,18480.0,18.0
2024-10-02 23:00:00,18730.0,19050.0,18460.0,18800.0,70.0
2024-10-03 23:00:00,18710.0,18810.0,18350.0,18500.0,25.0
2024-10-04 23:00:00,18500.0,18880.0,18500.0,18880.0,23.0
2024-10-07 23:00:00,18800.0,19000.0,18800.0,18980.0,29.0
2024-10-08 23:00:00,19000.0,19050.0,19000.0,19010.0,11.0
2024-10-09 23:00:00,19020.0,19060.0,18790.0,18790.0,19.0
2024-10-10 23:00:00,18860.0,18990.0,18860.0,18990.0,3.0
2024-10-11 23:00:00,18750.0,18860.0,18710.0,18860.0,9.0
2024-10-14 23:00:00,18610.0,18730.0,18560.0,18560.0,5.0
2024-10-15 23:00:00,18550.0,18550.0,18150.0,18170.0,16.0
2024-10-16 23:00:00,18280.0,18460.0,18210.0,18210.0,7.0
2024-10-17 23:00:00,18250.0,18250.0,17900.0,17960.0,19.0
2024-10-18 23:00:00,18000.0,18000.0,17540.0,17540.0,22.0
2024-10-21 23:00:00,17690.0,18030.0,17690.0,18010.0,20.0
2024-10-22 23:00:00,18190.0,18240.0,17930.0,18080.0,15.0
2024-10-23 23:00:00,18080.0,18080.0,17990.0,17990.0,7.0
2024-10-24 23:00:00,17900.0,18000.0,17780.0,17810.0,20.0
2024-10-25 23:00:00,17810.0,17900.0,17810.0,17890.0,5.0
2024-10-28 23:00:00,17940.0,18120.0,17940.0,18100.0,4.0
2024-10-29 23:00:00,18100.0,18320.0,18050.0,18140.0,20.0
2024-10-30 23:00:00,18050.0,18120.0,18030.0,18080.0,17.0
2024-10-31 23:00:00,18120.0,18230.0,18090.0,18230.0,8.0
2024-11-01 23:00:00,18040.0,18230.0,17980.0,18000.0,13.0
2024-11-02 23:00:00,17940.0,17990.0,17850.0,17990.0,3.0
2024-11-05 23:00:00,17830.0,18960.0,17790.0,18000.0,160.0
2024-11-06 23:00:00,18000.0,18000.0,17790.0,17900.0,47.0
2024-11-07 23:00:00,17900.0,17900.0,17750.0,17880.0,7.0
2024-11-08 23:00:00,17790.0,18080.0,17780.0,17820.0,57.0
2024-11-11 23:00:00,17810.0,17830.0,17660.0,17690.0,35.0
2024-11-12 23:00:00,17790.0,17880.0,17780.0,17880.0,3.0
2024-11-13 23:00:00,17930.0,17930.0,17750.0,17750.0,2.0
2024-11-14 23:00:00,17910.0,18040.0,17870.0,18020.0,20.0
2024-11-15 23:00:00,17820.0,17970.0,17820.0,17890.0,29.0
2024-11-18 23:00:00,17950.0,17950.0,17910.0,17950.0,19.0
2024-11-19 23:00:00,17960.0,18100.0,17670.0,18100.0,65.0
2024-11-20 23:00:00,17960.0,18100.0,17760.0,18010.0,48.0
2024-11-21 23:00:00,17860.0,18090.0,17860.0,17960.0,31.0
2024-11-22 23:00:00,17870.0,18160.0,17870.0,18160.0,14.0
2024-11-25 23:00:00,18110.0,18280.0,18010.0,18170.0,56.0
2024-11-26 23:00:00,18210.0,18470.0,18170.0,18440.0,53.0
2024-11-27 23:00:00,18310.0,18450.0,18260.0,18260.0,44.0
2024-11-28 23:00:00,18210.0,18430.0,18030.0,18310.0,36.0
2024-11-29 23:00:00,18320.0,18570.0,18310.0,18310.0,39.0
2024-12-02 23:00:00,18390.0,18400.0,18340.0,18350.0,16.0
2024-12-03 23:00:00,18360.0,18360.0,18100.0,18160.0,32.0
2024-12-04 23:00:00,18150.0,18150.0,17780.0,17870.0,107.0
2024-12-05 23:00:00,17840.0,17900.0,17840.0,17900.0,26.0
2024-12-06 23:00:00,17780.0,17930.0,17760.0,17790.0,35.0
2024-12-09 23:00:00,17710.0,17790.0,17710.0,17780.0,35.0
2024-12-10 23:00:00,17780.0,18000.0,17780.0,17980.0,56.0
2024-12-11 23:00:00,17990.0,18200.0,17940.0,18040.0,96.0
2024-12-12 23:00:00,18130.0,18530.0,18110.0,18280.0,103.0
2024-12-13 23:00:00,18260.0,18290.0,18130.0,18210.0,29.0
2024-12-16 23:00:00,18220.0,18320.0,18170.0,18260.0,15.0
2024-12-17 23:00:00,18210.0,18260.0,18050.0,18180.0,46.0
2024-12-18 23:00:00,18150.0,18560.0,18130.0,18290.0,51.0
2024-12-19 23:00:00,18580.0,18580.0,17810.0,18260.0,90.0
2024-12-20 23:00:00,18230.0,18440.0,18200.0,18270.0,39.0
2024-12-23 23:00:00,18370.0,18370.0,18100.0,18100.0,179.0
2024-12-24 23:00:00,18220.0,18320.0,18210.0,18250.0,37.0
2024-12-25 23:00:00,18240.0,18240.0,18030.0,18190.0,195.0
2024-12-26 23:00:00,18190.0,18250.0,18130.0,18230.0,45.0
2024-12-27 23:00:00,18150.0,18240.0,18080.0,18110.0,7.0
2024-12-28 23:00:00,18140.0,18170.0,18050.0,18120.0,22.0
2024-12-30 23:00:00,18110.0,18310.0,18030.0,18030.0,48.0
2025-01-03 23:00:00,18040.0,18150.0,18000.0,18120.0,55.0
2025-01-06 23:00:00,18330.0,18330.0,18050.0,18240.0,31.0
2025-01-08 23:00:00,18130.0,18240.0,18110.0,18210.0,13.0
2025-01-09 23:00:00,18200.0,18460.0,18160.0,18240.0,151.0
2025-01-10 23:00:00,18280.0,18280.0,18190.0,18210.0,13.0
2025-01-13 23:00:00,18170.0,18360.0,18060.0,18250.0,114.0
2025-01-14 23:00:00,18290.0,18290.0,18090.0,18200.0,45.0
2025-01-15 23:00:00,18250.0,18260.0,18130.0,18170.0,28.0
2025-01-16 23:00:00,18210.0,18230.0,18120.0,18170.0,50.0
2025-01-17 23:00:00,18180.0,18190.0,18000.0,18040.0,52.0
2025-01-20 23:00:00,18080.0,18090.0,17980.0,18020.0,32.0
2025-01-21 23:00:00,18080.0,18210.0,18020.0,18210.0,96.0
2025-01-22 23:00:00,18070.0,18200.0,18040.0,18150.0,118.0
2025-01-23 23:00:00,18140.0,18190.0,18130.0,18130.0,77.0
2025-01-24 23:00:00,18120.0,18180.0,18120.0,18180.0,39.0
2025-01-27 23:00:00,18180.0,18300.0,18040.0,18150.0,453.0
2025-01-28 23:00:00,18230.0,18230.0,18100.0,18170.0,66.0
2025-01-29 23:00:00,18100.0,18270.0,18100.0,18260.0,102.0
2025-01-30 23:00:00,18270.0,18330.0,18210.0,18330.0,85.0
2025-01-31 23:00:00,18320.0,18340.0,18260.0,18290.0,157.0
