<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-09 23:00:00,1319.0,1387.0,1252.0,1293.0,534.0
2024-09-10 23:00:00,1276.0,1284.0,1220.0,1229.0,533.0
2024-09-11 23:00:00,1226.0,1290.0,1219.0,1240.0,190.0
2024-09-12 23:00:00,1238.0,1259.0,1113.0,1186.0,973.0
2024-09-13 23:00:00,1188.0,1266.0,1056.0,1135.0,1495.0
2024-09-16 23:00:00,1139.0,1242.0,1063.0,1127.0,806.0
2024-09-17 23:00:00,1127.0,1198.0,1077.0,1146.0,205.0
2024-09-18 23:00:00,1145.0,1151.0,1139.0,1139.0,17.0
2024-09-19 23:00:00,1135.0,1281.0,1079.0,1220.0,2542.0
2024-09-20 23:00:00,1210.0,1331.0,1189.0,1281.0,977.0
2024-09-23 23:00:00,1274.0,1375.0,1270.0,1354.0,1380.0
2024-09-24 23:00:00,1353.0,1659.0,1304.0,1332.0,3554.0
2024-09-25 23:00:00,1333.0,1396.0,1275.0,1292.0,1594.0
2024-09-26 23:00:00,1283.0,1308.0,1216.0,1261.0,2046.0
2024-09-27 23:00:00,1261.0,1319.0,1240.0,1287.0,2423.0
2024-09-30 23:00:00,1287.0,1385.0,1261.0,1313.0,1895.0
2024-10-01 23:00:00,1308.0,1336.0,1216.0,1260.0,3969.0
2024-10-02 23:00:00,1263.0,1319.0,1246.0,1262.0,1383.0
2024-10-03 23:00:00,1258.0,1285.0,1236.0,1273.0,1366.0
2024-10-04 23:00:00,1273.0,1331.0,1266.0,1280.0,662.0
2024-10-07 23:00:00,1280.0,1303.0,1277.0,1278.0,92.0
2024-10-08 23:00:00,1280.0,1293.0,1279.0,1283.0,200.0
2024-10-09 23:00:00,1289.0,1352.0,1279.0,1325.0,1773.0
2024-10-10 23:00:00,1306.0,1398.0,1306.0,1338.0,1189.0
2024-10-11 23:00:00,1348.0,1477.0,1345.0,1421.0,2000.0
2024-10-14 23:00:00,1429.0,1471.0,1403.0,1461.0,2200.0
2024-10-15 23:00:00,1461.0,1800.0,1461.0,1793.0,7334.0
2024-10-16 23:00:00,1767.0,1791.0,1498.0,1587.0,24069.0
2024-10-17 23:00:00,1585.0,1668.0,1555.0,1587.0,4276.0
2024-10-18 23:00:00,1589.0,1634.0,1558.0,1588.0,1669.0
2024-10-21 23:00:00,1593.0,1639.0,1579.0,1600.0,639.0
2024-10-22 23:00:00,1601.0,1614.0,1591.0,1600.0,502.0
2024-10-23 23:00:00,1591.0,1610.0,1538.0,1575.0,765.0
2024-10-24 23:00:00,1571.0,1571.0,1428.0,1447.0,1920.0
2024-10-25 23:00:00,1449.0,1527.0,1356.0,1399.0,3191.0
2024-10-28 23:00:00,1401.0,1461.0,1375.0,1412.0,1893.0
2024-10-29 23:00:00,1412.0,1579.0,1404.0,1525.0,2031.0
2024-10-30 23:00:00,1554.0,1645.0,1502.0,1543.0,3336.0
2024-10-31 23:00:00,1545.0,1545.0,1420.0,1471.0,1941.0
2024-11-01 23:00:00,1487.0,1627.0,1470.0,1581.0,2425.0
2024-11-02 23:00:00,1581.0,1662.0,1572.0,1573.0,3026.0
2024-11-05 23:00:00,1603.0,1669.0,1589.0,1627.0,982.0
2024-11-06 23:00:00,1627.0,1722.0,1585.0,1629.0,1703.0
2024-11-07 23:00:00,1641.0,1650.0,1598.0,1621.0,1176.0
2024-11-08 23:00:00,1626.0,1724.0,1626.0,1661.0,946.0
2024-11-11 23:00:00,1669.0,1694.0,1593.0,1650.0,1274.0
2024-11-12 23:00:00,1643.0,1650.0,1543.0,1554.0,1279.0
2024-11-13 23:00:00,1552.0,1600.0,1545.0,1576.0,1352.0
2024-11-14 23:00:00,1569.0,1611.0,1549.0,1587.0,1157.0
2024-11-15 23:00:00,1580.0,1600.0,1507.0,1600.0,1089.0
2024-11-18 23:00:00,1600.0,1673.0,1552.0,1660.0,1784.0
2024-11-19 23:00:00,1669.0,1710.0,1628.0,1643.0,2137.0
2024-11-20 23:00:00,1659.0,1707.0,1512.0,1623.0,4598.0
2024-11-21 23:00:00,1620.0,1709.0,1190.0,1240.0,19463.0
2024-11-22 23:00:00,1236.0,1310.0,1200.0,1270.0,4771.0
2024-11-25 23:00:00,1272.0,1319.0,1230.0,1270.0,2267.0
2024-11-26 23:00:00,1260.0,1313.0,1200.0,1227.0,4101.0
2024-11-27 23:00:00,1226.0,1255.0,1189.0,1214.0,2174.0
2024-11-28 23:00:00,1247.0,1410.0,1225.0,1375.0,7994.0
2024-11-29 23:00:00,1379.0,1399.0,1276.0,1278.0,2308.0
2024-12-02 23:00:00,1341.0,1352.0,1237.0,1254.0,1776.0
2024-12-03 23:00:00,1272.0,1280.0,1203.0,1222.0,1858.0
2024-12-04 23:00:00,1222.0,1240.0,1202.0,1211.0,706.0
2024-12-05 23:00:00,1226.0,1239.0,1201.0,1239.0,1419.0
2024-12-06 23:00:00,1236.0,1257.0,1215.0,1256.0,707.0
2024-12-09 23:00:00,1245.0,1270.0,1227.0,1260.0,462.0
2024-12-10 23:00:00,1261.0,1261.0,1220.0,1242.0,379.0
2024-12-11 23:00:00,1231.0,1249.0,1230.0,1236.0,90.0
2024-12-12 23:00:00,1239.0,1260.0,1233.0,1237.0,1150.0
2024-12-13 23:00:00,1237.0,1237.0,1223.0,1227.0,700.0
2024-12-16 23:00:00,1227.0,1251.0,1210.0,1217.0,894.0
2024-12-17 23:00:00,1217.0,1260.0,1191.0,1210.0,2492.0
2024-12-18 23:00:00,1210.0,1224.0,1182.0,1200.0,1316.0
2024-12-19 23:00:00,1200.0,1230.0,1186.0,1217.0,4354.0
2024-12-20 23:00:00,1218.0,1259.0,1196.0,1257.0,7791.0
2024-12-23 23:00:00,1258.0,1280.0,1238.0,1255.0,4208.0
2024-12-24 23:00:00,1251.0,1268.0,1220.0,1220.0,1929.0
2024-12-25 23:00:00,1229.0,1229.0,1152.0,1190.0,6121.0
2024-12-26 23:00:00,1194.0,1225.0,1179.0,1189.0,838.0
2024-12-27 23:00:00,1193.0,1208.0,1158.0,1176.0,1523.0
2024-12-28 23:00:00,1176.0,1250.0,1172.0,1241.0,2994.0
2024-12-30 23:00:00,1250.0,1301.0,1215.0,1253.0,6150.0
2025-01-03 23:00:00,1252.0,1257.0,1220.0,1250.0,1781.0
2025-01-06 23:00:00,1251.0,1270.0,1232.0,1270.0,607.0
2025-01-08 23:00:00,1269.0,1279.0,1254.0,1259.0,1339.0
2025-01-09 23:00:00,1260.0,1265.0,1241.0,1250.0,807.0
2025-01-10 23:00:00,1250.0,1276.0,1242.0,1267.0,1884.0
2025-01-13 23:00:00,1256.0,1288.0,1255.0,1275.0,1482.0
2025-01-14 23:00:00,1279.0,1282.0,1269.0,1277.0,700.0
2025-01-15 23:00:00,1276.0,1299.0,1271.0,1284.0,4081.0
2025-01-16 23:00:00,1282.0,1389.0,1280.0,1341.0,9050.0
2025-01-17 23:00:00,1333.0,1355.0,1315.0,1351.0,2728.0
2025-01-20 23:00:00,1354.0,1564.0,1354.0,1440.0,17502.0
2025-01-21 23:00:00,1456.0,1456.0,1370.0,1425.0,6322.0
2025-01-22 23:00:00,1421.0,1472.0,1406.0,1472.0,1010.0
2025-01-23 23:00:00,1442.0,1499.0,1364.0,1408.0,2878.0
2025-01-24 23:00:00,1414.0,1495.0,1393.0,1474.0,5867.0
2025-01-27 23:00:00,1474.0,1510.0,1420.0,1457.0,1421.0
2025-01-28 23:00:00,1442.0,1465.0,1416.0,1465.0,942.0
2025-01-29 23:00:00,1457.0,1496.0,1455.0,1471.0,3462.0
2025-01-30 23:00:00,1469.0,1494.0,1451.0,1461.0,2051.0
2025-01-31 23:00:00,1462.0,1484.0,1435.0,1462.0,1686.0
2025-02-03 23:00:00,1446.0,1463.0,1404.0,1446.0,2276.0
2025-02-04 23:00:00,1437.0,1458.0,1430.0,1441.0,648.0
2025-02-05 23:00:00,1433.0,1446.0,1405.0,1437.0,762.0
2025-02-06 23:00:00,1438.0,1463.0,1431.0,1443.0,789.0
2025-02-07 23:00:00,1440.0,1493.0,1423.0,1429.0,516.0
2025-02-10 23:00:00,1436.0,1460.0,1431.0,1447.0,848.0
2025-02-11 23:00:00,1446.0,1494.0,1401.0,1448.0,5891.0
2025-02-12 23:00:00,1449.0,1479.0,1430.0,1430.0,1153.0
2025-02-13 23:00:00,1444.0,1743.0,1444.0,1596.0,18042.0
2025-02-14 23:00:00,1576.0,1733.0,1553.0,1595.0,13306.0
2025-02-17 23:00:00,1599.0,1825.0,1591.0,1815.0,17942.0
2025-02-18 23:00:00,1792.0,1940.0,1707.0,1747.0,25877.0
2025-02-19 23:00:00,1753.0,1900.0,1700.0,1885.0,14800.0
2025-02-20 23:00:00,1870.0,2070.0,1866.0,1961.0,30320.0
2025-02-21 23:00:00,1961.0,1983.0,1872.0,1940.0,6637.0
2025-02-24 23:00:00,1951.0,2001.0,1935.0,1953.0,5150.0
2025-02-25 23:00:00,1949.0,2190.0,1938.0,2127.0,25238.0
2025-02-26 23:00:00,2123.0,2219.0,2016.0,2066.0,14310.0
2025-02-27 23:00:00,2042.0,2085.0,1883.0,1945.0,19931.0
2025-02-28 23:00:00,1971.0,1982.0,1828.0,1891.0,13385.0
2025-03-03 23:00:00,1912.0,1977.0,1857.0,1901.0,14792.0
2025-03-04 23:00:00,1903.0,1984.0,1879.0,1912.0,5976.0
2025-03-05 23:00:00,1946.0,1967.0,1900.0,1925.0,5806.0
2025-03-06 23:00:00,1925.0,1939.0,1830.0,1851.0,13462.0
2025-03-07 23:00:00,1851.0,1915.0,1845.0,1850.0,5802.0
2025-03-10 23:00:00,1852.0,1905.0,1845.0,1860.0,3068.0
2025-03-11 23:00:00,1865.0,1872.0,1841.0,1855.0,4309.0
2025-03-12 23:00:00,1855.0,1855.0,1720.0,1778.0,16766.0
2025-03-13 23:00:00,1784.0,1789.0,1685.0,1715.0,12988.0
2025-03-14 23:00:00,1711.0,1821.0,1711.0,1809.0,13447.0
2025-03-17 23:00:00,1801.0,1950.0,1789.0,1910.0,23155.0
2025-03-18 23:00:00,1910.0,1949.0,1812.0,1856.0,22593.0
2025-03-19 23:00:00,1884.0,1950.0,1820.0,1900.0,30825.0
2025-03-20 23:00:00,1905.0,1945.0,1888.0,1917.0,21032.0
2025-03-21 23:00:00,1915.0,1948.0,1855.0,1868.0,30239.0
2025-03-24 23:00:00,1865.0,1877.0,1791.0,1836.0,15483.0
2025-03-25 23:00:00,1824.0,1850.0,1762.0,1814.0,18953.0
2025-03-26 23:00:00,1818.0,1898.0,1818.0,1841.0,23448.0
2025-03-27 23:00:00,1834.0,1839.0,1770.0,1778.0,19268.0
2025-03-28 23:00:00,1781.0,1790.0,1582.0,1669.0,66827.0
2025-03-31 23:00:00,1661.0,1686.0,1602.0,1663.0,24170.0
2025-04-01 23:00:00,1659.0,1732.0,1595.0,1643.0,42911.0
2025-04-02 23:00:00,1637.0,1663.0,1600.0,1630.0,21307.0
2025-04-03 23:00:00,1630.0,1660.0,1610.0,1630.0,23706.0
2025-04-04 23:00:00,1634.0,1649.0,1529.0,1537.0,45783.0
