<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-22 23:00:00,59825.0,62436.0,59825.0,61567.0,245.0
2024-11-25 23:00:00,61814.0,62259.0,61665.0,61930.0,162.0
2024-11-26 23:00:00,61881.0,62769.0,61351.0,61793.0,225.0
2024-11-27 23:00:00,61924.0,63968.0,61554.0,62744.0,912.0
2024-11-28 23:00:00,62615.0,63521.0,59804.0,62250.0,248.0
2024-11-29 23:00:00,62250.0,63326.0,60494.0,60941.0,231.0
2024-12-02 23:00:00,61192.0,61904.0,60873.0,61700.0,93.0
2024-12-03 23:00:00,61834.0,62664.0,60649.0,61470.0,257.0
2024-12-04 23:00:00,61272.0,61272.0,59643.0,59720.0,318.0
2024-12-05 23:00:00,59750.0,60493.0,58685.0,58950.0,601.0
2024-12-06 23:00:00,59078.0,59817.0,57800.0,57960.0,330.0
2024-12-09 23:00:00,57989.0,59588.0,57950.0,59588.0,239.0
2024-12-10 23:00:00,59585.0,59585.0,58490.0,58917.0,181.0
2024-12-11 23:00:00,58857.0,60174.0,58641.0,59970.0,182.0
2024-12-12 23:00:00,60234.0,60595.0,59026.0,59050.0,361.0
2024-12-13 23:00:00,59413.0,59654.0,58827.0,59343.0,175.0
2024-12-16 23:00:00,59260.0,59399.0,58455.0,58607.0,262.0
2024-12-17 23:00:00,58500.0,58533.0,57128.0,57574.0,879.0
2024-12-18 23:00:00,57597.0,59008.0,57597.0,58600.0,494.0
2024-12-19 23:00:00,59084.0,60259.0,58300.0,58690.0,1412.0
2024-12-20 23:00:00,58596.0,62494.0,58507.0,61800.0,2321.0
2024-12-23 23:00:00,61357.0,62950.0,60063.0,60499.0,3073.0
2024-12-24 23:00:00,60865.0,61004.0,59620.0,60006.0,905.0
2024-12-25 23:00:00,59808.0,61284.0,59741.0,60540.0,1610.0
2024-12-26 23:00:00,60649.0,61959.0,60401.0,61504.0,1294.0
2024-12-27 23:00:00,61651.0,62301.0,61315.0,61952.0,779.0
2024-12-28 23:00:00,61852.0,62780.0,61790.0,62029.0,539.0
2024-12-30 23:00:00,62265.0,63587.0,61663.0,63121.0,885.0
2025-01-03 23:00:00,62984.0,63509.0,62665.0,62665.0,662.0
2025-01-06 23:00:00,62962.0,63399.0,62500.0,62550.0,403.0
2025-01-08 23:00:00,62667.0,62680.0,62011.0,62079.0,314.0
2025-01-09 23:00:00,62156.0,62300.0,60403.0,60868.0,812.0
2025-01-10 23:00:00,60857.0,61154.0,58000.0,59151.0,3920.0
2025-01-13 23:00:00,59234.0,60200.0,59006.0,59917.0,2949.0
2025-01-14 23:00:00,59816.0,60058.0,59456.0,59937.0,919.0
2025-01-15 23:00:00,59791.0,59994.0,59362.0,59713.0,466.0
2025-01-16 23:00:00,59701.0,60975.0,59701.0,60032.0,1169.0
2025-01-17 23:00:00,60142.0,60245.0,59185.0,59662.0,1224.0
2025-01-20 23:00:00,59795.0,60430.0,59349.0,60000.0,1238.0
2025-01-21 23:00:00,59664.0,60380.0,59200.0,60328.0,1046.0
2025-01-22 23:00:00,60366.0,61474.0,59473.0,61150.0,1880.0
2025-01-23 23:00:00,61116.0,61445.0,60440.0,60741.0,1094.0
2025-01-24 23:00:00,60440.0,61220.0,60100.0,60245.0,1130.0
2025-01-27 23:00:00,60290.0,60471.0,59304.0,59385.0,485.0
2025-01-28 23:00:00,59499.0,61100.0,59238.0,60915.0,1049.0
2025-01-29 23:00:00,60893.0,61006.0,59872.0,60138.0,519.0
2025-01-30 23:00:00,60100.0,60774.0,60000.0,60700.0,362.0
2025-01-31 23:00:00,60700.0,61222.0,59900.0,60250.0,689.0
2025-02-03 23:00:00,60249.0,60565.0,59326.0,59361.0,555.0
2025-02-04 23:00:00,59582.0,60063.0,59582.0,59905.0,260.0
2025-02-05 23:00:00,59898.0,60303.0,59446.0,59574.0,788.0
2025-02-06 23:00:00,59630.0,60085.0,59071.0,59446.0,780.0
2025-02-07 23:00:00,59611.0,59669.0,59244.0,59455.0,322.0
2025-02-10 23:00:00,59421.0,60381.0,59403.0,60200.0,677.0
2025-02-11 23:00:00,60019.0,60850.0,59693.0,60723.0,623.0
2025-02-12 23:00:00,60576.0,61189.0,59556.0,59899.0,1314.0
2025-02-13 23:00:00,59823.0,61353.0,59080.0,59569.0,3637.0
2025-02-14 23:00:00,59605.0,59917.0,58103.0,58734.0,2726.0
2025-02-17 23:00:00,58832.0,59430.0,58515.0,59228.0,1383.0
2025-02-18 23:00:00,59227.0,59675.0,58872.0,59222.0,1641.0
2025-02-19 23:00:00,59339.0,59799.0,58987.0,59656.0,1062.0
2025-02-20 23:00:00,59831.0,60677.0,59527.0,60579.0,1447.0
2025-02-21 23:00:00,60313.0,60474.0,59390.0,59672.0,882.0
2025-02-24 23:00:00,59704.0,60247.0,58663.0,59256.0,1440.0
2025-02-25 23:00:00,59374.0,59809.0,58735.0,58944.0,1018.0
2025-02-26 23:00:00,58780.0,58780.0,57119.0,58200.0,2853.0
2025-02-27 23:00:00,58004.0,58216.0,56695.0,57300.0,1418.0
2025-02-28 23:00:00,57300.0,57368.0,56499.0,57279.0,978.0
2025-03-03 23:00:00,57404.0,58005.0,56321.0,56894.0,1700.0
2025-03-04 23:00:00,56800.0,57596.0,56295.0,56489.0,1519.0
2025-03-05 23:00:00,56763.0,56991.0,55973.0,56139.0,1631.0
2025-03-06 23:00:00,56162.0,56162.0,54751.0,54816.0,1262.0
2025-03-07 23:00:00,54915.0,55848.0,54807.0,55026.0,1212.0
2025-03-10 23:00:00,55188.0,55841.0,55188.0,55537.0,768.0
2025-03-11 23:00:00,55405.0,55466.0,54629.0,54711.0,585.0
2025-03-12 23:00:00,54710.0,55416.0,54269.0,54988.0,911.0
2025-03-13 23:00:00,55221.0,55269.0,54101.0,54315.0,1184.0
2025-03-14 23:00:00,54556.0,55094.0,53932.0,54552.0,895.0
2025-03-17 23:00:00,54498.0,55131.0,54030.0,54234.0,754.0
2025-03-18 23:00:00,54239.0,54804.0,54034.0,54346.0,842.0
2025-03-19 23:00:00,54533.0,55400.0,53973.0,55114.0,1527.0
2025-03-20 23:00:00,55274.0,55595.0,53550.0,54780.0,1287.0
