<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-26 23:00:00,104106.0,105414.0,102001.0,104499.0,11.0
2025-02-28 23:00:00,106798.0,106798.0,106798.0,106798.0,5.0
2025-03-05 23:00:00,107000.0,108600.0,107000.0,108600.0,2.0
2025-03-06 23:00:00,110999.0,110999.0,110997.0,110997.0,6.0
2025-03-11 23:00:00,105705.0,106650.0,105200.0,106650.0,13.0
2025-03-12 23:00:00,107329.0,107737.0,103795.0,105201.0,29.0
2025-03-14 23:00:00,105400.0,105400.0,105200.0,105200.0,7.0
2025-03-17 23:00:00,104593.0,104593.0,102643.0,102900.0,14.0
2025-03-18 23:00:00,101500.0,102000.0,100290.0,101301.0,15.0
2025-03-19 23:00:00,101201.0,107469.0,101201.0,102600.0,17.0
2025-03-20 23:00:00,102945.0,105302.0,102945.0,105000.0,10.0
2025-03-21 23:00:00,105365.0,105477.0,104570.0,104570.0,4.0
2025-03-24 23:00:00,103556.0,105240.0,103556.0,105160.0,123.0
2025-03-25 23:00:00,104970.0,105340.0,104438.0,104438.0,83.0
2025-03-26 23:00:00,103781.0,104250.0,101776.0,103360.0,180.0
2025-03-27 23:00:00,103354.0,103722.0,102727.0,102727.0,31.0
2025-03-28 23:00:00,103004.0,105800.0,102699.0,105514.0,133.0
2025-03-31 23:00:00,105514.0,106000.0,104760.0,105578.0,30.0
2025-04-01 23:00:00,105529.0,105549.0,104340.0,104340.0,9.0
2025-04-02 23:00:00,104101.0,104430.0,103861.0,104200.0,11.0
2025-04-03 23:00:00,104151.0,106773.0,103870.0,106300.0,267.0
2025-04-04 23:00:00,106450.0,108000.0,104991.0,107590.0,90.0
