<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-23 23:00:00,17680.0,17780.0,17680.0,17770.0,5.0
2024-10-24 23:00:00,17710.0,17780.0,17700.0,17780.0,5.0
2024-10-25 23:00:00,17840.0,17940.0,17840.0,17940.0,4.0
2024-10-28 23:00:00,17940.0,18420.0,17940.0,18420.0,17.0
2024-10-29 23:00:00,18400.0,18620.0,18380.0,18620.0,20.0
2024-10-30 23:00:00,18380.0,18570.0,18340.0,18570.0,25.0
2024-10-31 23:00:00,18540.0,18540.0,18380.0,18540.0,7.0
2024-11-02 23:00:00,18340.0,18340.0,18340.0,18340.0,51.0
2024-11-05 23:00:00,18070.0,18450.0,17900.0,18420.0,65.0
2024-11-06 23:00:00,18300.0,18300.0,17960.0,18100.0,15.0
2024-11-07 23:00:00,18000.0,18100.0,18000.0,18100.0,2.0
2024-11-08 23:00:00,18160.0,18160.0,18160.0,18160.0,1.0
2024-11-11 23:00:00,18160.0,18200.0,17940.0,17940.0,7.0
2024-11-14 23:00:00,18220.0,18240.0,18220.0,18240.0,2.0
2024-11-18 23:00:00,18140.0,18150.0,18140.0,18150.0,2.0
2024-11-19 23:00:00,18260.0,18600.0,17810.0,18600.0,43.0
2024-11-20 23:00:00,18060.0,18280.0,17900.0,17900.0,35.0
2024-11-22 23:00:00,18210.0,18220.0,18210.0,18210.0,4.0
2024-11-25 23:00:00,18070.0,18300.0,18070.0,18200.0,18.0
2024-11-26 23:00:00,18310.0,18460.0,18300.0,18300.0,24.0
2024-11-27 23:00:00,18400.0,18490.0,18400.0,18440.0,3.0
2024-11-28 23:00:00,18190.0,18440.0,18190.0,18370.0,6.0
2024-11-29 23:00:00,18440.0,18460.0,18370.0,18370.0,15.0
2024-12-02 23:00:00,18370.0,18560.0,18340.0,18480.0,22.0
2024-12-03 23:00:00,18300.0,18400.0,18240.0,18240.0,53.0
2024-12-04 23:00:00,18240.0,18240.0,17770.0,17770.0,42.0
2024-12-05 23:00:00,18000.0,18000.0,17890.0,17890.0,9.0
2024-12-06 23:00:00,17990.0,17990.0,17850.0,17850.0,16.0
2024-12-09 23:00:00,17860.0,17890.0,17860.0,17890.0,11.0
2024-12-10 23:00:00,17920.0,18250.0,17920.0,18210.0,38.0
2024-12-11 23:00:00,18300.0,18360.0,18120.0,18260.0,35.0
2024-12-12 23:00:00,18300.0,18420.0,18180.0,18310.0,26.0
2024-12-13 23:00:00,18320.0,18500.0,18320.0,18350.0,24.0
2024-12-16 23:00:00,18350.0,18370.0,18280.0,18280.0,7.0
2024-12-17 23:00:00,18300.0,18360.0,18270.0,18360.0,7.0
2024-12-18 23:00:00,18410.0,18560.0,18300.0,18350.0,23.0
2024-12-19 23:00:00,18520.0,18520.0,17940.0,18240.0,33.0
2024-12-20 23:00:00,18240.0,18360.0,18240.0,18300.0,19.0
2024-12-23 23:00:00,18420.0,18420.0,18200.0,18200.0,7.0
2024-12-24 23:00:00,18220.0,18220.0,18220.0,18220.0,3.0
2024-12-25 23:00:00,18140.0,18140.0,18140.0,18140.0,1.0
2024-12-26 23:00:00,18140.0,18240.0,18090.0,18230.0,5.0
2024-12-27 23:00:00,18100.0,18100.0,18050.0,18050.0,2.0
2024-12-28 23:00:00,18090.0,18200.0,18060.0,18200.0,3.0
2024-12-30 23:00:00,18150.0,18230.0,18040.0,18150.0,15.0
2025-01-03 23:00:00,18080.0,18140.0,18080.0,18090.0,9.0
2025-01-06 23:00:00,18320.0,18320.0,18310.0,18310.0,4.0
2025-01-08 23:00:00,18070.0,18310.0,18070.0,18300.0,6.0
2025-01-09 23:00:00,18340.0,18350.0,18200.0,18200.0,26.0
2025-01-10 23:00:00,18120.0,18200.0,18100.0,18100.0,13.0
2025-01-13 23:00:00,18110.0,18430.0,18110.0,18430.0,41.0
2025-01-14 23:00:00,18350.0,18400.0,18310.0,18310.0,81.0
2025-01-15 23:00:00,18420.0,18580.0,18340.0,18580.0,30.0
2025-01-16 23:00:00,18580.0,18600.0,18410.0,18540.0,45.0
2025-01-17 23:00:00,18490.0,18690.0,18240.0,18470.0,170.0
2025-01-20 23:00:00,18520.0,18660.0,18310.0,18310.0,49.0
2025-01-21 23:00:00,18330.0,18430.0,18320.0,18350.0,26.0
2025-01-22 23:00:00,18450.0,18460.0,18320.0,18360.0,39.0
2025-01-23 23:00:00,18310.0,18400.0,18230.0,18360.0,36.0
2025-01-24 23:00:00,18330.0,18330.0,18220.0,18230.0,40.0
2025-01-27 23:00:00,18210.0,18430.0,18120.0,18250.0,101.0
2025-01-28 23:00:00,18090.0,18230.0,17800.0,18140.0,340.0
2025-01-29 23:00:00,18180.0,18240.0,18030.0,18170.0,136.0
2025-01-30 23:00:00,18240.0,18300.0,18050.0,18250.0,79.0
2025-01-31 23:00:00,18260.0,18380.0,18260.0,18310.0,52.0
2025-02-03 23:00:00,18310.0,18440.0,18300.0,18320.0,79.0
2025-02-04 23:00:00,18380.0,18450.0,18300.0,18400.0,127.0
2025-02-05 23:00:00,18390.0,18590.0,18340.0,18560.0,306.0
2025-02-06 23:00:00,18560.0,18640.0,18440.0,18470.0,133.0
2025-02-07 23:00:00,18480.0,18610.0,18410.0,18510.0,96.0
2025-02-10 23:00:00,18450.0,18610.0,18440.0,18570.0,108.0
2025-02-11 23:00:00,18590.0,18620.0,18520.0,18590.0,17.0
2025-02-12 23:00:00,18570.0,18600.0,18430.0,18430.0,51.0
2025-02-13 23:00:00,18310.0,18450.0,18030.0,18130.0,157.0
2025-02-14 23:00:00,18200.0,18200.0,18060.0,18150.0,69.0
2025-02-17 23:00:00,18120.0,18300.0,17850.0,18220.0,224.0
2025-02-18 23:00:00,18310.0,18330.0,18210.0,18300.0,89.0
2025-02-19 23:00:00,18330.0,18500.0,18230.0,18310.0,28.0
2025-02-20 23:00:00,18470.0,18470.0,18200.0,18210.0,188.0
2025-02-21 23:00:00,18230.0,18320.0,18220.0,18320.0,8.0
2025-02-24 23:00:00,18320.0,18490.0,18250.0,18470.0,139.0
2025-02-25 23:00:00,18500.0,18800.0,17820.0,18340.0,759.0
2025-02-26 23:00:00,18290.0,18390.0,18280.0,18280.0,45.0
2025-02-27 23:00:00,18280.0,18340.0,18240.0,18340.0,137.0
2025-02-28 23:00:00,18340.0,18340.0,18310.0,18330.0,12.0
