<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-01-08 23:00:00,489.0,510.0,489.0,510.0,8506.0
2025-01-09 23:00:00,510.0,514.0,490.0,491.0,23811.0
2025-01-10 23:00:00,494.0,502.0,485.0,498.0,19745.0
2025-01-13 23:00:00,497.0,510.0,497.0,505.0,11374.0
2025-01-14 23:00:00,504.0,507.0,497.0,500.0,9820.0
2025-01-15 23:00:00,500.0,507.0,498.0,504.0,3641.0
2025-01-16 23:00:00,504.0,520.0,504.0,515.0,30838.0
2025-01-17 23:00:00,519.0,526.0,502.0,525.0,10935.0
2025-01-20 23:00:00,524.0,537.0,516.0,521.0,14515.0
2025-01-21 23:00:00,518.0,528.0,507.0,517.0,18332.0
2025-01-22 23:00:00,519.0,525.0,514.0,524.0,9437.0
2025-01-23 23:00:00,522.0,537.0,516.0,535.0,27024.0
2025-01-24 23:00:00,532.0,538.0,530.0,530.0,12836.0
2025-01-27 23:00:00,530.0,533.0,524.0,527.0,17042.0
2025-01-28 23:00:00,526.0,544.0,517.0,544.0,31495.0
2025-01-29 23:00:00,544.0,551.0,526.0,543.0,52531.0
2025-01-30 23:00:00,543.0,548.0,539.0,541.0,13215.0
2025-01-31 23:00:00,543.0,547.0,536.0,539.0,7717.0
2025-02-03 23:00:00,539.0,545.0,531.0,531.0,10406.0
2025-02-04 23:00:00,531.0,541.0,531.0,534.0,6696.0
2025-02-05 23:00:00,532.0,532.0,518.0,528.0,17698.0
2025-02-06 23:00:00,528.0,536.0,524.0,529.0,11138.0
2025-02-07 23:00:00,530.0,536.0,525.0,527.0,8428.0
2025-02-10 23:00:00,526.0,529.0,495.0,501.0,50104.0
2025-02-11 23:00:00,501.0,520.0,495.0,504.0,28671.0
2025-02-12 23:00:00,503.0,512.0,490.0,499.0,23911.0
2025-02-13 23:00:00,498.0,528.0,489.0,494.0,31242.0
2025-02-14 23:00:00,494.0,503.0,474.0,479.0,31738.0
2025-02-17 23:00:00,480.0,488.0,477.0,481.0,17037.0
2025-02-18 23:00:00,483.0,488.0,470.0,475.0,25005.0
2025-02-19 23:00:00,476.0,479.0,470.0,477.0,15042.0
2025-02-20 23:00:00,475.0,482.0,470.0,474.0,12461.0
2025-02-21 23:00:00,474.0,475.0,453.0,456.0,25081.0
2025-02-24 23:00:00,459.0,464.0,456.0,460.0,16774.0
2025-02-25 23:00:00,460.0,468.0,452.0,457.0,34544.0
2025-02-26 23:00:00,456.0,470.0,438.0,457.0,65524.0
2025-02-27 23:00:00,453.0,459.0,448.0,452.0,36339.0
2025-02-28 23:00:00,451.0,452.0,444.0,449.0,25368.0
2025-03-03 23:00:00,449.0,452.0,437.0,437.0,11215.0
2025-03-04 23:00:00,437.0,445.0,434.0,442.0,20761.0
2025-03-05 23:00:00,443.0,460.0,440.0,456.0,56397.0
2025-03-06 23:00:00,456.0,459.0,447.0,451.0,13305.0
2025-03-07 23:00:00,451.0,458.0,444.0,444.0,21222.0
2025-03-10 23:00:00,447.0,457.0,445.0,450.0,14361.0
2025-03-11 23:00:00,451.0,456.0,448.0,451.0,9044.0
2025-03-12 23:00:00,451.0,453.0,447.0,449.0,4236.0
2025-03-13 23:00:00,448.0,449.0,437.0,440.0,14932.0
2025-03-14 23:00:00,441.0,447.0,439.0,444.0,7020.0
2025-03-17 23:00:00,444.0,448.0,440.0,442.0,11229.0
2025-03-18 23:00:00,443.0,444.0,434.0,442.0,24455.0
