<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-18 23:00:00,16540.0,16540.0,16540.0,16540.0,1.0
2024-07-19 23:00:00,16590.0,16690.0,16580.0,16690.0,7.0
2024-07-22 23:00:00,16790.0,16790.0,16320.0,16780.0,6.0
2024-07-23 23:00:00,16290.0,16720.0,16240.0,16720.0,368.0
2024-07-24 23:00:00,16700.0,17040.0,16440.0,16630.0,45.0
2024-07-25 23:00:00,16370.0,16380.0,16360.0,16360.0,8.0
2024-07-26 23:00:00,16710.0,16710.0,16380.0,16380.0,3.0
2024-07-29 23:00:00,16320.0,16680.0,16320.0,16680.0,3.0
2024-07-30 23:00:00,16690.0,16820.0,16690.0,16820.0,16.0
2024-07-31 23:00:00,16790.0,17060.0,16530.0,16530.0,7.0
2024-08-01 23:00:00,17010.0,17010.0,16650.0,16970.0,3.0
2024-08-02 23:00:00,16890.0,17080.0,16890.0,17080.0,10.0
2024-08-05 23:00:00,17870.0,17870.0,16460.0,16540.0,12.0
2024-08-06 23:00:00,16900.0,16900.0,16900.0,16900.0,1.0
2024-08-07 23:00:00,17070.0,17070.0,17020.0,17020.0,4.0
2024-08-08 23:00:00,17110.0,17120.0,16940.0,16940.0,5.0
2024-08-09 23:00:00,16910.0,16910.0,16910.0,16910.0,1.0
2024-08-12 23:00:00,17020.0,17130.0,17020.0,17130.0,7.0
2024-08-13 23:00:00,17290.0,17290.0,17110.0,17110.0,6.0
2024-08-14 23:00:00,17230.0,17350.0,17210.0,17210.0,7.0
2024-08-15 23:00:00,17330.0,17460.0,17120.0,17240.0,8.0
2024-08-16 23:00:00,17030.0,17030.0,17030.0,17030.0,1.0
2024-08-19 23:00:00,17260.0,17340.0,17250.0,17250.0,5.0
2024-08-20 23:00:00,17270.0,17460.0,17100.0,17380.0,12.0
2024-08-21 23:00:00,17210.0,17210.0,17210.0,17210.0,1.0
2024-08-22 23:00:00,17180.0,17270.0,16940.0,17000.0,15.0
2024-08-23 23:00:00,17090.0,17220.0,17090.0,17220.0,6.0
2024-08-26 23:00:00,17280.0,17280.0,17280.0,17280.0,1.0
2024-08-27 23:00:00,17290.0,17290.0,17180.0,17180.0,4.0
2024-08-29 23:00:00,17190.0,17190.0,16850.0,16870.0,22.0
2024-08-30 23:00:00,16940.0,16940.0,16460.0,16700.0,168.0
2024-09-02 23:00:00,16770.0,16900.0,16480.0,16900.0,318.0
2024-09-03 23:00:00,16890.0,16980.0,16840.0,16980.0,134.0
2024-09-04 23:00:00,16920.0,17000.0,16850.0,16850.0,140.0
2024-09-05 23:00:00,16970.0,17090.0,16800.0,17090.0,48.0
2024-09-06 23:00:00,17090.0,17100.0,17090.0,17100.0,8.0
2024-09-09 23:00:00,17040.0,17180.0,16950.0,17150.0,19.0
2024-09-10 23:00:00,17230.0,17280.0,17210.0,17280.0,32.0
2024-09-11 23:00:00,17300.0,17300.0,17250.0,17280.0,18.0
2024-09-12 23:00:00,17290.0,17300.0,17180.0,17180.0,16.0
2024-09-13 23:00:00,17290.0,17290.0,17080.0,17080.0,59.0
2024-09-16 23:00:00,17220.0,17270.0,17200.0,17270.0,13.0
2024-09-17 23:00:00,17280.0,17530.0,17230.0,17320.0,83.0
2024-09-18 23:00:00,17320.0,17430.0,17210.0,17210.0,75.0
2024-09-19 23:00:00,17380.0,17380.0,17130.0,17130.0,36.0
2024-09-20 23:00:00,17250.0,17600.0,17170.0,17560.0,119.0
2024-09-23 23:00:00,17480.0,17730.0,17470.0,17640.0,234.0
2024-09-24 23:00:00,17640.0,17640.0,17420.0,17560.0,140.0
2024-09-25 23:00:00,17570.0,17640.0,17390.0,17610.0,149.0
2024-09-26 23:00:00,17640.0,17650.0,17500.0,17610.0,43.0
2024-09-27 23:00:00,17610.0,17770.0,17540.0,17770.0,112.0
2024-09-30 23:00:00,17640.0,18280.0,17640.0,18220.0,130.0
2024-10-01 23:00:00,18180.0,18440.0,18040.0,18390.0,109.0
2024-10-02 23:00:00,18410.0,18900.0,18390.0,18770.0,287.0
2024-10-03 23:00:00,18660.0,18700.0,18050.0,18210.0,271.0
2024-10-04 23:00:00,18190.0,18380.0,18050.0,18340.0,94.0
2024-10-07 23:00:00,18340.0,18730.0,18340.0,18510.0,109.0
2024-10-08 23:00:00,18520.0,18870.0,18450.0,18760.0,131.0
2024-10-09 23:00:00,18710.0,18780.0,18230.0,18500.0,229.0
2024-10-10 23:00:00,18480.0,18740.0,18480.0,18510.0,161.0
2024-10-11 23:00:00,18640.0,18700.0,18350.0,18390.0,116.0
2024-10-14 23:00:00,18410.0,18470.0,18180.0,18200.0,226.0
2024-10-15 23:00:00,18200.0,18200.0,17850.0,17920.0,155.0
2024-10-16 23:00:00,17960.0,18090.0,17940.0,18000.0,74.0
2024-10-17 23:00:00,18000.0,18070.0,17700.0,17750.0,55.0
2024-10-18 23:00:00,17880.0,17930.0,17400.0,17580.0,142.0
2024-10-21 23:00:00,17490.0,17880.0,17380.0,17870.0,78.0
2024-10-22 23:00:00,17920.0,17920.0,17710.0,17840.0,41.0
2024-10-23 23:00:00,17880.0,17940.0,17620.0,17760.0,30.0
2024-10-24 23:00:00,17730.0,17810.0,17510.0,17510.0,65.0
2024-10-25 23:00:00,17650.0,17700.0,17420.0,17660.0,76.0
2024-10-28 23:00:00,17730.0,17910.0,17600.0,17900.0,90.0
2024-10-29 23:00:00,17830.0,17990.0,17790.0,17990.0,70.0
2024-10-30 23:00:00,17840.0,17990.0,17810.0,17990.0,141.0
2024-10-31 23:00:00,17990.0,18040.0,17860.0,17860.0,61.0
2024-11-01 23:00:00,17850.0,18000.0,17480.0,17670.0,161.0
2024-11-02 23:00:00,17690.0,17720.0,17560.0,17630.0,28.0
2024-11-05 23:00:00,17630.0,17800.0,17590.0,17700.0,93.0
2024-11-06 23:00:00,17700.0,17700.0,17570.0,17600.0,88.0
2024-11-07 23:00:00,17620.0,17660.0,17430.0,17660.0,58.0
2024-11-08 23:00:00,17620.0,17700.0,17510.0,17630.0,28.0
2024-11-11 23:00:00,17620.0,17620.0,17340.0,17440.0,194.0
2024-11-12 23:00:00,17470.0,17480.0,17400.0,17480.0,58.0
2024-11-13 23:00:00,17430.0,17460.0,17400.0,17440.0,110.0
2024-11-14 23:00:00,17470.0,17520.0,17450.0,17480.0,26.0
2024-11-15 23:00:00,17480.0,17900.0,17480.0,17710.0,189.0
2024-11-18 23:00:00,17790.0,17840.0,17640.0,17760.0,117.0
2024-11-19 23:00:00,17770.0,17960.0,17720.0,17930.0,194.0
2024-11-20 23:00:00,17930.0,18000.0,17770.0,17810.0,182.0
2024-11-21 23:00:00,17900.0,17970.0,17770.0,17970.0,83.0
2024-11-22 23:00:00,17980.0,17980.0,17930.0,17940.0,18.0
2024-11-25 23:00:00,17930.0,18050.0,17900.0,17930.0,130.0
2024-11-26 23:00:00,17930.0,18230.0,17800.0,18140.0,428.0
2024-11-27 23:00:00,18230.0,18300.0,18130.0,18190.0,99.0
2024-11-28 23:00:00,18280.0,18340.0,18150.0,18250.0,144.0
2024-11-29 23:00:00,18190.0,18270.0,18190.0,18250.0,198.0
