<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-06 23:00:00,111430.0,111810.0,110420.0,111000.0,13.0
2024-06-07 23:00:00,111650.0,113120.0,111280.0,111710.0,34.0
2024-06-10 23:00:00,112230.0,112280.0,110940.0,110940.0,7.0
2024-06-11 23:00:00,110250.0,110250.0,109260.0,109790.0,15.0
2024-06-13 23:00:00,109650.0,111010.0,109210.0,110100.0,35.0
2024-06-14 23:00:00,109690.0,111210.0,109110.0,111210.0,21.0
2024-06-17 23:00:00,111070.0,113300.0,110910.0,113130.0,31.0
2024-06-18 23:00:00,112770.0,113650.0,112750.0,113650.0,23.0
2024-06-19 23:00:00,114280.0,118990.0,114150.0,116020.0,106.0
2024-06-20 23:00:00,116070.0,117850.0,111360.0,114300.0,115.0
2024-06-21 23:00:00,113330.0,114500.0,113180.0,113450.0,55.0
2024-06-24 23:00:00,113490.0,115810.0,113400.0,115810.0,179.0
2024-06-25 23:00:00,115830.0,115970.0,114380.0,114680.0,63.0
2024-06-26 23:00:00,115000.0,116960.0,115000.0,116850.0,59.0
2024-06-27 23:00:00,116970.0,118140.0,116410.0,117250.0,96.0
2024-06-28 23:00:00,117000.0,117450.0,115700.0,115700.0,49.0
2024-07-01 23:00:00,115740.0,116100.0,114790.0,115010.0,154.0
2024-07-02 23:00:00,115250.0,115970.0,114690.0,115900.0,103.0
2024-07-03 23:00:00,115790.0,115840.0,114120.0,114180.0,44.0
2024-07-04 23:00:00,113800.0,113830.0,111260.0,111550.0,165.0
2024-07-05 23:00:00,112020.0,112860.0,110460.0,112640.0,125.0
2024-07-08 23:00:00,112060.0,112640.0,111440.0,112020.0,110.0
2024-07-09 23:00:00,112010.0,112010.0,110040.0,110140.0,139.0
2024-07-10 23:00:00,110090.0,110670.0,106800.0,106800.0,274.0
2024-07-11 23:00:00,107020.0,108940.0,105800.0,108940.0,838.0
2024-07-12 23:00:00,109000.0,109500.0,107000.0,107650.0,321.0
2024-07-15 23:00:00,107700.0,108000.0,106280.0,106360.0,914.0
2024-07-16 23:00:00,106400.0,107810.0,105390.0,107200.0,533.0
2024-07-17 23:00:00,107010.0,108980.0,106770.0,108500.0,275.0
2024-07-18 23:00:00,108250.0,109950.0,108070.0,109930.0,329.0
2024-07-19 23:00:00,109780.0,111590.0,109200.0,110990.0,196.0
2024-07-22 23:00:00,110910.0,112160.0,110790.0,111000.0,187.0
2024-07-23 23:00:00,110990.0,112500.0,110680.0,112180.0,349.0
2024-07-24 23:00:00,112270.0,114170.0,112060.0,113840.0,1592.0
2024-07-25 23:00:00,113970.0,114760.0,113420.0,113930.0,419.0
2024-07-26 23:00:00,114060.0,114850.0,111510.0,111510.0,326.0
2024-07-29 23:00:00,111510.0,111830.0,109510.0,109730.0,1259.0
2024-07-30 23:00:00,109630.0,110600.0,109030.0,110210.0,348.0
2024-07-31 23:00:00,110540.0,112150.0,109810.0,111470.0,466.0
2024-08-01 23:00:00,111570.0,112570.0,111320.0,111900.0,266.0
2024-08-02 23:00:00,111840.0,111880.0,109620.0,110750.0,674.0
2024-08-05 23:00:00,110550.0,110690.0,107960.0,108290.0,1371.0
2024-08-06 23:00:00,108430.0,110000.0,107640.0,108120.0,394.0
2024-08-07 23:00:00,108000.0,109570.0,107170.0,109550.0,558.0
2024-08-08 23:00:00,109700.0,109700.0,107880.0,107970.0,397.0
2024-08-09 23:00:00,107880.0,108800.0,107650.0,107820.0,294.0
2024-08-12 23:00:00,107880.0,107880.0,106200.0,106200.0,1138.0
2024-08-13 23:00:00,106200.0,106930.0,105570.0,106100.0,1195.0
2024-08-14 23:00:00,106160.0,107930.0,106000.0,107010.0,913.0
2024-08-15 23:00:00,107270.0,107520.0,106250.0,106340.0,874.0
2024-08-16 23:00:00,106260.0,107120.0,106000.0,106140.0,929.0
2024-08-19 23:00:00,106170.0,106180.0,103850.0,103980.0,1036.0
2024-08-20 23:00:00,104000.0,104210.0,102730.0,102830.0,1485.0
2024-08-21 23:00:00,102700.0,103310.0,101500.0,102960.0,1312.0
2024-08-22 23:00:00,102560.0,104270.0,102080.0,102290.0,949.0
2024-08-23 23:00:00,102220.0,102520.0,99230.0,99480.0,2570.0
2024-08-26 23:00:00,99600.0,102800.0,99210.0,101980.0,1707.0
2024-08-27 23:00:00,102030.0,103070.0,100060.0,100250.0,1282.0
2024-08-28 23:00:00,100260.0,100480.0,98460.0,99690.0,1215.0
2024-08-29 23:00:00,99730.0,100160.0,98310.0,99540.0,698.0
2024-08-30 23:00:00,99400.0,99910.0,97120.0,97120.0,1608.0
2024-09-02 23:00:00,97110.0,97310.0,94450.0,94500.0,4427.0
2024-09-03 23:00:00,94500.0,96980.0,94010.0,94880.0,5436.0
2024-09-04 23:00:00,94820.0,96760.0,94820.0,96760.0,3100.0
2024-09-05 23:00:00,96850.0,97850.0,96630.0,97100.0,2141.0
2024-09-06 23:00:00,97100.0,97480.0,96030.0,96400.0,1831.0
2024-09-09 23:00:00,96370.0,97750.0,96250.0,97660.0,1492.0
2024-09-10 23:00:00,97780.0,98300.0,96260.0,96520.0,4601.0
2024-09-11 23:00:00,96300.0,97970.0,96060.0,96670.0,2234.0
2024-09-12 23:00:00,96710.0,96730.0,94130.0,94450.0,4841.0
2024-09-13 23:00:00,94520.0,96480.0,93170.0,96480.0,7837.0
2024-09-16 23:00:00,96310.0,98000.0,95780.0,97920.0,6524.0
2024-09-17 23:00:00,97970.0,98950.0,96920.0,98840.0,10493.0
