<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-24 23:00:00,7962.0,8007.0,7836.0,7836.0,117.0
2024-04-25 23:00:00,7867.0,7872.0,7795.0,7854.0,69.0
2024-04-26 23:00:00,7848.0,7926.0,7836.0,7914.0,427.0
2024-04-27 23:00:00,7867.0,7912.0,7867.0,7912.0,61.0
2024-04-29 23:00:00,7898.0,7950.0,7897.0,7941.0,16.0
2024-04-30 23:00:00,7941.0,7949.0,7893.0,7931.0,66.0
2024-05-02 23:00:00,7930.0,8151.0,7924.0,8080.0,310.0
2024-05-03 23:00:00,8113.0,8128.0,8000.0,8015.0,47.0
2024-05-06 23:00:00,8032.0,8033.0,7979.0,7980.0,187.0
2024-05-07 23:00:00,7947.0,8073.0,7947.0,7980.0,73.0
2024-05-08 23:00:00,7988.0,8032.0,7988.0,8012.0,158.0
2024-05-10 23:00:00,7995.0,8033.0,7920.0,7988.0,609.0
2024-05-13 23:00:00,8032.0,8180.0,8032.0,8180.0,361.0
2024-05-14 23:00:00,8126.0,8219.0,8101.0,8161.0,67.0
2024-05-15 23:00:00,8169.0,8249.0,8016.0,8166.0,137.0
2024-05-16 23:00:00,8160.0,8462.0,7800.0,8341.0,1876.0
2024-05-17 23:00:00,8349.0,8436.0,8345.0,8431.0,580.0
2024-05-20 23:00:00,8415.0,8617.0,8405.0,8424.0,1021.0
2024-05-21 23:00:00,8400.0,8471.0,8303.0,8399.0,1059.0
2024-05-22 23:00:00,8435.0,8483.0,8374.0,8425.0,538.0
2024-05-23 23:00:00,8386.0,8452.0,8361.0,8443.0,177.0
2024-05-24 23:00:00,8447.0,8447.0,8195.0,8310.0,665.0
2024-05-27 23:00:00,8335.0,8335.0,8088.0,8160.0,1090.0
2024-05-28 23:00:00,8167.0,8393.0,8162.0,8285.0,2444.0
2024-05-29 23:00:00,8273.0,8301.0,8129.0,8230.0,956.0
2024-05-30 23:00:00,8208.0,8279.0,8111.0,8131.0,978.0
2024-05-31 23:00:00,8122.0,8137.0,7875.0,7920.0,2043.0
2024-06-03 23:00:00,7922.0,7973.0,7576.0,7807.0,3010.0
2024-06-04 23:00:00,7846.0,7881.0,7719.0,7880.0,814.0
2024-06-05 23:00:00,7880.0,8096.0,7842.0,7843.0,1331.0
2024-06-06 23:00:00,7857.0,7909.0,7763.0,7773.0,1197.0
2024-06-07 23:00:00,7776.0,7920.0,7736.0,7833.0,1217.0
2024-06-10 23:00:00,7814.0,7978.0,7741.0,7761.0,2139.0
2024-06-11 23:00:00,7742.0,7945.0,7658.0,7868.0,3829.0
2024-06-13 23:00:00,7874.0,7886.0,7479.0,7789.0,16325.0
2024-06-14 23:00:00,7780.0,7878.0,7736.0,7829.0,17245.0
2024-06-17 23:00:00,7841.0,7851.0,7585.0,7605.0,19870.0
2024-06-18 23:00:00,7610.0,7670.0,7512.0,7524.0,31532.0
2024-06-19 23:00:00,7552.0,7552.0,7200.0,7317.0,39629.0
2024-06-20 23:00:00,7266.0,7596.0,7222.0,7588.0,32156.0
2024-06-21 23:00:00,7586.0,7600.0,7400.0,7546.0,9815.0
2024-06-24 23:00:00,7523.0,7739.0,7436.0,7603.0,21659.0
2024-06-25 23:00:00,7551.0,7603.0,7358.0,7532.0,18649.0
2024-06-26 23:00:00,7540.0,7594.0,7438.0,7472.0,6727.0
2024-06-27 23:00:00,7463.0,7479.0,7301.0,7453.0,14602.0
2024-06-28 23:00:00,7426.0,7486.0,7342.0,7393.0,8730.0
2024-07-01 23:00:00,7417.0,7556.0,7360.0,7501.0,7184.0
2024-07-02 23:00:00,7506.0,7584.0,7400.0,7425.0,7938.0
2024-07-03 23:00:00,7426.0,7470.0,7336.0,7369.0,10779.0
2024-07-04 23:00:00,7360.0,7366.0,7244.0,7257.0,16979.0
2024-07-05 23:00:00,7259.0,7293.0,7201.0,7250.0,13919.0
2024-07-08 23:00:00,7241.0,7319.0,6350.0,7178.0,12432.0
2024-07-09 23:00:00,7170.0,7202.0,7062.0,7084.0,10859.0
2024-07-10 23:00:00,7086.0,7123.0,6843.0,6907.0,21191.0
2024-07-11 23:00:00,6915.0,6976.0,6681.0,6885.0,35250.0
2024-07-12 23:00:00,6887.0,6956.0,6676.0,6733.0,27987.0
2024-07-15 23:00:00,6711.0,6739.0,6380.0,6431.0,55529.0
2024-07-16 23:00:00,6452.0,6515.0,6328.0,6459.0,30447.0
2024-07-17 23:00:00,6432.0,6525.0,6264.0,6302.0,23154.0
2024-07-18 23:00:00,6340.0,6545.0,6301.0,6508.0,20531.0
2024-07-19 23:00:00,6508.0,6626.0,6437.0,6460.0,18165.0
2024-07-22 23:00:00,6478.0,6648.0,6474.0,6567.0,16851.0
2024-07-23 23:00:00,6555.0,6648.0,6493.0,6570.0,23648.0
2024-07-24 23:00:00,6565.0,6638.0,6522.0,6591.0,12401.0
2024-07-25 23:00:00,6597.0,6600.0,6505.0,6526.0,9915.0
2024-07-26 23:00:00,6531.0,6673.0,6238.0,6328.0,49454.0
2024-07-29 23:00:00,6293.0,6329.0,6156.0,6170.0,37154.0
2024-07-30 23:00:00,6170.0,6284.0,6130.0,6233.0,19171.0
2024-07-31 23:00:00,6235.0,6307.0,6206.0,6229.0,14802.0
2024-08-01 23:00:00,6258.0,6339.0,6217.0,6265.0,9578.0
2024-08-02 23:00:00,6257.0,6290.0,6145.0,6175.0,17924.0
2024-08-05 23:00:00,6176.0,6197.0,6019.0,6043.0,26510.0
2024-08-06 23:00:00,6012.0,6195.0,6012.0,6079.0,21423.0
2024-08-07 23:00:00,6110.0,6261.0,6075.0,6218.0,39343.0
2024-08-08 23:00:00,6227.0,6312.0,6180.0,6214.0,24962.0
2024-08-09 23:00:00,6227.0,6260.0,6141.0,6223.0,7877.0
2024-08-12 23:00:00,6207.0,6286.0,6040.0,6092.0,36085.0
2024-08-13 23:00:00,6077.0,6146.0,6024.0,6082.0,49608.0
2024-08-14 23:00:00,6081.0,6130.0,5979.0,6006.0,21768.0
2024-08-15 23:00:00,6017.0,6027.0,5964.0,6000.0,10067.0
2024-08-16 23:00:00,6001.0,6009.0,5935.0,5935.0,17955.0
2024-08-19 23:00:00,5947.0,5947.0,5832.0,5850.0,22720.0
2024-08-20 23:00:00,5842.0,5848.0,5640.0,5669.0,28086.0
2024-08-21 23:00:00,5668.0,5696.0,5570.0,5636.0,33556.0
2024-08-22 23:00:00,5634.0,5645.0,5419.0,5445.0,17805.0
2024-08-23 23:00:00,5425.0,5519.0,5270.0,5379.0,57624.0
2024-08-26 23:00:00,5402.0,5576.0,5366.0,5523.0,30338.0
2024-08-27 23:00:00,5511.0,5678.0,5230.0,5301.0,37393.0
2024-08-28 23:00:00,5300.0,5323.0,5150.0,5219.0,42068.0
2024-08-29 23:00:00,5229.0,5260.0,5124.0,5251.0,18812.0
2024-08-30 23:00:00,5257.0,5315.0,5131.0,5165.0,19859.0
2024-09-02 23:00:00,5147.0,5150.0,4623.0,4650.0,39634.0
2024-09-03 23:00:00,4650.0,4950.0,4608.0,4685.0,43305.0
2024-09-04 23:00:00,4685.0,5020.0,4685.0,4957.0,41217.0
2024-09-05 23:00:00,4952.0,5096.0,4932.0,4967.0,62083.0
2024-09-06 23:00:00,4975.0,5033.0,4841.0,4976.0,13729.0
2024-09-09 23:00:00,4950.0,5173.0,4949.0,5044.0,55220.0
2024-09-10 23:00:00,5043.0,5146.0,5022.0,5022.0,53926.0
2024-09-11 23:00:00,5041.0,5065.0,4892.0,4909.0,78045.0
2024-09-12 23:00:00,4902.0,4924.0,4776.0,4861.0,61790.0
2024-09-13 23:00:00,4853.0,4987.0,4730.0,4967.0,78905.0
2024-09-16 23:00:00,4968.0,5205.0,4924.0,5150.0,157428.0
2024-09-17 23:00:00,5151.0,5329.0,5119.0,5322.0,81653.0
2024-09-18 23:00:00,5313.0,5339.0,5159.0,5231.0,16222.0
2024-09-19 23:00:00,5201.0,5350.0,5154.0,5290.0,10208.0
