<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-10 23:00:00,29780.0,29780.0,29780.0,29780.0,2.0
2024-10-14 23:00:00,29770.0,29770.0,29570.0,29570.0,2.0
2024-10-15 23:00:00,29610.0,29610.0,29600.0,29600.0,4.0
2024-10-16 23:00:00,29630.0,29630.0,29630.0,29630.0,3.0
2024-10-17 23:00:00,30010.0,30110.0,29840.0,29840.0,5.0
2024-10-18 23:00:00,29750.0,29750.0,29750.0,29750.0,1.0
2024-10-21 23:00:00,29850.0,29850.0,29770.0,29780.0,10.0
2024-10-23 23:00:00,29940.0,29940.0,29940.0,29940.0,1.0
2024-10-24 23:00:00,29940.0,29940.0,29830.0,29830.0,3.0
2024-10-25 23:00:00,29790.0,29790.0,29790.0,29790.0,6.0
2024-10-28 23:00:00,29860.0,29860.0,29860.0,29860.0,1.0
2024-10-30 23:00:00,29860.0,29860.0,29860.0,29860.0,1.0
2024-11-01 23:00:00,29790.0,29990.0,29790.0,29990.0,2.0
2024-11-05 23:00:00,29680.0,29680.0,29680.0,29680.0,2.0
2024-11-14 23:00:00,29760.0,29760.0,29760.0,29760.0,1.0
2024-11-15 23:00:00,29760.0,29760.0,29760.0,29760.0,1.0
2024-11-18 23:00:00,29770.0,29980.0,29770.0,29980.0,2.0
2024-11-21 23:00:00,29970.0,29980.0,29970.0,29980.0,2.0
2024-11-25 23:00:00,30040.0,30040.0,30040.0,30040.0,1.0
2024-11-28 23:00:00,29890.0,30200.0,29820.0,30200.0,9.0
2024-12-02 23:00:00,30470.0,30470.0,30200.0,30250.0,59.0
2024-12-03 23:00:00,30360.0,30360.0,30360.0,30360.0,2.0
2024-12-04 23:00:00,30030.0,30290.0,30010.0,30010.0,24.0
2024-12-05 23:00:00,30350.0,30350.0,30020.0,30020.0,3.0
2024-12-06 23:00:00,30010.0,30010.0,30010.0,30010.0,1.0
2024-12-09 23:00:00,30010.0,30290.0,30010.0,30290.0,20.0
2024-12-10 23:00:00,30010.0,30330.0,30010.0,30330.0,5.0
2024-12-16 23:00:00,30290.0,30290.0,30290.0,30290.0,1.0
2024-12-17 23:00:00,30100.0,30100.0,30100.0,30100.0,6.0
2024-12-18 23:00:00,30360.0,30440.0,30300.0,30420.0,29.0
2024-12-19 23:00:00,30190.0,30650.0,30060.0,30650.0,8.0
2024-12-20 23:00:00,30390.0,30470.0,30390.0,30470.0,4.0
2024-12-23 23:00:00,30470.0,30490.0,30400.0,30400.0,4.0
2024-12-24 23:00:00,30500.0,30500.0,30470.0,30470.0,9.0
2024-12-25 23:00:00,30410.0,30410.0,30000.0,30000.0,508.0
2024-12-26 23:00:00,30350.0,30350.0,30120.0,30120.0,25.0
2024-12-27 23:00:00,30240.0,30240.0,29970.0,30050.0,340.0
2024-12-28 23:00:00,29980.0,29980.0,29980.0,29980.0,73.0
2024-12-30 23:00:00,30000.0,30000.0,30000.0,30000.0,1.0
2025-01-03 23:00:00,30000.0,30000.0,29720.0,30000.0,35.0
2025-01-06 23:00:00,29900.0,29900.0,29710.0,29710.0,21.0
2025-01-09 23:00:00,29990.0,29990.0,29730.0,29730.0,2.0
2025-01-10 23:00:00,29980.0,29980.0,29730.0,29730.0,2.0
2025-01-13 23:00:00,29960.0,29970.0,29920.0,29970.0,4.0
2025-01-14 23:00:00,29960.0,29960.0,29950.0,29960.0,39.0
2025-01-15 23:00:00,29950.0,29950.0,29910.0,29910.0,2.0
2025-01-16 23:00:00,29930.0,29930.0,29700.0,29900.0,10.0
2025-01-20 23:00:00,29900.0,30080.0,29800.0,29800.0,14.0
2025-01-21 23:00:00,29700.0,29790.0,29600.0,29750.0,56.0
2025-01-22 23:00:00,29750.0,29750.0,29460.0,29460.0,558.0
2025-01-23 23:00:00,29850.0,29900.0,29600.0,29600.0,290.0
2025-01-27 23:00:00,29650.0,29890.0,29610.0,29890.0,42.0
2025-01-28 23:00:00,29410.0,29910.0,29410.0,29910.0,4.0
2025-01-29 23:00:00,29900.0,29900.0,29680.0,29680.0,2.0
2025-01-30 23:00:00,29680.0,29940.0,29680.0,29940.0,51.0
2025-01-31 23:00:00,29690.0,29960.0,29690.0,29690.0,13.0
2025-02-03 23:00:00,29700.0,29960.0,29680.0,29960.0,27.0
2025-02-04 23:00:00,30110.0,30170.0,30080.0,30080.0,7.0
2025-02-05 23:00:00,30070.0,30070.0,28650.0,29990.0,53.0
2025-02-06 23:00:00,29770.0,29770.0,29670.0,29670.0,2.0
2025-02-07 23:00:00,29780.0,29780.0,29780.0,29780.0,1.0
2025-02-10 23:00:00,29690.0,29690.0,29680.0,29680.0,3.0
2025-02-11 23:00:00,29660.0,29740.0,29310.0,29740.0,6.0
2025-02-12 23:00:00,29780.0,30030.0,29780.0,29780.0,13.0
2025-02-13 23:00:00,29800.0,29800.0,29800.0,29800.0,4.0
2025-02-14 23:00:00,30090.0,30090.0,30090.0,30090.0,2.0
2025-02-17 23:00:00,30070.0,30090.0,29830.0,30070.0,6.0
2025-02-18 23:00:00,29830.0,29830.0,29830.0,29830.0,1.0
2025-02-19 23:00:00,29840.0,30060.0,29840.0,30060.0,2.0
2025-02-20 23:00:00,29940.0,30170.0,29920.0,29920.0,8.0
2025-02-21 23:00:00,30160.0,30170.0,30160.0,30170.0,2.0
2025-02-24 23:00:00,29970.0,29970.0,29970.0,29970.0,1.0
2025-02-25 23:00:00,29960.0,30430.0,29910.0,29910.0,45.0
2025-02-26 23:00:00,29930.0,29930.0,29910.0,29910.0,5.0
2025-02-27 23:00:00,30170.0,30170.0,30170.0,30170.0,1.0
2025-02-28 23:00:00,30060.0,30070.0,29950.0,29950.0,4.0
2025-03-03 23:00:00,29980.0,29980.0,29980.0,29980.0,1.0
2025-03-04 23:00:00,30000.0,30000.0,29960.0,29960.0,2.0
2025-03-05 23:00:00,29940.0,30180.0,29940.0,29980.0,18.0
2025-03-06 23:00:00,30250.0,30260.0,30250.0,30260.0,2.0
2025-03-07 23:00:00,30200.0,30200.0,30200.0,30200.0,2.0
2025-03-10 23:00:00,30270.0,30270.0,29980.0,30010.0,23.0
2025-03-12 23:00:00,30180.0,30350.0,30180.0,30350.0,512.0
2025-03-13 23:00:00,30340.0,30350.0,30330.0,30330.0,4.0
2025-03-14 23:00:00,30330.0,30340.0,30330.0,30330.0,4.0
2025-03-17 23:00:00,30350.0,30420.0,30350.0,30350.0,18.0
2025-03-18 23:00:00,30430.0,30440.0,30330.0,30390.0,9.0
2025-03-19 23:00:00,30390.0,30740.0,30340.0,30740.0,1111.0
