<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-11 23:00:00,127138.0,129606.0,127138.0,127616.0,103.0
2024-09-12 23:00:00,127950.0,129900.0,127115.0,128645.0,391.0
2024-09-13 23:00:00,128882.0,131295.0,126606.0,130954.0,840.0
2024-09-16 23:00:00,130662.0,134566.0,130169.0,134395.0,1025.0
2024-09-17 23:00:00,134640.0,137442.0,133640.0,135036.0,306.0
2024-09-18 23:00:00,135022.0,135531.0,132500.0,133000.0,360.0
2024-09-19 23:00:00,133194.0,137207.0,132598.0,136368.0,725.0
2024-09-20 23:00:00,136443.0,139701.0,136142.0,139270.0,900.0
2024-09-23 23:00:00,139047.0,142272.0,139047.0,140879.0,851.0
2024-09-24 23:00:00,141011.0,142433.0,138140.0,142433.0,859.0
2024-09-25 23:00:00,141735.0,143562.0,140526.0,140611.0,807.0
2024-09-26 23:00:00,140725.0,141999.0,139109.0,139538.0,864.0
2024-09-27 23:00:00,140042.0,140499.0,134517.0,139280.0,876.0
2024-09-30 23:00:00,139192.0,139607.0,136053.0,136551.0,811.0
2024-10-01 23:00:00,136538.0,139798.0,135774.0,138640.0,1070.0
2024-10-02 23:00:00,138656.0,140924.0,137579.0,137819.0,1001.0
2024-10-03 23:00:00,138390.0,139490.0,137431.0,138637.0,561.0
2024-10-04 23:00:00,138568.0,139599.0,138117.0,138279.0,381.0
2024-10-07 23:00:00,138300.0,138614.0,136959.0,137885.0,346.0
2024-10-08 23:00:00,137542.0,139323.0,136910.0,137000.0,427.0
2024-10-09 23:00:00,137200.0,137639.0,134070.0,134478.0,945.0
2024-10-10 23:00:00,134845.0,135152.0,133500.0,134220.0,585.0
2024-10-11 23:00:00,134300.0,136775.0,134124.0,136558.0,453.0
2024-10-14 23:00:00,136717.0,137875.0,136424.0,137041.0,445.0
2024-10-15 23:00:00,137389.0,139560.0,136526.0,139560.0,515.0
2024-10-16 23:00:00,139541.0,141295.0,138568.0,138723.0,749.0
2024-10-17 23:00:00,138766.0,140875.0,138680.0,139650.0,493.0
2024-10-18 23:00:00,139627.0,141542.0,139158.0,140000.0,641.0
2024-10-21 23:00:00,140345.0,144750.0,139686.0,144289.0,6884.0
2024-10-22 23:00:00,144400.0,147716.0,144000.0,144989.0,3787.0
2024-10-23 23:00:00,145209.0,147159.0,139562.0,139892.0,11940.0
2024-10-24 23:00:00,139800.0,141485.0,138260.0,140838.0,3201.0
2024-10-25 23:00:00,140774.0,143527.0,137617.0,138561.0,3721.0
2024-10-28 23:00:00,138701.0,140428.0,136056.0,136056.0,2682.0
2024-10-29 23:00:00,136549.0,139005.0,134448.0,137943.0,2601.0
2024-10-30 23:00:00,137750.0,141880.0,137593.0,141750.0,1709.0
2024-10-31 23:00:00,141232.0,142638.0,139230.0,139230.0,1677.0
2024-11-01 23:00:00,139534.0,142991.0,139337.0,142679.0,1117.0
2024-11-02 23:00:00,141505.0,146640.0,141500.0,144088.0,1618.0
2024-11-05 23:00:00,143854.0,146368.0,143692.0,145500.0,1266.0
2024-11-06 23:00:00,145346.0,147520.0,138890.0,140573.0,3048.0
2024-11-07 23:00:00,140573.0,142568.0,136873.0,142081.0,1272.0
2024-11-08 23:00:00,142081.0,142354.0,138500.0,139473.0,971.0
2024-11-11 23:00:00,139336.0,140200.0,134067.0,134505.0,1360.0
2024-11-12 23:00:00,134679.0,137999.0,131804.0,136681.0,1776.0
2024-11-13 23:00:00,136659.0,138584.0,134668.0,135121.0,1402.0
2024-11-14 23:00:00,135200.0,135200.0,132050.0,133226.0,930.0
2024-11-15 23:00:00,132836.0,135754.0,132773.0,135499.0,932.0
2024-11-18 23:00:00,135444.0,137936.0,134264.0,137000.0,1284.0
2024-11-19 23:00:00,137230.0,138296.0,134525.0,135289.0,1670.0
2024-11-20 23:00:00,135499.0,137000.0,134950.0,134950.0,795.0
2024-11-21 23:00:00,135108.0,136500.0,133334.0,134088.0,1209.0
2024-11-22 23:00:00,134176.0,138820.0,133728.0,138142.0,1328.0
2024-11-25 23:00:00,138142.0,139879.0,135415.0,135750.0,2368.0
2024-11-26 23:00:00,135963.0,136042.0,130247.0,131492.0,2147.0
2024-11-27 23:00:00,131491.0,135300.0,129500.0,132081.0,1949.0
2024-11-28 23:00:00,133290.0,134032.0,130300.0,133150.0,954.0
2024-11-29 23:00:00,133080.0,134371.0,131100.0,131842.0,1039.0
2024-12-02 23:00:00,132000.0,134782.0,131157.0,134499.0,715.0
2024-12-03 23:00:00,134244.0,136997.0,133202.0,135400.0,1343.0
2024-12-04 23:00:00,135411.0,135411.0,132948.0,133556.0,629.0
2024-12-05 23:00:00,133100.0,133500.0,131407.0,132376.0,983.0
2024-12-06 23:00:00,132600.0,133253.0,131653.0,131727.0,559.0
2024-12-09 23:00:00,132127.0,136281.0,131961.0,136186.0,2989.0
2024-12-10 23:00:00,136121.0,137620.0,133996.0,135382.0,5569.0
2024-12-11 23:00:00,135726.0,138337.0,135551.0,137848.0,2994.0
2024-12-12 23:00:00,137556.0,139998.0,134929.0,135570.0,1879.0
2024-12-13 23:00:00,135619.0,139245.0,134969.0,137209.0,5203.0
2024-12-16 23:00:00,137054.0,138809.0,133849.0,134099.0,2745.0
2024-12-17 23:00:00,134000.0,136211.0,131212.0,135627.0,1779.0
2024-12-18 23:00:00,135245.0,140190.0,135183.0,139383.0,1030.0
2024-12-19 23:00:00,140350.0,141253.0,132684.0,134500.0,1338.0
