<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-15 23:00:00,19250.0,19839.0,19250.0,19350.0,4.0
2024-05-17 23:00:00,19300.0,19301.0,19300.0,19301.0,5.0
2024-05-20 23:00:00,19403.0,19522.0,19403.0,19403.0,50.0
2024-05-21 23:00:00,19412.0,19412.0,18000.0,18563.0,25.0
2024-05-22 23:00:00,18599.0,18599.0,18500.0,18505.0,5.0
2024-05-23 23:00:00,18505.0,18533.0,17109.0,17502.0,68.0
2024-05-24 23:00:00,17961.0,17961.0,17876.0,17876.0,2.0
2024-05-27 23:00:00,17148.0,17773.0,16820.0,16820.0,48.0
2024-05-28 23:00:00,16649.0,17147.0,15857.0,17057.0,48.0
2024-05-29 23:00:00,16992.0,17111.0,16628.0,17111.0,8.0
2024-05-30 23:00:00,17080.0,17080.0,16666.0,16666.0,9.0
2024-05-31 23:00:00,16489.0,16599.0,16489.0,16500.0,8.0
2024-06-04 23:00:00,16416.0,16425.0,16416.0,16425.0,3.0
2024-06-05 23:00:00,16613.0,16613.0,16613.0,16613.0,1.0
2024-06-07 23:00:00,16486.0,16486.0,15898.0,15898.0,7.0
2024-06-10 23:00:00,15707.0,16911.0,15087.0,15206.0,70.0
2024-06-11 23:00:00,15151.0,15619.0,15151.0,15619.0,7.0
2024-06-13 23:00:00,15037.0,15731.0,15037.0,15731.0,2.0
2024-06-14 23:00:00,15500.0,16913.0,15500.0,16235.0,118.0
2024-06-17 23:00:00,16500.0,16569.0,15859.0,16299.0,12.0
2024-06-18 23:00:00,16100.0,16100.0,15551.0,15551.0,28.0
2024-06-19 23:00:00,15331.0,15331.0,14557.0,14715.0,105.0
2024-06-20 23:00:00,15109.0,15110.0,15109.0,15110.0,3.0
2024-06-21 23:00:00,15102.0,15431.0,14905.0,15320.0,11.0
2024-06-24 23:00:00,14508.0,15080.0,14507.0,14750.0,39.0
2024-06-25 23:00:00,14623.0,14966.0,14623.0,14966.0,2.0
2024-06-26 23:00:00,14966.0,15280.0,14966.0,15150.0,7.0
2024-06-27 23:00:00,15150.0,15280.0,14966.0,14966.0,14.0
2024-06-28 23:00:00,15226.0,15226.0,14800.0,14800.0,6.0
2024-07-01 23:00:00,14963.0,15319.0,14963.0,15319.0,3.0
2024-07-02 23:00:00,15319.0,16211.0,15170.0,16211.0,43.0
2024-07-03 23:00:00,16083.0,17128.0,16083.0,16500.0,82.0
2024-07-04 23:00:00,16360.0,16479.0,15725.0,16109.0,30.0
2024-07-05 23:00:00,15811.0,16279.0,15284.0,16029.0,59.0
2024-07-08 23:00:00,16278.0,16278.0,15718.0,16069.0,14.0
2024-07-09 23:00:00,16326.0,16326.0,16326.0,16326.0,2.0
2024-07-10 23:00:00,15797.0,16067.0,15610.0,15610.0,12.0
2024-07-11 23:00:00,15377.0,15838.0,15219.0,15407.0,9.0
2024-07-12 23:00:00,15777.0,15837.0,15300.0,15300.0,6.0
2024-07-15 23:00:00,15545.0,15545.0,15138.0,15138.0,2.0
2024-07-16 23:00:00,15407.0,15568.0,15407.0,15568.0,7.0
2024-07-17 23:00:00,15939.0,15939.0,15939.0,15939.0,1.0
2024-07-18 23:00:00,15961.0,16192.0,15647.0,16191.0,6.0
2024-07-19 23:00:00,16191.0,16500.0,16191.0,16500.0,9.0
2024-07-22 23:00:00,16500.0,16500.0,16500.0,16500.0,3.0
2024-07-24 23:00:00,16500.0,17020.0,16432.0,17020.0,10.0
2024-07-25 23:00:00,17297.0,17337.0,17297.0,17337.0,5.0
2024-07-26 23:00:00,16989.0,17498.0,16316.0,17039.0,26.0
2024-07-29 23:00:00,16720.0,16720.0,16720.0,16720.0,1.0
2024-07-30 23:00:00,16712.0,16712.0,16712.0,16712.0,1.0
2024-07-31 23:00:00,17013.0,17013.0,17013.0,17013.0,3.0
2024-08-02 23:00:00,16594.0,16594.0,16594.0,16594.0,1.0
2024-08-05 23:00:00,16304.0,16304.0,16299.0,16299.0,5.0
2024-08-06 23:00:00,16198.0,16214.0,15848.0,15960.0,29.0
2024-08-07 23:00:00,15958.0,15958.0,15958.0,15958.0,1.0
2024-08-09 23:00:00,16077.0,16077.0,16077.0,16077.0,1.0
2024-08-13 23:00:00,16183.0,16183.0,16183.0,16183.0,1.0
2024-08-15 23:00:00,16412.0,16412.0,16275.0,16275.0,2.0
2024-08-16 23:00:00,16131.0,16270.0,16131.0,16270.0,2.0
2024-08-19 23:00:00,16091.0,16091.0,16091.0,16091.0,1.0
2024-08-20 23:00:00,16000.0,16000.0,15900.0,15900.0,6.0
2024-08-21 23:00:00,15846.0,15846.0,15846.0,15846.0,5.0
2024-08-22 23:00:00,15525.0,15525.0,15037.0,15250.0,36.0
2024-08-23 23:00:00,15250.0,15250.0,14622.0,15034.0,11.0
2024-08-26 23:00:00,14800.0,15691.0,14800.0,15691.0,12.0
2024-08-27 23:00:00,15400.0,15400.0,15100.0,15100.0,2.0
2024-08-28 23:00:00,15270.0,15706.0,15233.0,15506.0,12.0
2024-08-29 23:00:00,15600.0,15600.0,15600.0,15600.0,1.0
2024-08-30 23:00:00,15851.0,16318.0,15111.0,15400.0,19.0
2024-09-02 23:00:00,15216.0,15796.0,15216.0,15796.0,14.0
2024-09-03 23:00:00,15680.0,15885.0,15013.0,15128.0,29.0
2024-09-04 23:00:00,15092.0,15420.0,15092.0,15420.0,2.0
2024-09-05 23:00:00,15361.0,15395.0,15361.0,15395.0,2.0
2024-09-09 23:00:00,15704.0,15704.0,15704.0,15704.0,1.0
2024-09-10 23:00:00,15599.0,15599.0,15599.0,15599.0,1.0
2024-09-12 23:00:00,15566.0,15632.0,15001.0,15091.0,14.0
2024-09-13 23:00:00,15178.0,15207.0,14424.0,15050.0,19.0
2024-09-18 23:00:00,15580.0,15777.0,15307.0,15522.0,27.0
2024-09-19 23:00:00,15287.0,15457.0,15146.0,15153.0,8.0
2024-09-20 23:00:00,15350.0,15677.0,15300.0,15300.0,17.0
2024-09-23 23:00:00,15381.0,15519.0,15381.0,15519.0,3.0
2024-09-24 23:00:00,16042.0,16841.0,15874.0,16682.0,38.0
2024-09-25 23:00:00,16700.0,16700.0,16393.0,16504.0,10.0
2024-09-26 23:00:00,16511.0,17126.0,16050.0,16502.0,33.0
2024-09-27 23:00:00,16788.0,16800.0,16692.0,16800.0,61.0
2024-09-30 23:00:00,16801.0,17193.0,16621.0,16976.0,34.0
2024-10-01 23:00:00,16835.0,16835.0,16495.0,16495.0,26.0
2024-10-02 23:00:00,16390.0,16390.0,16279.0,16279.0,2.0
2024-10-03 23:00:00,16068.0,16299.0,15824.0,16299.0,22.0
2024-10-04 23:00:00,16324.0,16324.0,16324.0,16324.0,3.0
2024-10-08 23:00:00,16399.0,16399.0,16399.0,16399.0,1.0
2024-10-09 23:00:00,16369.0,16369.0,16188.0,16188.0,4.0
2024-10-11 23:00:00,16410.0,16410.0,16200.0,16200.0,4.0
2024-10-14 23:00:00,16207.0,16207.0,15943.0,15943.0,2.0
2024-10-15 23:00:00,16377.0,16557.0,16216.0,16335.0,11.0
2024-10-16 23:00:00,16395.0,16666.0,16331.0,16661.0,6.0
2024-10-17 23:00:00,16595.0,16595.0,16485.0,16485.0,2.0
2024-10-18 23:00:00,16536.0,16536.0,16536.0,16536.0,1.0
2024-10-21 23:00:00,16322.0,16481.0,16203.0,16481.0,5.0
2024-10-22 23:00:00,16341.0,16688.0,16341.0,16688.0,2.0
2024-10-23 23:00:00,16196.0,16686.0,16196.0,16686.0,11.0
2024-10-24 23:00:00,16230.0,16230.0,16230.0,16230.0,1.0
2024-10-28 23:00:00,16024.0,16024.0,15571.0,15574.0,77.0
2024-10-29 23:00:00,15503.0,15724.0,15300.0,15566.0,66.0
2024-10-30 23:00:00,15607.0,15715.0,15443.0,15443.0,9.0
2024-10-31 23:00:00,15285.0,15380.0,15252.0,15380.0,13.0
2024-11-01 23:00:00,15495.0,15495.0,15495.0,15495.0,1.0
2024-11-02 23:00:00,15722.0,15787.0,15722.0,15787.0,3.0
2024-11-05 23:00:00,15900.0,15900.0,15900.0,15900.0,1.0
2024-11-06 23:00:00,16250.0,17054.0,15884.0,16217.0,119.0
2024-11-07 23:00:00,16221.0,16222.0,15840.0,16182.0,10.0
2024-11-08 23:00:00,16222.0,16379.0,16222.0,16379.0,3.0
2024-11-11 23:00:00,16385.0,17186.0,16280.0,16845.0,55.0
2024-11-12 23:00:00,16622.0,16622.0,16500.0,16501.0,7.0
2024-11-13 23:00:00,16411.0,16411.0,16379.0,16379.0,6.0
2024-11-14 23:00:00,16379.0,16379.0,16379.0,16379.0,4.0
2024-11-15 23:00:00,16242.0,16341.0,16242.0,16338.0,13.0
2024-11-18 23:00:00,16300.0,16300.0,16005.0,16059.0,45.0
2024-11-19 23:00:00,16268.0,16387.0,15467.0,15467.0,33.0
2024-11-20 23:00:00,15547.0,15811.0,15254.0,15254.0,45.0
2024-11-21 23:00:00,15112.0,15449.0,14497.0,14965.0,111.0
2024-11-22 23:00:00,15182.0,15499.0,14838.0,14838.0,62.0
2024-11-25 23:00:00,14964.0,14964.0,14371.0,14510.0,21.0
2024-11-26 23:00:00,14420.0,15097.0,14175.0,14301.0,38.0
2024-11-27 23:00:00,14293.0,14730.0,14063.0,14730.0,37.0
2024-11-28 23:00:00,14899.0,15211.0,14359.0,14900.0,96.0
2024-11-29 23:00:00,14826.0,15615.0,14826.0,15182.0,22.0
2024-12-02 23:00:00,15203.0,15494.0,15203.0,15301.0,7.0
2024-12-03 23:00:00,15443.0,15444.0,15100.0,15100.0,10.0
2024-12-04 23:00:00,15100.0,15251.0,14434.0,14527.0,37.0
2024-12-05 23:00:00,14415.0,14533.0,13929.0,14350.0,83.0
2024-12-06 23:00:00,14564.0,14669.0,14150.0,14198.0,10.0
2024-12-09 23:00:00,14341.0,14341.0,14320.0,14320.0,6.0
2024-12-10 23:00:00,14622.0,15183.0,14411.0,14484.0,59.0
2024-12-11 23:00:00,14333.0,14445.0,14151.0,14406.0,10.0
2024-12-12 23:00:00,14319.0,14750.0,14280.0,14371.0,161.0
2024-12-13 23:00:00,14267.0,14711.0,14111.0,14118.0,25.0
2024-12-16 23:00:00,14111.0,14215.0,14111.0,14117.0,181.0
2024-12-17 23:00:00,13845.0,14071.0,13440.0,13586.0,83.0
2024-12-18 23:00:00,13585.0,13585.0,13454.0,13454.0,9.0
2024-12-19 23:00:00,13731.0,13940.0,13500.0,13500.0,85.0
2024-12-20 23:00:00,13501.0,14387.0,13322.0,14180.0,203.0
2024-12-23 23:00:00,14364.0,15010.0,14270.0,14837.0,181.0
2024-12-24 23:00:00,14807.0,15312.0,14746.0,15229.0,63.0
2024-12-25 23:00:00,15004.0,15720.0,14894.0,15497.0,65.0
2024-12-26 23:00:00,15707.0,15913.0,15316.0,15316.0,176.0
2024-12-27 23:00:00,15698.0,15799.0,15585.0,15680.0,211.0
2024-12-28 23:00:00,15776.0,15902.0,15618.0,15778.0,85.0
2024-12-30 23:00:00,15768.0,16927.0,15767.0,16076.0,323.0
2025-01-03 23:00:00,16226.0,16231.0,15775.0,15835.0,86.0
2025-01-06 23:00:00,15773.0,15873.0,15354.0,15629.0,157.0
2025-01-08 23:00:00,15511.0,15764.0,15511.0,15756.0,37.0
2025-01-09 23:00:00,15804.0,16000.0,15288.0,15331.0,59.0
2025-01-10 23:00:00,15300.0,15491.0,14925.0,15491.0,159.0
2025-01-13 23:00:00,15400.0,16021.0,15389.0,16021.0,84.0
2025-01-14 23:00:00,15993.0,16441.0,15835.0,16129.0,149.0
2025-01-15 23:00:00,15950.0,16185.0,15800.0,16059.0,86.0
2025-01-16 23:00:00,16300.0,16502.0,16150.0,16350.0,141.0
2025-01-17 23:00:00,16250.0,16690.0,16227.0,16600.0,40.0
2025-01-20 23:00:00,16605.0,16750.0,16467.0,16467.0,37.0
2025-01-21 23:00:00,16467.0,16467.0,16262.0,16394.0,12.0
2025-01-22 23:00:00,16500.0,16550.0,16500.0,16550.0,12.0
2025-01-23 23:00:00,16416.0,16504.0,16350.0,16350.0,22.0
2025-01-24 23:00:00,16550.0,16609.0,16550.0,16605.0,6.0
2025-01-27 23:00:00,16505.0,16505.0,16250.0,16250.0,12.0
2025-01-28 23:00:00,16277.0,16350.0,16130.0,16350.0,48.0
2025-01-29 23:00:00,16512.0,16561.0,16391.0,16391.0,27.0
2025-01-30 23:00:00,16387.0,16750.0,16387.0,16677.0,33.0
2025-01-31 23:00:00,16793.0,17125.0,16745.0,16750.0,60.0
2025-02-03 23:00:00,16710.0,16723.0,16450.0,16450.0,31.0
2025-02-04 23:00:00,16511.0,16630.0,15975.0,16018.0,110.0
2025-02-05 23:00:00,16009.0,16226.0,15843.0,16226.0,28.0
2025-02-06 23:00:00,16182.0,16615.0,16144.0,16615.0,12.0
2025-02-07 23:00:00,16530.0,16530.0,16465.0,16465.0,4.0
2025-02-10 23:00:00,16415.0,17278.0,16350.0,16627.0,136.0
2025-02-11 23:00:00,16337.0,16708.0,16337.0,16420.0,17.0
2025-02-12 23:00:00,16541.0,16988.0,16541.0,16933.0,53.0
2025-02-13 23:00:00,16891.0,19468.0,16891.0,18912.0,617.0
2025-02-14 23:00:00,18790.0,19557.0,18637.0,18899.0,265.0
2025-02-17 23:00:00,18899.0,19866.0,18888.0,19832.0,139.0
2025-02-18 23:00:00,19717.0,20250.0,19277.0,19571.0,259.0
2025-02-19 23:00:00,19433.0,19650.0,19103.0,19650.0,80.0
2025-02-20 23:00:00,19660.0,20839.0,19485.0,19904.0,179.0
2025-02-21 23:00:00,19682.0,19855.0,19315.0,19315.0,29.0
2025-02-24 23:00:00,19262.0,19750.0,19262.0,19750.0,9.0
2025-02-25 23:00:00,19690.0,20350.0,19690.0,19942.0,83.0
2025-02-26 23:00:00,19929.0,19999.0,19631.0,19800.0,30.0
2025-02-27 23:00:00,19631.0,19892.0,19631.0,19700.0,35.0
2025-02-28 23:00:00,19400.0,19400.0,19009.0,19212.0,137.0
2025-03-03 23:00:00,19212.0,19395.0,18938.0,19104.0,73.0
2025-03-04 23:00:00,18997.0,19743.0,18997.0,19743.0,19.0
2025-03-05 23:00:00,19918.0,20200.0,19683.0,20000.0,55.0
2025-03-06 23:00:00,19651.0,19950.0,19467.0,19748.0,38.0
2025-03-07 23:00:00,19751.0,20161.0,19651.0,19656.0,125.0
2025-03-10 23:00:00,19707.0,19906.0,19707.0,19776.0,28.0
2025-03-11 23:00:00,19750.0,19750.0,19549.0,19549.0,17.0
2025-03-12 23:00:00,19699.0,19708.0,19355.0,19355.0,16.0
2025-03-13 23:00:00,19351.0,19351.0,18707.0,18870.0,75.0
2025-03-14 23:00:00,19198.0,19599.0,19003.0,19426.0,117.0
2025-03-17 23:00:00,19599.0,20053.0,19599.0,19955.0,20.0
2025-03-18 23:00:00,19825.0,20546.0,19753.0,20149.0,67.0
