<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-24 23:00:00,16001.0,16001.0,15902.0,16000.0,6.0
2024-12-25 23:00:00,16100.0,16105.0,16090.0,16105.0,4.0
2024-12-26 23:00:00,16050.0,16200.0,16050.0,16200.0,3.0
2024-12-27 23:00:00,16132.0,16132.0,16132.0,16132.0,2.0
2024-12-28 23:00:00,16050.0,16056.0,16050.0,16056.0,2.0
2024-12-30 23:00:00,16035.0,16035.0,16035.0,16035.0,1.0
2025-01-03 23:00:00,16024.0,16029.0,15950.0,16029.0,4.0
2025-01-06 23:00:00,16150.0,16150.0,16150.0,16150.0,1.0
2025-01-08 23:00:00,16200.0,16260.0,16092.0,16092.0,4.0
2025-01-09 23:00:00,16080.0,16080.0,16051.0,16051.0,2.0
2025-01-10 23:00:00,16040.0,16055.0,16001.0,16001.0,8.0
2025-01-13 23:00:00,15992.0,15992.0,15941.0,15941.0,8.0
2025-01-14 23:00:00,15915.0,15990.0,15915.0,15990.0,3.0
2025-01-15 23:00:00,16040.0,16142.0,16040.0,16142.0,4.0
2025-01-16 23:00:00,16094.0,16311.0,16094.0,16311.0,2.0
2025-01-17 23:00:00,16107.0,16390.0,16107.0,16390.0,14.0
2025-01-20 23:00:00,16250.0,16250.0,16042.0,16195.0,15.0
2025-01-21 23:00:00,16199.0,16350.0,16071.0,16071.0,10.0
2025-01-22 23:00:00,16390.0,16465.0,16390.0,16456.0,10.0
2025-01-23 23:00:00,16441.0,16446.0,16441.0,16446.0,3.0
2025-01-24 23:00:00,16575.0,16578.0,16530.0,16578.0,3.0
2025-01-27 23:00:00,16431.0,16501.0,16418.0,16490.0,12.0
2025-01-28 23:00:00,16529.0,16529.0,16529.0,16529.0,1.0
2025-01-29 23:00:00,16551.0,16970.0,16214.0,16781.0,24.0
2025-01-30 23:00:00,16647.0,16921.0,16647.0,16921.0,2.0
2025-01-31 23:00:00,16803.0,16972.0,16803.0,16920.0,5.0
2025-02-03 23:00:00,16779.0,16779.0,16501.0,16738.0,8.0
2025-02-04 23:00:00,16522.0,16736.0,16522.0,16736.0,2.0
2025-02-05 23:00:00,16725.0,16725.0,16725.0,16725.0,1.0
2025-02-06 23:00:00,16736.0,16736.0,16650.0,16660.0,6.0
2025-02-07 23:00:00,16569.0,16915.0,16569.0,16803.0,15.0
2025-02-10 23:00:00,16851.0,16990.0,16849.0,16979.0,5.0
2025-02-11 23:00:00,16900.0,16965.0,16851.0,16965.0,9.0
2025-02-12 23:00:00,17000.0,17140.0,17000.0,17087.0,4.0
2025-02-13 23:00:00,17148.0,17347.0,17040.0,17347.0,91.0
2025-02-14 23:00:00,17519.0,17519.0,17252.0,17307.0,8.0
2025-02-17 23:00:00,17255.0,17538.0,17250.0,17463.0,20.0
2025-02-18 23:00:00,17597.0,17830.0,17597.0,17674.0,40.0
2025-02-19 23:00:00,17375.0,17950.0,17375.0,17663.0,14.0
2025-02-20 23:00:00,17604.0,17604.0,17604.0,17604.0,1.0
2025-02-21 23:00:00,17477.0,17788.0,17431.0,17448.0,12.0
2025-02-24 23:00:00,17438.0,17515.0,17270.0,17515.0,11.0
2025-02-25 23:00:00,17530.0,17569.0,17528.0,17528.0,4.0
2025-02-26 23:00:00,17577.0,17829.0,17397.0,17829.0,7.0
2025-02-27 23:00:00,17772.0,17772.0,17487.0,17589.0,5.0
2025-02-28 23:00:00,17461.0,17584.0,17412.0,17570.0,5.0
2025-03-03 23:00:00,17670.0,18105.0,17670.0,17945.0,20.0
2025-03-04 23:00:00,17999.0,18105.0,16784.0,17449.0,143.0
2025-03-05 23:00:00,17529.0,18056.0,17449.0,17997.0,46.0
2025-03-06 23:00:00,17938.0,18135.0,17798.0,18088.0,68.0
2025-03-07 23:00:00,17952.0,17952.0,17670.0,17670.0,9.0
2025-03-10 23:00:00,17700.0,17969.0,17664.0,17690.0,24.0
2025-03-11 23:00:00,17754.0,17927.0,17663.0,17663.0,18.0
2025-03-12 23:00:00,17703.0,17866.0,17565.0,17823.0,13.0
2025-03-13 23:00:00,17856.0,17856.0,17722.0,17722.0,7.0
2025-03-14 23:00:00,17840.0,18098.0,17706.0,18098.0,6.0
2025-03-17 23:00:00,18090.0,18201.0,18090.0,18201.0,35.0
2025-03-18 23:00:00,18250.0,18534.0,18119.0,18309.0,21.0
2025-03-19 23:00:00,18196.0,18250.0,18007.0,18204.0,30.0
2025-03-20 23:00:00,17930.0,17930.0,17930.0,17930.0,5.0
2025-03-21 23:00:00,17908.0,17908.0,17873.0,17903.0,21.0
2025-03-24 23:00:00,18047.0,18195.0,18008.0,18089.0,36.0
2025-03-25 23:00:00,18249.0,18280.0,18205.0,18280.0,7.0
2025-03-26 23:00:00,18260.0,18333.0,18120.0,18120.0,24.0
2025-03-27 23:00:00,18042.0,19264.0,17932.0,18248.0,137.0
2025-03-28 23:00:00,18238.0,18249.0,18135.0,18135.0,15.0
2025-03-31 23:00:00,18147.0,18147.0,17850.0,17850.0,11.0
2025-04-01 23:00:00,17999.0,18023.0,17998.0,18018.0,36.0
2025-04-02 23:00:00,18083.0,18089.0,17885.0,18034.0,37.0
2025-04-03 23:00:00,18136.0,18136.0,17255.0,17255.0,156.0
2025-04-04 23:00:00,17523.0,17523.0,16623.0,16731.0,152.0
