<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-25 23:00:00,13205.0,13463.0,13184.0,13274.0,31.0
2024-04-26 23:00:00,13402.0,13430.0,13266.0,13343.0,30.0
2024-04-27 23:00:00,13248.0,13403.0,13187.0,13187.0,16.0
2024-04-29 23:00:00,13127.0,13329.0,13051.0,13314.0,42.0
2024-04-30 23:00:00,13295.0,13295.0,13175.0,13262.0,11.0
2024-05-02 23:00:00,13121.0,13243.0,12994.0,13025.0,45.0
2024-05-03 23:00:00,13104.0,13104.0,13104.0,13104.0,1.0
2024-05-06 23:00:00,13169.0,13169.0,13083.0,13126.0,16.0
2024-05-07 23:00:00,13056.0,13162.0,12967.0,13162.0,39.0
2024-05-08 23:00:00,13203.0,13219.0,13143.0,13161.0,20.0
2024-05-10 23:00:00,13334.0,13334.0,13297.0,13307.0,3.0
2024-05-13 23:00:00,13389.0,13609.0,13163.0,13401.0,292.0
2024-05-14 23:00:00,13363.0,13536.0,13292.0,13348.0,91.0
2024-05-15 23:00:00,13350.0,13400.0,13250.0,13400.0,33.0
2024-05-16 23:00:00,13400.0,13406.0,13326.0,13399.0,57.0
2024-05-17 23:00:00,13397.0,13397.0,13241.0,13241.0,166.0
2024-05-20 23:00:00,13318.0,13590.0,13168.0,13300.0,78.0
2024-05-21 23:00:00,13153.0,13398.0,13131.0,13205.0,65.0
2024-05-22 23:00:00,13319.0,13350.0,13261.0,13280.0,25.0
2024-05-23 23:00:00,13106.0,13333.0,13042.0,13333.0,93.0
2024-05-24 23:00:00,13300.0,13521.0,12987.0,13301.0,374.0
2024-05-27 23:00:00,13302.0,13310.0,12791.0,12791.0,414.0
2024-05-28 23:00:00,12867.0,13051.0,12824.0,12824.0,55.0
2024-05-29 23:00:00,12913.0,13000.0,12870.0,12986.0,69.0
2024-05-30 23:00:00,12949.0,13023.0,12757.0,12757.0,128.0
2024-05-31 23:00:00,12715.0,12715.0,12082.0,12200.0,322.0
2024-06-03 23:00:00,12200.0,12384.0,11754.0,12297.0,339.0
2024-06-04 23:00:00,12274.0,12537.0,12009.0,12484.0,133.0
2024-06-05 23:00:00,12496.0,12728.0,12396.0,12472.0,148.0
2024-06-06 23:00:00,12448.0,12450.0,12245.0,12450.0,30.0
2024-06-07 23:00:00,12380.0,12620.0,12270.0,12620.0,136.0
2024-06-10 23:00:00,12470.0,12741.0,12420.0,12430.0,74.0
2024-06-11 23:00:00,12338.0,12644.0,12207.0,12344.0,145.0
2024-06-13 23:00:00,12349.0,12432.0,11213.0,11955.0,405.0
2024-06-14 23:00:00,12035.0,12259.0,11874.0,11987.0,519.0
2024-06-17 23:00:00,12170.0,12255.0,11957.0,12021.0,210.0
2024-06-18 23:00:00,11984.0,12788.0,11812.0,11910.0,8339.0
2024-06-19 23:00:00,11969.0,12050.0,11450.0,11642.0,1629.0
2024-06-20 23:00:00,11650.0,12231.0,11450.0,12130.0,2073.0
2024-06-21 23:00:00,12128.0,12276.0,11806.0,11986.0,1466.0
2024-06-24 23:00:00,12011.0,12011.0,11343.0,11509.0,3128.0
2024-06-25 23:00:00,11501.0,11501.0,11170.0,11270.0,2886.0
2024-06-26 23:00:00,11313.0,11689.0,11279.0,11608.0,1299.0
2024-06-27 23:00:00,11609.0,11663.0,11357.0,11509.0,1097.0
2024-06-28 23:00:00,11507.0,11673.0,11473.0,11640.0,319.0
2024-07-01 23:00:00,11641.0,11949.0,11601.0,11932.0,2342.0
2024-07-02 23:00:00,11931.0,12099.0,11854.0,11962.0,679.0
2024-07-03 23:00:00,11962.0,12219.0,11782.0,12015.0,1166.0
2024-07-04 23:00:00,11999.0,12002.0,11778.0,11855.0,1288.0
2024-07-05 23:00:00,11838.0,11842.0,11432.0,11731.0,782.0
2024-07-08 23:00:00,11729.0,11907.0,11596.0,11656.0,1410.0
2024-07-09 23:00:00,11660.0,11720.0,11200.0,11200.0,2775.0
2024-07-10 23:00:00,11200.0,11275.0,10671.0,10820.0,5513.0
2024-07-11 23:00:00,10802.0,10913.0,10400.0,10800.0,6678.0
2024-07-12 23:00:00,10870.0,11294.0,10811.0,10983.0,7899.0
2024-07-15 23:00:00,10970.0,11069.0,10661.0,10698.0,3026.0
2024-07-16 23:00:00,10699.0,10830.0,10193.0,10455.0,4849.0
2024-07-17 23:00:00,10340.0,10575.0,10257.0,10575.0,3545.0
2024-07-18 23:00:00,10504.0,10509.0,10265.0,10445.0,9687.0
2024-07-19 23:00:00,10438.0,11364.0,10436.0,11315.0,8583.0
2024-07-22 23:00:00,11332.0,11602.0,11172.0,11355.0,3679.0
2024-07-23 23:00:00,11356.0,11356.0,10962.0,11024.0,1725.0
2024-07-24 23:00:00,11027.0,11058.0,10895.0,10964.0,1303.0
2024-07-25 23:00:00,10976.0,11312.0,10951.0,11219.0,2193.0
2024-07-26 23:00:00,11168.0,11224.0,10719.0,10865.0,2982.0
2024-07-29 23:00:00,10845.0,10898.0,10378.0,10552.0,2927.0
2024-07-30 23:00:00,10570.0,10934.0,10455.0,10733.0,3668.0
2024-07-31 23:00:00,10853.0,10978.0,10795.0,10811.0,1161.0
2024-08-01 23:00:00,10790.0,11038.0,10725.0,10874.0,3942.0
2024-08-02 23:00:00,10824.0,10919.0,10613.0,10733.0,1440.0
2024-08-05 23:00:00,10718.0,10754.0,10389.0,10566.0,3644.0
2024-08-06 23:00:00,10521.0,10699.0,10452.0,10608.0,2185.0
2024-08-07 23:00:00,10597.0,10911.0,10501.0,10772.0,2124.0
2024-08-08 23:00:00,10781.0,10861.0,10603.0,10603.0,1045.0
2024-08-09 23:00:00,10647.0,10726.0,10590.0,10652.0,586.0
2024-08-12 23:00:00,10655.0,10655.0,10464.0,10512.0,982.0
2024-08-13 23:00:00,10531.0,10985.0,10449.0,10853.0,3001.0
2024-08-14 23:00:00,10875.0,10946.0,10630.0,10630.0,1463.0
2024-08-15 23:00:00,10630.0,10711.0,10470.0,10473.0,1389.0
2024-08-16 23:00:00,10492.0,10740.0,10200.0,10312.0,5314.0
2024-08-19 23:00:00,10391.0,10418.0,10150.0,10204.0,4270.0
2024-08-20 23:00:00,10248.0,10400.0,10207.0,10290.0,1271.0
2024-08-21 23:00:00,10254.0,10347.0,10206.0,10340.0,895.0
2024-08-22 23:00:00,10275.0,10324.0,10031.0,10120.0,2033.0
2024-08-23 23:00:00,10071.0,10169.0,9457.0,9495.0,5216.0
2024-08-26 23:00:00,9506.0,9993.0,9496.0,9693.0,9710.0
2024-08-27 23:00:00,9711.0,10023.0,9710.0,9766.0,4281.0
2024-08-28 23:00:00,9799.0,9800.0,9419.0,9619.0,6147.0
2024-08-29 23:00:00,9629.0,9782.0,9412.0,9710.0,1412.0
2024-08-30 23:00:00,9699.0,9763.0,9108.0,9166.0,2859.0
2024-09-02 23:00:00,9179.0,9185.0,8450.0,8650.0,6071.0
2024-09-03 23:00:00,8628.0,8928.0,8560.0,8630.0,4207.0
2024-09-04 23:00:00,8616.0,9197.0,8480.0,9148.0,7560.0
2024-09-05 23:00:00,9160.0,9301.0,9038.0,9091.0,1828.0
2024-09-06 23:00:00,9090.0,9405.0,8996.0,9311.0,2596.0
2024-09-09 23:00:00,9306.0,9582.0,9304.0,9403.0,1888.0
2024-09-10 23:00:00,9458.0,9534.0,9351.0,9426.0,1244.0
2024-09-11 23:00:00,9367.0,9506.0,9169.0,9193.0,5932.0
2024-09-12 23:00:00,9230.0,9230.0,8877.0,8950.0,3558.0
2024-09-13 23:00:00,9004.0,9325.0,8917.0,9276.0,11567.0
2024-09-16 23:00:00,9260.0,9519.0,9198.0,9451.0,9025.0
2024-09-17 23:00:00,9500.0,10196.0,9480.0,9872.0,9119.0
2024-09-18 23:00:00,9856.0,9877.0,9550.0,9562.0,2395.0
2024-09-19 23:00:00,9533.0,9767.0,9463.0,9630.0,1704.0
