<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-13 23:00:00,9100.0,9290.9,9000.0,9125.4,136.0
2024-11-14 23:00:00,9200.0,9249.0,9000.0,9167.3,152.0
2024-11-15 23:00:00,9183.9,9183.9,9057.2,9097.0,44.0
2024-11-18 23:00:00,9159.0,9291.0,8857.5,9270.0,169.0
2024-11-19 23:00:00,9280.0,9450.0,9179.1,9420.0,103.0
2024-11-20 23:00:00,9307.1,9405.0,9129.4,9360.0,103.0
2024-11-21 23:00:00,9239.6,9686.9,9239.6,9467.1,391.0
2024-11-22 23:00:00,9460.6,9850.0,9425.0,9800.0,232.0
2024-11-25 23:00:00,9702.7,9850.0,9548.7,9730.1,292.0
2024-11-26 23:00:00,9730.1,9999.0,9720.3,9829.9,379.0
2024-11-27 23:00:00,9856.7,10685.2,9848.7,10105.1,460.0
2024-11-28 23:00:00,10106.0,10411.3,10095.0,10115.8,105.0
2024-11-29 23:00:00,10116.0,10620.0,10116.0,10242.0,338.0
2024-12-02 23:00:00,10241.0,10477.1,10100.0,10120.1,47.0
2024-12-03 23:00:00,10120.1,10170.3,9788.8,9880.4,91.0
2024-12-04 23:00:00,9949.9,10176.9,9750.1,9880.2,107.0
2024-12-05 23:00:00,9819.0,10212.9,9617.3,9902.0,175.0
2024-12-06 23:00:00,9627.1,10070.0,9337.3,9470.9,722.0
2024-12-09 23:00:00,9470.8,9780.5,9350.6,9650.1,151.0
2024-12-10 23:00:00,9719.9,9900.0,9600.2,9681.0,64.0
2024-12-11 23:00:00,9809.8,9995.0,9750.1,9880.6,141.0
2024-12-12 23:00:00,9969.9,10000.3,9767.0,9767.0,171.0
2024-12-13 23:00:00,9767.2,10037.3,9709.9,9786.3,72.0
2024-12-16 23:00:00,9899.9,9936.5,9700.2,9864.8,123.0
2024-12-17 23:00:00,9740.1,9844.9,9680.0,9717.0,278.0
2024-12-18 23:00:00,9760.0,9969.8,9700.1,9725.9,144.0
2024-12-19 23:00:00,9750.0,9909.0,9630.0,9630.0,747.0
2024-12-20 23:00:00,9643.9,9759.7,9579.6,9728.0,405.0
2024-12-23 23:00:00,9717.5,9777.3,9599.1,9679.9,307.0
2024-12-24 23:00:00,9637.9,9726.1,9580.0,9580.0,454.0
2024-12-25 23:00:00,9551.3,9619.9,9493.4,9553.0,99.0
2024-12-26 23:00:00,9416.9,9861.6,9400.0,9587.6,545.0
2024-12-27 23:00:00,9540.0,9759.5,9459.0,9680.0,374.0
2024-12-28 23:00:00,9640.4,9656.0,9489.9,9600.1,69.0
2024-12-30 23:00:00,9576.4,9850.0,9500.0,9589.7,293.0
2025-01-03 23:00:00,9512.0,9886.6,9488.7,9730.0,425.0
2025-01-06 23:00:00,9790.7,9830.8,9476.8,9502.8,377.0
2025-01-08 23:00:00,9652.1,9748.1,9502.5,9610.0,154.0
2025-01-09 23:00:00,9591.9,9739.6,9590.1,9692.1,210.0
2025-01-10 23:00:00,9719.9,9843.2,9648.3,9843.2,328.0
2025-01-13 23:00:00,9849.9,9974.4,9706.2,9881.7,391.0
2025-01-14 23:00:00,9885.1,9999.8,9628.5,9766.2,642.0
2025-01-15 23:00:00,9866.2,10015.7,9861.7,9945.0,172.0
2025-01-16 23:00:00,9890.2,9985.5,9840.2,9963.9,71.0
2025-01-17 23:00:00,9990.1,10164.7,9950.0,9988.8,148.0
2025-01-20 23:00:00,10087.0,10143.1,9889.6,9942.0,1325.0
2025-01-21 23:00:00,9890.4,9985.9,9820.7,9835.3,136.0
2025-01-22 23:00:00,9886.7,9886.7,9800.2,9865.0,34.0
2025-01-23 23:00:00,9815.1,9848.9,9459.6,9820.1,1144.0
2025-01-24 23:00:00,9847.5,9870.0,9772.1,9860.2,100.0
2025-01-27 23:00:00,9869.9,9869.9,9718.2,9724.6,84.0
2025-01-28 23:00:00,9718.1,9779.9,9683.6,9698.9,112.0
2025-01-29 23:00:00,9695.4,9732.4,9639.5,9694.6,126.0
2025-01-30 23:00:00,9661.2,9759.9,9608.3,9759.1,60.0
2025-01-31 23:00:00,9710.8,9839.8,9651.1,9802.7,87.0
2025-02-03 23:00:00,9771.0,9938.0,9750.1,9889.0,250.0
2025-02-04 23:00:00,9889.5,9920.0,9849.5,9880.0,155.0
2025-02-05 23:00:00,9899.9,10017.3,9857.6,9896.3,304.0
2025-02-06 23:00:00,9891.9,9937.4,9707.9,9910.4,116.0
2025-02-07 23:00:00,9937.3,10058.3,9857.6,9979.3,236.0
2025-02-10 23:00:00,9986.1,10017.4,9889.5,9978.7,465.0
2025-02-11 23:00:00,9978.7,9989.7,9880.0,9909.4,49.0
2025-02-12 23:00:00,9925.6,9925.6,9705.0,9745.5,557.0
2025-02-13 23:00:00,9756.7,9756.7,9405.4,9538.4,1460.0
2025-02-14 23:00:00,9522.8,9724.2,9490.0,9607.9,467.0
2025-02-17 23:00:00,9615.2,9663.4,9440.3,9467.9,391.0
2025-02-18 23:00:00,9446.5,9528.5,9361.3,9496.6,943.0
2025-02-19 23:00:00,9516.2,9636.8,9439.5,9547.3,694.0
2025-02-20 23:00:00,9587.5,9620.0,9395.0,9395.0,1120.0
2025-02-21 23:00:00,9401.8,9434.8,9290.0,9311.3,352.0
2025-02-24 23:00:00,9369.5,9415.0,9320.1,9320.1,293.0
2025-02-25 23:00:00,9320.2,9320.2,9148.3,9148.3,274.0
2025-02-26 23:00:00,9120.2,9255.7,9026.5,9229.3,272.0
2025-02-27 23:00:00,9250.0,9318.3,9101.4,9210.0,420.0
2025-02-28 23:00:00,9324.9,9330.0,9177.0,9190.0,145.0
2025-03-03 23:00:00,9170.0,9290.0,9132.2,9290.0,436.0
2025-03-04 23:00:00,9287.0,9450.0,9268.8,9367.2,131.0
2025-03-05 23:00:00,9286.3,9434.0,9277.1,9422.0,97.0
2025-03-06 23:00:00,9430.8,9522.5,9360.7,9414.1,114.0
2025-03-07 23:00:00,9481.8,9481.8,9300.4,9398.7,125.0
2025-03-10 23:00:00,9376.8,9376.8,9150.0,9180.0,247.0
2025-03-11 23:00:00,9130.9,9154.0,9010.9,9061.7,264.0
2025-03-12 23:00:00,9107.6,9233.5,9065.0,9190.0,82.0
2025-03-13 23:00:00,9189.1,9213.3,9103.0,9213.3,499.0
2025-03-14 23:00:00,9121.3,9228.2,9119.0,9150.0,141.0
2025-03-17 23:00:00,9160.0,9160.0,8944.4,8945.0,1208.0
2025-03-18 23:00:00,8968.5,9083.9,8822.0,8985.0,1173.0
