<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-03 23:00:00,5978.0,6055.0,5862.0,5975.0,722.0
2024-12-04 23:00:00,5956.0,5988.0,5708.0,5749.0,853.0
2024-12-05 23:00:00,5712.0,5923.0,5699.0,5841.0,872.0
2024-12-06 23:00:00,5900.0,5960.0,5836.0,5960.0,278.0
2024-12-09 23:00:00,5935.0,6050.0,5919.0,6010.0,527.0
2024-12-10 23:00:00,6003.0,6014.0,5897.0,5934.0,316.0
2024-12-11 23:00:00,5937.0,5949.0,5832.0,5882.0,517.0
2024-12-12 23:00:00,5860.0,5983.0,5830.0,5830.0,505.0
2024-12-13 23:00:00,5834.0,5890.0,5794.0,5869.0,1051.0
2024-12-16 23:00:00,5866.0,5867.0,5654.0,5694.0,1214.0
2024-12-17 23:00:00,5686.0,5740.0,5627.0,5737.0,2393.0
2024-12-18 23:00:00,5708.0,5796.0,5646.0,5713.0,2464.0
2024-12-19 23:00:00,5741.0,5831.0,5723.0,5748.0,3544.0
2024-12-20 23:00:00,5764.0,6151.0,5706.0,6080.0,11706.0
2024-12-23 23:00:00,6081.0,6357.0,5997.0,6294.0,10858.0
2024-12-24 23:00:00,6300.0,6515.0,6242.0,6500.0,12770.0
2024-12-25 23:00:00,6512.0,6613.0,6337.0,6557.0,6982.0
2024-12-26 23:00:00,6553.0,6616.0,6425.0,6503.0,6087.0
2024-12-27 23:00:00,6502.0,6570.0,6397.0,6486.0,5961.0
2024-12-28 23:00:00,6515.0,6688.0,6490.0,6631.0,4875.0
2024-12-30 23:00:00,6594.0,6976.0,6592.0,6905.0,6342.0
2025-01-03 23:00:00,6890.0,6921.0,6398.0,6664.0,7003.0
2025-01-06 23:00:00,6609.0,6639.0,6409.0,6409.0,13107.0
2025-01-08 23:00:00,6460.0,6514.0,6397.0,6470.0,6073.0
2025-01-09 23:00:00,6456.0,6457.0,6170.0,6175.0,12757.0
2025-01-10 23:00:00,6175.0,6391.0,5750.0,6271.0,92088.0
2025-01-13 23:00:00,6232.0,6308.0,6091.0,6143.0,25614.0
2025-01-14 23:00:00,6139.0,6209.0,5990.0,6131.0,13348.0
2025-01-15 23:00:00,6150.0,6294.0,6143.0,6198.0,6238.0
2025-01-16 23:00:00,6199.0,6380.0,6199.0,6331.0,14884.0
2025-01-17 23:00:00,6349.0,6399.0,6286.0,6300.0,6441.0
2025-01-20 23:00:00,6318.0,6420.0,6257.0,6319.0,9500.0
2025-01-21 23:00:00,6334.0,6391.0,6187.0,6360.0,10938.0
2025-01-22 23:00:00,6331.0,6520.0,6299.0,6489.0,8700.0
2025-01-23 23:00:00,6515.0,6517.0,6333.0,6377.0,8170.0
2025-01-24 23:00:00,6368.0,6474.0,6322.0,6365.0,6951.0
2025-01-27 23:00:00,6352.0,6380.0,6226.0,6270.0,4849.0
2025-01-28 23:00:00,6271.0,6400.0,6190.0,6400.0,6019.0
2025-01-29 23:00:00,6405.0,6453.0,6311.0,6326.0,5430.0
2025-01-30 23:00:00,6370.0,6462.0,6312.0,6433.0,4177.0
2025-01-31 23:00:00,6441.0,6574.0,6328.0,6356.0,9859.0
2025-02-03 23:00:00,6336.0,6379.0,6300.0,6321.0,3860.0
2025-02-04 23:00:00,6330.0,6409.0,6312.0,6353.0,2918.0
2025-02-05 23:00:00,6313.0,6333.0,6204.0,6320.0,6153.0
2025-02-06 23:00:00,6330.0,6449.0,6319.0,6330.0,4097.0
2025-02-07 23:00:00,6354.0,6375.0,6221.0,6287.0,4900.0
2025-02-10 23:00:00,6274.0,6320.0,6228.0,6255.0,5280.0
2025-02-11 23:00:00,6280.0,6326.0,6168.0,6318.0,5967.0
2025-02-12 23:00:00,6317.0,6374.0,6285.0,6286.0,6161.0
2025-02-13 23:00:00,6292.0,6845.0,6289.0,6490.0,28492.0
2025-02-14 23:00:00,6469.0,6638.0,6252.0,6345.0,14921.0
2025-02-17 23:00:00,6316.0,6636.0,6314.0,6578.0,25101.0
2025-02-18 23:00:00,6556.0,6695.0,6469.0,6551.0,15988.0
2025-02-19 23:00:00,6554.0,6662.0,6450.0,6536.0,6565.0
2025-02-20 23:00:00,6573.0,6755.0,6545.0,6669.0,8760.0
2025-02-21 23:00:00,6669.0,6850.0,6572.0,6663.0,13036.0
2025-02-24 23:00:00,6659.0,6771.0,6576.0,6668.0,5757.0
2025-02-25 23:00:00,6656.0,6862.0,6620.0,6735.0,12111.0
2025-02-26 23:00:00,6750.0,6868.0,6556.0,6700.0,15270.0
2025-02-27 23:00:00,6643.0,6676.0,6420.0,6556.0,10816.0
2025-02-28 23:00:00,6558.0,6567.0,6341.0,6421.0,6207.0
2025-03-03 23:00:00,6403.0,6550.0,6230.0,6320.0,8311.0
2025-03-04 23:00:00,6310.0,6477.0,6266.0,6290.0,9412.0
2025-03-05 23:00:00,6319.0,6378.0,6233.0,6348.0,8380.0
2025-03-06 23:00:00,6335.0,6338.0,6174.0,6198.0,6089.0
2025-03-07 23:00:00,6185.0,6250.0,6125.0,6150.0,11736.0
2025-03-10 23:00:00,6166.0,6230.0,6087.0,6116.0,4781.0
2025-03-11 23:00:00,6116.0,6193.0,6015.0,6146.0,6155.0
2025-03-12 23:00:00,6135.0,6178.0,6047.0,6117.0,3517.0
2025-03-13 23:00:00,6135.0,6135.0,5999.0,6038.0,3892.0
2025-03-14 23:00:00,6086.0,6158.0,6039.0,6102.0,3211.0
2025-03-17 23:00:00,6078.0,6295.0,6078.0,6256.0,5198.0
2025-03-18 23:00:00,6272.0,6370.0,6236.0,6293.0,15440.0
