<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-23 23:00:00,2057.0,2096.0,2010.0,2054.0,171.0
2024-04-24 23:00:00,2040.0,2044.0,2021.0,2038.0,160.0
2024-04-25 23:00:00,2039.0,2129.0,2039.0,2049.0,107.0
2024-04-26 23:00:00,2049.0,2054.0,2013.0,2048.0,71.0
2024-04-27 23:00:00,2049.0,2049.0,2000.0,2043.0,289.0
2024-04-29 23:00:00,2015.0,2041.0,2015.0,2023.0,245.0
2024-04-30 23:00:00,2014.0,2015.0,1983.0,1999.0,51.0
2024-05-02 23:00:00,2000.0,2000.0,1958.0,1976.0,63.0
2024-05-03 23:00:00,1976.0,1996.0,1900.0,1975.0,579.0
2024-05-06 23:00:00,1975.0,1978.0,1886.0,1969.0,760.0
2024-05-07 23:00:00,1951.0,1968.0,1897.0,1968.0,154.0
2024-05-08 23:00:00,1978.0,2030.0,1942.0,2030.0,233.0
2024-05-10 23:00:00,2025.0,2166.0,2022.0,2166.0,617.0
2024-05-13 23:00:00,2083.0,2353.0,2062.0,2135.0,5322.0
2024-05-14 23:00:00,2135.0,2165.0,2101.0,2148.0,1885.0
2024-05-15 23:00:00,2145.0,2147.0,2059.0,2070.0,454.0
2024-05-16 23:00:00,2061.0,2145.0,1953.0,2030.0,3053.0
2024-05-17 23:00:00,2030.0,2040.0,2008.0,2036.0,164.0
2024-05-20 23:00:00,2033.0,2033.0,1926.0,1967.0,864.0
2024-05-21 23:00:00,1950.0,1983.0,1945.0,1955.0,302.0
2024-05-22 23:00:00,1954.0,1974.0,1920.0,1943.0,776.0
2024-05-23 23:00:00,1939.0,1957.0,1890.0,1909.0,432.0
2024-05-24 23:00:00,1923.0,1936.0,1847.0,1860.0,613.0
2024-05-27 23:00:00,1888.0,1894.0,1818.0,1880.0,854.0
2024-05-28 23:00:00,1883.0,1890.0,1840.0,1875.0,429.0
2024-05-29 23:00:00,1859.0,1919.0,1796.0,1798.0,310.0
2024-05-30 23:00:00,1832.0,1867.0,1812.0,1827.0,740.0
2024-05-31 23:00:00,1825.0,1857.0,1747.0,1797.0,572.0
2024-06-03 23:00:00,1797.0,1811.0,1705.0,1811.0,1213.0
2024-06-04 23:00:00,1787.0,1875.0,1775.0,1866.0,584.0
2024-06-05 23:00:00,1878.0,1950.0,1817.0,1867.0,748.0
2024-06-06 23:00:00,1850.0,1854.0,1797.0,1814.0,219.0
2024-06-07 23:00:00,1812.0,1890.0,1803.0,1863.0,497.0
2024-06-10 23:00:00,1851.0,1920.0,1839.0,1845.0,350.0
2024-06-11 23:00:00,1816.0,1840.0,1811.0,1818.0,266.0
2024-06-13 23:00:00,1834.0,1848.0,1682.0,1837.0,620.0
2024-06-14 23:00:00,1840.0,1857.0,1813.0,1848.0,389.0
2024-06-17 23:00:00,1854.0,1855.0,1801.0,1803.0,4075.0
2024-06-18 23:00:00,1801.0,1806.0,1750.0,1760.0,2129.0
2024-06-19 23:00:00,1754.0,1754.0,1656.0,1660.0,7041.0
2024-06-20 23:00:00,1665.0,1713.0,1650.0,1711.0,1746.0
2024-06-21 23:00:00,1708.0,1776.0,1640.0,1684.0,2039.0
2024-06-24 23:00:00,1679.0,1684.0,1549.0,1639.0,4365.0
2024-06-25 23:00:00,1632.0,1675.0,1597.0,1663.0,6019.0
2024-06-26 23:00:00,1665.0,1691.0,1649.0,1690.0,2304.0
2024-06-27 23:00:00,1683.0,1686.0,1645.0,1661.0,677.0
2024-06-28 23:00:00,1664.0,1664.0,1644.0,1648.0,309.0
2024-07-01 23:00:00,1645.0,1671.0,1634.0,1660.0,7038.0
2024-07-02 23:00:00,1658.0,1668.0,1633.0,1644.0,3979.0
2024-07-03 23:00:00,1645.0,1653.0,1613.0,1615.0,1056.0
2024-07-04 23:00:00,1594.0,1629.0,1573.0,1606.0,9997.0
2024-07-05 23:00:00,1608.0,1626.0,1583.0,1601.0,4294.0
2024-07-08 23:00:00,1604.0,1652.0,1600.0,1629.0,5825.0
2024-07-09 23:00:00,1631.0,1632.0,1528.0,1540.0,10128.0
2024-07-10 23:00:00,1550.0,1575.0,1474.0,1498.0,5476.0
2024-07-11 23:00:00,1500.0,1575.0,1457.0,1560.0,13086.0
2024-07-12 23:00:00,1522.0,1549.0,1458.0,1465.0,3946.0
2024-07-15 23:00:00,1469.0,1488.0,1410.0,1430.0,7704.0
2024-07-16 23:00:00,1437.0,1464.0,1419.0,1455.0,2642.0
2024-07-17 23:00:00,1450.0,1473.0,1448.0,1460.0,4747.0
2024-07-18 23:00:00,1462.0,1519.0,1435.0,1509.0,6066.0
2024-07-19 23:00:00,1508.0,1591.0,1504.0,1570.0,4591.0
2024-07-22 23:00:00,1570.0,1615.0,1570.0,1580.0,2592.0
2024-07-23 23:00:00,1587.0,1610.0,1546.0,1601.0,4151.0
2024-07-24 23:00:00,1585.0,1593.0,1563.0,1588.0,1994.0
2024-07-25 23:00:00,1583.0,1605.0,1571.0,1589.0,2850.0
2024-07-26 23:00:00,1584.0,1601.0,1502.0,1524.0,6414.0
2024-07-29 23:00:00,1516.0,1518.0,1457.0,1472.0,2452.0
2024-07-30 23:00:00,1471.0,1510.0,1460.0,1501.0,1913.0
2024-07-31 23:00:00,1503.0,1505.0,1475.0,1483.0,993.0
2024-08-01 23:00:00,1486.0,1530.0,1457.0,1512.0,4058.0
2024-08-02 23:00:00,1511.0,1515.0,1456.0,1470.0,4720.0
2024-08-05 23:00:00,1470.0,1470.0,1406.0,1420.0,5864.0
2024-08-06 23:00:00,1423.0,1478.0,1401.0,1423.0,3369.0
2024-08-07 23:00:00,1425.0,1463.0,1406.0,1463.0,2592.0
2024-08-08 23:00:00,1462.0,1466.0,1411.0,1458.0,3671.0
2024-08-09 23:00:00,1460.0,1466.0,1436.0,1458.0,1053.0
2024-08-12 23:00:00,1455.0,1463.0,1445.0,1457.0,1725.0
2024-08-13 23:00:00,1452.0,1468.0,1427.0,1463.0,688.0
2024-08-14 23:00:00,1467.0,1476.0,1438.0,1445.0,1139.0
2024-08-15 23:00:00,1445.0,1470.0,1429.0,1440.0,5923.0
2024-08-16 23:00:00,1437.0,1445.0,1429.0,1444.0,3745.0
2024-08-19 23:00:00,1443.0,1443.0,1405.0,1405.0,3409.0
2024-08-20 23:00:00,1413.0,1453.0,1412.0,1426.0,3456.0
2024-08-21 23:00:00,1427.0,1433.0,1412.0,1421.0,4826.0
2024-08-22 23:00:00,1419.0,1426.0,1391.0,1395.0,6806.0
2024-08-23 23:00:00,1392.0,1412.0,1338.0,1341.0,4770.0
2024-08-26 23:00:00,1349.0,1463.0,1349.0,1385.0,13172.0
2024-08-27 23:00:00,1385.0,1415.0,1344.0,1391.0,5083.0
2024-08-28 23:00:00,1346.0,1393.0,1345.0,1393.0,5699.0
2024-08-29 23:00:00,1374.0,1408.0,1340.0,1380.0,6590.0
2024-08-30 23:00:00,1355.0,1369.0,1304.0,1333.0,7611.0
2024-09-02 23:00:00,1319.0,1337.0,1265.0,1274.0,10310.0
2024-09-03 23:00:00,1278.0,1306.0,1264.0,1287.0,7959.0
2024-09-04 23:00:00,1295.0,1343.0,1295.0,1342.0,12459.0
2024-09-05 23:00:00,1330.0,1386.0,1330.0,1340.0,8714.0
2024-09-06 23:00:00,1345.0,1356.0,1311.0,1335.0,2677.0
2024-09-09 23:00:00,1328.0,1385.0,1328.0,1372.0,3290.0
2024-09-10 23:00:00,1370.0,1404.0,1337.0,1369.0,3416.0
2024-09-11 23:00:00,1358.0,1396.0,1329.0,1346.0,3012.0
2024-09-12 23:00:00,1342.0,1342.0,1231.0,1304.0,21700.0
2024-09-13 23:00:00,1300.0,1336.0,1277.0,1334.0,7887.0
2024-09-16 23:00:00,1338.0,1397.0,1310.0,1390.0,2457.0
2024-09-17 23:00:00,1389.0,1425.0,1369.0,1419.0,14575.0
2024-09-18 23:00:00,1415.0,1415.0,1386.0,1397.0,4064.0
2024-09-19 23:00:00,1390.0,1416.0,1350.0,1375.0,1270.0
