<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-02 23:00:00,7451.0,7550.0,7227.0,7300.1,110.0
2024-04-03 23:00:00,7434.6,7464.9,7303.8,7449.0,61.0
2024-04-04 23:00:00,7450.0,7451.9,7450.0,7451.0,5.0
2024-04-05 23:00:00,7470.0,7495.0,7450.0,7480.0,23.0
2024-04-08 23:00:00,7490.0,7898.0,7451.6,7548.9,66.0
2024-04-09 23:00:00,7614.6,7850.0,7572.5,7752.7,485.0
2024-04-10 23:00:00,7848.0,7951.0,7700.0,7761.4,410.0
2024-04-11 23:00:00,7701.0,7977.0,7701.0,7765.0,84.0
2024-04-12 23:00:00,7701.7,8198.0,7701.0,7931.6,128.0
2024-04-15 23:00:00,8021.4,8021.4,7606.9,7626.0,190.0
2024-04-16 23:00:00,7689.9,8000.0,7632.0,7900.0,264.0
2024-04-17 23:00:00,7899.9,7977.0,7746.4,7850.0,120.0
2024-04-18 23:00:00,7824.9,7846.9,7680.0,7811.0,735.0
2024-04-19 23:00:00,7770.9,7961.5,7680.6,7856.8,122.0
2024-04-22 23:00:00,7890.0,7949.9,7656.6,7669.9,641.0
2024-04-23 23:00:00,7632.2,7700.0,7474.8,7551.0,777.0
2024-04-24 23:00:00,7571.5,7806.2,7520.0,7521.3,435.0
2024-04-25 23:00:00,7647.2,7650.0,7522.2,7542.0,92.0
2024-04-26 23:00:00,7540.1,7635.5,7535.1,7566.0,138.0
2024-04-27 23:00:00,7579.9,7609.0,7550.3,7609.0,50.0
2024-04-29 23:00:00,7607.0,7640.0,7601.0,7620.0,38.0
2024-04-30 23:00:00,7639.5,7639.5,7518.0,7524.6,62.0
2024-05-02 23:00:00,7569.8,7569.9,7385.0,7448.0,76.0
2024-05-03 23:00:00,7447.7,7447.8,7362.0,7416.1,26.0
2024-05-06 23:00:00,7404.0,7498.5,7372.4,7498.5,135.0
2024-05-07 23:00:00,7495.0,7495.0,7420.0,7430.0,16.0
2024-05-08 23:00:00,7460.0,7490.0,7450.0,7459.8,122.0
2024-05-10 23:00:00,7485.0,7590.0,7441.6,7568.2,114.0
2024-05-13 23:00:00,7579.0,7679.8,7579.0,7600.0,217.0
2024-05-14 23:00:00,7557.6,7735.0,7557.6,7626.9,190.0
2024-05-15 23:00:00,7626.9,7626.9,7545.2,7611.9,113.0
2024-05-16 23:00:00,7599.2,7704.6,7599.1,7613.9,27.0
2024-05-17 23:00:00,7605.1,7651.9,7600.0,7649.0,85.0
2024-05-20 23:00:00,7649.0,7878.7,7633.3,7725.5,245.0
2024-05-21 23:00:00,7701.3,7869.9,7640.1,7720.2,161.0
2024-05-22 23:00:00,7720.2,7720.4,7560.1,7634.7,415.0
2024-05-23 23:00:00,7599.0,7599.0,7470.1,7470.4,102.0
2024-05-24 23:00:00,7470.5,7500.0,7425.0,7429.1,76.0
2024-05-27 23:00:00,7420.0,7439.6,7354.0,7439.6,61.0
2024-05-28 23:00:00,7420.0,7420.0,7350.0,7374.0,71.0
2024-05-29 23:00:00,7383.0,7423.9,7376.2,7413.3,48.0
2024-05-30 23:00:00,7420.0,7449.0,7382.9,7439.0,27.0
2024-05-31 23:00:00,7445.0,7793.6,7400.1,7400.2,356.0
2024-06-03 23:00:00,7516.5,7516.6,7342.1,7371.7,122.0
2024-06-04 23:00:00,7448.0,7448.0,7322.4,7323.7,19.0
2024-06-05 23:00:00,7379.8,7397.3,7322.3,7397.3,125.0
2024-06-06 23:00:00,7400.0,7425.0,7370.1,7415.0,435.0
2024-06-07 23:00:00,7414.4,7434.6,7315.0,7349.0,56.0
2024-06-10 23:00:00,7349.0,7434.2,7194.9,7303.6,224.0
2024-06-11 23:00:00,7299.0,7299.0,7272.0,7281.1,65.0
2024-06-13 23:00:00,7355.0,7355.0,7211.3,7259.9,349.0
2024-06-14 23:00:00,7249.0,7250.0,7134.0,7250.0,174.0
2024-06-17 23:00:00,7231.1,7250.0,7077.2,7088.1,582.0
2024-06-18 23:00:00,7065.8,7100.0,6990.4,7026.8,531.0
2024-06-19 23:00:00,7004.0,7005.7,6850.9,6903.4,1619.0
2024-06-20 23:00:00,6840.0,7170.0,6840.0,7157.0,683.0
2024-06-21 23:00:00,7168.5,7290.2,7044.8,7099.7,1366.0
2024-06-24 23:00:00,7093.3,7115.3,6987.0,6995.0,329.0
2024-06-25 23:00:00,7006.5,7032.0,6980.0,7024.5,496.0
2024-06-26 23:00:00,7024.5,7035.3,6940.0,6942.8,672.0
2024-06-27 23:00:00,6933.4,6973.6,6856.9,6962.6,346.0
2024-06-28 23:00:00,6970.2,7020.9,6944.9,7008.8,308.0
2024-07-01 23:00:00,7018.9,7070.0,7005.5,7051.4,423.0
2024-07-02 23:00:00,7059.9,7114.4,7056.0,7060.7,769.0
2024-07-03 23:00:00,7056.3,7194.8,7051.4,7190.0,421.0
2024-07-04 23:00:00,7191.0,7236.0,7168.1,7198.1,725.0
2024-07-05 23:00:00,7170.1,7236.4,7116.2,7206.2,841.0
2024-07-08 23:00:00,7229.0,7250.0,7163.6,7163.6,311.0
2024-07-09 23:00:00,7175.6,7201.8,7104.4,7154.7,498.0
2024-07-10 23:00:00,7144.9,7230.0,7094.4,7186.0,371.0
2024-07-11 23:00:00,7189.3,7310.0,7168.6,7310.0,917.0
2024-07-12 23:00:00,7299.0,7299.0,7219.1,7273.1,957.0
2024-07-15 23:00:00,7272.8,7299.8,7214.7,7293.1,623.0
2024-07-16 23:00:00,7219.3,7380.0,7219.3,7380.0,441.0
2024-07-17 23:00:00,7380.0,7442.4,7359.2,7376.2,858.0
2024-07-18 23:00:00,7361.1,7399.4,7341.0,7360.0,724.0
2024-07-19 23:00:00,7360.4,7363.7,7214.2,7281.5,747.0
2024-07-22 23:00:00,7219.8,7279.7,7209.7,7212.4,227.0
2024-07-23 23:00:00,7228.5,7251.6,7184.9,7200.0,315.0
2024-07-24 23:00:00,7186.4,7210.0,7171.3,7196.6,364.0
2024-07-25 23:00:00,7197.6,7199.1,7021.0,7058.3,793.0
2024-07-26 23:00:00,7041.6,7130.7,7007.0,7130.7,432.0
2024-07-29 23:00:00,7147.1,7163.9,7070.6,7077.7,623.0
2024-07-30 23:00:00,7079.0,7155.0,7079.0,7112.0,855.0
2024-07-31 23:00:00,7119.9,7203.7,7119.9,7161.8,3332.0
2024-08-01 23:00:00,7166.7,7222.2,7137.9,7182.3,1270.0
2024-08-02 23:00:00,7180.9,7233.9,7100.0,7113.8,4524.0
2024-08-05 23:00:00,7118.4,7151.9,6946.3,7013.5,3034.0
2024-08-06 23:00:00,7033.1,7089.9,6991.8,7014.6,3538.0
2024-08-07 23:00:00,7009.3,7060.9,7002.9,7008.8,1560.0
2024-08-08 23:00:00,7010.0,7126.9,6997.7,7101.6,4070.0
2024-08-09 23:00:00,7110.9,7156.4,7084.0,7150.4,2069.0
2024-08-12 23:00:00,7150.0,7372.6,7146.5,7341.4,5439.0
2024-08-13 23:00:00,7373.0,7460.0,7311.9,7447.4,4128.0
2024-08-14 23:00:00,7451.0,7487.3,7246.7,7272.0,6351.0
2024-08-15 23:00:00,7268.0,7336.0,7246.6,7295.4,9122.0
2024-08-16 23:00:00,7311.3,7432.9,7281.1,7392.8,3067.0
2024-08-19 23:00:00,7414.6,7481.9,7407.2,7470.0,10466.0
2024-08-20 23:00:00,7460.4,7558.5,7450.0,7526.7,1885.0
2024-08-21 23:00:00,7524.2,7553.0,7387.9,7474.0,5099.0
2024-08-22 23:00:00,7474.8,7489.1,7348.6,7365.1,8020.0
2024-08-23 23:00:00,7366.4,7538.0,7333.7,7523.0,6603.0
2024-08-26 23:00:00,7509.7,7638.3,7499.0,7588.3,3315.0
2024-08-27 23:00:00,7586.4,7623.2,7499.7,7603.0,3512.0
2024-08-28 23:00:00,7598.1,7632.9,7540.1,7558.6,5694.0
2024-08-29 23:00:00,7543.0,7660.0,7543.0,7658.0,2021.0
2024-08-30 23:00:00,7658.0,7688.6,7576.4,7583.1,5617.0
2024-09-02 23:00:00,7583.1,7592.7,7440.0,7472.7,7402.0
2024-09-03 23:00:00,7475.1,7486.9,7316.7,7348.0,4943.0
2024-09-04 23:00:00,7347.3,7475.0,7339.9,7450.0,3389.0
2024-09-05 23:00:00,7462.0,7505.7,7419.2,7431.0,4832.0
2024-09-06 23:00:00,7433.5,7530.0,7433.5,7502.3,3761.0
2024-09-09 23:00:00,7491.6,7551.7,7469.2,7535.2,4857.0
2024-09-10 23:00:00,7533.9,7580.3,7527.3,7580.3,3842.0
2024-09-11 23:00:00,7566.6,8055.0,7520.0,7551.8,11840.0
2024-09-12 23:00:00,7560.5,7680.0,7548.7,7675.9,8109.0
2024-09-13 23:00:00,7683.6,7749.0,7659.5,7731.3,14987.0
2024-09-16 23:00:00,7742.0,7866.4,7734.4,7835.4,22240.0
2024-09-17 23:00:00,7835.4,7862.2,7757.9,7777.5,23668.0
2024-09-18 23:00:00,7777.9,7845.4,7769.2,7834.6,28755.0
2024-09-19 23:00:00,7822.6,7946.4,7818.4,7920.1,50553.0
2024-09-20 23:00:00,7923.7,8072.3,7895.0,8065.8,63672.0
2024-09-23 23:00:00,8070.9,8116.2,8031.2,8090.9,39972.0
2024-09-24 23:00:00,8095.0,8135.3,8046.3,8062.9,30335.0
2024-09-25 23:00:00,8071.5,8173.7,8048.5,8135.2,32580.0
2024-09-26 23:00:00,8146.1,8225.4,8112.0,8184.0,24115.0
2024-09-27 23:00:00,8178.0,8217.2,8156.9,8169.4,24541.0
2024-09-30 23:00:00,8160.0,8216.0,8117.2,8155.6,26177.0
2024-10-01 23:00:00,8158.0,8287.7,8131.1,8264.0,36881.0
2024-10-02 23:00:00,8264.0,8343.6,8252.8,8311.3,37483.0
2024-10-03 23:00:00,8300.0,8339.9,8232.7,8307.5,42452.0
2024-10-04 23:00:00,8301.3,8395.0,8286.3,8338.5,40670.0
2024-10-07 23:00:00,8338.0,8439.8,8300.6,8383.8,63281.0
2024-10-08 23:00:00,8381.4,8422.2,8286.6,8295.3,46611.0
2024-10-09 23:00:00,8295.3,8371.8,8277.4,8339.0,29012.0
2024-10-10 23:00:00,8338.5,8383.7,8306.7,8314.1,33308.0
2024-10-11 23:00:00,8320.6,8371.5,8270.0,8315.8,40640.0
2024-10-14 23:00:00,8305.3,8403.5,8305.3,8354.4,35429.0
2024-10-15 23:00:00,8347.3,8497.0,8346.0,8492.4,44303.0
2024-10-16 23:00:00,8489.6,8572.2,8454.1,8454.1,46913.0
2024-10-17 23:00:00,8454.7,8538.0,8442.6,8489.9,33927.0
2024-10-18 23:00:00,8484.4,8567.8,8466.7,8553.3,67240.0
2024-10-21 23:00:00,8553.1,8658.1,8535.0,8609.9,58717.0
2024-10-22 23:00:00,8607.0,8699.4,8585.0,8694.8,26409.0
2024-10-23 23:00:00,8695.3,8726.0,8594.3,8628.1,69094.0
2024-10-24 23:00:00,8629.2,8684.1,8547.2,8645.0,54856.0
2024-10-25 23:00:00,8645.1,8680.0,8588.7,8632.2,47518.0
2024-10-28 23:00:00,8637.4,8783.7,8608.8,8769.9,65364.0
2024-10-29 23:00:00,8770.0,8889.1,8770.0,8849.2,68072.0
2024-10-30 23:00:00,8868.4,8929.1,8858.8,8891.9,76609.0
2024-10-31 23:00:00,8893.8,8919.9,8714.5,8725.3,65526.0
2024-11-01 23:00:00,8749.8,8864.0,8721.0,8806.4,47503.0
2024-11-02 23:00:00,8817.7,8820.0,8755.8,8799.8,19150.0
2024-11-05 23:00:00,8796.5,8985.0,8790.7,8809.9,36751.0
2024-11-06 23:00:00,8810.6,8825.0,8529.1,8580.8,95398.0
2024-11-07 23:00:00,8566.6,8646.0,8500.0,8630.5,69314.0
2024-11-08 23:00:00,8635.4,8688.5,8595.9,8650.4,34149.0
2024-11-11 23:00:00,8652.5,8655.2,8354.7,8371.0,83956.0
2024-11-12 23:00:00,8368.8,8391.1,8280.0,8331.7,68145.0
2024-11-13 23:00:00,8330.3,8387.0,8302.7,8323.9,36865.0
2024-11-14 23:00:00,8321.6,8356.0,8106.8,8265.7,68257.0
2024-11-15 23:00:00,8280.9,8323.8,8235.6,8260.6,39458.0
2024-11-18 23:00:00,8269.8,8440.0,8244.8,8436.7,32728.0
2024-11-19 23:00:00,8440.7,8603.7,8426.9,8544.3,45060.0
2024-11-20 23:00:00,8538.1,8625.0,8517.1,8603.7,44747.0
2024-11-21 23:00:00,8603.6,8750.2,8603.6,8740.3,43422.0
2024-11-22 23:00:00,8745.3,9034.6,8740.7,9014.2,111929.0
2024-11-25 23:00:00,9014.3,9118.5,8820.0,8932.6,133222.0
2024-11-26 23:00:00,8933.9,9056.3,8796.7,9054.9,154294.0
2024-11-27 23:00:00,9051.0,9400.0,9012.0,9149.0,218229.0
2024-11-28 23:00:00,9132.7,9229.0,8980.0,9184.5,103547.0
2024-11-29 23:00:00,9200.0,9297.1,9059.3,9075.0,91259.0
2024-12-02 23:00:00,9103.0,9127.9,8940.1,9068.1,50193.0
2024-12-03 23:00:00,9078.7,9100.0,8933.0,8958.5,57903.0
2024-12-04 23:00:00,8988.1,8988.1,8816.1,8955.9,61023.0
2024-12-05 23:00:00,8965.2,9000.1,8552.3,8600.6,96590.0
2024-12-06 23:00:00,8603.7,8747.7,8372.1,8420.5,110749.0
2024-12-09 23:00:00,8435.8,8728.8,8386.7,8703.0,100750.0
2024-12-10 23:00:00,8708.1,8763.5,8497.1,8696.6,96025.0
2024-12-11 23:00:00,8674.7,8963.7,8674.6,8940.1,94038.0
2024-12-12 23:00:00,8900.0,9005.9,8702.6,8759.5,82056.0
2024-12-13 23:00:00,8722.0,8845.0,8690.7,8719.0,65710.0
2024-12-16 23:00:00,8725.9,8761.9,8638.0,8670.0,68202.0
2024-12-17 23:00:00,8666.8,8684.6,8588.7,8656.8,42098.0
2024-12-18 23:00:00,8664.5,8763.7,8594.7,8651.9,44723.0
2024-12-19 23:00:00,8625.6,8651.5,8476.0,8555.7,97111.0
