<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-09 23:00:00,18201.0,18344.0,18201.0,18239.0,164.0
2024-04-10 23:00:00,18295.0,18518.0,18239.0,18340.0,815.0
2024-04-11 23:00:00,18345.0,18462.0,18193.0,18287.0,693.0
2024-04-12 23:00:00,18251.0,18400.0,17889.0,17980.0,1337.0
2024-04-15 23:00:00,17931.0,18049.0,17845.0,17909.0,150.0
2024-04-16 23:00:00,17842.0,17842.0,17451.0,17472.0,1453.0
2024-04-17 23:00:00,17521.0,17606.0,17435.0,17501.0,290.0
2024-04-18 23:00:00,17530.0,17796.0,17513.0,17796.0,616.0
2024-04-19 23:00:00,17785.0,17785.0,17500.0,17620.0,388.0
2024-04-22 23:00:00,17667.0,17839.0,17620.0,17800.0,286.0
2024-04-23 23:00:00,17820.0,18149.0,17820.0,18140.0,1239.0
2024-04-24 23:00:00,18156.0,18395.0,18105.0,18302.0,1821.0
2024-04-25 23:00:00,18346.0,18543.0,18237.0,18390.0,978.0
2024-04-26 23:00:00,18390.0,18850.0,18278.0,18820.0,944.0
2024-04-27 23:00:00,18850.0,18850.0,18713.0,18836.0,225.0
2024-04-29 23:00:00,18850.0,19019.0,18824.0,18993.0,264.0
2024-04-30 23:00:00,18994.0,19085.0,18800.0,18875.0,643.0
2024-05-02 23:00:00,18863.0,19479.0,18807.0,19469.0,999.0
2024-05-03 23:00:00,19470.0,19750.0,19470.0,19655.0,1054.0
2024-05-06 23:00:00,19675.0,19824.0,19675.0,19749.0,1137.0
2024-05-07 23:00:00,19745.0,19769.0,19500.0,19544.0,1234.0
2024-05-08 23:00:00,19501.0,19659.0,19289.0,19450.0,968.0
2024-05-10 23:00:00,19450.0,20169.0,19379.0,20067.0,1598.0
2024-05-13 23:00:00,19985.0,20275.0,19979.0,20234.0,1103.0
2024-05-14 23:00:00,20255.0,20335.0,20080.0,20200.0,743.0
2024-05-15 23:00:00,20183.0,20223.0,20120.0,20171.0,2317.0
2024-05-16 23:00:00,20166.0,20508.0,20117.0,20368.0,3179.0
2024-05-17 23:00:00,20434.0,20659.0,20425.0,20652.0,2693.0
2024-05-20 23:00:00,20619.0,20642.0,20478.0,20549.0,1449.0
2024-05-21 23:00:00,20526.0,20526.0,20056.0,20175.0,1323.0
2024-05-22 23:00:00,20201.0,20201.0,19758.0,19967.0,2278.0
2024-05-23 23:00:00,19925.0,20029.0,19552.0,19629.0,1990.0
2024-05-24 23:00:00,19617.0,20050.0,19279.0,19512.0,4308.0
2024-05-27 23:00:00,19512.0,19879.0,19453.0,19879.0,5073.0
2024-05-28 23:00:00,19841.0,20075.0,18536.0,19658.0,14633.0
2024-05-29 23:00:00,19689.0,19698.0,19304.0,19354.0,1115.0
2024-05-30 23:00:00,19351.0,19428.0,18741.0,19320.0,3401.0
2024-05-31 23:00:00,19386.0,19386.0,18925.0,18925.0,1205.0
2024-06-03 23:00:00,18927.0,19367.0,18927.0,19203.0,2585.0
2024-06-04 23:00:00,19177.0,19449.0,19100.0,19229.0,2223.0
2024-06-05 23:00:00,19254.0,19400.0,19182.0,19384.0,1130.0
2024-06-06 23:00:00,19375.0,19375.0,19223.0,19350.0,521.0
2024-06-07 23:00:00,19390.0,19573.0,19064.0,19133.0,2228.0
2024-06-10 23:00:00,19070.0,19101.0,18737.0,18826.0,2456.0
2024-06-11 23:00:00,18913.0,19214.0,18820.0,18940.0,1333.0
2024-06-13 23:00:00,18902.0,19096.0,18736.0,18874.0,9196.0
2024-06-14 23:00:00,18875.0,18926.0,18697.0,18712.0,4855.0
2024-06-17 23:00:00,18712.0,18922.0,18708.0,18841.0,1430.0
2024-06-18 23:00:00,18869.0,19043.0,18741.0,18930.0,5533.0
2024-06-19 23:00:00,18962.0,19449.0,18891.0,19395.0,33196.0
2024-06-20 23:00:00,19500.0,19500.0,18926.0,19138.0,51340.0
2024-06-21 23:00:00,19093.0,19210.0,18930.0,18958.0,14004.0
2024-06-24 23:00:00,18956.0,19284.0,18800.0,19206.0,17600.0
2024-06-25 23:00:00,19206.0,19291.0,18894.0,18895.0,17301.0
2024-06-26 23:00:00,18894.0,19098.0,18858.0,18872.0,16988.0
2024-06-27 23:00:00,18866.0,18927.0,18536.0,18579.0,21380.0
2024-06-28 23:00:00,18562.0,18799.0,18473.0,18623.0,19921.0
2024-07-01 23:00:00,18620.0,18764.0,18521.0,18728.0,7362.0
2024-07-02 23:00:00,18728.0,18880.0,18628.0,18716.0,19995.0
2024-07-03 23:00:00,18739.0,19041.0,18697.0,19009.0,19199.0
2024-07-04 23:00:00,19018.0,19067.0,18701.0,18949.0,16556.0
2024-07-05 23:00:00,18947.0,19249.0,18493.0,18593.0,16848.0
2024-07-08 23:00:00,18597.0,18650.0,18325.0,18338.0,30001.0
2024-07-09 23:00:00,18330.0,18418.0,18237.0,18368.0,19424.0
2024-07-10 23:00:00,18375.0,18551.0,18260.0,18379.0,13758.0
2024-07-11 23:00:00,18392.0,18831.0,18357.0,18749.0,16690.0
2024-07-12 23:00:00,18724.0,19287.0,18674.0,19115.0,28815.0
2024-07-15 23:00:00,19118.0,19199.0,18775.0,18818.0,12363.0
2024-07-16 23:00:00,18796.0,18842.0,18531.0,18677.0,18316.0
2024-07-17 23:00:00,18658.0,18800.0,18576.0,18594.0,12266.0
2024-07-18 23:00:00,18580.0,18792.0,18495.0,18505.0,20030.0
2024-07-19 23:00:00,18500.0,18574.0,18250.0,18337.0,19211.0
2024-07-22 23:00:00,18348.0,18705.0,18294.0,18620.0,15524.0
2024-07-23 23:00:00,18600.0,18678.0,18301.0,18399.0,11744.0
2024-07-24 23:00:00,18393.0,18492.0,18103.0,18264.0,22881.0
2024-07-25 23:00:00,18275.0,18302.0,17797.0,18082.0,25328.0
2024-07-26 23:00:00,18086.0,18106.0,17960.0,18040.0,20455.0
2024-07-29 23:00:00,18060.0,18306.0,18060.0,18119.0,16589.0
2024-07-30 23:00:00,18126.0,18130.0,17860.0,17960.0,14040.0
2024-07-31 23:00:00,17942.0,18414.0,17866.0,18241.0,20702.0
2024-08-01 23:00:00,18277.0,18397.0,18041.0,18062.0,11807.0
2024-08-02 23:00:00,18066.0,18202.0,17700.0,17843.0,55918.0
2024-08-05 23:00:00,17830.0,17849.0,17318.0,17671.0,33503.0
2024-08-06 23:00:00,17689.0,17790.0,17383.0,17550.0,19799.0
2024-08-07 23:00:00,17549.0,17850.0,17539.0,17750.0,51030.0
2024-08-08 23:00:00,17735.0,17965.0,17559.0,17938.0,16014.0
2024-08-09 23:00:00,17935.0,18000.0,17811.0,17873.0,14222.0
2024-08-12 23:00:00,17890.0,18050.0,17862.0,18003.0,7725.0
2024-08-13 23:00:00,18024.0,18174.0,17917.0,18038.0,7890.0
2024-08-14 23:00:00,18048.0,18140.0,17871.0,17924.0,14274.0
2024-08-15 23:00:00,17924.0,18174.0,17825.0,18100.0,10683.0
2024-08-16 23:00:00,18106.0,18340.0,18044.0,18322.0,15489.0
2024-08-19 23:00:00,18331.0,18530.0,18331.0,18484.0,19499.0
2024-08-20 23:00:00,18491.0,18658.0,18139.0,18144.0,17412.0
2024-08-21 23:00:00,18141.0,18359.0,18066.0,18297.0,20918.0
2024-08-22 23:00:00,18276.0,18449.0,18184.0,18195.0,10217.0
2024-08-23 23:00:00,18261.0,18515.0,18104.0,18483.0,20516.0
2024-08-26 23:00:00,18483.0,18650.0,18422.0,18424.0,20208.0
2024-08-27 23:00:00,18423.0,18647.0,18250.0,18590.0,9014.0
2024-08-28 23:00:00,18561.0,18674.0,18381.0,18383.0,6654.0
2024-08-29 23:00:00,18383.0,18559.0,18321.0,18528.0,3168.0
2024-08-30 23:00:00,18533.0,18863.0,18483.0,18510.0,23184.0
2024-09-02 23:00:00,18526.0,18575.0,18355.0,18408.0,10748.0
2024-09-03 23:00:00,18465.0,18465.0,18220.0,18262.0,12360.0
2024-09-04 23:00:00,18266.0,18360.0,18036.0,18215.0,21125.0
2024-09-05 23:00:00,18200.0,18299.0,18090.0,18180.0,7369.0
2024-09-06 23:00:00,18181.0,18204.0,17734.0,17932.0,8051.0
2024-09-09 23:00:00,17869.0,17929.0,17553.0,17910.0,12232.0
2024-09-10 23:00:00,17909.0,18028.0,17816.0,17847.0,11323.0
2024-09-11 23:00:00,17818.0,17927.0,17673.0,17902.0,9613.0
2024-09-12 23:00:00,17878.0,18100.0,17878.0,17970.0,5722.0
2024-09-13 23:00:00,18052.0,18219.0,17990.0,18190.0,7253.0
2024-09-16 23:00:00,18180.0,18284.0,18109.0,18224.0,8396.0
2024-09-17 23:00:00,18195.0,18569.0,18176.0,18421.0,24882.0
2024-09-18 23:00:00,18407.0,18450.0,18227.0,18318.0,6464.0
2024-09-19 23:00:00,18251.0,18778.0,18039.0,18705.0,51010.0
2024-09-20 23:00:00,18700.0,18722.0,18700.0,18712.0,5447.0
