<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-29 23:00:00,60780.0,60800.0,60780.0,60790.0,9.0
2024-07-31 23:00:00,61140.0,63100.0,60510.0,60650.0,333.0
2024-08-01 23:00:00,60650.0,60650.0,60370.0,60470.0,322.0
2024-08-02 23:00:00,60460.0,61900.0,60060.0,60070.0,26.0
2024-08-05 23:00:00,59710.0,60430.0,58210.0,59790.0,53.0
2024-08-06 23:00:00,58780.0,60120.0,58610.0,59340.0,8.0
2024-08-07 23:00:00,58520.0,59920.0,58520.0,59920.0,3.0
2024-08-08 23:00:00,58410.0,59610.0,57510.0,57510.0,10.0
2024-08-09 23:00:00,59430.0,59470.0,56520.0,57310.0,112.0
2024-08-12 23:00:00,57510.0,59280.0,57500.0,58010.0,20.0
2024-08-13 23:00:00,58670.0,59640.0,57540.0,58430.0,47.0
2024-08-14 23:00:00,58010.0,58010.0,57560.0,58000.0,30.0
2024-08-15 23:00:00,57540.0,57980.0,57210.0,57210.0,54.0
