<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-08-12 23:00:00,7323.5,7474.6,7207.5,7410.2,498.0
2024-08-13 23:00:00,7400.0,7606.7,7309.1,7516.4,599.0
2024-08-14 23:00:00,7541.9,7679.9,7531.0,7531.0,391.0
2024-08-15 23:00:00,7499.9,7530.0,7451.1,7465.2,57.0
2024-08-16 23:00:00,7521.5,7587.0,7479.0,7587.0,39.0
2024-08-19 23:00:00,7586.0,7971.6,7586.0,7621.1,491.0
2024-08-20 23:00:00,7785.8,7849.8,7635.1,7681.0,748.0
2024-08-21 23:00:00,7697.1,7736.6,7685.1,7730.0,35.0
2024-08-22 23:00:00,7720.1,7782.8,7720.1,7720.2,215.0
2024-08-23 23:00:00,7722.6,7949.6,7600.4,7718.1,617.0
2024-08-26 23:00:00,7796.9,7863.0,7720.1,7863.0,56.0
2024-08-27 23:00:00,7550.3,7895.9,7393.7,7740.1,338.0
2024-08-28 23:00:00,7770.0,7848.6,7730.0,7737.1,39.0
2024-08-29 23:00:00,7739.9,7998.4,7739.9,7910.1,260.0
2024-08-30 23:00:00,7811.4,7950.0,7811.4,7870.6,27.0
2024-09-02 23:00:00,7896.0,7950.0,7737.7,7761.1,52.0
2024-09-03 23:00:00,7737.9,7744.5,7676.7,7676.8,38.0
2024-09-04 23:00:00,7607.0,7794.9,7588.9,7620.2,53.0
2024-09-05 23:00:00,7767.6,7767.6,7630.0,7727.5,90.0
2024-09-06 23:00:00,7649.1,7777.4,7649.1,7757.7,63.0
2024-09-09 23:00:00,7776.6,7776.7,7553.8,7745.0,191.0
2024-09-10 23:00:00,7703.4,7780.3,7703.4,7780.3,21.0
2024-09-11 23:00:00,7739.4,7907.7,7739.4,7772.1,29.0
2024-09-12 23:00:00,7783.1,7888.7,7741.7,7888.7,31.0
2024-09-13 23:00:00,7907.9,7966.0,7832.9,7917.1,299.0
2024-09-16 23:00:00,7961.9,8070.0,7942.3,8059.4,131.0
2024-09-17 23:00:00,8069.8,8100.0,7999.8,8038.1,199.0
2024-09-18 23:00:00,8016.0,8074.7,8001.1,8047.8,148.0
2024-09-19 23:00:00,8069.9,8163.7,8061.5,8163.7,602.0
2024-09-20 23:00:00,8161.2,8294.0,8130.0,8285.8,653.0
2024-09-23 23:00:00,8295.1,8330.9,8266.0,8324.1,624.0
2024-09-24 23:00:00,8320.3,8362.4,8299.4,8316.8,587.0
2024-09-25 23:00:00,8290.2,8417.9,8287.6,8383.5,605.0
2024-09-26 23:00:00,8376.4,8468.1,8365.5,8443.0,581.0
2024-09-27 23:00:00,8439.8,8468.5,8416.8,8425.0,249.0
2024-09-30 23:00:00,8418.3,8464.2,8369.2,8390.3,655.0
2024-10-01 23:00:00,8417.6,8567.0,8402.0,8551.1,1104.0
2024-10-02 23:00:00,8550.0,8640.0,8534.1,8610.9,1087.0
2024-10-03 23:00:00,8611.8,8662.9,8568.0,8628.2,908.0
2024-10-04 23:00:00,8629.5,8688.8,8592.8,8654.2,1265.0
2024-10-07 23:00:00,8650.0,8759.8,8633.5,8710.3,2029.0
2024-10-08 23:00:00,8703.7,8720.0,8597.1,8617.7,2267.0
2024-10-09 23:00:00,8609.1,8674.6,8552.9,8658.1,2288.0
2024-10-10 23:00:00,8639.0,8686.3,8620.9,8637.3,821.0
2024-10-11 23:00:00,8637.3,8678.7,8584.3,8635.4,331.0
2024-10-14 23:00:00,8612.3,8709.4,8612.3,8672.4,710.0
2024-10-15 23:00:00,8666.1,8824.8,8666.1,8824.8,662.0
2024-10-16 23:00:00,8825.0,8918.8,8757.4,8761.5,2142.0
2024-10-17 23:00:00,8752.9,8854.9,8744.9,8783.0,1930.0
2024-10-18 23:00:00,8779.5,8842.0,8753.6,8821.5,2243.0
2024-10-21 23:00:00,8829.9,8920.0,8815.2,8877.4,953.0
2024-10-22 23:00:00,8880.7,8979.6,8856.9,8971.3,988.0
2024-10-23 23:00:00,8971.7,9001.5,8868.7,8919.0,1488.0
2024-10-24 23:00:00,8905.1,8966.7,8860.0,8938.6,1726.0
2024-10-25 23:00:00,8928.3,8955.3,8873.5,8905.3,895.0
2024-10-28 23:00:00,8900.0,9120.0,8900.0,9076.0,2928.0
2024-10-29 23:00:00,9079.9,9182.7,9055.1,9157.4,1582.0
2024-10-30 23:00:00,9166.0,9227.8,9164.0,9204.6,657.0
2024-10-31 23:00:00,9203.9,9233.5,9011.3,9041.6,2608.0
2024-11-01 23:00:00,9037.7,9171.1,9037.7,9130.0,1538.0
2024-11-02 23:00:00,9123.4,9126.6,9070.1,9126.5,823.0
2024-11-05 23:00:00,9125.7,9269.7,9109.0,9126.0,534.0
2024-11-06 23:00:00,9138.0,9147.5,8850.0,8900.0,4300.0
2024-11-07 23:00:00,8900.0,8957.7,8812.0,8946.2,2603.0
2024-11-08 23:00:00,8957.5,8998.2,8904.7,8957.1,1361.0
2024-11-11 23:00:00,8940.8,8946.8,8663.8,8681.0,2210.0
2024-11-12 23:00:00,8662.3,8694.9,8600.0,8640.0,2203.0
2024-11-13 23:00:00,8640.2,8709.7,8638.2,8666.9,2677.0
2024-11-14 23:00:00,8653.6,8685.2,8400.0,8607.7,3359.0
2024-11-15 23:00:00,8629.5,8660.7,8588.0,8616.0,1238.0
2024-11-18 23:00:00,8615.5,8810.0,8600.0,8805.7,3978.0
2024-11-19 23:00:00,8805.7,8943.2,8799.9,8908.3,4673.0
2024-11-20 23:00:00,8901.1,8969.1,8870.3,8955.4,3108.0
2024-11-21 23:00:00,8966.3,9105.0,8957.2,9088.0,4841.0
2024-11-22 23:00:00,9096.5,9424.1,9092.3,9396.9,7387.0
2024-11-25 23:00:00,9396.8,9538.5,9226.5,9341.9,7421.0
2024-11-26 23:00:00,9371.7,9489.5,9221.0,9462.3,11260.0
2024-11-27 23:00:00,9466.1,9936.9,9430.9,9605.3,16967.0
2024-11-28 23:00:00,9590.0,9684.3,9435.4,9606.8,5203.0
2024-11-29 23:00:00,9627.6,9753.8,9505.2,9540.0,6038.0
2024-12-02 23:00:00,9568.4,9581.1,9400.0,9550.4,3576.0
2024-12-03 23:00:00,9538.1,9573.1,9384.1,9409.7,3541.0
2024-12-04 23:00:00,9410.2,9417.4,9234.0,9399.9,6869.0
2024-12-05 23:00:00,9422.8,9444.5,8980.9,9066.0,5622.0
2024-12-06 23:00:00,9101.0,9150.0,8832.7,8855.1,7370.0
2024-12-09 23:00:00,8880.0,9173.4,8837.5,9146.1,9135.0
2024-12-10 23:00:00,9173.2,9218.4,8963.3,9153.6,7511.0
2024-12-11 23:00:00,9163.6,9462.9,9149.6,9448.6,10940.0
2024-12-12 23:00:00,9406.8,9501.0,9205.6,9243.4,11590.0
2024-12-13 23:00:00,9261.0,9316.1,9171.7,9208.0,7153.0
2024-12-16 23:00:00,9227.7,9232.9,9100.0,9138.1,12438.0
2024-12-17 23:00:00,9150.9,9161.3,9047.2,9131.4,11368.0
2024-12-18 23:00:00,9139.2,9228.3,9100.2,9157.8,19453.0
2024-12-19 23:00:00,9137.7,9198.0,8955.1,9001.0,88510.0
2024-12-20 23:00:00,8960.1,9149.3,8960.1,9120.0,83948.0
2024-12-23 23:00:00,9148.9,9169.1,8916.7,8965.0,49811.0
2024-12-24 23:00:00,8954.7,8984.0,8865.2,8880.0,49575.0
2024-12-25 23:00:00,8893.0,8935.8,8877.2,8903.5,37745.0
2024-12-26 23:00:00,8901.3,8953.4,8822.7,8884.9,61125.0
2024-12-27 23:00:00,8869.1,8955.7,8738.9,8801.1,57669.0
2024-12-28 23:00:00,8801.0,8933.5,8780.0,8919.5,25613.0
2024-12-30 23:00:00,8927.7,9014.4,8836.3,8917.2,32058.0
2025-01-03 23:00:00,8913.1,9189.0,8887.7,9077.6,46881.0
2025-01-06 23:00:00,9089.1,9109.3,8893.7,8963.3,45324.0
2025-01-08 23:00:00,8967.7,9056.6,8947.5,8988.4,34472.0
2025-01-09 23:00:00,8993.5,9135.6,8975.0,9092.4,42788.0
2025-01-10 23:00:00,9084.9,9256.5,9072.2,9240.1,47820.0
2025-01-13 23:00:00,9228.0,9309.7,9160.1,9170.3,82932.0
2025-01-14 23:00:00,9176.4,9239.2,9143.2,9192.1,33469.0
2025-01-15 23:00:00,9192.0,9289.3,9168.2,9256.8,28297.0
2025-01-16 23:00:00,9246.9,9337.0,9231.2,9330.0,37629.0
2025-01-17 23:00:00,9330.0,9347.1,9251.1,9263.4,43660.0
2025-01-20 23:00:00,9273.1,9283.6,9165.3,9210.1,63217.0
2025-01-21 23:00:00,9210.1,9268.9,9111.0,9129.2,51600.0
2025-01-22 23:00:00,9129.7,9179.6,9098.3,9117.5,41978.0
2025-01-23 23:00:00,9125.0,9179.3,9094.6,9112.6,37991.0
2025-01-24 23:00:00,9111.9,9211.7,9088.7,9150.9,49664.0
2025-01-27 23:00:00,9158.1,9158.1,8973.8,9003.2,102274.0
2025-01-28 23:00:00,9004.9,9083.8,8928.6,8962.9,67687.0
2025-01-29 23:00:00,8963.0,9015.3,8936.7,8948.0,37422.0
2025-01-30 23:00:00,8957.0,9034.2,8929.1,9014.9,58847.0
2025-01-31 23:00:00,9015.0,9129.8,8987.4,9093.3,41321.0
2025-02-03 23:00:00,9106.3,9165.0,9036.6,9106.8,59151.0
2025-02-04 23:00:00,9103.8,9140.0,9059.5,9113.1,47896.0
2025-02-05 23:00:00,9107.0,9258.3,9060.8,9077.6,98854.0
2025-02-06 23:00:00,9077.6,9169.2,8960.0,9142.3,77837.0
2025-02-07 23:00:00,9131.1,9225.8,9092.7,9213.2,48865.0
2025-02-10 23:00:00,9198.9,9235.8,9136.8,9181.4,40728.0
2025-02-11 23:00:00,9197.3,9248.1,9068.6,9094.1,67282.0
2025-02-12 23:00:00,9084.4,9116.0,8867.6,8909.0,56150.0
2025-02-13 23:00:00,8905.8,8939.9,8575.1,8795.3,126448.0
2025-02-14 23:00:00,8800.4,8928.9,8694.8,8803.1,92719.0
2025-02-17 23:00:00,8798.4,8828.6,8640.6,8653.5,111309.0
2025-02-18 23:00:00,8653.8,8772.0,8616.9,8766.5,102101.0
2025-02-19 23:00:00,8758.3,8806.0,8701.8,8740.0,35658.0
2025-02-20 23:00:00,8720.8,8739.9,8504.8,8514.9,54958.0
2025-02-21 23:00:00,8514.8,8580.6,8393.2,8463.8,74974.0
2025-02-24 23:00:00,8451.4,8552.5,8407.3,8407.3,72349.0
2025-02-25 23:00:00,8415.0,8442.9,8177.0,8210.9,60310.0
2025-02-26 23:00:00,8209.1,8375.7,8109.3,8332.9,94911.0
2025-02-27 23:00:00,8334.0,8410.4,8204.5,8338.6,83517.0
2025-02-28 23:00:00,8310.0,8417.3,8250.5,8261.3,51547.0
2025-03-03 23:00:00,8273.9,8438.1,8187.6,8383.0,71192.0
2025-03-04 23:00:00,8400.4,8509.5,8319.9,8436.7,64292.0
2025-03-05 23:00:00,8488.0,8567.4,8351.9,8486.4,43692.0
2025-03-06 23:00:00,8476.1,8569.8,8430.0,8491.4,52214.0
2025-03-07 23:00:00,8480.3,8538.0,8364.9,8408.4,63910.0
2025-03-10 23:00:00,8431.6,8432.9,8238.8,8241.3,86292.0
2025-03-11 23:00:00,8247.8,8249.0,8122.3,8192.2,60331.0
2025-03-12 23:00:00,8202.9,8312.9,8173.1,8249.5,54305.0
2025-03-13 23:00:00,8257.9,8335.0,8221.0,8295.8,49910.0
2025-03-14 23:00:00,8318.0,8359.2,8215.0,8292.0,46950.0
2025-03-17 23:00:00,8292.1,8305.4,8095.6,8095.6,40436.0
2025-03-18 23:00:00,8100.3,8223.5,7993.3,8160.3,59120.0
2025-03-19 23:00:00,8160.6,8319.2,8096.6,8238.5,64271.0
2025-03-20 23:00:00,8256.9,8398.2,8238.6,8338.0,41627.0
