<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-15 23:00:00,530.75,531.12,528.0,529.31,202.0
2024-04-16 23:00:00,528.29,529.45,517.62,519.42,529.0
2024-04-17 23:00:00,519.0,524.99,518.0,520.54,168.0
2024-04-18 23:00:00,517.38,522.5,517.38,519.25,66.0
2024-04-19 23:00:00,519.01,519.56,515.0,516.69,200.0
2024-04-22 23:00:00,516.0,520.0,515.0,519.6,372.0
2024-04-23 23:00:00,519.9,522.49,517.59,522.0,133.0
2024-04-24 23:00:00,521.72,524.1,521.72,521.72,88.0
2024-04-25 23:00:00,520.61,521.44,512.36,514.66,239.0
2024-04-26 23:00:00,516.39,523.74,515.95,520.76,141.0
2024-04-27 23:00:00,520.15,522.1,520.04,520.8,43.0
2024-04-29 23:00:00,520.99,522.0,520.8,522.0,38.0
2024-04-30 23:00:00,521.12,521.74,520.0,520.0,61.0
2024-05-02 23:00:00,517.6,519.78,515.3,516.61,98.0
2024-05-03 23:00:00,516.6,522.5,516.6,521.6,117.0
2024-05-06 23:00:00,521.7,525.92,521.7,525.37,117.0
2024-05-07 23:00:00,525.35,529.45,525.01,526.84,123.0
2024-05-08 23:00:00,527.8,529.0,526.75,527.77,156.0
2024-05-10 23:00:00,527.01,531.89,527.0,529.1,225.0
2024-05-13 23:00:00,528.79,530.59,526.76,529.04,135.0
2024-05-14 23:00:00,529.33,531.47,528.2,531.4,259.0
2024-05-15 23:00:00,530.99,539.0,530.99,535.0,230.0
2024-05-16 23:00:00,537.38,542.0,535.12,540.8,438.0
2024-05-17 23:00:00,540.45,541.5,539.03,540.55,257.0
2024-05-20 23:00:00,540.55,549.33,540.54,543.03,1153.0
2024-05-21 23:00:00,543.01,543.63,541.6,542.21,123.0
2024-05-22 23:00:00,541.89,544.02,541.89,542.1,87.0
2024-05-23 23:00:00,542.1,546.0,541.75,545.4,687.0
2024-05-24 23:00:00,544.87,544.87,540.71,543.39,550.0
2024-05-27 23:00:00,543.39,548.1,540.51,544.99,1215.0
2024-05-28 23:00:00,544.87,545.45,543.74,544.0,1175.0
2024-05-29 23:00:00,544.0,544.0,541.22,541.77,221.0
2024-05-30 23:00:00,541.77,541.77,538.54,538.54,260.0
2024-05-31 23:00:00,538.48,540.0,536.23,536.5,657.0
2024-06-03 23:00:00,536.41,544.99,535.25,543.94,346.0
2024-06-04 23:00:00,542.36,547.73,540.68,543.0,621.0
2024-06-05 23:00:00,542.86,548.35,542.16,548.0,406.0
2024-06-06 23:00:00,548.0,552.89,547.53,550.92,702.0
2024-06-07 23:00:00,550.0,552.8,549.59,551.1,676.0
2024-06-10 23:00:00,552.15,553.32,551.5,552.2,1204.0
2024-06-11 23:00:00,552.29,552.78,551.53,552.22,223.0
2024-06-13 23:00:00,551.31,578.65,550.0,562.58,1058.0
2024-06-14 23:00:00,560.37,562.0,556.18,560.51,360.0
2024-06-17 23:00:00,561.01,568.94,561.01,562.94,1283.0
2024-06-18 23:00:00,563.0,568.48,563.0,567.8,1286.0
2024-06-19 23:00:00,567.94,571.33,563.12,570.94,1294.0
2024-06-20 23:00:00,570.22,573.8,568.41,572.29,2245.0
2024-06-21 23:00:00,571.54,571.54,565.58,566.9,1872.0
2024-06-24 23:00:00,566.89,567.1,563.18,565.32,1593.0
2024-06-25 23:00:00,565.37,565.46,560.63,562.41,980.0
2024-06-26 23:00:00,562.22,565.0,560.55,564.68,1548.0
2024-06-27 23:00:00,564.78,568.95,564.67,566.99,1620.0
2024-06-28 23:00:00,567.03,572.71,565.6,570.23,1089.0
2024-07-01 23:00:00,570.0,570.0,564.47,565.98,1514.0
2024-07-02 23:00:00,564.89,567.0,564.05,565.81,300.0
2024-07-03 23:00:00,565.11,569.18,564.78,568.65,538.0
2024-07-04 23:00:00,568.79,569.3,567.42,568.09,220.0
2024-07-05 23:00:00,568.11,572.19,566.17,572.19,958.0
2024-07-08 23:00:00,571.13,573.8,570.9,572.03,746.0
2024-07-09 23:00:00,571.65,573.68,570.88,572.09,639.0
2024-07-10 23:00:00,572.71,574.18,571.12,573.96,720.0
2024-07-11 23:00:00,573.6,577.53,573.0,574.16,1479.0
2024-07-12 23:00:00,572.61,576.1,571.68,575.96,1153.0
2024-07-15 23:00:00,575.24,580.05,574.65,578.62,1719.0
2024-07-16 23:00:00,578.48,581.0,576.99,579.8,829.0
2024-07-17 23:00:00,580.09,581.5,575.8,576.02,1968.0
2024-07-18 23:00:00,575.8,577.37,570.01,570.01,926.0
2024-07-19 23:00:00,569.52,571.04,565.16,565.21,2364.0
2024-07-22 23:00:00,565.44,570.0,564.15,565.73,1719.0
2024-07-23 23:00:00,566.04,569.5,566.04,568.48,614.0
2024-07-24 23:00:00,568.59,568.59,559.58,560.34,4283.0
2024-07-25 23:00:00,559.59,562.29,555.79,560.5,3614.0
2024-07-26 23:00:00,561.65,562.61,555.6,560.25,1991.0
2024-07-29 23:00:00,561.08,563.0,557.83,559.79,1069.0
2024-07-30 23:00:00,561.32,562.37,556.2,557.0,818.0
2024-07-31 23:00:00,556.87,566.4,554.63,565.57,3204.0
2024-08-01 23:00:00,564.88,567.5,557.62,558.0,2115.0
2024-08-02 23:00:00,558.2,559.57,547.94,550.48,7408.0
2024-08-05 23:00:00,550.91,551.68,536.34,542.24,11089.0
2024-08-06 23:00:00,541.69,546.73,537.92,546.1,5220.0
2024-08-07 23:00:00,546.2,550.5,543.0,547.58,4986.0
2024-08-08 23:00:00,547.1,549.99,538.2,547.0,6183.0
2024-08-09 23:00:00,549.0,551.54,545.67,550.3,5618.0
2024-08-12 23:00:00,549.29,553.04,549.03,550.79,2171.0
2024-08-13 23:00:00,551.55,555.55,548.63,555.55,2777.0
2024-08-14 23:00:00,555.56,558.56,554.48,557.23,3625.0
2024-08-15 23:00:00,557.8,563.58,554.8,563.41,4018.0
2024-08-16 23:00:00,562.63,565.0,561.95,564.21,2354.0
2024-08-19 23:00:00,564.2,568.25,564.2,567.61,3122.0
2024-08-20 23:00:00,568.25,573.06,567.5,569.99,3473.0
2024-08-21 23:00:00,570.0,573.74,568.64,570.38,2656.0
2024-08-22 23:00:00,569.77,574.48,568.74,568.78,2872.0
2024-08-23 23:00:00,568.65,574.49,565.04,572.1,5915.0
2024-08-26 23:00:00,571.01,576.93,569.22,572.41,7869.0
2024-08-27 23:00:00,571.85,575.1,571.58,573.4,1930.0
2024-08-28 23:00:00,573.47,575.02,571.47,572.12,3854.0
2024-08-29 23:00:00,571.74,576.0,566.02,574.5,14689.0
2024-08-30 23:00:00,574.99,579.0,571.05,572.16,4804.0
2024-09-02 23:00:00,572.17,578.06,570.16,577.46,5422.0
2024-09-03 23:00:00,577.4,577.98,569.12,569.33,6759.0
2024-09-04 23:00:00,569.22,576.44,562.53,565.49,10832.0
2024-09-05 23:00:00,565.53,566.59,560.0,560.6,8932.0
2024-09-06 23:00:00,560.36,563.8,554.8,555.0,20221.0
2024-09-09 23:00:00,554.9,558.25,551.7,557.53,24852.0
2024-09-10 23:00:00,557.92,560.85,556.4,557.76,17247.0
2024-09-11 23:00:00,557.1,561.17,553.2,557.38,22742.0
2024-09-12 23:00:00,557.6,568.85,556.62,567.4,41525.0
2024-09-13 23:00:00,567.4,575.28,566.45,575.17,25311.0
2024-09-16 23:00:00,575.2,576.25,573.36,573.87,42570.0
2024-09-17 23:00:00,574.0,579.99,573.71,578.53,41433.0
2024-09-18 23:00:00,578.5,578.81,574.69,575.02,39563.0
2024-09-19 23:00:00,575.02,582.35,572.05,582.19,157823.0
2024-09-20 23:00:00,582.2,584.16,577.48,579.89,64847.0
2024-09-23 23:00:00,579.79,581.69,578.12,581.06,34358.0
2024-09-24 23:00:00,580.6,581.93,576.51,579.2,54800.0
2024-09-25 23:00:00,579.39,580.47,577.74,577.85,33532.0
2024-09-26 23:00:00,577.78,582.0,576.16,579.13,42663.0
2024-09-27 23:00:00,578.83,580.65,577.1,579.89,20085.0
2024-09-30 23:00:00,579.28,579.32,576.04,577.48,30879.0
2024-10-01 23:00:00,577.67,580.49,572.68,574.85,62872.0
2024-10-02 23:00:00,575.05,576.83,570.42,574.47,58128.0
2024-10-03 23:00:00,574.46,575.29,571.21,574.13,40557.0
2024-10-04 23:00:00,574.08,578.11,571.46,574.53,53566.0
2024-10-07 23:00:00,575.23,578.34,575.02,576.2,37899.0
2024-10-08 23:00:00,576.03,577.86,572.22,577.0,44080.0
2024-10-09 23:00:00,576.84,580.4,575.53,579.81,41585.0
2024-10-10 23:00:00,579.5,580.95,578.5,579.87,34304.0
2024-10-11 23:00:00,580.0,583.0,578.1,582.46,38685.0
2024-10-14 23:00:00,582.45,585.65,581.5,584.99,35212.0
2024-10-15 23:00:00,585.1,587.04,584.44,584.97,27670.0
2024-10-16 23:00:00,584.73,585.43,581.79,583.14,35550.0
2024-10-17 23:00:00,583.15,589.13,583.15,587.54,41733.0
2024-10-18 23:00:00,587.6,588.51,585.25,587.42,20589.0
2024-10-21 23:00:00,587.57,588.63,584.29,585.43,22507.0
2024-10-22 23:00:00,585.5,588.19,584.03,585.85,25342.0
2024-10-23 23:00:00,585.47,588.12,582.55,583.23,34121.0
2024-10-24 23:00:00,583.21,583.4,578.7,579.66,53498.0
2024-10-25 23:00:00,579.81,586.0,579.22,584.19,33479.0
2024-10-28 23:00:00,584.19,585.0,580.36,583.56,32801.0
2024-10-29 23:00:00,582.98,584.47,581.1,583.96,21211.0
2024-10-30 23:00:00,583.72,586.56,581.93,585.35,33757.0
2024-10-31 23:00:00,585.21,585.25,574.0,574.5,63612.0
2024-11-01 23:00:00,575.12,578.86,573.16,576.02,49809.0
2024-11-02 23:00:00,576.01,576.56,573.0,574.0,22119.0
2024-11-05 23:00:00,574.0,578.13,573.55,578.13,25930.0
2024-11-06 23:00:00,577.84,594.0,576.9,590.0,102135.0
2024-11-07 23:00:00,590.0,597.96,589.39,597.82,53202.0
2024-11-08 23:00:00,597.96,599.19,596.55,598.95,42939.0
2024-11-11 23:00:00,598.98,603.66,598.82,601.25,47996.0
2024-11-12 23:00:00,601.38,601.99,599.14,600.79,42883.0
2024-11-13 23:00:00,600.5,601.21,597.45,599.8,56745.0
2024-11-14 23:00:00,599.79,603.08,599.0,600.49,53135.0
2024-11-15 23:00:00,600.35,600.56,591.85,592.09,51820.0
2024-11-18 23:00:00,591.9,595.38,588.71,591.77,69004.0
2024-11-19 23:00:00,591.83,592.59,585.0,589.28,70945.0
2024-11-20 23:00:00,589.46,595.05,587.81,590.05,49784.0
2024-11-21 23:00:00,590.11,596.8,588.46,592.98,48627.0
2024-11-22 23:00:00,593.0,599.16,593.0,598.6,58913.0
2024-11-25 23:00:00,598.98,603.49,596.9,601.84,49180.0
2024-11-26 23:00:00,601.51,603.0,598.2,602.69,47117.0
2024-11-27 23:00:00,602.69,605.0,601.51,602.11,60421.0
2024-11-28 23:00:00,602.1,603.64,600.23,603.34,26775.0
2024-11-29 23:00:00,603.35,604.85,602.48,604.5,15565.0
2024-12-02 23:00:00,604.5,607.3,604.46,606.68,27445.0
2024-12-03 23:00:00,606.58,607.72,605.23,605.49,24120.0
2024-12-04 23:00:00,605.61,609.5,605.61,609.15,39457.0
2024-12-05 23:00:00,609.35,611.47,608.41,610.04,34145.0
2024-12-06 23:00:00,610.08,612.0,608.84,611.71,35022.0
2024-12-09 23:00:00,611.86,611.86,605.47,607.49,39740.0
2024-12-10 23:00:00,607.15,608.36,606.0,607.48,43385.0
2024-12-11 23:00:00,607.49,608.56,603.83,608.08,48218.0
2024-12-12 23:00:00,607.99,610.0,606.03,607.73,38806.0
2024-12-13 23:00:00,607.98,608.46,603.52,604.39,34527.0
2024-12-16 23:00:00,603.6,606.81,600.63,606.67,50358.0
2024-12-17 23:00:00,606.79,608.4,602.37,602.91,75964.0
2024-12-18 23:00:00,603.1,605.57,602.59,604.81,46690.0
2024-12-19 23:00:00,604.54,605.16,586.51,589.0,99242.0
2024-12-20 23:00:00,589.8,591.0,585.7,586.15,45298.0
