<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-28 23:00:00,1.0697,1.0697,1.0632,1.0678,532.0
2024-07-01 23:00:00,1.0679,1.0719,1.0668,1.0669,316.0
2024-07-02 23:00:00,1.0684,1.0693,1.0653,1.067,983.0
2024-07-03 23:00:00,1.0667,1.0731,1.0658,1.0714,478.0
2024-07-04 23:00:00,1.0713,1.0727,1.0703,1.0722,516.0
2024-07-05 23:00:00,1.0719,1.0757,1.0719,1.0744,193.0
2024-07-08 23:00:00,1.0747,1.0756,1.0706,1.0716,3444.0
2024-07-09 23:00:00,1.072,1.0741,1.07,1.0724,178.0
2024-07-10 23:00:00,1.0728,1.0732,1.0707,1.0719,112.0
2024-07-11 23:00:00,1.0722,1.0779,1.0713,1.0756,363.0
2024-07-12 23:00:00,1.0756,1.0789,1.0751,1.0786,359.0
2024-07-15 23:00:00,1.0793,1.0813,1.0766,1.0808,212.0
2024-07-16 23:00:00,1.0804,1.0804,1.0771,1.0777,113.0
2024-07-17 23:00:00,1.0777,1.083,1.0777,1.0816,122.0
2024-07-18 23:00:00,1.0816,1.082,1.0786,1.0792,441.0
2024-07-19 23:00:00,1.0786,1.0789,1.076,1.0763,413.0
2024-07-22 23:00:00,1.0762,1.0773,1.075,1.0758,77.0
2024-07-23 23:00:00,1.0765,1.0765,1.0725,1.0733,555.0
2024-07-24 23:00:00,1.0736,1.0739,1.0697,1.0736,863.0
2024-07-25 23:00:00,1.0728,1.0746,1.0706,1.0734,1365.0
2024-07-26 23:00:00,1.0737,1.0763,1.0728,1.0746,1719.0
2024-07-29 23:00:00,1.0745,1.075,1.0686,1.0704,454.0
2024-07-30 23:00:00,1.0694,1.0719,1.0691,1.0694,3595.0
2024-07-31 23:00:00,1.07,1.0731,1.0698,1.0704,1275.0
2024-08-01 23:00:00,1.0698,1.0712,1.0668,1.0669,1387.0
2024-08-02 23:00:00,1.0676,1.0785,1.0674,1.0784,1311.0
2024-08-05 23:00:00,1.0763,1.0848,1.0763,1.0815,916.0
2024-08-06 23:00:00,1.0807,1.0825,1.0762,1.0791,603.0
2024-08-07 23:00:00,1.0789,1.0799,1.077,1.0795,884.0
2024-08-08 23:00:00,1.0795,1.0812,1.077,1.0791,886.0
2024-08-09 23:00:00,1.0795,1.082,1.0795,1.0809,1047.0
2024-08-12 23:00:00,1.0802,1.0842,1.0787,1.0812,1583.0
2024-08-13 23:00:00,1.0815,1.0896,1.0812,1.0873,2552.0
2024-08-14 23:00:00,1.088,1.0958,1.088,1.0938,2768.0
2024-08-15 23:00:00,1.0938,1.0949,1.0881,1.0907,2956.0
2024-08-16 23:00:00,1.091,1.0928,1.09,1.0921,4783.0
2024-08-19 23:00:00,1.0927,1.0999,1.0925,1.0996,4721.0
2024-08-20 23:00:00,1.1001,1.1039,1.1,1.1031,4736.0
2024-08-21 23:00:00,1.104,1.1066,1.1032,1.1066,859.0
2024-08-22 23:00:00,1.1062,1.1085,1.1004,1.1006,3271.0
2024-08-23 23:00:00,1.1005,1.106,1.0965,1.106,2468.0
2024-08-26 23:00:00,1.1047,1.1079,1.1031,1.1068,1062.0
2024-08-27 23:00:00,1.1063,1.1075,1.1034,1.105,858.0
2024-08-28 23:00:00,1.1052,1.1067,1.1002,1.1018,957.0
2024-08-29 23:00:00,1.1018,1.1031,1.0964,1.0978,1797.0
2024-08-30 23:00:00,1.098,1.1019,1.0976,1.0993,330.0
2024-09-02 23:00:00,1.0989,1.1014,1.0965,1.0965,2959.0
2024-09-03 23:00:00,1.0972,1.0982,1.0936,1.0944,8269.0
2024-09-04 23:00:00,1.094,1.0997,1.0929,1.0987,1905.0
2024-09-05 23:00:00,1.0987,1.1016,1.0969,1.0991,4272.0
2024-09-06 23:00:00,1.1,1.106,1.0971,1.0998,6968.0
2024-09-09 23:00:00,1.0979,1.0997,1.0928,1.0952,2571.0
2024-09-10 23:00:00,1.0956,1.0962,1.0921,1.0925,6084.0
2024-09-11 23:00:00,1.0933,1.0956,1.091,1.0919,15982.0
2024-09-12 23:00:00,1.092,1.0934,1.0884,1.0921,204542.0
2024-09-13 23:00:00,1.0925,1.0987,1.0915,1.0973,15302.0
2024-09-16 23:00:00,1.097,1.1033,1.0958,1.1007,52639.0
2024-09-17 23:00:00,1.1013,1.1032,1.0996,1.1004,40002.0
2024-09-18 23:00:00,1.1006,1.1014,1.0965,1.0984,57521.0
2024-09-19 23:00:00,1.099,1.1052,1.096,1.1033,186588.0
2024-09-20 23:00:00,1.1038,1.1079,1.1033,1.1054,48066.0
2024-09-23 23:00:00,1.1056,1.1076,1.0948,1.0994,221024.0
2024-09-24 23:00:00,1.0983,1.1029,1.0967,1.101,47945.0
2024-09-25 23:00:00,1.1008,1.1074,1.1008,1.1021,40215.0
2024-09-26 23:00:00,1.1018,1.105,1.0991,1.1048,47833.0
2024-09-27 23:00:00,1.1049,1.108,1.0994,1.1046,53291.0
2024-09-30 23:00:00,1.1041,1.1097,1.1022,1.1022,51215.0
2024-10-01 23:00:00,1.1026,1.1032,1.0942,1.0949,80087.0
2024-10-02 23:00:00,1.0949,1.0971,1.0926,1.0934,55439.0
2024-10-03 23:00:00,1.0937,1.0943,1.0883,1.0902,63081.0
2024-10-04 23:00:00,1.0895,1.0927,1.0839,1.0845,49390.0
2024-10-07 23:00:00,1.0847,1.087,1.0835,1.0857,29793.0
2024-10-08 23:00:00,1.0863,1.0879,1.0844,1.0858,60229.0
2024-10-09 23:00:00,1.086,1.0872,1.0828,1.0834,34185.0
2024-10-10 23:00:00,1.0832,1.0842,1.0791,1.081,51567.0
2024-10-11 23:00:00,1.0803,1.0835,1.0778,1.082,52022.0
2024-10-14 23:00:00,1.082,1.0829,1.0783,1.0785,43077.0
2024-10-15 23:00:00,1.0784,1.08,1.0765,1.078,27643.0
2024-10-16 23:00:00,1.0779,1.0787,1.0754,1.0757,35748.0
2024-10-17 23:00:00,1.0757,1.0764,1.0703,1.0722,51842.0
2024-10-18 23:00:00,1.0716,1.0761,1.0714,1.0754,51916.0
2024-10-21 23:00:00,1.0751,1.0767,1.0724,1.0724,24954.0
2024-10-22 23:00:00,1.0725,1.0738,1.0693,1.0704,28488.0
2024-10-23 23:00:00,1.0702,1.0706,1.066,1.0671,22556.0
2024-10-24 23:00:00,1.0672,1.0718,1.066,1.071,47669.0
2024-10-25 23:00:00,1.0716,1.074,1.0706,1.0717,36572.0
2024-10-28 23:00:00,1.0713,1.0725,1.0693,1.0716,34573.0
2024-10-29 23:00:00,1.0717,1.0731,1.0675,1.0703,30627.0
2024-10-30 23:00:00,1.071,1.077,1.0696,1.0769,45446.0
2024-10-31 23:00:00,1.0767,1.0797,1.0756,1.0766,48285.0
2024-11-01 23:00:00,1.0761,1.0809,1.0761,1.0764,37306.0
2024-11-02 23:00:00,1.077,1.0771,1.0732,1.0745,15255.0
2024-11-05 23:00:00,1.0746,1.0817,1.0744,1.0813,39372.0
2024-11-06 23:00:00,1.0813,1.0843,1.0611,1.0639,116707.0
2024-11-07 23:00:00,1.0639,1.0731,1.0639,1.0718,47581.0
2024-11-08 23:00:00,1.0713,1.0721,1.0662,1.0676,54042.0
2024-11-11 23:00:00,1.0668,1.0671,1.0568,1.0577,97567.0
2024-11-12 23:00:00,1.0579,1.0597,1.0537,1.0539,65565.0
2024-11-13 23:00:00,1.0543,1.0587,1.0503,1.0526,52264.0
2024-11-14 23:00:00,1.0526,1.0532,1.0433,1.0501,82366.0
2024-11-15 23:00:00,1.0503,1.0525,1.0459,1.0477,50753.0
2024-11-18 23:00:00,1.0482,1.0514,1.0459,1.0514,29667.0
2024-11-19 23:00:00,1.0512,1.0552,1.0477,1.0541,58837.0
2024-11-20 23:00:00,1.0529,1.0549,1.048,1.0486,73791.0
2024-11-21 23:00:00,1.0484,1.0503,1.0469,1.0475,39936.0
2024-11-22 23:00:00,1.0472,1.0482,1.0304,1.0369,128122.0
2024-11-25 23:00:00,1.036,1.0486,1.0347,1.0455,77825.0
2024-11-26 23:00:00,1.0448,1.0499,1.0423,1.0454,69128.0
2024-11-27 23:00:00,1.0444,1.0518,1.0414,1.0504,147735.0
2024-11-28 23:00:00,1.0509,1.0527,1.047,1.0501,64563.0
2024-11-29 23:00:00,1.0504,1.0543,1.0487,1.0506,75166.0
2024-12-02 23:00:00,1.0496,1.0526,1.0415,1.0421,75144.0
2024-12-03 23:00:00,1.0417,1.0485,1.0412,1.0473,72524.0
2024-12-04 23:00:00,1.0468,1.0508,1.044,1.0483,97740.0
2024-12-05 23:00:00,1.0489,1.0546,1.0469,1.0522,81311.0
2024-12-06 23:00:00,1.0528,1.0554,1.0488,1.0507,240029.0
2024-12-09 23:00:00,1.0501,1.0532,1.0485,1.0528,53231.0
2024-12-10 23:00:00,1.053,1.0539,1.0445,1.0455,67036.0
2024-12-11 23:00:00,1.0452,1.0489,1.0431,1.0431,93060.0
2024-12-12 23:00:00,1.0438,1.05,1.0433,1.044,297673.0
2024-12-13 23:00:00,1.0443,1.0488,1.0427,1.0451,123794.0
2024-12-16 23:00:00,1.045,1.0495,1.0448,1.0487,110254.0
2024-12-17 23:00:00,1.0485,1.0511,1.0473,1.0495,150410.0
2024-12-18 23:00:00,1.0499,1.0505,1.0473,1.0473,166137.0
2024-12-19 23:00:00,1.0471,1.0487,1.035,1.0439,121741.0
