<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-01-10 23:00:00,7885.0,8228.0,7800.0,8147.0,89709.0
2025-01-13 23:00:00,8159.0,8395.0,8152.0,8340.0,63695.0
2025-01-14 23:00:00,8333.0,8536.0,8127.0,8374.0,69345.0
2025-01-15 23:00:00,8381.0,8461.0,8278.0,8405.0,53196.0
2025-01-16 23:00:00,8409.0,8783.0,8358.0,8759.0,145709.0
2025-01-17 23:00:00,8769.0,8999.0,8690.0,8928.0,111299.0
2025-01-20 23:00:00,8927.0,9167.0,8855.0,8961.0,119226.0
2025-01-21 23:00:00,8980.0,9008.0,8810.0,8970.0,72261.0
2025-01-22 23:00:00,8998.0,9100.0,8961.0,9054.0,57005.0
2025-01-23 23:00:00,9072.0,9086.0,8829.0,8921.0,93022.0
2025-01-24 23:00:00,8937.0,9137.0,8875.0,8985.0,78542.0
2025-01-27 23:00:00,9005.0,9068.0,8640.0,8728.0,74391.0
2025-01-28 23:00:00,8709.0,8732.0,8509.0,8698.0,79896.0
2025-01-29 23:00:00,8699.0,8750.0,8609.0,8677.0,47951.0
2025-01-30 23:00:00,8679.0,8700.0,8533.0,8657.0,55508.0
2025-01-31 23:00:00,8649.0,8898.0,8581.0,8707.0,105464.0
2025-02-03 23:00:00,8686.0,8738.0,8363.0,8404.0,84733.0
2025-02-04 23:00:00,8379.0,8475.0,8241.0,8303.0,69780.0
2025-02-05 23:00:00,8320.0,8381.0,8130.0,8340.0,69381.0
2025-02-06 23:00:00,8354.0,8570.0,8326.0,8458.0,88784.0
2025-02-07 23:00:00,8454.0,8516.0,8275.0,8343.0,87440.0
2025-02-10 23:00:00,8341.0,8418.0,8290.0,8347.0,65842.0
2025-02-11 23:00:00,8350.0,8389.0,8175.0,8323.0,71063.0
2025-02-12 23:00:00,8330.0,8604.0,8291.0,8360.0,149726.0
2025-02-13 23:00:00,8360.0,9113.0,8265.0,9028.0,402682.0
2025-02-14 23:00:00,9010.0,9632.0,8781.0,9006.0,393228.0
2025-02-17 23:00:00,8968.0,9685.0,8922.0,9625.0,284527.0
2025-02-18 23:00:00,9607.0,10096.0,9414.0,9474.0,569555.0
2025-02-19 23:00:00,9468.0,9562.0,9250.0,9434.0,245354.0
2025-02-20 23:00:00,9445.0,9694.0,9443.0,9540.0,175244.0
2025-02-21 23:00:00,9543.0,9549.0,9217.0,9363.0,144811.0
2025-02-24 23:00:00,9375.0,9749.0,9303.0,9720.0,149139.0
2025-02-25 23:00:00,9720.0,9903.0,9501.0,9562.0,237026.0
2025-02-26 23:00:00,9544.0,9583.0,9120.0,9285.0,211323.0
2025-02-27 23:00:00,9254.0,9326.0,9075.0,9290.0,200092.0
2025-02-28 23:00:00,9295.0,9295.0,8971.0,9173.0,163354.0
2025-03-03 23:00:00,9192.0,9394.0,8931.0,9005.0,178765.0
2025-03-04 23:00:00,9004.0,9423.0,8957.0,9395.0,159100.0
2025-03-05 23:00:00,9395.0,9557.0,9281.0,9381.0,152366.0
2025-03-06 23:00:00,9401.0,9423.0,9032.0,9140.0,165737.0
2025-03-07 23:00:00,9150.0,9471.0,8939.0,9023.0,261990.0
2025-03-10 23:00:00,9022.0,9281.0,9022.0,9208.0,94006.0
2025-03-11 23:00:00,9200.0,9230.0,9111.0,9183.0,136825.0
2025-03-12 23:00:00,9181.0,9243.0,9000.0,9127.0,109494.0
2025-03-13 23:00:00,9131.0,9146.0,8807.0,9012.0,137654.0
2025-03-14 23:00:00,9054.0,9543.0,8958.0,9151.0,126377.0
2025-03-17 23:00:00,9165.0,9396.0,9099.0,9262.0,115116.0
2025-03-18 23:00:00,9273.0,9329.0,9177.0,9217.0,129679.0
2025-03-19 23:00:00,9230.0,9320.0,8913.0,9077.0,158545.0
2025-03-20 23:00:00,9081.0,9135.0,9023.0,9080.0,64418.0
