<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-04 23:00:00,10118.0,10145.0,10115.0,10135.0,7471.0
2024-10-07 23:00:00,10128.0,10137.0,10059.0,10070.0,32990.0
2024-10-08 23:00:00,10072.0,10079.0,10027.0,10055.0,15120.0
2024-10-09 23:00:00,10059.0,10265.0,10020.0,10045.0,20345.0
2024-10-10 23:00:00,10049.0,10114.0,10032.0,10090.0,14347.0
2024-10-11 23:00:00,10096.0,10128.0,10057.0,10082.0,18417.0
2024-10-14 23:00:00,10074.0,10149.0,10013.0,10133.0,13683.0
2024-10-15 23:00:00,10133.0,10158.0,10102.0,10118.0,7772.0
2024-10-16 23:00:00,10118.0,10124.0,10036.0,10066.0,7945.0
2024-10-17 23:00:00,10073.0,10100.0,10065.0,10076.0,8050.0
2024-10-18 23:00:00,10077.0,10087.0,10055.0,10071.0,8294.0
2024-10-21 23:00:00,10071.0,10072.0,10020.0,10049.0,6625.0
2024-10-22 23:00:00,10050.0,10061.0,10021.0,10033.0,4813.0
2024-10-23 23:00:00,10026.0,10044.0,10011.0,10041.0,5885.0
2024-10-24 23:00:00,10031.0,10034.0,9990.0,10002.0,10367.0
2024-10-25 23:00:00,10002.0,10020.0,9891.0,9912.0,30474.0
2024-10-28 23:00:00,9910.0,9928.0,9775.0,9792.0,20728.0
2024-10-29 23:00:00,9793.0,9803.0,9740.0,9777.0,13753.0
2024-10-30 23:00:00,9777.0,9859.0,9768.0,9834.0,12672.0
2024-10-31 23:00:00,9826.0,9833.0,9701.0,9707.0,16929.0
2024-11-01 23:00:00,9709.0,9744.0,9702.0,9734.0,5790.0
2024-11-02 23:00:00,9730.0,9752.0,9722.0,9735.0,2647.0
2024-11-05 23:00:00,9738.0,9739.0,9705.0,9730.0,7650.0
2024-11-06 23:00:00,9732.0,9826.0,9729.0,9819.0,21653.0
2024-11-07 23:00:00,9821.0,9984.0,9814.0,9970.0,49982.0
2024-11-08 23:00:00,9980.0,10017.0,9941.0,9973.0,19616.0
2024-11-11 23:00:00,9993.0,10169.0,9983.0,9987.0,41107.0
2024-11-12 23:00:00,9987.0,10065.0,9938.0,10040.0,26356.0
2024-11-13 23:00:00,10048.0,10113.0,10006.0,10108.0,10260.0
2024-11-14 23:00:00,10100.0,10156.0,10000.0,10110.0,32726.0
2024-11-15 23:00:00,10115.0,10121.0,10028.0,10108.0,13261.0
2024-11-18 23:00:00,10108.0,10112.0,10030.0,10048.0,20196.0
2024-11-19 23:00:00,10048.0,10053.0,9910.0,9912.0,34390.0
2024-11-20 23:00:00,9913.0,9995.0,9902.0,9955.0,23085.0
2024-11-21 23:00:00,9950.0,9951.0,9850.0,9930.0,20744.0
2024-11-22 23:00:00,9927.0,9965.0,9903.0,9932.0,13325.0
2024-11-25 23:00:00,9932.0,9945.0,9862.0,9904.0,7170.0
2024-11-26 23:00:00,9905.0,9907.0,9858.0,9871.0,9413.0
2024-11-27 23:00:00,9872.0,9886.0,9850.0,9873.0,12076.0
2024-11-28 23:00:00,9865.0,9954.0,9841.0,9853.0,26390.0
2024-11-29 23:00:00,9855.0,9874.0,9825.0,9862.0,21378.0
2024-12-02 23:00:00,9864.0,9868.0,9855.0,9861.0,10716.0
