<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-22 23:00:00,3690.0,3690.0,3690.0,3690.0,2.0
2024-05-27 23:00:00,3625.0,3666.0,3620.0,3625.0,6.0
2024-05-28 23:00:00,3620.0,3620.0,3620.0,3620.0,1.0
2024-05-30 23:00:00,3630.0,3670.0,3620.0,3670.0,9.0
2024-05-31 23:00:00,3670.0,3670.0,3670.0,3670.0,5.0
2024-06-03 23:00:00,3576.0,3652.05,3576.0,3652.05,2.0
2024-06-04 23:00:00,3657.9,3657.9,3476.4,3476.4,6.0
2024-06-05 23:00:00,3611.8,3611.8,3600.0,3600.0,3.0
2024-06-13 23:00:00,3608.5,3608.5,3608.5,3608.5,1.0
2024-06-17 23:00:00,3611.9,3611.9,3588.5,3588.5,3.0
2024-06-18 23:00:00,3551.0,3560.0,3550.0,3550.0,23.0
2024-06-19 23:00:00,3567.15,3616.0,3428.05,3428.05,4.0
2024-06-20 23:00:00,3428.05,3518.3,3428.05,3518.3,2.0
2024-06-26 23:00:00,3412.7,3425.35,3409.15,3409.15,9.0
2024-06-27 23:00:00,3410.55,3410.55,3410.55,3410.55,2.0
2024-07-02 23:00:00,3412.8,3413.1,3409.6,3413.1,4.0
2024-07-04 23:00:00,3400.0,3400.0,3381.0,3381.0,5.0
2024-07-05 23:00:00,3370.0,3445.45,3370.0,3445.45,5.0
2024-07-08 23:00:00,3450.0,3485.55,3450.0,3485.55,3.0
2024-07-09 23:00:00,3376.05,3433.85,3349.0,3350.0,18.0
2024-07-10 23:00:00,3345.0,3370.0,3335.0,3335.0,14.0
2024-07-11 23:00:00,3346.0,3419.0,3315.0,3419.0,7.0
2024-07-12 23:00:00,3380.0,3380.0,3282.15,3333.45,12.0
2024-07-15 23:00:00,3300.0,3327.4,3290.0,3327.4,4.0
2024-07-16 23:00:00,3336.45,3336.45,3312.7,3312.7,8.0
2024-07-17 23:00:00,3392.9,3392.9,3296.0,3296.0,3.0
2024-07-18 23:00:00,3379.4,3379.4,3316.4,3316.95,4.0
2024-07-22 23:00:00,3377.0,3377.0,3377.0,3377.0,1.0
2024-07-23 23:00:00,3441.4,3441.4,3338.6,3338.6,6.0
2024-07-26 23:00:00,3425.7,3451.4,3320.95,3340.0,27.0
2024-07-29 23:00:00,3370.0,3370.0,3321.0,3321.0,11.0
2024-07-30 23:00:00,3330.0,3331.45,3321.0,3328.05,6.0
2024-08-01 23:00:00,3327.05,3327.05,3327.05,3327.05,1.0
2024-08-02 23:00:00,3321.0,3321.0,3320.95,3320.95,10.0
2024-08-05 23:00:00,3300.0,3300.0,3150.0,3250.0,95.0
2024-08-06 23:00:00,3250.15,3328.1,3245.2,3328.1,29.0
2024-08-07 23:00:00,3310.0,3350.0,3276.05,3350.0,35.0
2024-08-08 23:00:00,3343.75,3343.75,3299.05,3299.05,4.0
2024-08-09 23:00:00,3292.6,3292.6,3292.6,3292.6,1.0
2024-08-12 23:00:00,3291.45,3291.45,3291.45,3291.45,1.0
2024-08-13 23:00:00,3328.85,3328.85,3303.1,3304.5,3.0
2024-08-14 23:00:00,3303.3,3361.45,3300.5,3300.5,3.0
2024-08-15 23:00:00,3286.35,3299.3,3280.0,3280.0,9.0
2024-08-16 23:00:00,3264.95,3279.55,3264.95,3279.55,2.0
2024-08-19 23:00:00,3260.65,3268.25,3232.6,3246.4,6.0
2024-08-20 23:00:00,3236.35,3237.75,3236.35,3237.75,2.0
2024-08-21 23:00:00,3247.1,3247.1,3223.9,3223.9,2.0
2024-08-22 23:00:00,3206.75,3238.85,3206.75,3238.85,2.0
2024-08-23 23:00:00,3201.0,3201.0,3176.5,3176.5,5.0
2024-08-26 23:00:00,3191.65,3248.75,3191.65,3248.75,15.0
2024-08-27 23:00:00,3239.7,3239.7,3216.55,3216.55,2.0
2024-08-28 23:00:00,3175.0,3175.0,3123.1,3125.35,20.0
2024-08-29 23:00:00,3150.6,3177.0,3150.6,3177.0,3.0
2024-08-30 23:00:00,3171.0,3171.0,3139.7,3143.9,19.0
2024-09-02 23:00:00,3138.0,3138.0,3072.0,3073.4,34.0
2024-09-03 23:00:00,3075.45,3158.5,3042.0,3082.65,36.0
2024-09-04 23:00:00,3066.75,3133.0,3035.0,3072.45,50.0
2024-09-05 23:00:00,3080.95,3140.0,3077.9,3137.0,10.0
2024-09-06 23:00:00,3091.4,3137.6,3034.25,3137.6,25.0
2024-09-09 23:00:00,3140.0,3170.5,3135.0,3170.5,34.0
2024-09-10 23:00:00,3170.0,3170.0,3147.8,3147.8,24.0
2024-09-12 23:00:00,3081.25,3110.55,3081.25,3084.95,3.0
2024-09-13 23:00:00,3108.25,3116.5,3048.0,3116.5,12.0
2024-09-16 23:00:00,3167.65,3167.65,3147.3,3148.1,9.0
2024-09-17 23:00:00,3156.65,3179.55,3156.65,3179.55,11.0
2024-09-19 23:00:00,3204.35,3204.35,3204.35,3204.35,1.0
2024-09-20 23:00:00,3206.6,3257.9,3160.2,3192.0,23.0
2024-09-23 23:00:00,3190.65,3228.55,3190.65,3220.0,6.0
2024-09-24 23:00:00,3219.95,3220.0,3219.0,3219.0,9.0
2024-09-25 23:00:00,3198.75,3198.75,3198.75,3198.75,2.0
2024-09-26 23:00:00,3209.5,3213.15,3160.65,3160.65,4.0
2024-09-30 23:00:00,3233.1,3233.1,3229.35,3233.1,6.0
2024-10-01 23:00:00,3168.2,3212.4,3162.65,3162.65,6.0
2024-10-02 23:00:00,3198.75,3200.2,3118.8,3118.8,6.0
2024-10-03 23:00:00,3148.9,3174.7,3117.4,3136.25,10.0
2024-10-04 23:00:00,3194.8,3194.8,3194.65,3194.8,5.0
2024-10-07 23:00:00,3177.65,3177.65,3177.65,3177.65,1.0
2024-10-08 23:00:00,3170.0,3170.0,3170.0,3170.0,1.0
2024-10-09 23:00:00,3151.0,3151.0,3120.0,3136.95,7.0
2024-10-10 23:00:00,3158.65,3158.65,3118.45,3137.5,8.0
2024-10-11 23:00:00,3126.85,3158.2,3126.85,3158.2,2.0
2024-10-14 23:00:00,3127.95,3155.15,3044.5,3155.15,30.0
2024-10-15 23:00:00,3154.45,3154.45,3121.05,3121.05,3.0
2024-10-16 23:00:00,3136.5,3136.5,3134.75,3134.75,3.0
2024-10-24 23:00:00,3067.25,3067.25,3067.25,3067.25,4.0
2024-10-25 23:00:00,3062.25,3086.0,3017.0,3017.0,21.0
2024-10-28 23:00:00,3015.45,3015.45,2937.25,2953.45,25.0
2024-10-29 23:00:00,2917.1,2946.2,2871.2,2909.4,9.0
2024-10-30 23:00:00,2946.0,2946.0,2934.65,2934.65,2.0
2024-10-31 23:00:00,2876.5,2900.8,2855.65,2900.8,4.0
2024-11-06 23:00:00,2943.6,2989.0,2920.15,2920.15,14.0
2024-11-08 23:00:00,2970.6,3026.0,2949.65,3004.3,11.0
2024-11-11 23:00:00,3024.95,3089.0,3024.95,3084.9,29.0
2024-11-12 23:00:00,3042.95,3044.7,3042.95,3044.7,2.0
2024-11-13 23:00:00,3041.1,3041.1,3041.1,3041.1,2.0
2024-11-14 23:00:00,3041.2,3050.0,3012.95,3012.95,4.0
2024-11-15 23:00:00,3007.25,3007.25,3007.25,3007.25,2.0
2024-11-18 23:00:00,3046.65,3046.65,3029.65,3029.65,7.0
2024-11-19 23:00:00,2984.0,2984.0,2984.0,2984.0,1.0
2024-11-20 23:00:00,3001.5,3003.9,2954.9,2961.35,10.0
2024-11-21 23:00:00,2955.0,2955.0,2955.0,2955.0,1.0
2024-11-22 23:00:00,2992.4,2992.4,2992.4,2992.4,1.0
2024-11-25 23:00:00,2913.5,2930.3,2902.85,2930.3,5.0
2024-11-26 23:00:00,2944.7,2944.7,2891.1,2891.1,9.0
2024-11-27 23:00:00,2888.9,2931.0,2816.05,2931.0,51.0
2024-11-28 23:00:00,2816.05,2929.2,2803.0,2899.95,65.0
2024-11-29 23:00:00,2929.0,2932.9,2918.95,2918.95,5.0
2024-12-02 23:00:00,2930.0,2975.0,2920.25,2950.1,17.0
2024-12-03 23:00:00,2938.95,2938.95,2881.6,2881.6,9.0
2024-12-04 23:00:00,2893.65,2893.65,2860.0,2860.0,7.0
2024-12-05 23:00:00,2860.0,2876.35,2860.0,2876.35,4.0
2024-12-06 23:00:00,2953.0,2953.0,2861.95,2861.95,2.0
2024-12-09 23:00:00,2950.3,2950.4,2935.05,2935.05,8.0
2024-12-10 23:00:00,2904.75,2949.95,2904.7,2949.95,4.0
2024-12-11 23:00:00,2911.45,2911.45,2860.4,2907.4,10.0
2024-12-12 23:00:00,2913.7,2914.8,2834.45,2834.45,18.0
2024-12-13 23:00:00,2810.0,2848.0,2810.0,2815.5,6.0
2024-12-16 23:00:00,2820.5,2855.65,2771.15,2800.0,12.0
2024-12-17 23:00:00,2834.4,2834.4,2755.0,2755.0,9.0
2024-12-18 23:00:00,2769.5,2779.0,2755.0,2755.0,8.0
2024-12-19 23:00:00,2780.0,2824.0,2780.0,2800.0,32.0
2024-12-20 23:00:00,2800.1,2980.0,2800.1,2980.0,101.0
2024-12-23 23:00:00,2980.0,3045.0,2960.0,3000.65,46.0
2024-12-24 23:00:00,3000.0,3014.45,2981.0,2981.0,12.0
2024-12-25 23:00:00,3012.95,3026.0,3009.9,3009.9,9.0
2024-12-26 23:00:00,3020.0,3044.05,3020.0,3040.0,19.0
2024-12-27 23:00:00,3035.55,3050.65,3020.0,3036.55,34.0
2024-12-28 23:00:00,3054.65,3099.9,3050.0,3079.65,44.0
2024-12-30 23:00:00,3088.0,3135.0,3088.0,3133.0,31.0
2025-01-03 23:00:00,3140.0,3150.0,3083.6,3101.4,17.0
2025-01-06 23:00:00,3087.6,3087.6,3075.0,3080.0,4.0
2025-01-08 23:00:00,3086.45,3136.5,3086.45,3127.15,7.0
2025-01-09 23:00:00,3118.1,3118.1,3095.0,3095.0,7.0
2025-01-10 23:00:00,3085.15,3123.55,3075.0,3123.55,6.0
2025-01-13 23:00:00,3119.45,3203.6,3119.45,3165.0,9.0
2025-01-14 23:00:00,3144.7,3188.65,3106.35,3170.0,12.0
2025-01-15 23:00:00,3160.4,3175.45,3141.45,3141.45,5.0
2025-01-16 23:00:00,3172.6,3207.0,3172.6,3190.0,10.0
2025-01-17 23:00:00,3190.1,3218.0,3190.1,3218.0,4.0
2025-01-20 23:00:00,3267.3,3303.15,3218.75,3227.0,15.0
2025-01-21 23:00:00,3230.9,3230.9,3181.0,3215.9,22.0
2025-01-22 23:00:00,3234.45,3259.0,3234.45,3259.0,10.0
2025-01-23 23:00:00,3259.0,3259.0,3221.1,3225.5,7.0
2025-01-24 23:00:00,3244.05,3253.0,3244.05,3247.45,6.0
2025-01-27 23:00:00,3241.0,3241.0,3180.95,3192.3,24.0
2025-01-28 23:00:00,3190.0,3228.05,3189.5,3208.4,12.0
2025-01-29 23:00:00,3228.6,3233.65,3226.95,3230.0,7.0
2025-01-30 23:00:00,3245.2,3245.2,3245.2,3245.2,1.0
2025-01-31 23:00:00,3256.9,3274.0,3237.85,3242.1,10.0
2025-02-03 23:00:00,3255.0,3255.0,3216.0,3216.0,9.0
2025-02-04 23:00:00,3231.45,3239.05,3199.7,3217.0,9.0
2025-02-05 23:00:00,3223.0,3235.0,3195.05,3235.0,16.0
2025-02-06 23:00:00,3245.0,3259.8,3244.0,3256.25,14.0
2025-02-07 23:00:00,3260.0,3260.0,3235.4,3240.0,6.0
2025-02-10 23:00:00,3240.0,3295.25,3235.0,3294.55,17.0
2025-02-11 23:00:00,3261.0,3290.6,3261.0,3290.6,5.0
2025-02-12 23:00:00,3293.0,3339.6,3293.0,3312.8,10.0
2025-02-13 23:00:00,3333.05,3518.4,3333.05,3482.0,171.0
2025-02-14 23:00:00,3482.8,3636.2,3451.75,3505.0,164.0
2025-02-17 23:00:00,3503.45,3600.0,3492.95,3600.0,29.0
2025-02-18 23:00:00,3610.0,3703.4,3578.25,3592.15,112.0
2025-02-19 23:00:00,3551.0,3613.0,3534.05,3610.4,65.0
2025-02-20 23:00:00,3615.0,3650.0,3600.0,3600.0,23.0
2025-02-21 23:00:00,3640.95,3647.85,3596.6,3610.0,27.0
2025-02-24 23:00:00,3611.85,3637.1,3609.75,3625.0,8.0
2025-02-25 23:00:00,3650.0,3698.6,3650.0,3661.0,20.0
2025-02-26 23:00:00,3660.95,3668.4,3575.0,3593.0,97.0
2025-02-27 23:00:00,3585.85,3592.2,3523.5,3578.75,114.0
2025-02-28 23:00:00,3573.5,3573.5,3502.0,3523.9,23.0
2025-03-03 23:00:00,3537.75,3597.5,3490.0,3504.05,147.0
2025-03-04 23:00:00,3500.0,3600.0,3500.0,3598.0,43.0
2025-03-05 23:00:00,3645.0,3645.0,3595.85,3625.0,106.0
2025-03-06 23:00:00,3620.2,3620.2,3560.9,3573.4,31.0
2025-03-07 23:00:00,3576.15,3615.05,3506.35,3534.2,135.0
2025-03-10 23:00:00,3553.2,3580.0,3553.2,3580.0,15.0
2025-03-11 23:00:00,3555.4,3555.4,3471.1,3535.6,53.0
2025-03-12 23:00:00,3542.95,3544.45,3500.0,3527.1,17.0
2025-03-13 23:00:00,3518.75,3527.5,3436.05,3488.7,86.0
2025-03-14 23:00:00,3498.6,3549.0,3443.5,3488.25,236.0
2025-03-17 23:00:00,3498.7,3573.65,3494.9,3557.65,257.0
2025-03-18 23:00:00,3567.9,3599.0,3524.45,3547.75,334.0
