<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-30 23:00:00,11098.0,11147.0,11081.0,11101.0,1290.0
2025-01-03 23:00:00,11109.0,11110.0,11011.0,11015.0,705.0
2025-01-06 23:00:00,11019.0,11060.0,10982.0,11012.0,413.0
2025-01-08 23:00:00,11007.0,11040.0,11000.0,11022.0,919.0
2025-01-09 23:00:00,11040.0,11040.0,10970.0,10970.0,809.0
2025-01-10 23:00:00,10970.0,10970.0,10900.0,10933.0,1257.0
2025-01-13 23:00:00,10931.0,10956.0,10923.0,10945.0,877.0
2025-01-14 23:00:00,10939.0,10960.0,10920.0,10930.0,473.0
2025-01-15 23:00:00,10931.0,10945.0,10858.0,10860.0,541.0
2025-01-16 23:00:00,10883.0,10959.0,10851.0,10870.0,1586.0
2025-01-17 23:00:00,10874.0,10875.0,10795.0,10825.0,1554.0
2025-01-20 23:00:00,10820.0,10865.0,10804.0,10852.0,3818.0
2025-01-21 23:00:00,10855.0,10857.0,10826.0,10834.0,496.0
2025-01-22 23:00:00,10828.0,10845.0,10810.0,10828.0,1265.0
2025-01-23 23:00:00,10833.0,10867.0,10759.0,10790.0,1650.0
2025-01-24 23:00:00,10796.0,10815.0,10790.0,10793.0,1229.0
2025-01-27 23:00:00,10801.0,10809.0,10716.0,10730.0,2613.0
2025-01-28 23:00:00,10747.0,10747.0,10690.0,10712.0,1747.0
2025-01-29 23:00:00,10718.0,10750.0,10696.0,10710.0,3491.0
2025-01-30 23:00:00,10717.0,10765.0,10708.0,10743.0,2456.0
2025-01-31 23:00:00,10764.0,10764.0,10685.0,10688.0,3030.0
2025-02-03 23:00:00,10695.0,10713.0,10610.0,10615.0,2350.0
2025-02-04 23:00:00,10626.0,10640.0,10563.0,10575.0,2004.0
2025-02-05 23:00:00,10579.0,10579.0,10515.0,10567.0,3748.0
2025-02-06 23:00:00,10589.0,10747.0,10589.0,10635.0,6335.0
2025-02-07 23:00:00,10646.0,10733.0,10634.0,10690.0,2905.0
2025-02-10 23:00:00,10694.0,10748.0,10625.0,10635.0,5046.0
2025-02-11 23:00:00,10638.0,10659.0,10614.0,10629.0,4374.0
2025-02-12 23:00:00,10637.0,10739.0,10614.0,10650.0,6424.0
2025-02-13 23:00:00,10650.0,11182.0,10595.0,11052.0,20582.0
2025-02-14 23:00:00,11063.0,11327.0,10791.0,10807.0,39350.0
2025-02-17 23:00:00,10821.0,11005.0,10813.0,10990.0,14229.0
2025-02-18 23:00:00,11005.0,11089.0,10902.0,10910.0,11989.0
2025-02-19 23:00:00,10903.0,11015.0,10892.0,10996.0,12224.0
2025-02-20 23:00:00,11015.0,11202.0,10940.0,11137.0,23853.0
2025-02-21 23:00:00,11128.0,11200.0,11100.0,11135.0,14033.0
2025-02-24 23:00:00,11126.0,11187.0,11107.0,11150.0,16643.0
2025-02-25 23:00:00,11158.0,11440.0,11137.0,11227.0,46850.0
2025-02-26 23:00:00,11230.0,11269.0,11052.0,11141.0,37426.0
2025-02-27 23:00:00,11139.0,11139.0,10950.0,11113.0,36115.0
2025-02-28 23:00:00,11111.0,11199.0,11075.0,11175.0,25373.0
2025-03-03 23:00:00,11160.0,11230.0,11080.0,11128.0,78873.0
2025-03-04 23:00:00,11132.0,11271.0,11096.0,11230.0,76020.0
2025-03-05 23:00:00,11250.0,11335.0,11240.0,11320.0,97610.0
2025-03-06 23:00:00,11326.0,11388.0,11293.0,11363.0,73022.0
2025-03-07 23:00:00,11379.0,11549.0,11372.0,11440.0,181231.0
2025-03-10 23:00:00,11447.0,11554.0,11447.0,11485.0,46667.0
2025-03-11 23:00:00,11481.0,11499.0,11366.0,11400.0,87022.0
2025-03-12 23:00:00,11400.0,11459.0,11112.0,11415.0,123923.0
2025-03-13 23:00:00,11446.0,11555.0,11272.0,11340.0,105353.0
2025-03-14 23:00:00,11348.0,11482.0,11348.0,11478.0,27235.0
2025-03-17 23:00:00,11479.0,11545.0,11452.0,11523.0,18461.0
2025-03-18 23:00:00,11521.0,11565.0,11490.0,11537.0,37063.0
