<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-06 23:00:00,24377.0,25500.0,24377.0,24791.0,822.0
2024-11-07 23:00:00,24749.0,25486.0,24610.0,25453.0,601.0
2024-11-08 23:00:00,25447.0,26600.0,25412.0,26408.0,801.0
2024-11-11 23:00:00,26447.0,27661.0,26447.0,27495.0,1012.0
2024-11-12 23:00:00,27476.0,27481.0,27005.0,27119.0,410.0
2024-11-13 23:00:00,27055.0,27076.0,26567.0,26959.0,431.0
2024-11-14 23:00:00,26611.0,26911.0,26375.0,26517.0,1008.0
2024-11-15 23:00:00,26633.0,26890.0,26546.0,26889.0,226.0
2024-11-18 23:00:00,27030.0,27738.0,26360.0,27689.0,1194.0
2024-11-19 23:00:00,27561.0,27872.0,26800.0,27008.0,914.0
2024-11-20 23:00:00,27103.0,27324.0,26700.0,26773.0,560.0
2024-11-21 23:00:00,26785.0,26785.0,26195.0,26332.0,627.0
2024-11-22 23:00:00,26364.0,27300.0,25220.0,25655.0,828.0
2024-11-25 23:00:00,25718.0,25851.0,25078.0,25265.0,2137.0
2024-11-26 23:00:00,25245.0,25522.0,24300.0,24475.0,2176.0
2024-11-27 23:00:00,24432.0,24932.0,23794.0,24568.0,1879.0
2024-11-28 23:00:00,24664.0,25812.0,24640.0,25600.0,1171.0
2024-11-29 23:00:00,25513.0,25826.0,25140.0,25572.0,1155.0
2024-12-02 23:00:00,25563.0,25854.0,25481.0,25582.0,312.0
2024-12-03 23:00:00,25552.0,25552.0,24966.0,25170.0,601.0
2024-12-04 23:00:00,25229.0,25416.0,24741.0,24931.0,520.0
2024-12-05 23:00:00,24904.0,25112.0,24336.0,24984.0,1371.0
2024-12-06 23:00:00,25007.0,25405.0,24915.0,25183.0,933.0
2024-12-09 23:00:00,25226.0,25605.0,24955.0,25600.0,854.0
2024-12-10 23:00:00,25539.0,25544.0,24951.0,24972.0,918.0
2024-12-11 23:00:00,24993.0,25040.0,24788.0,24890.0,402.0
2024-12-12 23:00:00,24825.0,25072.0,24732.0,24811.0,862.0
2024-12-13 23:00:00,24747.0,24750.0,24300.0,24458.0,1299.0
2024-12-16 23:00:00,24434.0,24441.0,23654.0,23673.0,2685.0
2024-12-17 23:00:00,23673.0,23831.0,23281.0,23503.0,4660.0
2024-12-18 23:00:00,23520.0,23816.0,23507.0,23772.0,4665.0
2024-12-19 23:00:00,23800.0,24488.0,23770.0,24192.0,10403.0
2024-12-20 23:00:00,24110.0,27560.0,24082.0,26850.0,22429.0
2024-12-23 23:00:00,26850.0,29290.0,26600.0,27676.0,13914.0
2024-12-24 23:00:00,27676.0,27773.0,27117.0,27231.0,8056.0
2024-12-25 23:00:00,27185.0,27778.0,26945.0,27535.0,7488.0
2024-12-26 23:00:00,27584.0,27999.0,27584.0,27796.0,7191.0
2024-12-27 23:00:00,27813.0,27893.0,27545.0,27687.0,3871.0
2024-12-28 23:00:00,27659.0,28035.0,27629.0,27890.0,6373.0
2024-12-30 23:00:00,27930.0,28738.0,27889.0,28697.0,7028.0
2025-01-03 23:00:00,28682.0,28990.0,28043.0,28192.0,5733.0
2025-01-06 23:00:00,28148.0,28399.0,27700.0,28329.0,3145.0
2025-01-08 23:00:00,28324.0,28789.0,28235.0,28644.0,3540.0
2025-01-09 23:00:00,28672.0,29103.0,28095.0,28517.0,10035.0
2025-01-10 23:00:00,28521.0,30200.0,28414.0,30007.0,29847.0
2025-01-13 23:00:00,29974.0,31351.0,29900.0,30698.0,27668.0
2025-01-14 23:00:00,30659.0,30830.0,29897.0,30434.0,15386.0
2025-01-15 23:00:00,30434.0,30758.0,30266.0,30440.0,7190.0
2025-01-16 23:00:00,30454.0,31322.0,30454.0,31082.0,21960.0
2025-01-17 23:00:00,31113.0,31450.0,30802.0,31361.0,9783.0
2025-01-20 23:00:00,31398.0,32261.0,30799.0,31001.0,43977.0
2025-01-21 23:00:00,31003.0,31620.0,30474.0,31620.0,11101.0
2025-01-22 23:00:00,31479.0,31670.0,31222.0,31613.0,4398.0
2025-01-23 23:00:00,31670.0,31815.0,30875.0,30886.0,5594.0
2025-01-24 23:00:00,30919.0,31406.0,30799.0,31232.0,4547.0
2025-01-27 23:00:00,31192.0,31229.0,30583.0,30591.0,5878.0
2025-01-28 23:00:00,30656.0,31000.0,29981.0,30893.0,8299.0
2025-01-29 23:00:00,30950.0,31399.0,30823.0,31212.0,5086.0
2025-01-30 23:00:00,31222.0,31650.0,31099.0,31500.0,4943.0
2025-01-31 23:00:00,31540.0,31981.0,31230.0,31344.0,6547.0
2025-02-03 23:00:00,31315.0,31497.0,30780.0,30900.0,5219.0
2025-02-04 23:00:00,30958.0,31422.0,30926.0,31139.0,4346.0
2025-02-05 23:00:00,31112.0,31223.0,30626.0,31179.0,7179.0
2025-02-06 23:00:00,31190.0,32150.0,31190.0,31880.0,8882.0
2025-02-07 23:00:00,31825.0,31997.0,31700.0,31700.0,2568.0
2025-02-10 23:00:00,31700.0,32614.0,31675.0,32487.0,6046.0
2025-02-11 23:00:00,32498.0,32553.0,31927.0,32510.0,6796.0
2025-02-12 23:00:00,32517.0,32800.0,32075.0,32165.0,6505.0
2025-02-13 23:00:00,32151.0,35682.0,31976.0,33963.0,26445.0
2025-02-14 23:00:00,34073.0,35300.0,33804.0,34379.0,14601.0
2025-02-17 23:00:00,34380.0,35950.0,34239.0,35833.0,7002.0
2025-02-18 23:00:00,35824.0,36320.0,34472.0,34738.0,23529.0
2025-02-19 23:00:00,34838.0,35241.0,34357.0,35018.0,6493.0
2025-02-20 23:00:00,35122.0,35457.0,30310.0,34961.0,7539.0
2025-02-21 23:00:00,34951.0,35237.0,34507.0,34820.0,4682.0
2025-02-24 23:00:00,34849.0,35027.0,34585.0,34795.0,2799.0
2025-02-25 23:00:00,34826.0,35448.0,34710.0,34823.0,8381.0
2025-02-26 23:00:00,34891.0,35128.0,33858.0,34230.0,6866.0
2025-02-27 23:00:00,34126.0,34126.0,32657.0,33791.0,6856.0
2025-02-28 23:00:00,33849.0,33850.0,32233.0,32898.0,6275.0
2025-03-03 23:00:00,33090.0,33979.0,32278.0,32651.0,7515.0
2025-03-04 23:00:00,32482.0,34141.0,32228.0,34069.0,5441.0
2025-03-05 23:00:00,34050.0,34642.0,33807.0,34545.0,4213.0
2025-03-06 23:00:00,34609.0,34795.0,33589.0,34136.0,5210.0
2025-03-07 23:00:00,34049.0,34999.0,33631.0,33778.0,7164.0
2025-03-10 23:00:00,33862.0,34801.0,33787.0,34506.0,4012.0
2025-03-11 23:00:00,34534.0,34710.0,34305.0,34628.0,1194.0
2025-03-12 23:00:00,34626.0,35280.0,34063.0,34692.0,4880.0
2025-03-13 23:00:00,34634.0,34640.0,33400.0,34169.0,3983.0
2025-03-14 23:00:00,34169.0,34642.0,33719.0,34533.0,4757.0
2025-03-17 23:00:00,34507.0,35714.0,34439.0,35287.0,4276.0
2025-03-18 23:00:00,35346.0,36510.0,35299.0,36160.0,5523.0
