<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-12 23:00:00,2357.0,2359.0,2301.0,2350.0,833.0
2024-11-13 23:00:00,2347.0,2353.0,2313.0,2313.0,543.0
2024-11-14 23:00:00,2322.0,2322.0,2235.0,2235.0,967.0
2024-11-15 23:00:00,2247.0,2547.0,2194.0,2244.0,9306.0
2024-11-18 23:00:00,2248.0,2261.0,2189.0,2213.0,1880.0
2024-11-19 23:00:00,2202.0,2209.0,2121.0,2148.0,1433.0
2024-11-20 23:00:00,2144.0,2218.0,2109.0,2156.0,1878.0
2024-11-21 23:00:00,2156.0,2177.0,2125.0,2137.0,1840.0
2024-11-22 23:00:00,2131.0,2191.0,2126.0,2145.0,874.0
2024-11-25 23:00:00,2158.0,2158.0,2050.0,2087.0,2157.0
2024-11-26 23:00:00,2086.0,2086.0,1894.0,1937.0,6704.0
2024-11-27 23:00:00,1930.0,2015.0,1850.0,1921.0,6997.0
2024-11-28 23:00:00,1919.0,2052.0,1919.0,2024.0,2494.0
2024-11-29 23:00:00,2022.0,2057.0,1988.0,2050.0,1443.0
2024-12-02 23:00:00,2045.0,2086.0,2006.0,2064.0,2149.0
2024-12-03 23:00:00,2061.0,2066.0,1911.0,1938.0,3356.0
2024-12-04 23:00:00,1937.0,1962.0,1866.0,1901.0,1990.0
2024-12-05 23:00:00,1892.0,1993.0,1861.0,1946.0,3521.0
2024-12-06 23:00:00,1961.0,2069.0,1961.0,2019.0,3872.0
2024-12-09 23:00:00,2019.0,2129.0,2019.0,2105.0,3380.0
2024-12-10 23:00:00,2113.0,2129.0,2040.0,2080.0,3168.0
2024-12-11 23:00:00,2082.0,2085.0,2019.0,2050.0,2639.0
2024-12-12 23:00:00,2045.0,2117.0,2013.0,2013.0,1317.0
2024-12-13 23:00:00,2010.0,2039.0,2001.0,2035.0,2762.0
2024-12-16 23:00:00,2035.0,2045.0,1937.0,1953.0,3582.0
2024-12-17 23:00:00,1954.0,2011.0,1925.0,1976.0,4982.0
2024-12-18 23:00:00,1976.0,2011.0,1944.0,1997.0,4821.0
2024-12-19 23:00:00,2008.0,2050.0,1966.0,2004.0,9347.0
2024-12-20 23:00:00,2000.0,2284.0,1989.0,2224.0,23936.0
2024-12-23 23:00:00,2215.0,2280.0,2111.0,2130.0,19215.0
2024-12-24 23:00:00,2131.0,2144.0,2002.0,2011.0,21311.0
2024-12-25 23:00:00,2007.0,2040.0,1950.0,2009.0,34539.0
2024-12-26 23:00:00,2015.0,2020.0,1972.0,2002.0,12656.0
2024-12-27 23:00:00,1995.0,2006.0,1947.0,1980.0,16880.0
2024-12-28 23:00:00,1971.0,2029.0,1947.0,2010.0,17284.0
2024-12-30 23:00:00,2004.0,2138.0,2003.0,2120.0,23378.0
2025-01-03 23:00:00,2118.0,2222.0,2056.0,2076.0,17298.0
2025-01-06 23:00:00,2089.0,2121.0,2050.0,2104.0,8012.0
2025-01-08 23:00:00,2104.0,2175.0,2095.0,2168.0,7469.0
2025-01-09 23:00:00,2164.0,2173.0,2092.0,2120.0,11377.0
2025-01-10 23:00:00,2106.0,2130.0,2055.0,2107.0,15873.0
2025-01-13 23:00:00,2103.0,2180.0,2102.0,2107.0,18188.0
2025-01-14 23:00:00,2115.0,2118.0,2060.0,2077.0,13433.0
2025-01-15 23:00:00,2085.0,2120.0,2084.0,2110.0,5975.0
2025-01-16 23:00:00,2109.0,2170.0,2101.0,2147.0,18561.0
2025-01-17 23:00:00,2141.0,2196.0,2094.0,2155.0,35270.0
2025-01-20 23:00:00,2155.0,2214.0,2111.0,2130.0,21771.0
2025-01-21 23:00:00,2119.0,2121.0,2012.0,2049.0,41978.0
2025-01-22 23:00:00,2050.0,2073.0,2010.0,2029.0,24328.0
2025-01-23 23:00:00,2040.0,2044.0,1951.0,1961.0,25551.0
2025-01-24 23:00:00,1961.0,1992.0,1844.0,1940.0,46348.0
2025-01-27 23:00:00,1940.0,1961.0,1919.0,1925.0,13814.0
2025-01-28 23:00:00,1925.0,1942.0,1904.0,1933.0,31588.0
2025-01-29 23:00:00,1931.0,1995.0,1924.0,1960.0,30169.0
2025-01-30 23:00:00,1959.0,1983.0,1944.0,1950.0,13199.0
2025-01-31 23:00:00,1956.0,1966.0,1922.0,1925.0,13635.0
2025-02-03 23:00:00,1934.0,1940.0,1830.0,1848.0,39497.0
2025-02-04 23:00:00,1847.0,1848.0,1769.0,1802.0,45404.0
2025-02-05 23:00:00,1796.0,1800.0,1667.0,1700.0,97964.0
2025-02-06 23:00:00,1700.0,1773.0,1684.0,1740.0,99879.0
2025-02-07 23:00:00,1736.0,1799.0,1615.0,1632.0,307354.0
2025-02-10 23:00:00,1626.0,1644.0,1489.0,1512.0,330033.0
2025-02-11 23:00:00,1512.0,1573.0,1469.0,1550.0,240586.0
2025-02-12 23:00:00,1553.0,1613.0,1531.0,1573.0,195862.0
2025-02-13 23:00:00,1562.0,1686.0,1542.0,1618.0,256408.0
2025-02-14 23:00:00,1617.0,1650.0,1585.0,1620.0,98149.0
2025-02-17 23:00:00,1618.0,1620.0,1587.0,1608.0,46333.0
2025-02-18 23:00:00,1608.0,1639.0,1570.0,1594.0,80569.0
2025-02-19 23:00:00,1598.0,1609.0,1545.0,1558.0,42402.0
2025-02-20 23:00:00,1559.0,1580.0,1549.0,1563.0,28026.0
2025-02-21 23:00:00,1565.0,1597.0,1554.0,1572.0,23583.0
2025-02-24 23:00:00,1575.0,1655.0,1571.0,1643.0,40297.0
2025-02-25 23:00:00,1639.0,1750.0,1639.0,1683.0,88505.0
2025-02-26 23:00:00,1677.0,1694.0,1599.0,1631.0,60876.0
2025-02-27 23:00:00,1627.0,1627.0,1570.0,1602.0,30986.0
2025-02-28 23:00:00,1603.0,1610.0,1550.0,1610.0,37535.0
2025-03-03 23:00:00,1604.0,1618.0,1568.0,1577.0,26747.0
2025-03-04 23:00:00,1576.0,1639.0,1566.0,1626.0,27762.0
2025-03-05 23:00:00,1630.0,1661.0,1611.0,1643.0,16492.0
2025-03-06 23:00:00,1640.0,1657.0,1606.0,1639.0,16844.0
2025-03-07 23:00:00,1635.0,1659.0,1578.0,1596.0,19119.0
2025-03-10 23:00:00,1594.0,1640.0,1591.0,1625.0,11978.0
2025-03-11 23:00:00,1624.0,1624.0,1594.0,1608.0,10789.0
2025-03-12 23:00:00,1605.0,1613.0,1540.0,1583.0,33030.0
2025-03-13 23:00:00,1590.0,1608.0,1540.0,1584.0,30675.0
2025-03-14 23:00:00,1585.0,1608.0,1564.0,1587.0,11200.0
2025-03-17 23:00:00,1582.0,1620.0,1577.0,1612.0,22174.0
2025-03-18 23:00:00,1615.0,1623.0,1606.0,1619.0,8390.0
