<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-08-30 23:00:00,1450.0,1505.0,1449.0,1485.0,224.0
2024-09-02 23:00:00,1497.0,1552.0,1398.0,1425.0,2676.0
2024-09-03 23:00:00,1400.0,1425.0,1400.0,1409.0,719.0
2024-09-04 23:00:00,1424.0,1445.0,1374.0,1440.0,362.0
2024-09-05 23:00:00,1436.0,1483.0,1423.0,1444.0,49.0
2024-09-06 23:00:00,1421.0,1449.0,1421.0,1436.0,247.0
2024-09-09 23:00:00,1437.0,1480.0,1397.0,1445.0,1352.0
2024-09-10 23:00:00,1463.0,1463.0,1430.0,1463.0,234.0
2024-09-11 23:00:00,1455.0,1455.0,1390.0,1445.0,598.0
2024-09-12 23:00:00,1403.0,1434.0,1383.0,1418.0,246.0
2024-09-13 23:00:00,1399.0,1499.0,1384.0,1463.0,1238.0
2024-09-16 23:00:00,1461.0,1521.0,1422.0,1517.0,960.0
2024-09-17 23:00:00,1515.0,1520.0,1381.0,1487.0,2136.0
2024-09-18 23:00:00,1484.0,1501.0,990.0,1445.0,14223.0
2024-09-19 23:00:00,1444.0,1445.0,1390.0,1424.0,2048.0
2024-09-20 23:00:00,1425.0,1431.0,1400.0,1400.0,3276.0
2024-09-23 23:00:00,1400.0,1424.0,1356.0,1406.0,7942.0
2024-09-24 23:00:00,1417.0,1441.0,1401.0,1434.0,3209.0
2024-09-25 23:00:00,1435.0,1442.0,1413.0,1416.0,1900.0
2024-09-26 23:00:00,1412.0,1418.0,1401.0,1408.0,646.0
2024-09-27 23:00:00,1407.0,1429.0,1394.0,1419.0,3229.0
2024-09-30 23:00:00,1428.0,1430.0,1402.0,1402.0,1297.0
2024-10-01 23:00:00,1405.0,1427.0,1390.0,1397.0,3063.0
2024-10-02 23:00:00,1396.0,1415.0,1391.0,1392.0,1208.0
2024-10-03 23:00:00,1393.0,1394.0,1380.0,1381.0,1031.0
2024-10-04 23:00:00,1385.0,1409.0,1385.0,1387.0,2562.0
2024-10-07 23:00:00,1392.0,1409.0,1373.0,1386.0,2642.0
2024-10-08 23:00:00,1384.0,1389.0,1352.0,1356.0,4971.0
2024-10-09 23:00:00,1353.0,1370.0,1350.0,1355.0,3537.0
2024-10-10 23:00:00,1356.0,1367.0,1350.0,1355.0,1018.0
2024-10-11 23:00:00,1351.0,1380.0,1327.0,1367.0,4011.0
2024-10-14 23:00:00,1378.0,1379.0,1339.0,1357.0,2833.0
2024-10-15 23:00:00,1351.0,1364.0,1342.0,1349.0,533.0
2024-10-16 23:00:00,1352.0,1354.0,1332.0,1338.0,2771.0
2024-10-17 23:00:00,1337.0,1406.0,1306.0,1313.0,46217.0
2024-10-18 23:00:00,1308.0,1359.0,1261.0,1289.0,76452.0
2024-10-21 23:00:00,1297.0,1357.0,1283.0,1336.0,34082.0
2024-10-22 23:00:00,1337.0,1369.0,1311.0,1326.0,11722.0
2024-10-23 23:00:00,1326.0,1340.0,1306.0,1336.0,6617.0
2024-10-24 23:00:00,1321.0,1331.0,1310.0,1325.0,10284.0
2024-10-25 23:00:00,1323.0,1325.0,1288.0,1300.0,8748.0
2024-10-28 23:00:00,1299.0,1300.0,1235.0,1243.0,7816.0
2024-10-29 23:00:00,1245.0,1294.0,1241.0,1258.0,5065.0
2024-10-30 23:00:00,1254.0,1284.0,1247.0,1253.0,2282.0
2024-10-31 23:00:00,1252.0,1253.0,1221.0,1237.0,2378.0
2024-11-01 23:00:00,1240.0,1251.0,1229.0,1239.0,2880.0
2024-11-02 23:00:00,1242.0,1258.0,1235.0,1238.0,2773.0
2024-11-05 23:00:00,1238.0,1285.0,1235.0,1247.0,3310.0
2024-11-06 23:00:00,1247.0,1288.0,1247.0,1261.0,2940.0
2024-11-07 23:00:00,1256.0,1260.0,1233.0,1249.0,1781.0
2024-11-08 23:00:00,1250.0,1270.0,1250.0,1268.0,4684.0
2024-11-11 23:00:00,1262.0,1324.0,1259.0,1319.0,7440.0
2024-11-12 23:00:00,1316.0,1359.0,1312.0,1335.0,7254.0
2024-11-13 23:00:00,1338.0,1366.0,1325.0,1340.0,2859.0
2024-11-14 23:00:00,1350.0,1359.0,1298.0,1310.0,10043.0
2024-11-15 23:00:00,1300.0,1305.0,1285.0,1299.0,5898.0
2024-11-18 23:00:00,1297.0,1306.0,1268.0,1299.0,2088.0
2024-11-19 23:00:00,1298.0,1299.0,1235.0,1235.0,3118.0
2024-11-20 23:00:00,1240.0,1261.0,1230.0,1241.0,5649.0
2024-11-21 23:00:00,1226.0,1243.0,1218.0,1224.0,4037.0
2024-11-22 23:00:00,1223.0,1242.0,1215.0,1215.0,2389.0
2024-11-25 23:00:00,1220.0,1230.0,1200.0,1213.0,9770.0
2024-11-26 23:00:00,1225.0,1225.0,1129.0,1131.0,14163.0
2024-11-27 23:00:00,1133.0,1175.0,1070.0,1122.0,14412.0
2024-11-28 23:00:00,1127.0,1163.0,1111.0,1133.0,5520.0
2024-11-29 23:00:00,1138.0,1141.0,1118.0,1131.0,1321.0
2024-12-02 23:00:00,1125.0,1150.0,1125.0,1130.0,1494.0
2024-12-03 23:00:00,1129.0,1167.0,1096.0,1102.0,9417.0
2024-12-04 23:00:00,1102.0,1111.0,1086.0,1086.0,1474.0
2024-12-05 23:00:00,1084.0,1098.0,1060.0,1098.0,2367.0
2024-12-06 23:00:00,1096.0,1098.0,1074.0,1087.0,1587.0
2024-12-09 23:00:00,1085.0,1106.0,1080.0,1102.0,1608.0
2024-12-10 23:00:00,1091.0,1094.0,1066.0,1074.0,847.0
2024-12-11 23:00:00,1075.0,1079.0,1061.0,1064.0,627.0
2024-12-12 23:00:00,1066.0,1078.0,1061.0,1061.0,924.0
2024-12-13 23:00:00,1061.0,1065.0,1045.0,1050.0,2697.0
2024-12-16 23:00:00,1051.0,1051.0,1014.0,1014.0,1239.0
2024-12-17 23:00:00,1018.0,1030.0,1011.0,1022.0,2866.0
2024-12-18 23:00:00,1017.0,1034.0,1011.0,1021.0,2825.0
2024-12-19 23:00:00,1022.0,1060.0,1020.0,1060.0,2297.0
