<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-29 23:00:00,16550.0,16560.0,16205.0,16535.0,7.0
2024-12-02 23:00:00,16285.0,17135.0,15895.0,16570.0,20.0
2024-12-03 23:00:00,16130.0,16130.0,16130.0,16130.0,1.0
2024-12-04 23:00:00,16350.0,16800.0,16330.0,16750.0,21.0
2024-12-05 23:00:00,16500.0,16870.0,16400.0,16400.0,13.0
2024-12-06 23:00:00,16440.0,17150.0,16440.0,17150.0,10.0
2024-12-10 23:00:00,16100.0,17100.0,15835.0,16395.0,40.0
2024-12-11 23:00:00,16430.0,16430.0,16400.0,16400.0,4.0
2024-12-12 23:00:00,16645.0,16645.0,16500.0,16630.0,22.0
2024-12-13 23:00:00,16630.0,16630.0,16340.0,16340.0,3.0
2024-12-16 23:00:00,16340.0,16650.0,16340.0,16650.0,2.0
2024-12-17 23:00:00,16205.0,16605.0,15900.0,16250.0,89.0
2024-12-18 23:00:00,16245.0,16245.0,15210.0,15545.0,178.0
2024-12-19 23:00:00,15545.0,15545.0,15130.0,15180.0,230.0
2024-12-20 23:00:00,15150.0,15835.0,15080.0,15250.0,428.0
2024-12-23 23:00:00,15725.0,15725.0,15185.0,15445.0,327.0
2024-12-24 23:00:00,15370.0,15535.0,15370.0,15440.0,387.0
2024-12-25 23:00:00,15525.0,15980.0,15225.0,15320.0,32.0
2024-12-26 23:00:00,15585.0,15795.0,15460.0,15690.0,21.0
2024-12-27 23:00:00,15525.0,15525.0,15195.0,15310.0,39.0
2024-12-28 23:00:00,15400.0,15450.0,15390.0,15400.0,58.0
2024-12-30 23:00:00,15255.0,15700.0,15255.0,15515.0,534.0
2025-01-03 23:00:00,15175.0,15175.0,14935.0,14935.0,546.0
2025-01-06 23:00:00,15170.0,15285.0,14975.0,15260.0,78.0
2025-01-08 23:00:00,15185.0,15445.0,15185.0,15410.0,554.0
2025-01-09 23:00:00,15460.0,15470.0,14780.0,15290.0,25.0
2025-01-10 23:00:00,15430.0,15615.0,15430.0,15600.0,601.0
2025-01-13 23:00:00,15655.0,15800.0,15620.0,15800.0,97.0
2025-01-14 23:00:00,15900.0,15900.0,15755.0,15900.0,101.0
2025-01-15 23:00:00,15900.0,15950.0,15670.0,15825.0,102.0
2025-01-16 23:00:00,15805.0,15935.0,15795.0,15935.0,430.0
2025-01-17 23:00:00,15935.0,16045.0,15850.0,16035.0,944.0
2025-01-20 23:00:00,16125.0,16260.0,15770.0,16070.0,786.0
2025-01-21 23:00:00,16020.0,16090.0,15860.0,16000.0,1173.0
2025-01-22 23:00:00,16000.0,16190.0,15645.0,15655.0,398.0
2025-01-23 23:00:00,15665.0,15900.0,15490.0,15505.0,1278.0
2025-01-24 23:00:00,15695.0,15710.0,15520.0,15580.0,104.0
2025-01-27 23:00:00,15580.0,15900.0,15520.0,15620.0,631.0
2025-01-28 23:00:00,15595.0,15595.0,15330.0,15385.0,1271.0
2025-01-29 23:00:00,15395.0,15495.0,15250.0,15435.0,3325.0
2025-01-30 23:00:00,15395.0,15470.0,15255.0,15300.0,953.0
2025-01-31 23:00:00,15340.0,15375.0,15070.0,15090.0,343.0
2025-02-03 23:00:00,15145.0,15270.0,14935.0,14950.0,3682.0
2025-02-04 23:00:00,15110.0,15175.0,14960.0,15175.0,617.0
2025-02-05 23:00:00,15180.0,15495.0,15150.0,15495.0,2699.0
2025-02-06 23:00:00,15500.0,15700.0,15480.0,15645.0,1067.0
2025-02-07 23:00:00,15670.0,15800.0,15625.0,15700.0,288.0
2025-02-10 23:00:00,15700.0,15800.0,15465.0,15545.0,2189.0
2025-02-11 23:00:00,15525.0,15560.0,15215.0,15485.0,443.0
2025-02-12 23:00:00,15485.0,15540.0,15275.0,15275.0,1159.0
2025-02-13 23:00:00,15360.0,15445.0,15115.0,15300.0,455.0
2025-02-14 23:00:00,15330.0,15500.0,15250.0,15410.0,2415.0
2025-02-17 23:00:00,15400.0,15435.0,15270.0,15385.0,454.0
2025-02-18 23:00:00,15375.0,15470.0,15230.0,15230.0,228.0
2025-02-19 23:00:00,15285.0,15365.0,15200.0,15255.0,2272.0
2025-02-20 23:00:00,15300.0,15635.0,15225.0,15510.0,2564.0
2025-02-21 23:00:00,15530.0,15615.0,15360.0,15420.0,1196.0
2025-02-24 23:00:00,15460.0,15555.0,15455.0,15465.0,30.0
2025-02-25 23:00:00,15350.0,15350.0,15235.0,15250.0,3387.0
2025-02-26 23:00:00,15230.0,15570.0,15230.0,15480.0,4457.0
2025-02-27 23:00:00,15500.0,15835.0,15410.0,15800.0,2704.0
2025-02-28 23:00:00,15795.0,15800.0,15335.0,15360.0,3600.0
2025-03-03 23:00:00,15350.0,15900.0,15305.0,15775.0,228.0
2025-03-04 23:00:00,15835.0,15900.0,15545.0,15880.0,5344.0
2025-03-05 23:00:00,15900.0,16025.0,15745.0,15745.0,426.0
2025-03-06 23:00:00,15755.0,16145.0,15690.0,16075.0,456.0
2025-03-07 23:00:00,16120.0,16460.0,16060.0,16390.0,2388.0
2025-03-10 23:00:00,16370.0,16605.0,16270.0,16370.0,290.0
2025-03-11 23:00:00,16305.0,16395.0,16100.0,16245.0,63.0
2025-03-12 23:00:00,16370.0,16600.0,16370.0,16455.0,337.0
2025-03-13 23:00:00,16500.0,16675.0,16220.0,16405.0,2067.0
2025-03-14 23:00:00,16225.0,16570.0,16225.0,16395.0,108.0
2025-03-17 23:00:00,16320.0,16485.0,16195.0,16195.0,978.0
2025-03-18 23:00:00,16265.0,16305.0,15960.0,16300.0,268.0
