<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-28 23:00:00,8073.0,8199.0,8001.0,8164.0,21.0
2024-05-29 23:00:00,8000.0,8097.0,7887.0,8074.0,11.0
2024-05-30 23:00:00,7981.0,8134.0,7800.0,7805.0,15.0
2024-05-31 23:00:00,7999.0,8000.0,7563.0,7800.0,35.0
2024-06-03 23:00:00,7528.0,7560.0,6846.0,7189.0,185.0
2024-06-04 23:00:00,7020.0,7261.0,6956.0,7261.0,60.0
2024-06-05 23:00:00,7300.0,7449.0,7207.0,7207.0,25.0
2024-06-07 23:00:00,7100.0,7358.0,6890.0,7165.0,61.0
2024-06-10 23:00:00,7170.0,7170.0,6931.0,7017.0,11.0
2024-06-11 23:00:00,6998.0,6998.0,6873.0,6873.0,44.0
2024-06-13 23:00:00,6947.0,6947.0,6478.0,6930.0,102.0
2024-06-14 23:00:00,6758.0,6917.0,6758.0,6900.0,22.0
2024-06-17 23:00:00,6901.0,6901.0,6765.0,6872.0,37.0
2024-06-18 23:00:00,6794.0,6915.0,6773.0,6860.0,68.0
2024-06-19 23:00:00,6701.0,6836.0,6602.0,6669.0,161.0
2024-06-20 23:00:00,6669.0,6807.0,6527.0,6721.0,213.0
2024-06-21 23:00:00,6775.0,6778.0,6646.0,6666.0,158.0
2024-06-24 23:00:00,6641.0,6641.0,6478.0,6479.0,64.0
2024-06-25 23:00:00,6493.0,6493.0,6356.0,6487.0,120.0
2024-06-26 23:00:00,6496.0,6579.0,6483.0,6530.0,51.0
2024-06-27 23:00:00,6534.0,6545.0,6483.0,6499.0,57.0
2024-06-28 23:00:00,6488.0,6523.0,6451.0,6451.0,27.0
2024-07-01 23:00:00,6497.0,6719.0,6497.0,6704.0,100.0
2024-07-02 23:00:00,6678.0,6753.0,6670.0,6753.0,94.0
2024-07-03 23:00:00,6737.0,6755.0,6613.0,6684.0,245.0
2024-07-04 23:00:00,6714.0,6714.0,6556.0,6583.0,115.0
2024-07-05 23:00:00,6567.0,6602.0,6506.0,6576.0,116.0
2024-07-08 23:00:00,6570.0,6592.0,6480.0,6520.0,282.0
2024-07-09 23:00:00,6523.0,6536.0,6325.0,6327.0,561.0
2024-07-10 23:00:00,6321.0,6321.0,6060.0,6107.0,502.0
2024-07-11 23:00:00,6108.0,6290.0,5898.0,6239.0,852.0
2024-07-12 23:00:00,6216.0,6475.0,6165.0,6280.0,1288.0
2024-07-15 23:00:00,6283.0,6355.0,6226.0,6301.0,652.0
2024-07-16 23:00:00,6331.0,6447.0,6076.0,6286.0,781.0
2024-07-17 23:00:00,6286.0,6361.0,6198.0,6222.0,285.0
2024-07-18 23:00:00,6226.0,6359.0,6204.0,6359.0,195.0
2024-07-19 23:00:00,6373.0,6559.0,6373.0,6539.0,456.0
2024-07-22 23:00:00,6526.0,6627.0,6503.0,6510.0,250.0
2024-07-23 23:00:00,6508.0,6526.0,6450.0,6487.0,107.0
2024-07-24 23:00:00,6480.0,6497.0,6378.0,6378.0,104.0
2024-07-25 23:00:00,6396.0,6396.0,6319.0,6363.0,218.0
2024-07-26 23:00:00,6366.0,6398.0,6259.0,6384.0,298.0
2024-07-29 23:00:00,6285.0,6387.0,6163.0,6171.0,366.0
2024-07-30 23:00:00,6184.0,6213.0,6116.0,6162.0,345.0
2024-07-31 23:00:00,6174.0,6236.0,6165.0,6184.0,156.0
2024-08-01 23:00:00,6165.0,6200.0,6150.0,6150.0,79.0
2024-08-02 23:00:00,6149.0,6149.0,6061.0,6061.0,330.0
2024-08-05 23:00:00,6069.0,6074.0,5715.0,5914.0,1560.0
2024-08-06 23:00:00,5913.0,5970.0,5849.0,5849.0,457.0
2024-08-07 23:00:00,5801.0,5938.0,5801.0,5938.0,192.0
2024-08-08 23:00:00,5952.0,6012.0,5860.0,5864.0,319.0
2024-08-09 23:00:00,5866.0,5926.0,5794.0,5881.0,463.0
2024-08-12 23:00:00,5890.0,5898.0,5844.0,5873.0,310.0
2024-08-13 23:00:00,5885.0,5962.0,5705.0,5933.0,809.0
2024-08-14 23:00:00,5938.0,6060.0,5900.0,5900.0,430.0
2024-08-15 23:00:00,5906.0,5939.0,5850.0,5850.0,340.0
2024-08-16 23:00:00,5838.0,5877.0,5806.0,5806.0,417.0
2024-08-19 23:00:00,5799.0,5805.0,5526.0,5565.0,1958.0
2024-08-20 23:00:00,5555.0,5653.0,5531.0,5601.0,760.0
2024-08-21 23:00:00,5601.0,5619.0,5510.0,5528.0,780.0
2024-08-22 23:00:00,5547.0,5581.0,5352.0,5352.0,1150.0
2024-08-23 23:00:00,5359.0,5426.0,5217.0,5230.0,2627.0
2024-08-26 23:00:00,5220.0,5463.0,5209.0,5442.0,2494.0
2024-08-27 23:00:00,5433.0,5521.0,5313.0,5340.0,1499.0
2024-08-28 23:00:00,5322.0,5335.0,5176.0,5234.0,2056.0
2024-08-29 23:00:00,5217.0,5400.0,5124.0,5361.0,1827.0
2024-08-30 23:00:00,5363.0,5371.0,5110.0,5122.0,1919.0
2024-09-02 23:00:00,5113.0,5121.0,4797.0,4829.0,5920.0
2024-09-03 23:00:00,4837.0,5000.0,4793.0,4823.0,4560.0
2024-09-04 23:00:00,4823.0,4975.0,4812.0,4963.0,3041.0
2024-09-05 23:00:00,4964.0,5134.0,4954.0,4999.0,6157.0
2024-09-06 23:00:00,4995.0,5070.0,4919.0,5020.0,2350.0
2024-09-09 23:00:00,5019.0,5177.0,5019.0,5160.0,2861.0
2024-09-10 23:00:00,5168.0,5324.0,5099.0,5099.0,5838.0
2024-09-11 23:00:00,5140.0,5200.0,5114.0,5151.0,5199.0
2024-09-12 23:00:00,5142.0,5142.0,4854.0,4895.0,4897.0
2024-09-13 23:00:00,4895.0,5195.0,4893.0,5190.0,7644.0
2024-09-16 23:00:00,5189.0,5502.0,5161.0,5481.0,12986.0
2024-09-17 23:00:00,5503.0,5865.0,5469.0,5802.0,44015.0
2024-09-18 23:00:00,5808.0,6057.0,5750.0,5777.0,53373.0
2024-09-19 23:00:00,5765.0,5970.0,5695.0,5899.0,60125.0
2024-09-20 23:00:00,5887.0,6019.0,5867.0,5986.0,44821.0
2024-09-23 23:00:00,5968.0,6195.0,5967.0,6061.0,64088.0
2024-09-24 23:00:00,6062.0,6119.0,5971.0,6032.0,47831.0
2024-09-25 23:00:00,6036.0,6226.0,5969.0,5985.0,43523.0
2024-09-26 23:00:00,6002.0,6014.0,5837.0,5919.0,57971.0
2024-09-27 23:00:00,5935.0,6009.0,5890.0,5957.0,20560.0
2024-09-30 23:00:00,5940.0,6006.0,5830.0,5876.0,28700.0
2024-10-01 23:00:00,5868.0,6068.0,5471.0,5590.0,155370.0
2024-10-02 23:00:00,5612.0,5628.0,5253.0,5274.0,118194.0
2024-10-03 23:00:00,5273.0,5323.0,5194.0,5278.0,53714.0
2024-10-04 23:00:00,5269.0,5308.0,5220.0,5270.0,15758.0
2024-10-07 23:00:00,5279.0,5314.0,5231.0,5277.0,15584.0
2024-10-08 23:00:00,5265.0,5280.0,5098.0,5120.0,39126.0
2024-10-09 23:00:00,5101.0,5155.0,5047.0,5068.0,27695.0
2024-10-10 23:00:00,5067.0,5125.0,5059.0,5114.0,14514.0
2024-10-11 23:00:00,5125.0,5175.0,5073.0,5098.0,15753.0
2024-10-14 23:00:00,5093.0,5107.0,4981.0,5086.0,29187.0
2024-10-15 23:00:00,5078.0,5160.0,5056.0,5154.0,17300.0
2024-10-16 23:00:00,5153.0,5199.0,5100.0,5100.0,23505.0
2024-10-17 23:00:00,5102.0,5150.0,5031.0,5052.0,14661.0
2024-10-18 23:00:00,5038.0,5048.0,4971.0,5009.0,19043.0
2024-10-21 23:00:00,5004.0,5025.0,4944.0,4958.0,13469.0
2024-10-22 23:00:00,4964.0,5019.0,4911.0,4980.0,15326.0
2024-10-23 23:00:00,4967.0,4971.0,4873.0,4885.0,14044.0
2024-10-24 23:00:00,4886.0,4888.0,4763.0,4792.0,25010.0
2024-10-25 23:00:00,4806.0,4894.0,4606.0,4626.0,48773.0
2024-10-28 23:00:00,4639.0,4659.0,4400.0,4505.0,41796.0
2024-10-29 23:00:00,4495.0,4565.0,4452.0,4543.0,24395.0
2024-10-30 23:00:00,4554.0,4692.0,4506.0,4653.0,20567.0
2024-10-31 23:00:00,4641.0,4641.0,4451.0,4561.0,40623.0
2024-11-01 23:00:00,4533.0,4677.0,4524.0,4668.0,22818.0
2024-11-02 23:00:00,4629.0,4690.0,4616.0,4650.0,12528.0
2024-11-05 23:00:00,4642.0,4670.0,4561.0,4610.0,12689.0
2024-11-06 23:00:00,4612.0,4800.0,4610.0,4744.0,36796.0
2024-11-07 23:00:00,4724.0,4861.0,4671.0,4820.0,22920.0
2024-11-08 23:00:00,4826.0,4950.0,4808.0,4873.0,24282.0
2024-11-11 23:00:00,4899.0,5015.0,4883.0,4989.0,27830.0
2024-11-12 23:00:00,5008.0,5015.0,4941.0,4963.0,12883.0
2024-11-13 23:00:00,4963.0,4999.0,4870.0,4980.0,15435.0
2024-11-14 23:00:00,4961.0,4967.0,4790.0,4840.0,26921.0
2024-11-15 23:00:00,4821.0,4936.0,4798.0,4933.0,18361.0
2024-11-18 23:00:00,4915.0,4945.0,4720.0,4801.0,18410.0
2024-11-19 23:00:00,4804.0,4804.0,4525.0,4577.0,35296.0
2024-11-20 23:00:00,4590.0,4644.0,4503.0,4522.0,19506.0
2024-11-21 23:00:00,4522.0,4627.0,4368.0,4565.0,58191.0
2024-11-22 23:00:00,4545.0,4675.0,4483.0,4597.0,56731.0
2024-11-25 23:00:00,4579.0,4629.0,4370.0,4393.0,83237.0
2024-11-26 23:00:00,4400.0,4445.0,4102.0,4179.0,84392.0
2024-11-27 23:00:00,4185.0,4223.0,4046.0,4148.0,74676.0
2024-11-28 23:00:00,4152.0,4369.0,4149.0,4355.0,51801.0
2024-11-29 23:00:00,4355.0,4595.0,4252.0,4588.0,114066.0
2024-12-02 23:00:00,4582.0,4743.0,4549.0,4683.0,75697.0
2024-12-03 23:00:00,4682.0,4720.0,4541.0,4590.0,60293.0
2024-12-04 23:00:00,4604.0,4636.0,4536.0,4544.0,41020.0
2024-12-05 23:00:00,4544.0,4569.0,4416.0,4475.0,48057.0
2024-12-06 23:00:00,4519.0,4619.0,4494.0,4610.0,38159.0
2024-12-09 23:00:00,4601.0,4677.0,4600.0,4632.0,23431.0
2024-12-10 23:00:00,4638.0,4646.0,4532.0,4543.0,28370.0
2024-12-11 23:00:00,4545.0,4575.0,4487.0,4528.0,17355.0
2024-12-12 23:00:00,4545.0,4595.0,4463.0,4495.0,20961.0
2024-12-13 23:00:00,4484.0,4497.0,4422.0,4466.0,21020.0
2024-12-16 23:00:00,4454.0,4465.0,4319.0,4346.0,31653.0
2024-12-17 23:00:00,4333.0,4407.0,4184.0,4281.0,47268.0
2024-12-18 23:00:00,4293.0,4461.0,4293.0,4387.0,27229.0
2024-12-19 23:00:00,4442.0,4527.0,4350.0,4422.0,28484.0
