<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-20 23:00:00,8652.0,9058.0,8652.0,8982.0,1976.0
2024-09-23 23:00:00,8996.0,9156.0,8996.0,9091.0,618.0
2024-09-24 23:00:00,9100.0,9187.0,9083.0,9109.0,1035.0
2024-09-25 23:00:00,9119.0,9223.0,8926.0,9000.0,1158.0
2024-09-26 23:00:00,9000.0,9032.0,8835.0,8924.0,1586.0
2024-09-27 23:00:00,8930.0,9023.0,8889.0,8994.0,906.0
2024-09-30 23:00:00,8993.0,9357.0,8949.0,9035.0,2377.0
2024-10-01 23:00:00,9009.0,9030.0,8650.0,8677.0,2623.0
2024-10-02 23:00:00,8703.0,8867.0,8479.0,8481.0,1864.0
2024-10-03 23:00:00,8516.0,8635.0,8477.0,8615.0,1315.0
2024-10-04 23:00:00,8596.0,8753.0,8558.0,8655.0,1610.0
2024-10-07 23:00:00,8658.0,8706.0,8480.0,8492.0,1534.0
2024-10-08 23:00:00,8511.0,8732.0,8481.0,8732.0,1303.0
2024-10-09 23:00:00,8713.0,8774.0,8533.0,8580.0,1014.0
2024-10-10 23:00:00,8580.0,8660.0,8560.0,8571.0,644.0
2024-10-11 23:00:00,8601.0,8625.0,8524.0,8554.0,504.0
2024-10-14 23:00:00,8572.0,8687.0,8457.0,8615.0,663.0
2024-10-15 23:00:00,8635.0,8772.0,8506.0,8726.0,833.0
2024-10-16 23:00:00,8733.0,8910.0,8546.0,8557.0,2087.0
2024-10-17 23:00:00,8608.0,8653.0,8516.0,8544.0,531.0
2024-10-18 23:00:00,8536.0,8604.0,8466.0,8489.0,1123.0
2024-10-21 23:00:00,8536.0,8657.0,8536.0,8616.0,525.0
2024-10-22 23:00:00,8610.0,8614.0,8370.0,8373.0,931.0
2024-10-23 23:00:00,8362.0,8367.0,8231.0,8240.0,943.0
2024-10-24 23:00:00,8226.0,8237.0,8038.0,8070.0,1616.0
2024-10-25 23:00:00,8065.0,8218.0,7940.0,7995.0,2023.0
2024-10-28 23:00:00,7989.0,8021.0,7666.0,7686.0,1684.0
2024-10-29 23:00:00,7701.0,7849.0,7647.0,7830.0,759.0
2024-10-30 23:00:00,7833.0,8022.0,7829.0,7905.0,1275.0
2024-10-31 23:00:00,7897.0,7906.0,7506.0,7525.0,1346.0
2024-11-01 23:00:00,7515.0,7632.0,7487.0,7611.0,1312.0
2024-11-02 23:00:00,7637.0,7685.0,7467.0,7531.0,747.0
2024-11-05 23:00:00,7508.0,7623.0,7498.0,7541.0,816.0
2024-11-06 23:00:00,7551.0,7822.0,7539.0,7673.0,2689.0
2024-11-07 23:00:00,7678.0,7730.0,7575.0,7694.0,551.0
2024-11-08 23:00:00,7704.0,7957.0,7696.0,7949.0,2511.0
2024-11-11 23:00:00,7946.0,8160.0,7946.0,8160.0,1624.0
2024-11-12 23:00:00,8175.0,8252.0,8050.0,8109.0,875.0
2024-11-13 23:00:00,8096.0,8425.0,7990.0,8369.0,2022.0
2024-11-14 23:00:00,8366.0,8454.0,8179.0,8213.0,4702.0
2024-11-15 23:00:00,8209.0,8403.0,8188.0,8395.0,1919.0
2024-11-18 23:00:00,8398.0,8545.0,8244.0,8400.0,2372.0
2024-11-19 23:00:00,8381.0,8407.0,7782.0,7866.0,3287.0
2024-11-20 23:00:00,7868.0,8004.0,7694.0,7694.0,1935.0
2024-11-21 23:00:00,7698.0,7840.0,7461.0,7507.0,4414.0
2024-11-22 23:00:00,7493.0,7729.0,7477.0,7518.0,1764.0
2024-11-25 23:00:00,7525.0,7643.0,7142.0,7275.0,4541.0
2024-11-26 23:00:00,7264.0,7429.0,6911.0,6911.0,3646.0
2024-11-27 23:00:00,6910.0,7172.0,6715.0,7101.0,2510.0
2024-11-28 23:00:00,7074.0,7348.0,7013.0,7210.0,2035.0
2024-11-29 23:00:00,7210.0,7377.0,7129.0,7306.0,1537.0
2024-12-02 23:00:00,7307.0,7392.0,7209.0,7318.0,652.0
2024-12-03 23:00:00,7317.0,7555.0,6892.0,6905.0,2077.0
2024-12-04 23:00:00,6917.0,7011.0,6764.0,6803.0,2309.0
2024-12-05 23:00:00,6771.0,6920.0,6631.0,6877.0,1849.0
2024-12-06 23:00:00,6911.0,7064.0,6832.0,6915.0,1841.0
2024-12-09 23:00:00,6948.0,7198.0,6920.0,7173.0,1673.0
2024-12-10 23:00:00,7177.0,7217.0,6920.0,6962.0,777.0
2024-12-11 23:00:00,6964.0,6994.0,6815.0,6821.0,1061.0
2024-12-12 23:00:00,6813.0,6932.0,6737.0,6738.0,911.0
2024-12-13 23:00:00,6737.0,6760.0,6670.0,6751.0,671.0
2024-12-16 23:00:00,6741.0,6753.0,6554.0,6576.0,1374.0
2024-12-17 23:00:00,6561.0,6638.0,6515.0,6530.0,2150.0
2024-12-18 23:00:00,6534.0,6725.0,6485.0,6688.0,2091.0
2024-12-19 23:00:00,6677.0,7025.0,6593.0,6616.0,1285.0
