<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-19 23:00:00,24911.0,25250.0,23974.0,24381.0,2967.0
2024-06-20 23:00:00,24198.0,25451.0,23830.0,25099.0,3903.0
2024-06-21 23:00:00,25099.0,25317.0,24561.0,24700.0,1629.0
2024-06-24 23:00:00,24700.0,24809.0,23920.0,24154.0,2369.0
2024-06-25 23:00:00,24143.0,24280.0,23730.0,24005.0,845.0
2024-06-26 23:00:00,24000.0,24464.0,23947.0,24081.0,1422.0
2024-06-27 23:00:00,24056.0,24146.0,23622.0,23846.0,1508.0
2024-06-28 23:00:00,23880.0,24044.0,23635.0,23956.0,593.0
2024-07-01 23:00:00,23946.0,24200.0,23696.0,24010.0,1528.0
2024-07-02 23:00:00,23983.0,24740.0,23932.0,24350.0,1808.0
2024-07-03 23:00:00,24272.0,24502.0,23776.0,23949.0,1447.0
2024-07-04 23:00:00,23918.0,23990.0,22936.0,23031.0,2272.0
2024-07-05 23:00:00,23060.0,23434.0,22391.0,23259.0,3525.0
2024-07-08 23:00:00,23178.0,23298.0,22651.0,22810.0,1847.0
2024-07-09 23:00:00,22791.0,22879.0,22362.0,22560.0,2478.0
2024-07-10 23:00:00,22461.0,23000.0,22113.0,22417.0,2779.0
2024-07-11 23:00:00,22285.0,22850.0,21559.0,22440.0,3983.0
2024-07-12 23:00:00,22441.0,22948.0,22032.0,22470.0,3016.0
2024-07-15 23:00:00,22519.0,22870.0,21970.0,22055.0,2094.0
2024-07-16 23:00:00,22082.0,22323.0,21607.0,22080.0,3865.0
2024-07-17 23:00:00,22040.0,22176.0,21560.0,21821.0,2982.0
2024-07-18 23:00:00,21894.0,22490.0,21603.0,22490.0,1437.0
2024-07-19 23:00:00,22382.0,22940.0,22122.0,22743.0,2117.0
2024-07-22 23:00:00,22705.0,23485.0,22672.0,23290.0,3242.0
2024-07-23 23:00:00,23171.0,23575.0,23095.0,23211.0,3941.0
2024-07-24 23:00:00,23218.0,24086.0,22943.0,23916.0,4161.0
2024-07-25 23:00:00,23956.0,24238.0,23804.0,24017.0,1394.0
2024-07-26 23:00:00,24050.0,24385.0,22333.0,22459.0,7199.0
2024-07-29 23:00:00,22406.0,22454.0,20850.0,20993.0,5682.0
2024-07-30 23:00:00,20953.0,21299.0,20464.0,21227.0,4509.0
2024-07-31 23:00:00,21299.0,21589.0,20940.0,21266.0,2933.0
2024-08-01 23:00:00,21239.0,21951.0,21203.0,21443.0,2768.0
2024-08-02 23:00:00,21473.0,21565.0,20922.0,21144.0,3091.0
2024-08-05 23:00:00,21145.0,21337.0,20122.0,20226.0,4813.0
2024-08-06 23:00:00,20270.0,20665.0,20039.0,20374.0,3727.0
2024-08-07 23:00:00,20365.0,21037.0,19907.0,20846.0,4701.0
2024-08-08 23:00:00,20947.0,21093.0,20313.0,20371.0,3395.0
2024-08-09 23:00:00,20315.0,20515.0,20124.0,20375.0,1594.0
2024-08-12 23:00:00,20414.0,20512.0,20124.0,20429.0,1114.0
2024-08-13 23:00:00,20372.0,21014.0,20372.0,20885.0,2587.0
2024-08-14 23:00:00,20868.0,23956.0,20630.0,20662.0,2391.0
2024-08-15 23:00:00,20714.0,20746.0,20170.0,20171.0,1937.0
2024-08-16 23:00:00,20183.0,20370.0,20027.0,20242.0,1489.0
2024-08-19 23:00:00,20177.0,20340.0,19243.0,19396.0,3587.0
2024-08-20 23:00:00,19402.0,19758.0,19342.0,19474.0,2727.0
2024-08-21 23:00:00,19461.0,19497.0,18999.0,19130.0,1853.0
2024-08-22 23:00:00,19130.0,19426.0,18579.0,18606.0,1460.0
2024-08-23 23:00:00,18668.0,18730.0,17690.0,17772.0,4412.0
2024-08-26 23:00:00,17800.0,19291.0,17660.0,18345.0,3693.0
2024-08-27 23:00:00,18346.0,18791.0,17499.0,17590.0,3238.0
2024-08-28 23:00:00,17586.0,17586.0,15660.0,16296.0,13613.0
2024-08-29 23:00:00,16295.0,16602.0,15750.0,16190.0,8559.0
2024-08-30 23:00:00,16168.0,17000.0,15972.0,16198.0,8483.0
2024-09-02 23:00:00,16136.0,16200.0,15150.0,15150.0,7493.0
2024-09-03 23:00:00,15199.0,15692.0,14520.0,14631.0,8039.0
2024-09-04 23:00:00,14603.0,15750.0,14344.0,15694.0,5381.0
2024-09-05 23:00:00,15730.0,17102.0,15504.0,16171.0,9384.0
2024-09-06 23:00:00,16240.0,16528.0,15690.0,16069.0,6061.0
2024-09-09 23:00:00,15979.0,17046.0,15917.0,16856.0,5786.0
2024-09-10 23:00:00,16974.0,17380.0,16598.0,16610.0,7226.0
2024-09-11 23:00:00,16610.0,16891.0,16284.0,16568.0,4448.0
2024-09-12 23:00:00,16568.0,16568.0,15414.0,15708.0,9643.0
2024-09-13 23:00:00,15617.0,16277.0,14389.0,15997.0,20990.0
2024-09-16 23:00:00,15980.0,16894.0,15877.0,16561.0,8197.0
2024-09-17 23:00:00,16544.0,16771.0,16213.0,16695.0,4030.0
2024-09-18 23:00:00,16731.0,16999.0,16327.0,16345.0,2945.0
2024-09-19 23:00:00,16300.0,16500.0,16031.0,16285.0,3740.0
