<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-11-21 23:00:00,3444.9,3444.95,3375.05,3427.65,23.0
2023-11-22 23:00:00,3410.7,3461.85,3410.7,3459.95,70.0
2023-11-23 23:00:00,3461.9,3478.0,3427.65,3427.65,72.0
2023-11-24 23:00:00,3427.0,3440.0,3419.2,3440.0,15.0
2023-11-27 23:00:00,3424.95,3439.65,3424.95,3425.0,21.0
2023-11-28 23:00:00,3410.7,3410.7,3410.7,3410.7,1.0
2023-11-29 23:00:00,3427.5,3427.5,3404.0,3404.0,13.0
2023-11-30 23:00:00,3408.2,3408.2,3395.0,3395.0,5.0
2023-12-01 23:00:00,3410.05,3410.05,3396.0,3400.05,7.0
2023-12-04 23:00:00,3385.45,3400.0,3376.3,3385.3,18.0
2023-12-05 23:00:00,3384.45,3400.05,3379.6,3400.0,41.0
2023-12-06 23:00:00,3402.0,3410.7,3365.05,3368.6,55.0
2023-12-07 23:00:00,3368.0,3368.0,3315.2,3355.0,28.0
2023-12-08 23:00:00,3356.1,3376.75,3356.1,3376.75,7.0
2023-12-11 23:00:00,3343.55,3343.55,3326.85,3326.85,4.0
2023-12-12 23:00:00,3327.0,3336.95,3310.4,3317.2,13.0
2023-12-13 23:00:00,3317.4,3327.05,3307.0,3327.0,45.0
2023-12-14 23:00:00,3320.0,3343.5,3310.4,3310.4,7.0
2023-12-15 23:00:00,3295.3,3350.0,3282.0,3350.0,36.0
2023-12-18 23:00:00,3350.05,3375.0,3350.0,3375.0,12.0
2023-12-19 23:00:00,3376.85,3376.9,3360.1,3360.1,7.0
2023-12-20 23:00:00,3376.9,3413.95,3376.9,3400.25,27.0
2023-12-21 23:00:00,3393.7,3415.0,3350.0,3374.75,30.0
2023-12-22 23:00:00,3376.9,3376.9,3355.05,3355.1,9.0
2023-12-25 23:00:00,3374.95,3374.95,3374.95,3374.95,3.0
2023-12-26 23:00:00,3353.6,3353.6,3303.0,3303.0,160.0
2023-12-27 23:00:00,3322.0,3340.95,3322.0,3328.0,4.0
2023-12-28 23:00:00,3343.45,3343.45,3343.4,3343.4,2.0
2024-01-03 23:00:00,3343.5,3373.95,3330.0,3348.45,14.0
2024-01-04 23:00:00,3374.85,3422.9,3374.85,3377.15,29.0
2024-01-05 23:00:00,3388.95,3388.95,3360.1,3360.1,10.0
2024-01-08 23:00:00,3364.8,3364.8,3361.5,3361.5,7.0
2024-01-09 23:00:00,3360.1,3368.95,3359.9,3367.95,13.0
2024-01-10 23:00:00,3367.0,3367.0,3367.0,3367.0,3.0
2024-01-11 23:00:00,3376.85,3376.9,3376.85,3376.9,2.0
2024-01-12 23:00:00,3393.0,3393.7,3393.0,3393.7,2.0
2024-01-15 23:00:00,3384.15,3384.15,3384.1,3384.1,3.0
2024-01-16 23:00:00,3376.9,3417.0,3376.9,3392.4,13.0
2024-01-17 23:00:00,3401.0,3401.0,3397.3,3397.3,2.0
2024-01-18 23:00:00,3406.65,3406.65,3406.65,3406.65,1.0
2024-01-19 23:00:00,3376.95,3376.95,3360.1,3360.1,9.0
2024-01-22 23:00:00,3363.1,3377.0,3361.6,3377.0,8.0
2024-01-24 23:00:00,3382.85,3384.7,3368.85,3380.0,15.0
2024-01-25 23:00:00,3380.85,3380.85,3367.0,3375.0,5.0
2024-01-26 23:00:00,3372.8,3372.8,3372.8,3372.8,1.0
2024-01-30 23:00:00,3393.6,3437.0,3393.6,3402.25,26.0
2024-01-31 23:00:00,3400.05,3431.45,3400.05,3425.15,7.0
2024-02-01 23:00:00,3423.2,3433.35,3423.15,3433.35,7.0
2024-02-02 23:00:00,3430.0,3436.85,3425.5,3436.85,11.0
2024-02-05 23:00:00,3427.9,3427.9,3427.9,3427.9,1.0
2024-02-06 23:00:00,3426.0,3427.65,3401.6,3427.65,12.0
2024-02-07 23:00:00,3426.1,3440.0,3426.1,3439.55,13.0
2024-02-08 23:00:00,3444.0,3444.0,3421.0,3436.15,5.0
2024-02-09 23:00:00,3441.35,3479.0,3410.65,3427.65,15.0
2024-02-12 23:00:00,3430.0,3438.4,3419.4,3436.6,6.0
2024-02-13 23:00:00,3443.6,3444.0,3443.6,3444.0,2.0
2024-02-14 23:00:00,3435.55,3444.8,3435.55,3444.8,2.0
2024-02-15 23:00:00,3427.7,3427.7,3410.7,3427.0,8.0
2024-02-16 23:00:00,3431.25,3436.1,3421.1,3421.1,15.0
2024-02-19 23:00:00,3424.2,3428.0,3424.2,3428.0,15.0
2024-02-20 23:00:00,3421.05,3422.0,3391.0,3391.0,19.0
2024-02-21 23:00:00,3385.3,3387.65,3343.5,3343.65,63.0
2024-02-22 23:00:00,3335.25,3344.9,3327.1,3336.6,13.0
2024-02-26 23:00:00,3345.5,3379.05,3345.5,3371.75,9.0
2024-02-27 23:00:00,3383.25,3394.85,3383.25,3394.85,4.0
2024-02-28 23:00:00,3393.35,3393.35,3393.35,3393.35,1.0
2024-02-29 23:00:00,3381.6,3393.3,3327.6,3393.3,17.0
2024-03-01 23:00:00,3400.0,3409.65,3395.0,3409.65,13.0
2024-03-04 23:00:00,3400.6,3421.35,3400.6,3410.55,11.0
2024-03-05 23:00:00,3422.15,3422.95,3415.3,3415.3,5.0
2024-03-06 23:00:00,3424.9,3424.9,3390.35,3410.0,9.0
2024-03-07 23:00:00,3407.6,3430.0,3405.9,3430.0,23.0
2024-03-11 23:00:00,3432.15,3437.85,3381.25,3412.75,41.0
2024-03-12 23:00:00,3415.55,3415.55,3382.15,3412.75,26.0
2024-03-13 23:00:00,3415.4,3415.4,3403.0,3409.45,10.0
2024-03-14 23:00:00,3392.1,3400.0,3367.9,3393.95,28.0
2024-03-15 23:00:00,3383.0,3393.0,3383.0,3384.1,5.0
2024-03-18 23:00:00,3383.55,3404.55,3381.6,3388.0,21.0
2024-03-19 23:00:00,3381.85,3390.0,3368.0,3375.0,47.0
2024-03-20 23:00:00,3379.95,3385.0,3370.05,3382.0,47.0
2024-03-21 23:00:00,3388.8,3399.4,3368.0,3394.55,300.0
2024-03-22 23:00:00,3391.75,3393.6,3348.8,3360.5,1023.0
2024-03-25 23:00:00,3354.75,3357.05,3300.0,3352.8,727.0
2024-03-26 23:00:00,3350.0,3367.1,3347.35,3361.2,103.0
2024-03-27 23:00:00,3360.55,3369.85,3351.45,3369.85,71.0
2024-03-28 23:00:00,3372.1,3386.5,3370.0,3386.5,160.0
2024-03-29 23:00:00,3386.0,3397.35,3374.9,3394.45,505.0
2024-04-01 23:00:00,3397.55,3433.4,3394.0,3429.4,317.0
2024-04-02 23:00:00,3427.6,3435.85,3417.55,3433.8,163.0
2024-04-03 23:00:00,3434.05,3450.0,3429.3,3449.05,189.0
2024-04-04 23:00:00,3451.95,3461.7,3434.0,3456.55,262.0
2024-04-05 23:00:00,3459.75,3460.2,3438.95,3446.65,85.0
2024-04-08 23:00:00,3451.2,3476.4,3445.9,3471.3,219.0
2024-04-09 23:00:00,3471.0,3476.0,3446.55,3447.25,456.0
2024-04-10 23:00:00,3446.25,3475.1,3439.0,3471.9,205.0
2024-04-11 23:00:00,3472.35,3485.15,3469.75,3481.25,157.0
2024-04-12 23:00:00,3483.55,3505.6,3479.75,3497.0,264.0
2024-04-15 23:00:00,3498.2,3518.7,3489.75,3513.45,267.0
2024-04-16 23:00:00,3512.8,3515.25,3495.35,3508.4,257.0
2024-04-17 23:00:00,3508.05,3522.0,3495.4,3503.75,505.0
2024-04-18 23:00:00,3501.2,3509.0,3482.9,3502.4,250.0
2024-04-19 23:00:00,3505.2,3515.7,3493.6,3509.2,213.0
2024-04-22 23:00:00,3509.0,3517.6,3500.0,3506.05,145.0
2024-04-23 23:00:00,3508.95,3516.05,3449.85,3457.7,573.0
2024-04-24 23:00:00,3460.05,3469.0,3445.75,3457.15,240.0
2024-04-25 23:00:00,3456.4,3465.1,3436.85,3463.0,219.0
2024-04-26 23:00:00,3461.85,3478.0,3450.0,3476.35,186.0
2024-04-27 23:00:00,3478.8,3485.0,3470.35,3485.0,89.0
2024-04-29 23:00:00,3486.5,3495.55,3485.3,3492.95,107.0
2024-04-30 23:00:00,3496.55,3496.85,3477.85,3489.95,145.0
2024-05-02 23:00:00,3483.1,3486.55,3455.9,3455.9,226.0
2024-05-03 23:00:00,3455.9,3462.15,3438.3,3453.3,402.0
2024-05-06 23:00:00,3453.7,3455.0,3424.25,3440.0,449.0
2024-05-07 23:00:00,3440.1,3469.7,3433.05,3465.7,680.0
2024-05-08 23:00:00,3464.95,3477.5,3461.25,3475.2,250.0
2024-05-10 23:00:00,3476.1,3488.5,3473.0,3484.85,156.0
2024-05-13 23:00:00,3485.75,3498.0,3474.0,3488.0,576.0
2024-05-14 23:00:00,3484.0,3494.85,3481.65,3494.85,297.0
2024-05-15 23:00:00,3491.55,3502.5,3482.95,3501.7,394.0
2024-05-16 23:00:00,3500.5,3514.0,3498.7,3505.5,400.0
2024-05-17 23:00:00,3505.0,3524.8,3504.5,3518.75,539.0
2024-05-20 23:00:00,3521.55,3534.0,3483.1,3488.15,1391.0
2024-05-21 23:00:00,3484.0,3490.6,3435.2,3454.6,1558.0
2024-05-22 23:00:00,3454.55,3473.7,3454.55,3464.8,635.0
2024-05-23 23:00:00,3465.1,3470.0,3427.9,3467.05,918.0
2024-05-24 23:00:00,3462.0,3466.0,3400.0,3424.0,1639.0
2024-05-27 23:00:00,3423.1,3424.05,3333.85,3342.7,2866.0
2024-05-28 23:00:00,3344.3,3386.5,3324.95,3346.95,2804.0
2024-05-29 23:00:00,3343.5,3373.15,3325.8,3370.0,2083.0
2024-05-30 23:00:00,3367.5,3391.9,3313.0,3321.55,2766.0
2024-05-31 23:00:00,3324.65,3330.05,3263.2,3272.4,4345.0
2024-06-03 23:00:00,3267.35,3278.0,3142.6,3196.5,14667.0
2024-06-04 23:00:00,3195.0,3247.6,3175.45,3237.0,4402.0
2024-06-05 23:00:00,3236.65,3272.05,3227.0,3253.0,7275.0
2024-06-06 23:00:00,3249.95,3251.9,3202.5,3230.0,3582.0
2024-06-07 23:00:00,3227.7,3301.3,3224.35,3270.2,4229.0
2024-06-10 23:00:00,3264.75,3284.0,3197.05,3197.05,5021.0
2024-06-11 23:00:00,3197.05,3201.4,3152.1,3189.0,19356.0
2024-06-13 23:00:00,3185.4,3225.0,3025.8,3204.4,23593.0
2024-06-14 23:00:00,3204.45,3243.05,3177.75,3236.85,7396.0
2024-06-17 23:00:00,3235.05,3235.25,3189.95,3200.05,13489.0
2024-06-18 23:00:00,3195.95,3198.15,3133.0,3136.9,36073.0
2024-06-19 23:00:00,3133.0,3141.1,3038.25,3053.05,52207.0
2024-06-20 23:00:00,3050.45,3174.9,3030.4,3170.45,141067.0
2024-06-21 23:00:00,3171.85,3207.6,3148.25,3163.0,98942.0
2024-06-24 23:00:00,3161.0,3175.1,3130.05,3138.4,59504.0
2024-06-25 23:00:00,3139.4,3159.0,3112.05,3156.7,48547.0
2024-06-26 23:00:00,3155.0,3194.8,3153.25,3183.45,56010.0
2024-06-27 23:00:00,3182.05,3190.7,3152.2,3175.8,47048.0
2024-06-28 23:00:00,3177.5,3197.6,3166.0,3185.15,32897.0
2024-07-01 23:00:00,3184.0,3213.8,3180.75,3208.55,37270.0
2024-07-02 23:00:00,3208.6,3242.4,3206.7,3231.2,37575.0
2024-07-03 23:00:00,3230.35,3247.95,3216.0,3221.3,49545.0
2024-07-04 23:00:00,3221.3,3227.9,3140.0,3148.5,102083.0
2024-07-05 23:00:00,3151.05,3178.95,3118.0,3164.8,81798.0
2024-07-08 23:00:00,3165.3,3192.1,3132.75,3140.2,70677.0
2024-07-09 23:00:00,3143.0,3145.7,3068.5,3073.7,68311.0
2024-07-10 23:00:00,3073.7,3082.0,2988.3,2995.65,126443.0
2024-07-11 23:00:00,2996.95,3065.85,2960.0,3065.0,164957.0
2024-07-12 23:00:00,3064.95,3087.6,3015.5,3039.05,112198.0
2024-07-15 23:00:00,3038.5,3056.0,2967.6,2975.55,105349.0
2024-07-16 23:00:00,2976.5,3034.75,2943.3,3019.0,189043.0
2024-07-17 23:00:00,3019.7,3053.4,3000.6,3010.65,125981.0
2024-07-18 23:00:00,3011.5,3074.5,2993.8,3073.4,93814.0
2024-07-19 23:00:00,3073.0,3110.95,3057.6,3092.3,100574.0
2024-07-22 23:00:00,3092.35,3129.0,3083.0,3096.0,71696.0
2024-07-23 23:00:00,3098.4,3118.7,3081.8,3106.75,61340.0
2024-07-24 23:00:00,3108.8,3139.0,3096.25,3131.95,58137.0
2024-07-25 23:00:00,3132.0,3137.5,3097.2,3116.4,52690.0
2024-07-26 23:00:00,3116.55,3141.05,3048.05,3052.3,173573.0
2024-07-29 23:00:00,3053.15,3067.0,2985.0,2989.15,128753.0
2024-07-30 23:00:00,2989.15,3026.85,2969.4,3024.15,113333.0
2024-07-31 23:00:00,3024.9,3041.5,2998.65,3022.55,101323.0
2024-08-01 23:00:00,3021.6,3044.35,3006.65,3008.2,65511.0
2024-08-02 23:00:00,3008.15,3009.6,2953.45,2964.7,113321.0
2024-08-05 23:00:00,2963.3,2967.95,2874.85,2893.6,119119.0
2024-08-06 23:00:00,2892.45,2933.65,2881.55,2901.4,106897.0
2024-08-07 23:00:00,2898.05,2948.45,2865.85,2944.2,142344.0
2024-08-08 23:00:00,2945.8,2955.0,2908.0,2910.25,129185.0
2024-08-09 23:00:00,2912.45,2933.45,2889.05,2910.0,98144.0
2024-08-12 23:00:00,2908.1,2919.0,2870.8,2905.45,88780.0
2024-08-13 23:00:00,2906.0,2950.65,2902.5,2938.7,83840.0
2024-08-14 23:00:00,2937.3,2964.0,2917.5,2920.75,94654.0
2024-08-15 23:00:00,2922.95,2925.4,2884.2,2887.75,113169.0
2024-08-16 23:00:00,2887.75,2898.4,2872.25,2877.6,70901.0
2024-08-19 23:00:00,2877.6,2879.5,2821.0,2824.35,110442.0
2024-08-20 23:00:00,2823.05,2846.0,2796.8,2818.6,127578.0
2024-08-21 23:00:00,2818.0,2832.8,2791.35,2819.65,127451.0
2024-08-22 23:00:00,2819.5,2832.3,2765.1,2767.9,128006.0
2024-08-23 23:00:00,2767.0,2774.8,2696.65,2708.1,155483.0
2024-08-26 23:00:00,2709.0,2835.0,2699.3,2806.5,182223.0
2024-08-27 23:00:00,2805.0,2839.45,2766.0,2767.15,140390.0
2024-08-28 23:00:00,2769.45,2770.9,2701.0,2736.95,181646.0
2024-08-29 23:00:00,2736.7,2767.5,2717.35,2763.3,182261.0
2024-08-30 23:00:00,2762.65,2774.0,2671.1,2672.05,228768.0
2024-09-02 23:00:00,2673.0,2677.95,2565.0,2567.35,259899.0
2024-09-03 23:00:00,2567.35,2631.4,2537.8,2547.4,367833.0
2024-09-04 23:00:00,2547.8,2636.9,2544.4,2636.65,236948.0
2024-09-05 23:00:00,2632.0,2681.45,2631.05,2644.15,221283.0
2024-09-06 23:00:00,2644.15,2669.95,2620.0,2645.3,176589.0
2024-09-09 23:00:00,2642.75,2719.85,2641.3,2717.0,194509.0
2024-09-10 23:00:00,2718.0,2744.8,2678.9,2685.0,210844.0
2024-09-11 23:00:00,2684.35,2703.9,2669.65,2674.0,134681.0
2024-09-12 23:00:00,2676.9,2679.0,2609.35,2623.95,198250.0
2024-09-13 23:00:00,2624.5,2697.0,2585.15,2693.7,352896.0
2024-09-16 23:00:00,2696.55,2755.8,2679.65,2754.65,214609.0
2024-09-17 23:00:00,2754.95,2787.85,2731.75,2785.8,203469.0
2024-09-18 23:00:00,2786.65,2788.6,2745.65,2752.9,134878.0
2024-09-19 23:00:00,2755.0,2779.2,2735.05,2755.4,62707.0
