<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-01-09 23:00:00,93690.0,93690.0,91430.0,92500.0,13.0
2025-01-10 23:00:00,91590.0,93120.0,91160.0,92630.0,11.0
2025-01-14 23:00:00,92800.0,93840.0,92400.0,93840.0,16.0
2025-01-15 23:00:00,93210.0,93620.0,92930.0,92930.0,4.0
2025-01-16 23:00:00,93990.0,94590.0,93590.0,94090.0,7.0
2025-01-17 23:00:00,95000.0,95500.0,94990.0,95470.0,4.0
2025-01-20 23:00:00,96200.0,96200.0,96200.0,96200.0,1.0
2025-01-21 23:00:00,95290.0,97030.0,93900.0,97030.0,13.0
2025-01-22 23:00:00,97420.0,97420.0,97420.0,97420.0,1.0
2025-01-23 23:00:00,96180.0,96180.0,96000.0,96000.0,2.0
2025-01-24 23:00:00,95750.0,97770.0,95750.0,97000.0,6.0
2025-01-27 23:00:00,96180.0,96180.0,96110.0,96110.0,2.0
2025-01-28 23:00:00,95570.0,95570.0,95050.0,95050.0,4.0
2025-01-29 23:00:00,96550.0,97130.0,96550.0,97130.0,2.0
2025-01-30 23:00:00,97650.0,97700.0,97650.0,97700.0,2.0
2025-01-31 23:00:00,98780.0,98780.0,96800.0,96800.0,6.0
2025-02-03 23:00:00,97090.0,97090.0,96750.0,96750.0,4.0
2025-02-05 23:00:00,97950.0,97950.0,97950.0,97950.0,2.0
2025-02-06 23:00:00,99850.0,99850.0,98960.0,98960.0,3.0
2025-02-07 23:00:00,97850.0,97850.0,97720.0,97720.0,2.0
2025-02-10 23:00:00,99870.0,99870.0,99870.0,99870.0,1.0
2025-02-11 23:00:00,99200.0,100810.0,99200.0,100270.0,15.0
2025-02-12 23:00:00,101800.0,103300.0,101800.0,102110.0,9.0
2025-02-13 23:00:00,103450.0,113000.0,103450.0,112170.0,24.0
2025-02-14 23:00:00,112150.0,114010.0,108180.0,109910.0,41.0
2025-02-17 23:00:00,112290.0,116740.0,112290.0,116740.0,15.0
2025-02-18 23:00:00,115950.0,116680.0,113140.0,113140.0,17.0
2025-02-19 23:00:00,112730.0,113030.0,112300.0,112300.0,5.0
2025-02-20 23:00:00,115000.0,118110.0,115000.0,117210.0,73.0
2025-02-21 23:00:00,117610.0,118430.0,114760.0,114900.0,18.0
2025-02-24 23:00:00,117100.0,118320.0,115950.0,118300.0,48.0
2025-02-25 23:00:00,119000.0,122380.0,119000.0,121910.0,48.0
2025-02-26 23:00:00,121120.0,124090.0,117500.0,117680.0,37.0
2025-02-27 23:00:00,117680.0,117680.0,115120.0,116020.0,30.0
2025-02-28 23:00:00,112850.0,113460.0,112760.0,112760.0,9.0
2025-03-03 23:00:00,115460.0,115850.0,112100.0,112370.0,19.0
2025-03-04 23:00:00,112150.0,116190.0,112150.0,116190.0,5.0
2025-03-05 23:00:00,118040.0,118040.0,115000.0,115390.0,14.0
2025-03-06 23:00:00,115730.0,116120.0,112500.0,114810.0,27.0
2025-03-07 23:00:00,114590.0,114800.0,113980.0,114800.0,5.0
2025-03-10 23:00:00,114800.0,117860.0,114800.0,117640.0,13.0
2025-03-11 23:00:00,117920.0,118590.0,117060.0,117500.0,26.0
2025-03-12 23:00:00,118070.0,118070.0,115600.0,115600.0,11.0
2025-03-13 23:00:00,115250.0,116500.0,113460.0,115720.0,17.0
2025-03-14 23:00:00,116790.0,119300.0,116130.0,117900.0,28.0
2025-03-17 23:00:00,117720.0,122690.0,117720.0,122520.0,30.0
2025-03-18 23:00:00,122840.0,125220.0,121440.0,122810.0,128.0
2025-03-19 23:00:00,123510.0,124430.0,118000.0,120120.0,125.0
2025-03-20 23:00:00,120830.0,120830.0,117400.0,118780.0,355.0
2025-03-21 23:00:00,118810.0,119440.0,117040.0,117350.0,387.0
2025-03-24 23:00:00,117180.0,118640.0,115650.0,115920.0,274.0
2025-03-25 23:00:00,116000.0,116520.0,113720.0,116200.0,390.0
2025-03-26 23:00:00,116480.0,117270.0,115590.0,115830.0,256.0
2025-03-27 23:00:00,115720.0,115720.0,113570.0,114210.0,280.0
2025-03-28 23:00:00,114300.0,115860.0,108900.0,109540.0,897.0
2025-03-31 23:00:00,109380.0,109590.0,107000.0,109000.0,636.0
2025-04-01 23:00:00,108300.0,111040.0,107510.0,108870.0,359.0
2025-04-02 23:00:00,108000.0,108820.0,105860.0,106620.0,425.0
2025-04-03 23:00:00,106370.0,108990.0,103680.0,103750.0,675.0
2025-04-04 23:00:00,103520.0,105530.0,98220.0,99000.0,1085.0
