<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-04 23:00:00,14177.0,14430.0,14103.0,14202.0,3433.0
2024-10-07 23:00:00,14150.0,14245.0,13890.0,13933.0,3539.0
2024-10-08 23:00:00,13980.0,14040.0,13800.0,13975.0,6092.0
2024-10-09 23:00:00,13974.0,14179.0,13647.0,13749.0,8314.0
2024-10-10 23:00:00,13710.0,13963.0,13693.0,13903.0,2977.0
2024-10-11 23:00:00,13873.0,14080.0,13645.0,13944.0,7409.0
2024-10-14 23:00:00,13928.0,14446.0,13763.0,14405.0,6885.0
2024-10-15 23:00:00,14408.0,14650.0,14294.0,14408.0,7303.0
2024-10-16 23:00:00,14417.0,14597.0,14229.0,14260.0,6788.0
2024-10-17 23:00:00,14308.0,14390.0,13788.0,13788.0,7731.0
2024-10-18 23:00:00,13790.0,13806.0,13221.0,13499.0,11692.0
2024-10-21 23:00:00,13471.0,13893.0,13368.0,13411.0,8200.0
2024-10-22 23:00:00,13413.0,13507.0,13115.0,13148.0,6069.0
2024-10-23 23:00:00,13167.0,13198.0,13002.0,13015.0,5396.0
2024-10-24 23:00:00,13015.0,13799.0,12748.0,12856.0,13831.0
2024-10-25 23:00:00,12894.0,13014.0,12140.0,12351.0,20338.0
2024-10-28 23:00:00,12394.0,12462.0,11951.0,11958.0,9901.0
2024-10-29 23:00:00,11984.0,12339.0,11863.0,12200.0,11069.0
2024-10-30 23:00:00,12230.0,12652.0,12101.0,12329.0,18478.0
2024-10-31 23:00:00,12250.0,12363.0,11995.0,12148.0,16708.0
2024-11-01 23:00:00,12101.0,12382.0,12045.0,12350.0,9839.0
2024-11-02 23:00:00,12316.0,12518.0,12263.0,12410.0,8796.0
2024-11-05 23:00:00,12432.0,12846.0,12431.0,12846.0,11158.0
2024-11-06 23:00:00,12834.0,13331.0,12802.0,13035.0,18086.0
2024-11-07 23:00:00,13059.0,13361.0,12900.0,13282.0,9535.0
2024-11-08 23:00:00,13315.0,13603.0,13193.0,13300.0,13382.0
2024-11-11 23:00:00,13338.0,13834.0,13283.0,13820.0,16413.0
2024-11-12 23:00:00,13790.0,13853.0,13452.0,13621.0,6597.0
2024-11-13 23:00:00,13587.0,13685.0,13275.0,13622.0,6607.0
2024-11-14 23:00:00,13495.0,13557.0,13226.0,13265.0,9341.0
2024-11-15 23:00:00,13250.0,13725.0,13210.0,13679.0,6733.0
2024-11-18 23:00:00,13686.0,13734.0,13190.0,13396.0,8524.0
2024-11-19 23:00:00,13380.0,13517.0,12800.0,12915.0,9823.0
2024-11-20 23:00:00,12874.0,13000.0,12590.0,12590.0,9189.0
2024-11-21 23:00:00,12555.0,12620.0,12126.0,12284.0,11354.0
2024-11-22 23:00:00,12245.0,12666.0,12147.0,12486.0,9166.0
2024-11-25 23:00:00,12459.0,12657.0,11923.0,12026.0,7725.0
2024-11-26 23:00:00,12050.0,12290.0,11946.0,12019.0,9279.0
2024-11-27 23:00:00,12024.0,12466.0,11771.0,12286.0,20199.0
2024-11-28 23:00:00,12261.0,12968.0,12249.0,12628.0,13667.0
2024-11-29 23:00:00,12584.0,12851.0,12425.0,12623.0,9235.0
2024-12-02 23:00:00,12605.0,12890.0,12534.0,12636.0,5038.0
2024-12-03 23:00:00,12653.0,12657.0,12319.0,12420.0,5193.0
2024-12-04 23:00:00,12386.0,12451.0,12039.0,12076.0,9014.0
2024-12-05 23:00:00,12050.0,12370.0,11837.0,12243.0,12306.0
2024-12-06 23:00:00,12192.0,12320.0,11932.0,12194.0,10667.0
2024-12-09 23:00:00,12206.0,12517.0,12180.0,12419.0,8784.0
2024-12-10 23:00:00,12480.0,12497.0,12000.0,12050.0,11067.0
2024-12-11 23:00:00,12042.0,12159.0,11937.0,11941.0,8103.0
2024-12-12 23:00:00,11934.0,12152.0,11689.0,11701.0,16732.0
2024-12-13 23:00:00,11736.0,11880.0,11597.0,11782.0,14312.0
2024-12-16 23:00:00,11800.0,11950.0,11428.0,11429.0,23123.0
2024-12-17 23:00:00,11426.0,11788.0,11364.0,11437.0,6805.0
2024-12-18 23:00:00,11420.0,11709.0,11405.0,11643.0,9689.0
2024-12-19 23:00:00,11700.0,12013.0,11664.0,11827.0,8363.0
