<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-10 23:00:00,5531.0,5630.0,5531.0,5593.0,9.0
2024-05-13 23:00:00,5667.0,5777.0,5614.0,5777.0,18.0
2024-05-14 23:00:00,5747.0,6047.0,5747.0,6000.0,103.0
2024-05-15 23:00:00,6040.0,6199.0,5680.0,6190.0,273.0
2024-05-16 23:00:00,6300.0,6433.0,6140.0,6189.0,374.0
2024-05-17 23:00:00,6186.0,6593.0,6186.0,6560.0,1448.0
2024-05-20 23:00:00,6570.0,6570.0,6450.0,6486.0,333.0
2024-05-21 23:00:00,6530.0,6555.0,6302.0,6480.0,127.0
2024-05-22 23:00:00,6499.0,6505.0,6450.0,6450.0,76.0
2024-05-23 23:00:00,6313.0,6450.0,6313.0,6421.0,111.0
2024-05-24 23:00:00,6410.0,6410.0,6304.0,6397.0,11.0
2024-05-27 23:00:00,6300.0,6300.0,6160.0,6160.0,30.0
2024-05-28 23:00:00,6249.0,6249.0,6050.0,6192.0,54.0
2024-05-29 23:00:00,6240.0,6240.0,6190.0,6220.0,7.0
2024-05-30 23:00:00,6229.0,6299.0,6090.0,6287.0,26.0
2024-05-31 23:00:00,6233.0,6233.0,6007.0,6021.0,102.0
2024-06-03 23:00:00,5979.0,6039.0,5722.0,5900.0,105.0
2024-06-04 23:00:00,5900.0,6171.0,5900.0,6171.0,179.0
2024-06-05 23:00:00,6250.0,6320.0,6141.0,6141.0,313.0
2024-06-06 23:00:00,6150.0,6150.0,6120.0,6120.0,4.0
2024-06-07 23:00:00,6077.0,6480.0,6077.0,6338.0,162.0
2024-06-10 23:00:00,6341.0,6450.0,6119.0,6119.0,194.0
2024-06-11 23:00:00,6119.0,6398.0,6119.0,6390.0,10.0
2024-06-13 23:00:00,6375.0,6375.0,6090.0,6210.0,32.0
2024-06-14 23:00:00,6387.0,6790.0,6387.0,6678.0,533.0
2024-06-17 23:00:00,6700.0,6887.0,6670.0,6684.0,468.0
2024-06-18 23:00:00,6670.0,6800.0,6652.0,6698.0,326.0
2024-06-19 23:00:00,6664.0,6678.0,6495.0,6578.0,155.0
2024-06-20 23:00:00,6557.0,6850.0,6556.0,6850.0,759.0
2024-06-21 23:00:00,6829.0,6888.0,6808.0,6838.0,203.0
2024-06-24 23:00:00,6833.0,6889.0,6787.0,6799.0,186.0
2024-06-25 23:00:00,6817.0,6837.0,6710.0,6750.0,254.0
2024-06-26 23:00:00,6758.0,6896.0,6716.0,6887.0,240.0
2024-06-27 23:00:00,6888.0,6892.0,6724.0,6742.0,47.0
2024-06-28 23:00:00,6687.0,6720.0,6636.0,6709.0,76.0
2024-07-01 23:00:00,6679.0,6720.0,6390.0,6533.0,491.0
2024-07-02 23:00:00,6473.0,6473.0,6358.0,6440.0,547.0
2024-07-03 23:00:00,6448.0,6473.0,6385.0,6422.0,72.0
2024-07-04 23:00:00,6401.0,6421.0,6292.0,6292.0,153.0
2024-07-05 23:00:00,6273.0,6333.0,6116.0,6253.0,84.0
2024-07-08 23:00:00,6253.0,6253.0,6112.0,6144.0,31.0
2024-07-09 23:00:00,6056.0,6056.0,5200.0,5670.0,1826.0
2024-07-10 23:00:00,5702.0,5935.0,5523.0,5579.0,1002.0
2024-07-11 23:00:00,5580.0,5931.0,5543.0,5916.0,409.0
2024-07-12 23:00:00,5915.0,5999.0,5784.0,5835.0,391.0
2024-07-15 23:00:00,5801.0,5801.0,5675.0,5713.0,64.0
2024-07-16 23:00:00,5720.0,5781.0,5631.0,5754.0,106.0
2024-07-17 23:00:00,5785.0,5879.0,5667.0,5667.0,231.0
2024-07-18 23:00:00,5750.0,5918.0,5688.0,5900.0,404.0
2024-07-19 23:00:00,5885.0,5947.0,5804.0,5861.0,563.0
2024-07-22 23:00:00,5873.0,6071.0,5866.0,6025.0,795.0
2024-07-23 23:00:00,6086.0,6086.0,5882.0,6024.0,782.0
2024-07-24 23:00:00,5995.0,6090.0,5936.0,6064.0,446.0
2024-07-25 23:00:00,6078.0,6153.0,6007.0,6141.0,255.0
2024-07-26 23:00:00,6124.0,6177.0,5849.0,5900.0,377.0
2024-07-29 23:00:00,5911.0,5911.0,5430.0,5464.0,523.0
2024-07-30 23:00:00,5450.0,5670.0,5370.0,5613.0,1035.0
2024-07-31 23:00:00,5613.0,5777.0,5597.0,5734.0,219.0
2024-08-01 23:00:00,5745.0,5800.0,5652.0,5685.0,87.0
2024-08-02 23:00:00,5669.0,5669.0,5501.0,5590.0,153.0
2024-08-05 23:00:00,5550.0,5627.0,5379.0,5478.0,257.0
2024-08-06 23:00:00,5515.0,5577.0,5365.0,5399.0,409.0
2024-08-07 23:00:00,5415.0,5436.0,5218.0,5410.0,1504.0
2024-08-08 23:00:00,5382.0,5430.0,5257.0,5257.0,295.0
2024-08-09 23:00:00,5276.0,5339.0,5226.0,5298.0,272.0
2024-08-12 23:00:00,5304.0,5379.0,5264.0,5333.0,301.0
2024-08-13 23:00:00,5351.0,5414.0,5345.0,5385.0,261.0
2024-08-14 23:00:00,5380.0,5474.0,5305.0,5338.0,506.0
2024-08-15 23:00:00,5301.0,5334.0,5181.0,5184.0,419.0
2024-08-16 23:00:00,5186.0,5220.0,5148.0,5199.0,422.0
2024-08-19 23:00:00,5166.0,5194.0,5100.0,5135.0,398.0
2024-08-20 23:00:00,5128.0,5230.0,5106.0,5159.0,237.0
2024-08-21 23:00:00,5142.0,5155.0,5003.0,5031.0,499.0
2024-08-22 23:00:00,5068.0,5122.0,4940.0,4940.0,752.0
2024-08-23 23:00:00,4940.0,4973.0,4764.0,4780.0,1183.0
2024-08-26 23:00:00,4798.0,5175.0,4782.0,5015.0,1019.0
2024-08-27 23:00:00,5036.0,5104.0,4994.0,5042.0,529.0
2024-08-28 23:00:00,5045.0,5165.0,4928.0,5123.0,2053.0
2024-08-29 23:00:00,5131.0,5272.0,5045.0,5125.0,2802.0
2024-08-30 23:00:00,5125.0,5149.0,4900.0,4930.0,1490.0
2024-09-02 23:00:00,4920.0,4920.0,4696.0,4730.0,1540.0
2024-09-03 23:00:00,4710.0,4889.0,4621.0,4650.0,2117.0
2024-09-04 23:00:00,4653.0,4969.0,4653.0,4894.0,2491.0
2024-09-05 23:00:00,4894.0,5020.0,4894.0,4905.0,1707.0
2024-09-06 23:00:00,4901.0,5015.0,4842.0,4949.0,1202.0
2024-09-09 23:00:00,4948.0,5137.0,4931.0,5106.0,1071.0
2024-09-10 23:00:00,5110.0,5237.0,5060.0,5069.0,2252.0
2024-09-11 23:00:00,5064.0,5089.0,4996.0,5033.0,947.0
2024-09-12 23:00:00,5027.0,5027.0,4862.0,4899.0,2452.0
2024-09-13 23:00:00,4891.0,5052.0,4829.0,5024.0,4995.0
2024-09-16 23:00:00,5010.0,5136.0,4973.0,5096.0,2498.0
2024-09-17 23:00:00,5115.0,5260.0,5102.0,5243.0,5632.0
2024-09-18 23:00:00,5235.0,5421.0,5204.0,5353.0,9629.0
2024-09-19 23:00:00,5364.0,5512.0,5328.0,5452.0,8327.0
2024-09-20 23:00:00,5455.0,5546.0,5433.0,5484.0,6431.0
2024-09-23 23:00:00,5471.0,5733.0,5470.0,5683.0,11260.0
2024-09-24 23:00:00,5706.0,5750.0,5576.0,5594.0,11038.0
2024-09-25 23:00:00,5614.0,5712.0,5549.0,5608.0,8451.0
2024-09-26 23:00:00,5601.0,5620.0,5485.0,5554.0,12949.0
2024-09-27 23:00:00,5555.0,5695.0,5503.0,5669.0,8063.0
2024-09-30 23:00:00,5672.0,5792.0,5634.0,5702.0,8845.0
2024-10-01 23:00:00,5696.0,5703.0,5548.0,5617.0,9858.0
2024-10-02 23:00:00,5615.0,5658.0,5415.0,5415.0,9591.0
2024-10-03 23:00:00,5430.0,5534.0,5323.0,5404.0,12776.0
2024-10-04 23:00:00,5435.0,5525.0,5405.0,5460.0,6738.0
2024-10-07 23:00:00,5482.0,5589.0,5455.0,5484.0,6801.0
2024-10-08 23:00:00,5483.0,5550.0,5459.0,5503.0,5212.0
2024-10-09 23:00:00,5510.0,5591.0,5500.0,5541.0,8827.0
2024-10-10 23:00:00,5545.0,5618.0,5534.0,5590.0,10550.0
2024-10-11 23:00:00,5583.0,5698.0,5548.0,5670.0,10039.0
2024-10-14 23:00:00,5678.0,5860.0,5641.0,5820.0,19058.0
2024-10-15 23:00:00,5801.0,5982.0,5780.0,5952.0,15588.0
2024-10-16 23:00:00,5952.0,5969.0,5791.0,5809.0,19525.0
2024-10-17 23:00:00,5840.0,5907.0,5766.0,5794.0,10733.0
2024-10-18 23:00:00,5795.0,5902.0,5748.0,5875.0,12984.0
2024-10-21 23:00:00,5877.0,6006.0,5870.0,5871.0,19358.0
2024-10-22 23:00:00,5886.0,5942.0,5839.0,5889.0,9428.0
2024-10-23 23:00:00,5892.0,5898.0,5802.0,5855.0,8076.0
2024-10-24 23:00:00,5844.0,5849.0,5751.0,5806.0,12578.0
2024-10-25 23:00:00,5819.0,5946.0,5616.0,5743.0,30503.0
2024-10-28 23:00:00,5730.0,5731.0,5454.0,5495.0,35290.0
2024-10-29 23:00:00,5488.0,5724.0,5464.0,5670.0,30196.0
2024-10-30 23:00:00,5688.0,5858.0,5642.0,5706.0,33294.0
2024-10-31 23:00:00,5705.0,5705.0,5439.0,5469.0,28663.0
2024-11-01 23:00:00,5475.0,5627.0,5436.0,5555.0,22930.0
2024-11-02 23:00:00,5567.0,5672.0,5563.0,5625.0,13570.0
2024-11-05 23:00:00,5629.0,5718.0,5601.0,5651.0,12904.0
2024-11-06 23:00:00,5648.0,6090.0,5622.0,5886.0,58442.0
2024-11-07 23:00:00,5886.0,5926.0,5741.0,5921.0,18694.0
2024-11-08 23:00:00,5903.0,6106.0,5903.0,6024.0,40697.0
2024-11-11 23:00:00,6031.0,6359.0,6030.0,6297.0,44818.0
2024-11-12 23:00:00,6299.0,6325.0,6177.0,6205.0,21600.0
2024-11-13 23:00:00,6217.0,6346.0,6182.0,6302.0,13302.0
2024-11-14 23:00:00,6291.0,6303.0,6174.0,6230.0,14108.0
2024-11-15 23:00:00,6236.0,6467.0,6231.0,6465.0,22492.0
2024-11-18 23:00:00,6465.0,6491.0,6016.0,6339.0,22655.0
2024-11-19 23:00:00,6333.0,6370.0,6030.0,6117.0,36513.0
2024-11-20 23:00:00,6095.0,6150.0,5921.0,5936.0,22717.0
2024-11-21 23:00:00,5930.0,5948.0,5805.0,5886.0,25758.0
2024-11-22 23:00:00,5872.0,6095.0,5852.0,5962.0,20015.0
2024-11-25 23:00:00,5968.0,6034.0,5756.0,5859.0,20333.0
2024-11-26 23:00:00,5870.0,5920.0,5681.0,5688.0,17237.0
2024-11-27 23:00:00,5686.0,5839.0,5488.0,5570.0,29449.0
2024-11-28 23:00:00,5573.0,5799.0,5500.0,5592.0,22564.0
2024-11-29 23:00:00,5570.0,5636.0,5270.0,5310.0,39855.0
2024-12-02 23:00:00,5305.0,5369.0,5081.0,5110.0,33824.0
2024-12-03 23:00:00,5130.0,5144.0,4895.0,4941.0,30350.0
2024-12-04 23:00:00,4958.0,5092.0,4904.0,4949.0,30201.0
2024-12-05 23:00:00,4945.0,5054.0,4785.0,5028.0,45424.0
2024-12-06 23:00:00,5012.0,5160.0,4991.0,5130.0,25275.0
2024-12-09 23:00:00,5136.0,5225.0,5124.0,5168.0,13579.0
2024-12-10 23:00:00,5168.0,5180.0,4975.0,5025.0,14801.0
2024-12-11 23:00:00,5026.0,5078.0,4965.0,4991.0,8114.0
2024-12-12 23:00:00,4981.0,5065.0,4858.0,4862.0,15015.0
2024-12-13 23:00:00,4872.0,4914.0,4776.0,4851.0,18658.0
2024-12-16 23:00:00,4860.0,4880.0,4750.0,4760.0,7217.0
2024-12-17 23:00:00,4771.0,4835.0,4666.0,4784.0,13410.0
2024-12-18 23:00:00,4762.0,4907.0,4735.0,4885.0,10604.0
2024-12-19 23:00:00,4898.0,5074.0,4882.0,5074.0,9944.0
