<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-01-24 23:00:00,61340.0,61350.0,61340.0,61350.0,3.0
2025-01-27 23:00:00,61340.0,61350.0,60430.0,60440.0,32.0
2025-01-28 23:00:00,61380.0,61380.0,60480.0,60860.0,36.0
2025-01-29 23:00:00,61470.0,61630.0,60610.0,61020.0,45.0
2025-01-30 23:00:00,61090.0,61660.0,60930.0,61270.0,37.0
2025-01-31 23:00:00,61430.0,61490.0,60760.0,60970.0,16.0
2025-02-03 23:00:00,61170.0,62300.0,60730.0,61270.0,28.0
2025-02-04 23:00:00,60830.0,61110.0,60220.0,60430.0,27.0
2025-02-05 23:00:00,60920.0,60920.0,60020.0,60880.0,35.0
2025-02-06 23:00:00,60340.0,61780.0,60340.0,60780.0,45.0
2025-02-07 23:00:00,61200.0,61200.0,60750.0,61130.0,14.0
2025-02-10 23:00:00,60990.0,62730.0,60730.0,60800.0,135.0
2025-02-11 23:00:00,60800.0,61410.0,60400.0,60410.0,121.0
2025-02-12 23:00:00,60400.0,60400.0,59900.0,60150.0,47.0
2025-02-13 23:00:00,60160.0,60790.0,60000.0,60030.0,54.0
2025-02-14 23:00:00,60260.0,60260.0,60040.0,60090.0,40.0
