<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-18 23:00:00,2532.5,2542.5,2522.5,2538.5,23.0
2024-12-19 23:00:00,2526.0,2531.0,2491.0,2491.0,61.0
2024-12-20 23:00:00,2495.5,2540.5,2459.0,2538.0,745.0
2024-12-23 23:00:00,2539.5,2552.0,2460.0,2515.5,32.0
2024-12-24 23:00:00,2522.5,2570.0,2522.5,2562.0,85.0
2024-12-25 23:00:00,2565.5,2590.0,2462.0,2505.0,93.0
2024-12-26 23:00:00,2548.5,2564.0,2504.0,2564.0,27.0
2024-12-27 23:00:00,2554.5,2555.5,2529.5,2529.5,2393.0
2024-12-28 23:00:00,2500.0,2586.5,2460.0,2525.5,24.0
2024-12-30 23:00:00,2527.5,2541.0,2527.0,2540.0,34.0
2025-01-03 23:00:00,2569.5,2569.5,2494.0,2494.0,60.0
2025-01-06 23:00:00,2488.0,2500.5,2473.0,2500.0,28.0
2025-01-08 23:00:00,2477.0,2505.0,2477.0,2486.0,19.0
2025-01-09 23:00:00,2480.0,2580.5,2431.5,2519.5,338.0
2025-01-10 23:00:00,2519.0,2585.0,2519.0,2578.0,1280.0
2025-01-13 23:00:00,2570.0,2585.0,2560.5,2570.0,244.0
2025-01-14 23:00:00,2573.0,2582.0,2549.0,2554.5,256.0
2025-01-15 23:00:00,2553.5,2590.0,2481.0,2588.0,2256.0
2025-01-16 23:00:00,2589.0,2646.0,2589.0,2636.5,866.0
2025-01-17 23:00:00,2627.0,2690.0,2602.0,2673.0,337.0
2025-01-20 23:00:00,2684.5,2699.5,2635.0,2698.5,172.0
2025-01-21 23:00:00,2698.5,2698.5,2633.0,2636.0,412.0
2025-01-22 23:00:00,2623.5,2648.5,2608.5,2624.0,163.0
2025-01-23 23:00:00,2624.5,2625.0,2596.0,2609.5,34.0
2025-01-24 23:00:00,2615.0,2658.5,2615.0,2633.0,168.0
2025-01-27 23:00:00,2630.5,2776.5,2599.0,2600.0,104.0
2025-01-28 23:00:00,2599.5,2601.5,2577.0,2577.0,29.0
2025-01-29 23:00:00,2574.5,2620.5,2560.5,2619.0,189.0
2025-01-30 23:00:00,2627.5,2631.0,2612.0,2616.5,104.0
2025-01-31 23:00:00,2618.5,2621.0,2590.0,2607.0,113.0
2025-02-03 23:00:00,2601.5,2628.5,2517.5,2628.5,287.0
2025-02-04 23:00:00,2628.0,2660.0,2576.0,2647.5,907.0
2025-02-05 23:00:00,2639.0,2687.0,2598.0,2605.5,1803.0
2025-02-06 23:00:00,2615.5,2635.5,2615.0,2615.0,2664.0
2025-02-07 23:00:00,2644.0,2648.5,2633.0,2633.5,735.0
2025-02-10 23:00:00,2630.5,2650.0,2626.5,2650.0,130.0
2025-02-11 23:00:00,2650.0,2667.0,2631.5,2645.5,635.0
2025-02-12 23:00:00,2643.5,2643.5,2602.5,2602.5,630.0
2025-02-13 23:00:00,2622.0,2629.0,2581.0,2592.0,2343.0
2025-02-14 23:00:00,2601.0,2643.5,2530.0,2632.5,188.0
2025-02-17 23:00:00,2636.0,2650.0,2614.0,2643.0,2294.0
2025-02-18 23:00:00,2650.0,2659.0,2633.5,2648.0,368.0
2025-02-19 23:00:00,2667.5,2706.5,2631.5,2688.0,1705.0
2025-02-20 23:00:00,2689.0,2730.0,2674.5,2719.5,16489.0
2025-02-21 23:00:00,2729.0,2755.0,2679.5,2691.5,916.0
2025-02-24 23:00:00,2684.5,2684.5,2652.0,2654.0,104.0
2025-02-25 23:00:00,2660.0,2673.0,2625.0,2658.0,857.0
2025-02-26 23:00:00,2652.5,2669.0,2610.0,2641.0,889.0
2025-02-27 23:00:00,2644.5,2659.5,2635.0,2639.5,2175.0
2025-02-28 23:00:00,2651.0,2651.0,2603.5,2606.0,78.0
2025-03-03 23:00:00,2608.0,2630.0,2606.5,2630.0,52.0
2025-03-04 23:00:00,2609.0,2623.5,2603.0,2618.0,1411.0
2025-03-05 23:00:00,2614.0,2651.0,2580.5,2649.5,114.0
2025-03-06 23:00:00,2658.0,2693.0,2625.5,2688.5,781.0
2025-03-07 23:00:00,2689.5,2744.0,2665.0,2713.0,79.0
2025-03-10 23:00:00,2700.0,2711.0,2684.5,2695.5,784.0
2025-03-11 23:00:00,2698.5,2721.5,2690.0,2708.0,5681.0
2025-03-12 23:00:00,2719.0,2727.5,2662.0,2709.5,470.0
2025-03-13 23:00:00,2710.0,2710.0,2678.5,2678.5,32.0
2025-03-14 23:00:00,2701.0,2724.5,2675.5,2691.5,42.0
2025-03-17 23:00:00,2683.0,2710.5,2605.5,2710.5,209.0
2025-03-18 23:00:00,2700.5,2716.5,2700.5,2716.5,97.0
