<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-18 23:00:00,71348.0,71348.0,71291.0,71291.0,4.0
2024-10-21 23:00:00,71290.0,71290.0,71290.0,71290.0,1.0
2024-10-22 23:00:00,70579.0,70744.0,69958.0,70091.0,25.0
2024-10-23 23:00:00,70385.0,70385.0,70215.0,70215.0,5.0
2024-10-24 23:00:00,70215.0,70215.0,70215.0,70215.0,2.0
2024-10-25 23:00:00,70810.0,71570.0,69000.0,69041.0,15.0
2024-10-28 23:00:00,68825.0,68825.0,67153.0,67900.0,29.0
2024-10-29 23:00:00,67303.0,69424.0,67303.0,69330.0,72.0
2024-10-30 23:00:00,69482.0,70038.0,69185.0,69940.0,10.0
2024-10-31 23:00:00,69398.0,69398.0,68943.0,69197.0,3.0
2024-11-01 23:00:00,68853.0,68853.0,68404.0,68404.0,2.0
2024-11-02 23:00:00,68950.0,68950.0,68950.0,68950.0,1.0
2024-11-05 23:00:00,69825.0,70852.0,69686.0,70852.0,5.0
2024-11-06 23:00:00,70216.0,71000.0,70216.0,71000.0,3.0
2024-11-07 23:00:00,70519.0,70519.0,70364.0,70364.0,2.0
2024-11-08 23:00:00,71791.0,72974.0,71647.0,71765.0,13.0
2024-11-11 23:00:00,72409.0,73085.0,70748.0,71015.0,17.0
2024-11-12 23:00:00,71751.0,71751.0,70296.0,71482.0,14.0
2024-11-13 23:00:00,70688.0,71519.0,69535.0,71519.0,6.0
2024-11-14 23:00:00,70172.0,70221.0,69621.0,70221.0,5.0
2024-11-15 23:00:00,70134.0,70134.0,70134.0,70134.0,1.0
2024-11-18 23:00:00,71101.0,71101.0,70651.0,70651.0,2.0
2024-11-19 23:00:00,70579.0,71310.0,69300.0,69700.0,67.0
2024-11-20 23:00:00,69334.0,71189.0,69224.0,69622.0,55.0
2024-11-21 23:00:00,69169.0,69700.0,69169.0,69260.0,32.0
2024-11-22 23:00:00,69420.0,70985.0,69260.0,70011.0,27.0
2024-11-25 23:00:00,70926.0,70926.0,67700.0,69095.0,54.0
2024-11-26 23:00:00,69468.0,69468.0,68500.0,68500.0,15.0
2024-11-27 23:00:00,68500.0,69457.0,68500.0,69097.0,8.0
2024-11-28 23:00:00,69688.0,71553.0,69637.0,69637.0,19.0
2024-11-29 23:00:00,69924.0,70098.0,69440.0,69440.0,14.0
2024-12-02 23:00:00,69268.0,69400.0,68740.0,68740.0,15.0
2024-12-03 23:00:00,69575.0,69576.0,68211.0,69091.0,5.0
2024-12-04 23:00:00,68960.0,69543.0,68366.0,68804.0,17.0
2024-12-05 23:00:00,69035.0,69035.0,67343.0,68995.0,56.0
2024-12-06 23:00:00,69600.0,69736.0,69600.0,69736.0,3.0
2024-12-09 23:00:00,69654.0,70705.0,69336.0,70351.0,14.0
2024-12-10 23:00:00,70670.0,72000.0,69663.0,69663.0,9.0
2024-12-11 23:00:00,69926.0,69926.0,69118.0,69142.0,5.0
2024-12-12 23:00:00,70499.0,70499.0,68135.0,70490.0,8.0
2024-12-13 23:00:00,69070.0,70799.0,67003.0,70076.0,21.0
2024-12-16 23:00:00,69776.0,69911.0,65731.0,67856.0,33.0
2024-12-17 23:00:00,67939.0,70287.0,67000.0,69410.0,62.0
2024-12-18 23:00:00,69290.0,69290.0,68796.0,68796.0,18.0
2024-12-19 23:00:00,69400.0,70361.0,68610.0,68610.0,36.0
2024-12-20 23:00:00,69136.0,71919.0,68441.0,71612.0,134.0
2024-12-23 23:00:00,71612.0,74884.0,71350.0,73960.0,102.0
2024-12-24 23:00:00,73701.0,74148.0,72656.0,72656.0,63.0
2024-12-25 23:00:00,72834.0,74200.0,72317.0,74200.0,139.0
2024-12-26 23:00:00,74200.0,75065.0,74200.0,74800.0,83.0
2024-12-27 23:00:00,74802.0,74885.0,73569.0,74163.0,134.0
2024-12-28 23:00:00,74337.0,74668.0,74156.0,74185.0,35.0
2024-12-30 23:00:00,74375.0,76935.0,74375.0,76545.0,27.0
2025-01-03 23:00:00,76424.0,76567.0,75101.0,75101.0,43.0
2025-01-06 23:00:00,75218.0,75370.0,74900.0,74916.0,52.0
2025-01-08 23:00:00,74632.0,74900.0,74462.0,74714.0,54.0
2025-01-09 23:00:00,74867.0,74867.0,73500.0,73550.0,69.0
2025-01-10 23:00:00,73546.0,74766.0,72499.0,73300.0,408.0
2025-01-13 23:00:00,73025.0,73980.0,72363.0,72816.0,328.0
2025-01-14 23:00:00,72817.0,73738.0,72460.0,73460.0,139.0
2025-01-15 23:00:00,73400.0,74009.0,73091.0,73299.0,57.0
2025-01-16 23:00:00,73800.0,74919.0,73405.0,74520.0,131.0
2025-01-17 23:00:00,74325.0,75350.0,74301.0,75350.0,43.0
2025-01-20 23:00:00,75414.0,76275.0,74542.0,74801.0,94.0
2025-01-21 23:00:00,74935.0,75020.0,73500.0,74123.0,93.0
2025-01-22 23:00:00,74236.0,74910.0,74089.0,74843.0,84.0
2025-01-23 23:00:00,74382.0,74451.0,73702.0,73702.0,88.0
2025-01-24 23:00:00,73772.0,74220.0,73500.0,73893.0,34.0
2025-01-27 23:00:00,73665.0,73710.0,72112.0,72120.0,167.0
2025-01-28 23:00:00,72180.0,73392.0,72100.0,73360.0,79.0
2025-01-29 23:00:00,73540.0,73806.0,72928.0,73777.0,105.0
2025-01-30 23:00:00,73723.0,73724.0,73267.0,73374.0,45.0
2025-01-31 23:00:00,73441.0,73540.0,73139.0,73352.0,37.0
2025-02-03 23:00:00,73362.0,73558.0,72889.0,73120.0,118.0
2025-02-04 23:00:00,73031.0,73381.0,72252.0,72622.0,71.0
2025-02-05 23:00:00,72575.0,73296.0,72474.0,72774.0,97.0
2025-02-06 23:00:00,72909.0,73585.0,72909.0,73491.0,58.0
2025-02-07 23:00:00,72987.0,73108.0,72544.0,72950.0,85.0
2025-02-10 23:00:00,72879.0,73500.0,72770.0,73321.0,133.0
2025-02-11 23:00:00,73317.0,74126.0,72631.0,73882.0,115.0
2025-02-12 23:00:00,73990.0,74439.0,73599.0,73611.0,63.0
2025-02-13 23:00:00,73208.0,79398.0,72732.0,75836.0,670.0
2025-02-14 23:00:00,76292.0,78545.0,75487.0,75600.0,206.0
2025-02-17 23:00:00,76050.0,79298.0,75791.0,78741.0,196.0
2025-02-18 23:00:00,78677.0,79279.0,77293.0,77680.0,209.0
2025-02-19 23:00:00,77690.0,78458.0,77065.0,78000.0,120.0
2025-02-20 23:00:00,78529.0,78960.0,77965.0,78700.0,115.0
2025-02-21 23:00:00,78887.0,78997.0,77429.0,78010.0,217.0
2025-02-24 23:00:00,78100.0,78421.0,77486.0,78056.0,97.0
2025-02-25 23:00:00,78084.0,81000.0,78084.0,78222.0,228.0
2025-02-26 23:00:00,78050.0,78612.0,76150.0,77400.0,237.0
2025-02-27 23:00:00,76721.0,77122.0,75746.0,76309.0,95.0
2025-02-28 23:00:00,75900.0,76377.0,74576.0,75272.0,132.0
2025-03-03 23:00:00,75499.0,76287.0,73584.0,73813.0,145.0
2025-03-04 23:00:00,73776.0,75418.0,73334.0,73700.0,506.0
2025-03-05 23:00:00,74092.0,74770.0,73409.0,73700.0,426.0
2025-03-06 23:00:00,73906.0,73948.0,72268.0,72904.0,605.0
2025-03-07 23:00:00,72798.0,73880.0,71690.0,72380.0,456.0
2025-03-10 23:00:00,72560.0,73501.0,72460.0,72649.0,468.0
2025-03-11 23:00:00,72900.0,73118.0,72400.0,72698.0,287.0
2025-03-12 23:00:00,72707.0,73464.0,72536.0,72726.0,413.0
2025-03-13 23:00:00,72899.0,72900.0,71847.0,72716.0,585.0
2025-03-14 23:00:00,72900.0,78035.0,71692.0,72530.0,830.0
2025-03-17 23:00:00,72529.0,74251.0,72418.0,73804.0,982.0
2025-03-18 23:00:00,73680.0,74481.0,73356.0,74107.0,1826.0
