<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-02-26 23:00:00,16970.0,17120.0,16919.0,17048.0,84.0
2024-02-27 23:00:00,17126.0,17126.0,17048.0,17080.0,12.0
2024-02-28 23:00:00,17109.0,17320.0,17030.0,17179.0,265.0
2024-02-29 23:00:00,17199.0,17320.0,17119.0,17283.0,81.0
2024-03-01 23:00:00,17253.0,17371.0,17243.0,17277.0,52.0
2024-03-04 23:00:00,17235.0,17300.0,17200.0,17240.0,50.0
2024-03-05 23:00:00,17220.0,17240.0,17180.0,17240.0,29.0
2024-03-06 23:00:00,17143.0,17360.0,17143.0,17341.0,41.0
2024-03-07 23:00:00,17291.0,17291.0,17203.0,17230.0,90.0
2024-03-11 23:00:00,17201.0,17204.0,17114.0,17180.0,142.0
2024-03-12 23:00:00,17175.0,17400.0,17166.0,17360.0,163.0
2024-03-13 23:00:00,17396.0,18269.0,17235.0,17300.0,311.0
2024-03-14 23:00:00,17290.0,17340.0,17118.0,17118.0,155.0
2024-03-15 23:00:00,17216.0,17225.0,17100.0,17180.0,188.0
2024-03-18 23:00:00,17163.0,17240.0,16841.0,16898.0,979.0
2024-03-19 23:00:00,16913.0,17000.0,16000.0,16565.0,1001.0
2024-03-20 23:00:00,16506.0,16710.0,16506.0,16607.0,610.0
2024-03-21 23:00:00,16604.0,16859.0,16602.0,16682.0,329.0
2024-03-22 23:00:00,16690.0,16785.0,16419.0,16441.0,743.0
2024-03-25 23:00:00,16418.0,16602.0,16244.0,16361.0,807.0
2024-03-26 23:00:00,16416.0,16635.0,16335.0,16439.0,952.0
2024-03-27 23:00:00,16447.0,16573.0,16299.0,16333.0,1005.0
2024-03-28 23:00:00,16311.0,16725.0,16261.0,16287.0,1750.0
2024-03-29 23:00:00,16294.0,16316.0,16182.0,16258.0,647.0
2024-04-01 23:00:00,16243.0,16250.0,16141.0,16218.0,1212.0
2024-04-02 23:00:00,16214.0,16550.0,16170.0,16520.0,4253.0
2024-04-03 23:00:00,16545.0,16750.0,16523.0,16677.0,2516.0
2024-04-04 23:00:00,16710.0,16795.0,16400.0,16713.0,1061.0
2024-04-05 23:00:00,16722.0,16757.0,16549.0,16672.0,866.0
2024-04-08 23:00:00,16694.0,16740.0,16647.0,16730.0,840.0
2024-04-09 23:00:00,16680.0,16837.0,16650.0,16671.0,432.0
2024-04-10 23:00:00,16676.0,16837.0,16645.0,16732.0,771.0
2024-04-11 23:00:00,16744.0,16835.0,16658.0,16822.0,976.0
2024-04-12 23:00:00,16831.0,16832.0,16600.0,16632.0,1158.0
2024-04-15 23:00:00,16655.0,16713.0,16600.0,16604.0,618.0
2024-04-16 23:00:00,16610.0,16650.0,16498.0,16543.0,702.0
2024-04-17 23:00:00,16549.0,16700.0,16506.0,16637.0,1412.0
2024-04-18 23:00:00,16637.0,16715.0,16540.0,16715.0,492.0
2024-04-19 23:00:00,16710.0,16858.0,16636.0,16730.0,1406.0
2024-04-22 23:00:00,16736.0,16775.0,16650.0,16681.0,925.0
2024-04-23 23:00:00,16682.0,16777.0,16397.0,16424.0,1157.0
2024-04-24 23:00:00,16451.0,16520.0,16353.0,16439.0,1005.0
2024-04-25 23:00:00,16422.0,16432.0,16253.0,16338.0,1265.0
2024-04-26 23:00:00,16345.0,16400.0,16251.0,16275.0,649.0
2024-04-27 23:00:00,16269.0,16650.0,16266.0,16575.0,1570.0
2024-04-29 23:00:00,16600.0,16600.0,16450.0,16470.0,497.0
2024-04-30 23:00:00,16481.0,16508.0,16400.0,16438.0,248.0
2024-05-02 23:00:00,16403.0,16558.0,15580.0,16281.0,10489.0
2024-05-03 23:00:00,16301.0,16320.0,15864.0,15985.0,3449.0
2024-05-06 23:00:00,15977.0,16010.0,15730.0,15774.0,1781.0
2024-05-07 23:00:00,15796.0,15907.0,15770.0,15890.0,821.0
2024-05-08 23:00:00,15846.0,15876.0,15811.0,15845.0,485.0
2024-05-10 23:00:00,15835.0,15960.0,15815.0,15894.0,579.0
2024-05-13 23:00:00,15888.0,16080.0,15875.0,15997.0,1194.0
2024-05-14 23:00:00,16023.0,16227.0,15950.0,16030.0,1612.0
2024-05-15 23:00:00,16015.0,16072.0,15874.0,16038.0,1033.0
2024-05-16 23:00:00,16050.0,16177.0,16007.0,16138.0,776.0
2024-05-17 23:00:00,16087.0,16202.0,15801.0,15822.0,3342.0
2024-05-20 23:00:00,15822.0,15978.0,15677.0,15729.0,2549.0
2024-05-21 23:00:00,15705.0,15765.0,14540.0,14720.0,19928.0
2024-05-22 23:00:00,14685.0,15004.0,14675.0,14733.0,7914.0
2024-05-23 23:00:00,14710.0,14758.0,14200.0,14266.0,10632.0
2024-05-24 23:00:00,14219.0,14393.0,14090.0,14126.0,8552.0
2024-05-27 23:00:00,14100.0,14257.0,13507.0,13530.0,11131.0
2024-05-28 23:00:00,13503.0,13912.0,13445.0,13577.0,11619.0
2024-05-29 23:00:00,13564.0,13746.0,13429.0,13520.0,12819.0
2024-05-30 23:00:00,13583.0,13680.0,13305.0,13380.0,6897.0
2024-05-31 23:00:00,13408.0,13494.0,13066.0,13352.0,22466.0
2024-06-03 23:00:00,13325.0,13560.0,12908.0,12972.0,22716.0
2024-06-04 23:00:00,12990.0,13210.0,12978.0,13055.0,8668.0
2024-06-05 23:00:00,13074.0,13394.0,13072.0,13129.0,16666.0
2024-06-06 23:00:00,13148.0,13180.0,13020.0,13031.0,10726.0
2024-06-07 23:00:00,13057.0,13215.0,12841.0,12883.0,18795.0
2024-06-10 23:00:00,12893.0,12990.0,12402.0,12441.0,45345.0
2024-06-11 23:00:00,12469.0,12521.0,12212.0,12361.0,83559.0
2024-06-13 23:00:00,12362.0,12559.0,11754.0,12529.0,57970.0
2024-06-14 23:00:00,12533.0,12740.0,12438.0,12703.0,29215.0
2024-06-17 23:00:00,12703.0,12839.0,12648.0,12757.0,50594.0
2024-06-18 23:00:00,12765.0,12791.0,12350.0,12410.0,238629.0
2024-06-19 23:00:00,12416.0,12465.0,11802.0,11877.0,268264.0
2024-06-20 23:00:00,11877.0,12160.0,11560.0,12148.0,378049.0
2024-06-21 23:00:00,12148.0,12272.0,11965.0,12068.0,190299.0
2024-06-24 23:00:00,12100.0,12176.0,11800.0,11864.0,122463.0
2024-06-25 23:00:00,11868.0,11958.0,11752.0,11911.0,115319.0
2024-06-26 23:00:00,11896.0,12241.0,11883.0,12187.0,211592.0
2024-06-27 23:00:00,12187.0,12344.0,12101.0,12136.0,113530.0
2024-06-28 23:00:00,12119.0,12165.0,11976.0,12109.0,110127.0
2024-07-01 23:00:00,12107.0,12510.0,12037.0,12457.0,173425.0
2024-07-02 23:00:00,12451.0,13655.0,12435.0,13147.0,524294.0
2024-07-03 23:00:00,13153.0,13454.0,12980.0,13101.0,446476.0
2024-07-04 23:00:00,13090.0,13168.0,12688.0,12752.0,287270.0
2024-07-05 23:00:00,12776.0,13147.0,12588.0,13121.0,340905.0
2024-07-08 23:00:00,13136.0,13450.0,13000.0,13194.0,360945.0
2024-07-09 23:00:00,13203.0,13350.0,12810.0,12833.0,238227.0
2024-07-10 23:00:00,12839.0,12940.0,12288.0,12350.0,348245.0
2024-07-11 23:00:00,12395.0,12687.0,12173.0,12554.0,335756.0
2024-07-12 23:00:00,12583.0,12666.0,12211.0,12304.0,262035.0
2024-07-15 23:00:00,12307.0,12485.0,12225.0,12251.0,177863.0
2024-07-16 23:00:00,12251.0,12981.0,12224.0,12765.0,294734.0
2024-07-17 23:00:00,12786.0,13069.0,12703.0,12911.0,246304.0
2024-07-18 23:00:00,12908.0,13361.0,12730.0,13312.0,267008.0
2024-07-19 23:00:00,13290.0,13650.0,13251.0,13495.0,316808.0
2024-07-22 23:00:00,13473.0,13671.0,13319.0,13500.0,224801.0
2024-07-23 23:00:00,13501.0,13749.0,13334.0,13730.0,186722.0
2024-07-24 23:00:00,13711.0,14112.0,13690.0,14067.0,310137.0
2024-07-25 23:00:00,14062.0,14089.0,13847.0,13961.0,158269.0
2024-07-26 23:00:00,13960.0,14024.0,13623.0,13813.0,244756.0
2024-07-29 23:00:00,13808.0,13876.0,13383.0,13431.0,236209.0
2024-07-30 23:00:00,13432.0,13755.0,13390.0,13608.0,196583.0
2024-07-31 23:00:00,13605.0,13801.0,13532.0,13689.0,229404.0
2024-08-01 23:00:00,13675.0,13773.0,13553.0,13574.0,111769.0
2024-08-02 23:00:00,13575.0,13670.0,13261.0,13436.0,179992.0
2024-08-05 23:00:00,13440.0,13459.0,12975.0,13051.0,240372.0
2024-08-06 23:00:00,13041.0,13239.0,12998.0,13130.0,177032.0
2024-08-07 23:00:00,13104.0,13320.0,12900.0,13290.0,294478.0
2024-08-08 23:00:00,13299.0,13374.0,13040.0,13067.0,148713.0
2024-08-09 23:00:00,13083.0,13255.0,12990.0,13176.0,190464.0
2024-08-12 23:00:00,13167.0,13208.0,12954.0,13085.0,128577.0
2024-08-13 23:00:00,13098.0,13317.0,13076.0,13257.0,105924.0
2024-08-14 23:00:00,13250.0,13410.0,13221.0,13244.0,99917.0
2024-08-15 23:00:00,13263.0,13286.0,12924.0,12975.0,135699.0
2024-08-16 23:00:00,12973.0,13054.0,12875.0,12885.0,110036.0
2024-08-19 23:00:00,12882.0,12988.0,12731.0,12807.0,152703.0
2024-08-20 23:00:00,12802.0,12980.0,12741.0,12750.0,108893.0
2024-08-21 23:00:00,12750.0,12851.0,12540.0,12560.0,138660.0
2024-08-22 23:00:00,12559.0,12592.0,12030.0,12077.0,148903.0
2024-08-23 23:00:00,12079.0,12118.0,11550.0,11782.0,260244.0
2024-08-26 23:00:00,11778.0,12967.0,11690.0,12650.0,468956.0
2024-08-27 23:00:00,12634.0,12960.0,12408.0,12470.0,360505.0
2024-08-28 23:00:00,12481.0,12726.0,12239.0,12475.0,284647.0
2024-08-29 23:00:00,12473.0,13179.0,12455.0,13140.0,408311.0
2024-08-30 23:00:00,13141.0,13255.0,12407.0,12515.0,480291.0
2024-09-02 23:00:00,12535.0,12597.0,12257.0,12448.0,324535.0
2024-09-03 23:00:00,12461.0,12681.0,11976.0,12109.0,373338.0
2024-09-04 23:00:00,12123.0,12380.0,12080.0,12359.0,236172.0
2024-09-05 23:00:00,12379.0,12592.0,12260.0,12522.0,187555.0
2024-09-06 23:00:00,12513.0,12553.0,12321.0,12356.0,123554.0
2024-09-09 23:00:00,12360.0,12650.0,12356.0,12550.0,143878.0
2024-09-10 23:00:00,12554.0,12681.0,12372.0,12396.0,138356.0
2024-09-11 23:00:00,12400.0,12443.0,12223.0,12231.0,111217.0
2024-09-12 23:00:00,12241.0,12270.0,11785.0,11880.0,259816.0
2024-09-13 23:00:00,11872.0,12079.0,11636.0,12031.0,295739.0
2024-09-16 23:00:00,12042.0,12295.0,11942.0,12220.0,208022.0
2024-09-17 23:00:00,12232.0,12380.0,12026.0,12327.0,245667.0
2024-09-18 23:00:00,12328.0,12394.0,12207.0,12234.0,177475.0
2024-09-19 23:00:00,12240.0,12357.0,12100.0,12230.0,169820.0
