<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-12-12 23:00:00,59499.0,59499.0,59499.0,59499.0,1.0
2023-12-13 23:00:00,57300.0,60000.0,57300.0,60000.0,7.0
2023-12-14 23:00:00,58400.0,60007.0,57677.0,57677.0,10.0
2023-12-15 23:00:00,57057.0,58000.0,57013.0,57978.0,15.0
2023-12-18 23:00:00,59752.0,59899.0,59752.0,59899.0,2.0
2023-12-19 23:00:00,59911.0,60160.0,59531.0,59999.0,16.0
2023-12-20 23:00:00,59697.0,61343.0,59697.0,60983.0,37.0
2023-12-21 23:00:00,60141.0,60704.0,60000.0,60057.0,21.0
2023-12-22 23:00:00,60042.0,60414.0,60042.0,60414.0,5.0
2023-12-25 23:00:00,60866.0,61216.0,60473.0,60473.0,12.0
2023-12-26 23:00:00,60457.0,61490.0,60321.0,61490.0,24.0
2023-12-27 23:00:00,61764.0,61801.0,61764.0,61801.0,2.0
2023-12-28 23:00:00,61342.0,61903.0,61160.0,61379.0,27.0
2023-12-29 23:00:00,61646.0,61646.0,61355.0,61514.0,4.0
2024-01-03 23:00:00,61618.0,62338.0,61618.0,62338.0,14.0
2024-01-04 23:00:00,62350.0,62350.0,62167.0,62167.0,3.0
2024-01-05 23:00:00,61979.0,61979.0,61953.0,61953.0,3.0
2024-01-08 23:00:00,62269.0,62269.0,61890.0,61902.0,5.0
2024-01-09 23:00:00,61999.0,61999.0,61434.0,61652.0,30.0
2024-01-10 23:00:00,61552.0,61900.0,61350.0,61900.0,17.0
2024-01-11 23:00:00,61828.0,62412.0,61551.0,62202.0,68.0
2024-01-12 23:00:00,62323.0,63200.0,62318.0,62836.0,85.0
2024-01-15 23:00:00,62871.0,62969.0,62507.0,62507.0,7.0
2024-01-16 23:00:00,62564.0,62565.0,62166.0,62352.0,8.0
2024-01-17 23:00:00,62150.0,62259.0,61650.0,61666.0,10.0
2024-01-18 23:00:00,62045.0,62103.0,61768.0,61768.0,4.0
2024-01-19 23:00:00,61670.0,61670.0,61196.0,61621.0,13.0
2024-01-22 23:00:00,61793.0,62107.0,61769.0,62007.0,13.0
2024-01-23 23:00:00,62010.0,62010.0,62010.0,62010.0,3.0
2024-01-24 23:00:00,62095.0,62146.0,61490.0,61490.0,30.0
2024-01-25 23:00:00,61659.0,61689.0,61180.0,61365.0,34.0
2024-01-26 23:00:00,61481.0,61752.0,61414.0,61434.0,34.0
2024-01-29 23:00:00,61468.0,61686.0,61468.0,61656.0,7.0
2024-01-30 23:00:00,61455.0,61455.0,61371.0,61380.0,4.0
2024-01-31 23:00:00,61380.0,61380.0,61380.0,61380.0,1.0
2024-02-01 23:00:00,61370.0,61748.0,61243.0,61587.0,14.0
2024-02-02 23:00:00,61500.0,61925.0,61148.0,61925.0,168.0
2024-02-05 23:00:00,61925.0,62685.0,61892.0,62685.0,27.0
2024-02-06 23:00:00,62549.0,62788.0,62511.0,62514.0,15.0
2024-02-07 23:00:00,62502.0,62844.0,62502.0,62770.0,14.0
2024-02-08 23:00:00,62181.0,62320.0,61512.0,62138.0,45.0
2024-02-09 23:00:00,61893.0,62256.0,61892.0,62187.0,5.0
2024-02-12 23:00:00,62187.0,62187.0,61847.0,61879.0,9.0
2024-02-13 23:00:00,62141.0,62356.0,62080.0,62234.0,8.0
2024-02-14 23:00:00,62350.0,62649.0,62350.0,62649.0,18.0
2024-02-15 23:00:00,62453.0,62477.0,61950.0,61990.0,40.0
2024-02-16 23:00:00,61980.0,62020.0,61179.0,61302.0,17.0
2024-02-19 23:00:00,61565.0,61875.0,61299.0,61779.0,27.0
2024-02-20 23:00:00,61698.0,61698.0,60625.0,60625.0,42.0
2024-02-21 23:00:00,60208.0,60403.0,58903.0,59000.0,109.0
2024-02-22 23:00:00,58940.0,59325.0,58555.0,58711.0,49.0
2024-02-26 23:00:00,58941.0,60199.0,58647.0,60154.0,60.0
2024-02-27 23:00:00,59870.0,59890.0,59310.0,59310.0,10.0
2024-02-28 23:00:00,59260.0,59490.0,59100.0,59197.0,27.0
2024-02-29 23:00:00,59370.0,60591.0,59274.0,60429.0,51.0
2024-03-01 23:00:00,60205.0,60426.0,60010.0,60426.0,36.0
2024-03-04 23:00:00,60390.0,60671.0,60250.0,60500.0,99.0
2024-03-05 23:00:00,60600.0,61128.0,60352.0,60950.0,163.0
2024-03-06 23:00:00,60843.0,61280.0,60699.0,60900.0,63.0
2024-03-07 23:00:00,60803.0,61221.0,60620.0,61204.0,613.0
2024-03-11 23:00:00,61299.0,61840.0,61200.0,61277.0,189.0
2024-03-12 23:00:00,61251.0,61800.0,60911.0,61800.0,520.0
2024-03-13 23:00:00,61345.0,61416.0,60837.0,61100.0,1222.0
2024-03-14 23:00:00,60903.0,61436.0,60537.0,61306.0,3216.0
2024-03-15 23:00:00,61200.0,61318.0,60700.0,61060.0,4200.0
2024-03-18 23:00:00,61100.0,61200.0,60675.0,60807.0,2608.0
2024-03-19 23:00:00,60649.0,61090.0,58101.0,58960.0,12216.0
2024-03-20 23:00:00,58800.0,59098.0,57576.0,57860.0,5747.0
2024-03-21 23:00:00,57900.0,59601.0,57865.0,58180.0,8058.0
2024-03-22 23:00:00,58000.0,58890.0,57660.0,57850.0,5243.0
2024-03-25 23:00:00,58065.0,58259.0,57131.0,57550.0,5691.0
2024-03-26 23:00:00,57642.0,58194.0,57539.0,57841.0,3680.0
2024-03-27 23:00:00,57944.0,58080.0,57382.0,57474.0,2265.0
2024-03-28 23:00:00,57562.0,58811.0,57562.0,58733.0,8859.0
2024-03-29 23:00:00,58644.0,59149.0,58559.0,58850.0,3621.0
2024-04-01 23:00:00,58888.0,59557.0,58683.0,59296.0,8488.0
2024-04-02 23:00:00,59198.0,59650.0,58961.0,59455.0,6068.0
2024-04-03 23:00:00,59436.0,60041.0,59205.0,59957.0,5791.0
2024-04-04 23:00:00,59895.0,60076.0,59676.0,60037.0,5380.0
2024-04-05 23:00:00,59970.0,60200.0,59402.0,59856.0,4416.0
2024-04-08 23:00:00,59833.0,59953.0,59105.0,59500.0,3910.0
2024-04-09 23:00:00,59554.0,59590.0,58550.0,58616.0,5697.0
2024-04-10 23:00:00,58630.0,59320.0,58522.0,59132.0,5553.0
2024-04-11 23:00:00,59065.0,59775.0,59000.0,59515.0,4417.0
2024-04-12 23:00:00,59483.0,59827.0,59360.0,59692.0,2460.0
2024-04-15 23:00:00,59600.0,60556.0,59470.0,60456.0,4259.0
2024-04-16 23:00:00,60454.0,61111.0,60352.0,60967.0,3738.0
2024-04-17 23:00:00,60841.0,60900.0,60053.0,60147.0,2835.0
2024-04-18 23:00:00,60097.0,60278.0,59386.0,59750.0,2717.0
2024-04-19 23:00:00,59746.0,60473.0,59464.0,60372.0,2777.0
2024-04-22 23:00:00,60401.0,60551.0,59666.0,59713.0,4261.0
2024-04-23 23:00:00,59691.0,60383.0,59460.0,59600.0,6872.0
2024-04-24 23:00:00,59703.0,59827.0,59000.0,59088.0,3386.0
2024-04-25 23:00:00,59088.0,59689.0,58642.0,59572.0,4251.0
2024-04-26 23:00:00,59403.0,60000.0,59200.0,59849.0,2671.0
2024-04-27 23:00:00,59755.0,59932.0,59600.0,59910.0,2071.0
2024-04-29 23:00:00,59895.0,59940.0,59600.0,59657.0,1604.0
2024-04-30 23:00:00,59687.0,59900.0,59498.0,59642.0,1535.0
2024-05-02 23:00:00,59681.0,60150.0,59225.0,59925.0,5415.0
2024-05-03 23:00:00,59845.0,59970.0,59515.0,59674.0,4850.0
2024-05-06 23:00:00,59637.0,59861.0,59198.0,59409.0,3136.0
2024-05-07 23:00:00,59400.0,59656.0,59215.0,59300.0,1417.0
2024-05-08 23:00:00,59280.0,59420.0,59052.0,59132.0,1704.0
2024-05-10 23:00:00,59190.0,59401.0,58975.0,59157.0,2712.0
2024-05-13 23:00:00,59103.0,60100.0,59011.0,60038.0,4540.0
2024-05-14 23:00:00,60046.0,60489.0,59920.0,60283.0,4331.0
2024-05-15 23:00:00,60288.0,60642.0,60043.0,60519.0,3395.0
2024-05-16 23:00:00,60500.0,61270.0,60294.0,60370.0,4747.0
2024-05-17 23:00:00,60419.0,60700.0,59902.0,60409.0,3430.0
2024-05-20 23:00:00,60349.0,60650.0,60137.0,60202.0,4426.0
2024-05-21 23:00:00,60162.0,60698.0,59408.0,60175.0,5626.0
2024-05-22 23:00:00,60093.0,60650.0,60072.0,60459.0,3247.0
2024-05-23 23:00:00,60454.0,60629.0,59888.0,60218.0,3412.0
2024-05-24 23:00:00,60291.0,60451.0,59087.0,59516.0,5342.0
2024-05-27 23:00:00,59555.0,59586.0,57714.0,57940.0,7356.0
2024-05-28 23:00:00,57873.0,59299.0,57519.0,58491.0,8390.0
2024-05-29 23:00:00,58389.0,58522.0,57800.0,58218.0,3989.0
2024-05-30 23:00:00,58334.0,58818.0,58123.0,58423.0,4490.0
2024-05-31 23:00:00,58241.0,58422.0,56113.0,57200.0,9182.0
2024-06-03 23:00:00,57055.0,57055.0,54810.0,56749.0,10013.0
2024-06-04 23:00:00,56669.0,57429.0,56142.0,57084.0,4880.0
2024-06-05 23:00:00,56908.0,58000.0,56908.0,57607.0,4044.0
2024-06-06 23:00:00,57585.0,57686.0,56564.0,56900.0,3364.0
2024-06-07 23:00:00,57035.0,58063.0,56852.0,57577.0,2990.0
2024-06-10 23:00:00,57570.0,58095.0,56579.0,56615.0,3603.0
2024-06-11 23:00:00,56616.0,56943.0,55963.0,56604.0,3252.0
2024-06-13 23:00:00,56591.0,56696.0,53000.0,55765.0,5211.0
2024-06-14 23:00:00,55910.0,57240.0,55410.0,56881.0,9317.0
2024-06-17 23:00:00,57094.0,57502.0,56626.0,56796.0,12382.0
2024-06-18 23:00:00,56745.0,56889.0,55615.0,55621.0,11288.0
2024-06-19 23:00:00,55634.0,55963.0,53840.0,54300.0,8418.0
2024-06-20 23:00:00,54203.0,55998.0,52434.0,55998.0,4965.0
