<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-18 23:00:00,9368.0,9527.0,9300.0,9320.0,45351.0
2024-09-19 23:00:00,9328.0,9371.0,9158.0,9271.0,53406.0
2024-09-20 23:00:00,9270.0,9407.0,9251.0,9301.0,37704.0
2024-09-23 23:00:00,9307.0,9655.0,9304.0,9551.0,57971.0
2024-09-24 23:00:00,9556.0,9666.0,9468.0,9510.0,126978.0
2024-09-25 23:00:00,9515.0,9974.0,9443.0,9492.0,139156.0
2024-09-26 23:00:00,9500.0,9564.0,9367.0,9419.0,64846.0
2024-09-27 23:00:00,9430.0,9524.0,9403.0,9466.0,38208.0
2024-09-30 23:00:00,9461.0,9515.0,9320.0,9376.0,48021.0
2024-10-01 23:00:00,9378.0,9381.0,8987.0,9100.0,91266.0
2024-10-02 23:00:00,9100.0,9160.0,8911.0,8934.0,65064.0
2024-10-03 23:00:00,8957.0,9098.0,8802.0,9003.0,113427.0
2024-10-04 23:00:00,9005.0,9099.0,8953.0,8999.0,43530.0
2024-10-07 23:00:00,9000.0,9047.0,8852.0,8902.0,48552.0
2024-10-08 23:00:00,8921.0,8989.0,8855.0,8888.0,65306.0
2024-10-09 23:00:00,8888.0,8939.0,8822.0,8839.0,58497.0
2024-10-10 23:00:00,8845.0,9290.0,8845.0,8940.0,127264.0
2024-10-11 23:00:00,8938.0,8980.0,8813.0,8895.0,56362.0
2024-10-14 23:00:00,8897.0,8994.0,8744.0,8933.0,111560.0
2024-10-15 23:00:00,8920.0,9014.0,8904.0,8980.0,40705.0
2024-10-16 23:00:00,8977.0,9047.0,8850.0,8858.0,52741.0
2024-10-17 23:00:00,8861.0,8898.0,8788.0,8812.0,40912.0
2024-10-18 23:00:00,8805.0,8870.0,8667.0,8742.0,64924.0
2024-10-21 23:00:00,8763.0,8785.0,8685.0,8733.0,39448.0
2024-10-22 23:00:00,8731.0,8776.0,8633.0,8638.0,38517.0
2024-10-23 23:00:00,8654.0,8759.0,8525.0,8667.0,82286.0
2024-10-24 23:00:00,8664.0,8667.0,8392.0,8485.0,69727.0
2024-10-25 23:00:00,8490.0,8594.0,8220.0,8250.0,115556.0
2024-10-28 23:00:00,8251.0,8272.0,7823.0,7834.0,163290.0
2024-10-29 23:00:00,7896.0,7986.0,7705.0,7933.0,108569.0
2024-10-30 23:00:00,7926.0,8067.0,7881.0,8025.0,76282.0
2024-10-31 23:00:00,8006.0,8010.0,7688.0,7721.0,81655.0
2024-11-01 23:00:00,7725.0,7888.0,7660.0,7855.0,61312.0
2024-11-02 23:00:00,7846.0,7938.0,7842.0,7890.0,42288.0
2024-11-05 23:00:00,7873.0,8014.0,7852.0,7926.0,62758.0
2024-11-06 23:00:00,7916.0,8183.0,7894.0,8000.0,97183.0
2024-11-07 23:00:00,7998.0,8048.0,7838.0,7942.0,60710.0
2024-11-08 23:00:00,7941.0,8164.0,7932.0,8059.0,92435.0
2024-11-11 23:00:00,8062.0,8388.0,8062.0,8331.0,125140.0
2024-11-12 23:00:00,8336.0,8353.0,8188.0,8296.0,61625.0
2024-11-13 23:00:00,8298.0,8308.0,8159.0,8247.0,61347.0
2024-11-14 23:00:00,8205.0,8218.0,8036.0,8039.0,98227.0
2024-11-15 23:00:00,8054.0,8172.0,8026.0,8154.0,43614.0
2024-11-18 23:00:00,8164.0,8215.0,7980.0,8078.0,59193.0
2024-11-19 23:00:00,8086.0,8109.0,7786.0,7854.0,91555.0
2024-11-20 23:00:00,7843.0,7916.0,7699.0,7700.0,72684.0
2024-11-21 23:00:00,7696.0,7730.0,7521.0,7558.0,115427.0
2024-11-22 23:00:00,7539.0,7764.0,7488.0,7552.0,83182.0
2024-11-25 23:00:00,7541.0,7600.0,7173.0,7241.0,168215.0
2024-11-26 23:00:00,7237.0,7338.0,6859.0,6897.0,237275.0
2024-11-27 23:00:00,6909.0,6983.0,6655.0,6928.0,217411.0
2024-11-28 23:00:00,6921.0,7144.0,6846.0,7040.0,167339.0
2024-11-29 23:00:00,7048.0,7116.0,6941.0,7048.0,105346.0
2024-12-02 23:00:00,7037.0,7088.0,6955.0,7007.0,78601.0
2024-12-03 23:00:00,7016.0,7019.0,6760.0,6809.0,83061.0
2024-12-04 23:00:00,6819.0,6965.0,6761.0,6775.0,119248.0
2024-12-05 23:00:00,6766.0,6780.0,6474.0,6719.0,263086.0
2024-12-06 23:00:00,6719.0,6857.0,6644.0,6780.0,128179.0
2024-12-09 23:00:00,6783.0,6920.0,6773.0,6871.0,72565.0
2024-12-10 23:00:00,6873.0,6891.0,6693.0,6716.0,86083.0
2024-12-11 23:00:00,6723.0,6801.0,6680.0,6738.0,76861.0
2024-12-12 23:00:00,6713.0,6889.0,6681.0,6703.0,77794.0
2024-12-13 23:00:00,6703.0,6750.0,6589.0,6689.0,94929.0
2024-12-16 23:00:00,6694.0,6694.0,6408.0,6432.0,92714.0
2024-12-17 23:00:00,6441.0,6509.0,6370.0,6385.0,79318.0
2024-12-18 23:00:00,6385.0,6458.0,6356.0,6435.0,61296.0
2024-12-19 23:00:00,6435.0,6619.0,6434.0,6565.0,78218.0
