<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-12 23:00:00,6937.0,6999.0,6924.0,6924.0,760.0
2025-02-13 23:00:00,6924.0,7454.0,6924.0,7128.0,2752.0
2025-02-14 23:00:00,7139.0,7251.0,6893.0,6961.0,1764.0
2025-02-17 23:00:00,7004.0,7333.0,6992.0,7304.0,1042.0
2025-02-18 23:00:00,7313.0,7318.0,7195.0,7235.0,598.0
2025-02-19 23:00:00,7240.0,7282.0,7149.0,7215.0,739.0
2025-02-20 23:00:00,7237.0,7309.0,7220.0,7241.0,369.0
2025-02-21 23:00:00,7248.0,7373.0,7225.0,7285.0,1605.0
2025-02-24 23:00:00,7308.0,7395.0,7106.0,7230.0,677.0
2025-02-25 23:00:00,7226.0,7329.0,7151.0,7161.0,633.0
2025-02-26 23:00:00,7216.0,7282.0,6976.0,7111.0,1078.0
2025-02-27 23:00:00,7018.0,7079.0,6175.0,6820.0,4461.0
2025-02-28 23:00:00,6861.0,7025.0,6749.0,7025.0,1252.0
2025-03-03 23:00:00,7029.0,7108.0,6738.0,6795.0,1320.0
2025-03-04 23:00:00,6773.0,6920.0,6740.0,6855.0,704.0
2025-03-05 23:00:00,6855.0,6910.0,6798.0,6822.0,762.0
2025-03-06 23:00:00,6834.0,6870.0,6676.0,6685.0,842.0
2025-03-07 23:00:00,6676.0,6760.0,6535.0,6561.0,984.0
2025-03-10 23:00:00,6587.0,6690.0,6543.0,6569.0,509.0
2025-03-11 23:00:00,6582.0,6592.0,6464.0,6544.0,1317.0
2025-03-12 23:00:00,6520.0,6591.0,6459.0,6466.0,778.0
2025-03-13 23:00:00,6453.0,6622.0,6334.0,6492.0,801.0
2025-03-14 23:00:00,6620.0,6743.0,6520.0,6743.0,1514.0
2025-03-17 23:00:00,6713.0,6808.0,6670.0,6677.0,242.0
2025-03-18 23:00:00,6718.0,6748.0,6550.0,6690.0,573.0
