<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-12-08 23:00:00,108290.0,108290.0,108290.0,108290.0,1.0
2023-12-11 23:00:00,107210.0,107210.0,107210.0,107210.0,1.0
2023-12-12 23:00:00,107700.0,107700.0,107050.0,107050.0,2.0
2023-12-13 23:00:00,107790.0,108480.0,107790.0,108480.0,2.0
2023-12-14 23:00:00,108480.0,108480.0,107270.0,107310.0,3.0
2023-12-18 23:00:00,109060.0,109630.0,109060.0,109630.0,2.0
2023-12-19 23:00:00,109690.0,109690.0,109690.0,109690.0,1.0
2023-12-21 23:00:00,109280.0,109750.0,109280.0,109750.0,3.0
2023-12-22 23:00:00,110750.0,110750.0,110750.0,110750.0,1.0
2023-12-25 23:00:00,109750.0,111090.0,109750.0,111090.0,7.0
2023-12-26 23:00:00,111090.0,111090.0,110590.0,110590.0,4.0
2023-12-27 23:00:00,111100.0,111100.0,111100.0,111100.0,2.0
2023-12-28 23:00:00,111260.0,112000.0,111260.0,112000.0,2.0
2023-12-29 23:00:00,112030.0,112050.0,111890.0,111890.0,3.0
2024-01-05 23:00:00,111930.0,112440.0,111930.0,112440.0,2.0
2024-01-08 23:00:00,112740.0,112740.0,112740.0,112740.0,3.0
2024-01-09 23:00:00,113410.0,113410.0,113410.0,113410.0,1.0
2024-01-10 23:00:00,113820.0,113820.0,113820.0,113820.0,1.0
2024-01-12 23:00:00,115910.0,115910.0,115620.0,115620.0,2.0
2024-01-15 23:00:00,115170.0,116540.0,115170.0,116210.0,4.0
2024-01-16 23:00:00,116280.0,116400.0,114900.0,114900.0,8.0
2024-01-17 23:00:00,115380.0,115450.0,115380.0,115450.0,3.0
2024-01-18 23:00:00,115010.0,115010.0,114470.0,114470.0,4.0
2024-01-19 23:00:00,114610.0,114610.0,114610.0,114610.0,1.0
2024-01-23 23:00:00,115570.0,115570.0,114960.0,114960.0,3.0
2024-01-24 23:00:00,115280.0,115280.0,114530.0,114530.0,3.0
2024-01-29 23:00:00,113300.0,113550.0,113300.0,113330.0,3.0
2024-01-30 23:00:00,114580.0,114580.0,114580.0,114580.0,1.0
2024-01-31 23:00:00,113950.0,113950.0,113950.0,113950.0,1.0
2024-02-06 23:00:00,113570.0,113570.0,113570.0,113570.0,1.0
2024-02-07 23:00:00,113590.0,113640.0,113240.0,113640.0,3.0
2024-02-13 23:00:00,114320.0,114320.0,114320.0,114320.0,1.0
2024-02-15 23:00:00,113080.0,113080.0,112880.0,112880.0,2.0
2024-02-16 23:00:00,113210.0,113210.0,112340.0,112340.0,6.0
2024-02-20 23:00:00,111800.0,111800.0,111520.0,111520.0,2.0
2024-02-21 23:00:00,110950.0,110950.0,110010.0,110010.0,4.0
2024-02-22 23:00:00,108940.0,109640.0,108900.0,109110.0,7.0
2024-02-26 23:00:00,109350.0,111320.0,109340.0,110900.0,4.0
2024-02-27 23:00:00,112100.0,112100.0,111160.0,111160.0,2.0
2024-02-28 23:00:00,112100.0,112100.0,112100.0,112100.0,1.0
2024-02-29 23:00:00,112900.0,114160.0,112900.0,114160.0,12.0
2024-03-01 23:00:00,113900.0,113900.0,113260.0,113260.0,2.0
2024-03-04 23:00:00,113690.0,114850.0,113460.0,114850.0,8.0
2024-03-05 23:00:00,114060.0,114950.0,114040.0,114950.0,6.0
2024-03-06 23:00:00,114840.0,115400.0,114750.0,115400.0,5.0
2024-03-07 23:00:00,114230.0,114230.0,114100.0,114100.0,2.0
2024-03-11 23:00:00,115060.0,115060.0,115060.0,115060.0,1.0
2024-03-12 23:00:00,114600.0,114600.0,113130.0,113130.0,15.0
2024-03-13 23:00:00,113410.0,113410.0,112200.0,112780.0,12.0
2024-03-14 23:00:00,112120.0,112120.0,110930.0,111850.0,19.0
2024-03-15 23:00:00,111930.0,111930.0,110000.0,110000.0,30.0
2024-03-18 23:00:00,110800.0,111320.0,110220.0,111320.0,20.0
2024-03-19 23:00:00,110650.0,110790.0,109670.0,110000.0,53.0
2024-03-20 23:00:00,110000.0,110480.0,109660.0,110140.0,33.0
2024-03-21 23:00:00,110400.0,111520.0,110400.0,111340.0,46.0
2024-03-22 23:00:00,111430.0,111850.0,109110.0,109110.0,153.0
2024-03-25 23:00:00,109290.0,109570.0,107550.0,109320.0,208.0
2024-03-26 23:00:00,109650.0,110220.0,109300.0,109400.0,76.0
2024-03-27 23:00:00,109580.0,110740.0,109430.0,110710.0,76.0
2024-03-28 23:00:00,110670.0,111010.0,110200.0,110610.0,147.0
2024-03-29 23:00:00,110690.0,111270.0,110590.0,110990.0,122.0
2024-04-01 23:00:00,111240.0,112080.0,111190.0,111960.0,89.0
2024-04-02 23:00:00,111990.0,112150.0,111330.0,112070.0,76.0
2024-04-03 23:00:00,111990.0,112900.0,111990.0,112800.0,43.0
2024-04-04 23:00:00,112750.0,113240.0,112730.0,113240.0,39.0
2024-04-05 23:00:00,113130.0,113420.0,112260.0,112600.0,105.0
2024-04-08 23:00:00,112750.0,113260.0,112600.0,112970.0,159.0
2024-04-09 23:00:00,112990.0,113480.0,111900.0,111900.0,140.0
2024-04-10 23:00:00,111700.0,112390.0,111220.0,112140.0,232.0
2024-04-11 23:00:00,112150.0,112800.0,111700.0,112730.0,114.0
2024-04-12 23:00:00,112790.0,113840.0,112510.0,113510.0,277.0
2024-04-15 23:00:00,113500.0,113780.0,112840.0,113590.0,175.0
2024-04-16 23:00:00,113430.0,113450.0,112650.0,112960.0,578.0
2024-04-17 23:00:00,112920.0,113500.0,112730.0,113220.0,755.0
2024-04-18 23:00:00,113090.0,113880.0,112570.0,113730.0,323.0
2024-04-19 23:00:00,113800.0,114970.0,113600.0,114700.0,212.0
2024-04-22 23:00:00,114780.0,115090.0,114290.0,114680.0,137.0
2024-04-23 23:00:00,114650.0,115230.0,113010.0,113010.0,177.0
2024-04-24 23:00:00,113210.0,113990.0,113150.0,113740.0,189.0
2024-04-25 23:00:00,113750.0,114000.0,112780.0,113930.0,111.0
2024-04-26 23:00:00,113830.0,115010.0,113820.0,114950.0,190.0
2024-04-27 23:00:00,114810.0,114930.0,114160.0,114400.0,91.0
2024-04-29 23:00:00,114330.0,114390.0,113450.0,114150.0,125.0
2024-04-30 23:00:00,114160.0,114240.0,113410.0,113870.0,95.0
2024-05-02 23:00:00,113840.0,114650.0,113100.0,113440.0,158.0
2024-05-03 23:00:00,113530.0,114100.0,113250.0,114050.0,58.0
2024-05-06 23:00:00,113890.0,114210.0,112900.0,113760.0,149.0
2024-05-07 23:00:00,113670.0,114630.0,113670.0,114430.0,118.0
2024-05-08 23:00:00,114540.0,114650.0,113850.0,114430.0,179.0
2024-05-10 23:00:00,114350.0,114840.0,114260.0,114620.0,64.0
2024-05-13 23:00:00,114630.0,115700.0,114610.0,115650.0,244.0
2024-05-14 23:00:00,115630.0,115860.0,115200.0,115590.0,76.0
2024-05-15 23:00:00,115570.0,116840.0,115450.0,116790.0,212.0
2024-05-16 23:00:00,116650.0,117420.0,116650.0,117210.0,189.0
2024-05-17 23:00:00,117150.0,118100.0,117150.0,117930.0,271.0
2024-05-20 23:00:00,117840.0,119000.0,117210.0,117290.0,1969.0
2024-05-21 23:00:00,116330.0,117400.0,110200.0,116920.0,620.0
2024-05-22 23:00:00,116910.0,117630.0,116730.0,117150.0,246.0
2024-05-23 23:00:00,117030.0,117660.0,115800.0,117470.0,384.0
2024-05-24 23:00:00,117500.0,117570.0,115160.0,116230.0,724.0
2024-05-27 23:00:00,116250.0,116380.0,114220.0,114400.0,884.0
2024-05-28 23:00:00,114510.0,116020.0,114110.0,114360.0,686.0
2024-05-29 23:00:00,114140.0,114410.0,112660.0,114030.0,757.0
2024-05-30 23:00:00,114160.0,114630.0,112000.0,112080.0,512.0
2024-05-31 23:00:00,112280.0,112490.0,110300.0,110610.0,1393.0
2024-06-03 23:00:00,110200.0,110890.0,106760.0,108900.0,3808.0
2024-06-04 23:00:00,108780.0,111020.0,108440.0,110890.0,2082.0
2024-06-05 23:00:00,110810.0,112150.0,110500.0,111350.0,1888.0
2024-06-06 23:00:00,111320.0,111780.0,109940.0,110520.0,1318.0
2024-06-07 23:00:00,110680.0,113110.0,110680.0,111730.0,2052.0
2024-06-10 23:00:00,111820.0,112210.0,110500.0,110510.0,2019.0
2024-06-11 23:00:00,110550.0,110620.0,109100.0,109810.0,2184.0
2024-06-13 23:00:00,109730.0,110540.0,106600.0,110310.0,4122.0
2024-06-14 23:00:00,110170.0,111640.0,109680.0,111600.0,1892.0
2024-06-17 23:00:00,111550.0,114050.0,110910.0,113710.0,5567.0
2024-06-18 23:00:00,113740.0,114880.0,112950.0,113750.0,7267.0
2024-06-19 23:00:00,113800.0,116900.0,113770.0,115630.0,36873.0
2024-06-20 23:00:00,115590.0,117190.0,111350.0,114130.0,84473.0
2024-06-21 23:00:00,114100.0,115490.0,113070.0,113970.0,69857.0
2024-06-24 23:00:00,113910.0,115490.0,113450.0,115370.0,51199.0
2024-06-25 23:00:00,115370.0,115490.0,113730.0,114300.0,50246.0
2024-06-26 23:00:00,114390.0,116850.0,114170.0,116780.0,70816.0
2024-06-27 23:00:00,116780.0,118070.0,115950.0,116520.0,62544.0
2024-06-28 23:00:00,116570.0,117060.0,114900.0,115220.0,48766.0
2024-07-01 23:00:00,115180.0,115790.0,114250.0,115040.0,42669.0
2024-07-02 23:00:00,115190.0,116610.0,114980.0,116420.0,49362.0
2024-07-03 23:00:00,116430.0,116560.0,114380.0,114390.0,47412.0
2024-07-04 23:00:00,114360.0,114550.0,110910.0,111320.0,70434.0
2024-07-05 23:00:00,111390.0,113100.0,110260.0,112660.0,82366.0
2024-07-08 23:00:00,112540.0,112690.0,110890.0,111720.0,54029.0
2024-07-09 23:00:00,111700.0,111860.0,109650.0,110050.0,59384.0
2024-07-10 23:00:00,110060.0,110340.0,105920.0,106190.0,98905.0
2024-07-11 23:00:00,106280.0,108980.0,105150.0,108860.0,108128.0
2024-07-12 23:00:00,108960.0,109610.0,106870.0,107710.0,100945.0
2024-07-15 23:00:00,107860.0,108460.0,105430.0,105740.0,87235.0
2024-07-16 23:00:00,105690.0,107490.0,104470.0,107030.0,138270.0
2024-07-17 23:00:00,107150.0,108540.0,106440.0,107830.0,88964.0
2024-07-18 23:00:00,107810.0,109630.0,106990.0,109570.0,70931.0
2024-07-19 23:00:00,109630.0,111420.0,108760.0,110780.0,77277.0
2024-07-22 23:00:00,110860.0,111870.0,110290.0,110470.0,63452.0
2024-07-23 23:00:00,110460.0,112270.0,110370.0,111860.0,54108.0
2024-07-24 23:00:00,111950.0,113770.0,111780.0,113420.0,57960.0
2024-07-25 23:00:00,113400.0,114000.0,112540.0,113220.0,64215.0
2024-07-26 23:00:00,113180.0,113960.0,110090.0,110140.0,97611.0
2024-07-29 23:00:00,110160.0,110570.0,108110.0,108640.0,89276.0
2024-07-30 23:00:00,108580.0,109520.0,107700.0,109360.0,68381.0
2024-07-31 23:00:00,109360.0,110840.0,108280.0,110340.0,76829.0
2024-08-01 23:00:00,110480.0,111310.0,109950.0,110420.0,56629.0
2024-08-02 23:00:00,110450.0,110470.0,107760.0,108700.0,78060.0
2024-08-05 23:00:00,108710.0,108850.0,105730.0,106240.0,92326.0
2024-08-06 23:00:00,106170.0,107990.0,105300.0,106170.0,85011.0
2024-08-07 23:00:00,106100.0,107800.0,104910.0,107720.0,93007.0
2024-08-08 23:00:00,107660.0,107930.0,105830.0,105900.0,75143.0
2024-08-09 23:00:00,105930.0,106810.0,105320.0,105890.0,60362.0
2024-08-12 23:00:00,105930.0,106000.0,103610.0,103620.0,72664.0
2024-08-13 23:00:00,103670.0,104600.0,102930.0,103570.0,72142.0
2024-08-14 23:00:00,103590.0,105480.0,103410.0,104920.0,72368.0
2024-08-15 23:00:00,105010.0,105250.0,103320.0,103440.0,77394.0
2024-08-16 23:00:00,103420.0,104100.0,102710.0,103010.0,58693.0
2024-08-19 23:00:00,102980.0,103130.0,100350.0,100490.0,80973.0
2024-08-20 23:00:00,100600.0,101060.0,99630.0,99760.0,84070.0
2024-08-21 23:00:00,99660.0,100690.0,98690.0,100250.0,90191.0
2024-08-22 23:00:00,100250.0,101610.0,99040.0,99190.0,94274.0
2024-08-23 23:00:00,99150.0,99700.0,95900.0,96300.0,110557.0
2024-08-26 23:00:00,96330.0,99860.0,95980.0,99270.0,99553.0
2024-08-27 23:00:00,99310.0,100190.0,97230.0,97430.0,90811.0
2024-08-28 23:00:00,97270.0,97640.0,95270.0,96700.0,122383.0
2024-08-29 23:00:00,96650.0,97250.0,95320.0,96900.0,126613.0
2024-08-30 23:00:00,96900.0,97380.0,93950.0,94000.0,115227.0
2024-09-02 23:00:00,93930.0,94180.0,91280.0,91340.0,129912.0
2024-09-03 23:00:00,91400.0,93850.0,90570.0,91460.0,164159.0
2024-09-04 23:00:00,91560.0,93790.0,91330.0,93640.0,94343.0
2024-09-05 23:00:00,93790.0,95440.0,93620.0,94510.0,95729.0
2024-09-06 23:00:00,94600.0,94630.0,92990.0,93450.0,83098.0
2024-09-09 23:00:00,93410.0,95240.0,93310.0,95170.0,69008.0
2024-09-10 23:00:00,95180.0,95790.0,93650.0,93910.0,83139.0
2024-09-11 23:00:00,93850.0,94890.0,93400.0,93800.0,67701.0
2024-09-12 23:00:00,93950.0,93990.0,91500.0,91630.0,78482.0
2024-09-13 23:00:00,91730.0,94150.0,90800.0,94040.0,121338.0
2024-09-16 23:00:00,94130.0,95350.0,93340.0,95320.0,82692.0
2024-09-17 23:00:00,95370.0,96890.0,94800.0,96850.0,72634.0
2024-09-18 23:00:00,96760.0,96940.0,94620.0,94800.0,77062.0
2024-09-19 23:00:00,94700.0,95450.0,93840.0,94670.0,42403.0
