<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-11 23:00:00,38269.0,39980.0,37903.0,39980.0,40.0
2024-11-12 23:00:00,39400.0,39894.0,38700.0,39894.0,22.0
2024-11-13 23:00:00,38710.0,39331.0,38710.0,38712.0,13.0
2024-11-15 23:00:00,38714.0,38716.0,38714.0,38716.0,3.0
2024-11-18 23:00:00,38549.0,39319.0,38549.0,38631.0,14.0
2024-11-19 23:00:00,39889.0,40529.0,38401.0,39660.0,130.0
2024-11-20 23:00:00,40484.0,40488.0,39170.0,39170.0,15.0
2024-11-21 23:00:00,39180.0,39180.0,38300.0,38300.0,44.0
2024-11-22 23:00:00,38304.0,39309.0,38304.0,39309.0,21.0
2024-11-26 23:00:00,38808.0,39299.0,38033.0,38109.0,120.0
2024-11-27 23:00:00,38109.0,39097.0,38100.0,39064.0,33.0
2024-11-28 23:00:00,38110.0,38700.0,37934.0,38700.0,38.0
2024-11-29 23:00:00,38600.0,38650.0,38600.0,38650.0,2.0
2024-12-02 23:00:00,38700.0,39050.0,37000.0,39000.0,342.0
2024-12-03 23:00:00,38999.0,40048.0,38755.0,38850.0,427.0
2024-12-04 23:00:00,39000.0,40849.0,39000.0,39818.0,306.0
2024-12-05 23:00:00,40500.0,40679.0,39760.0,39777.0,89.0
2024-12-06 23:00:00,40600.0,40639.0,39867.0,40298.0,72.0
2024-12-09 23:00:00,39640.0,40327.0,39265.0,40327.0,43.0
2024-12-10 23:00:00,40325.0,40325.0,40076.0,40076.0,4.0
2024-12-11 23:00:00,40078.0,40154.0,39192.0,40154.0,204.0
2024-12-12 23:00:00,40140.0,40532.0,39510.0,40499.0,226.0
2024-12-13 23:00:00,40485.0,40485.0,38900.0,39725.0,89.0
2024-12-16 23:00:00,39725.0,41546.0,39351.0,41360.0,1806.0
2024-12-17 23:00:00,41390.0,41450.0,40083.0,41063.0,1019.0
2024-12-18 23:00:00,41064.0,41111.0,40825.0,41000.0,1815.0
2024-12-19 23:00:00,40910.0,41099.0,39896.0,40571.0,2769.0
2024-12-20 23:00:00,40556.0,40808.0,39837.0,40471.0,7760.0
2024-12-23 23:00:00,40398.0,40672.0,40300.0,40301.0,1834.0
2024-12-24 23:00:00,40301.0,40657.0,40300.0,40562.0,759.0
2024-12-25 23:00:00,40553.0,40796.0,40553.0,40700.0,132.0
2024-12-26 23:00:00,40700.0,40999.0,40600.0,40999.0,478.0
2024-12-27 23:00:00,40859.0,41999.0,40859.0,41221.0,1746.0
2024-12-28 23:00:00,41356.0,41508.0,40275.0,41100.0,2030.0
2024-12-30 23:00:00,41001.0,41648.0,40506.0,40534.0,2148.0
2025-01-03 23:00:00,40590.0,40938.0,40467.0,40671.0,777.0
2025-01-06 23:00:00,40631.0,40908.0,39051.0,40895.0,2700.0
2025-01-08 23:00:00,40895.0,41300.0,40753.0,41000.0,1382.0
2025-01-09 23:00:00,41120.0,41222.0,39980.0,40335.0,2705.0
2025-01-10 23:00:00,40222.0,40426.0,39750.0,40000.0,1005.0
2025-01-13 23:00:00,39978.0,40000.0,39172.0,39596.0,1493.0
2025-01-14 23:00:00,39599.0,40007.0,39463.0,40003.0,2497.0
2025-01-15 23:00:00,39912.0,40038.0,39470.0,39927.0,596.0
2025-01-16 23:00:00,39867.0,40146.0,39683.0,39700.0,1450.0
2025-01-17 23:00:00,39805.0,40096.0,39581.0,40000.0,1100.0
2025-01-20 23:00:00,40140.0,40429.0,39985.0,40299.0,1220.0
2025-01-21 23:00:00,40399.0,40997.0,40149.0,40406.0,893.0
2025-01-22 23:00:00,40498.0,41264.0,40335.0,41152.0,2730.0
2025-01-23 23:00:00,41152.0,41445.0,41102.0,41198.0,2605.0
2025-01-24 23:00:00,41101.0,41867.0,41043.0,41582.0,5112.0
2025-01-27 23:00:00,41620.0,43066.0,40046.0,40402.0,11934.0
2025-01-28 23:00:00,40297.0,40829.0,40082.0,40750.0,2417.0
2025-01-29 23:00:00,40615.0,41013.0,40609.0,40663.0,1333.0
2025-01-30 23:00:00,40610.0,41148.0,40539.0,41003.0,5316.0
2025-01-31 23:00:00,41097.0,41353.0,41027.0,41348.0,1532.0
2025-02-03 23:00:00,41305.0,41512.0,39992.0,40527.0,2020.0
2025-02-04 23:00:00,40699.0,40699.0,40223.0,40693.0,414.0
2025-02-05 23:00:00,40623.0,40700.0,40204.0,40388.0,2755.0
2025-02-06 23:00:00,40387.0,40700.0,40288.0,40623.0,669.0
2025-02-07 23:00:00,40682.0,40744.0,40306.0,40413.0,279.0
2025-02-10 23:00:00,40323.0,40590.0,40001.0,40517.0,826.0
2025-02-11 23:00:00,40565.0,40600.0,39489.0,40484.0,454.0
2025-02-12 23:00:00,40559.0,40712.0,40401.0,40526.0,580.0
2025-02-13 23:00:00,40542.0,41290.0,40540.0,40987.0,554.0
2025-02-14 23:00:00,41115.0,41115.0,40786.0,40786.0,625.0
2025-02-17 23:00:00,40750.0,40915.0,40670.0,40757.0,158.0
2025-02-18 23:00:00,40741.0,40997.0,40741.0,40900.0,48.0
2025-02-19 23:00:00,40900.0,40990.0,40401.0,40401.0,1700.0
2025-02-20 23:00:00,40535.0,42144.0,40000.0,40000.0,6381.0
2025-02-21 23:00:00,40001.0,40458.0,39839.0,39839.0,7085.0
2025-02-24 23:00:00,39988.0,40016.0,39439.0,39654.0,7657.0
2025-02-25 23:00:00,39693.0,39990.0,39201.0,39517.0,884.0
2025-02-26 23:00:00,39543.0,39880.0,39260.0,39771.0,1696.0
2025-02-27 23:00:00,39894.0,40011.0,38800.0,39765.0,1590.0
2025-02-28 23:00:00,39539.0,39539.0,38479.0,38885.0,3340.0
2025-03-03 23:00:00,38800.0,39699.0,38657.0,39219.0,3226.0
2025-03-04 23:00:00,39218.0,39350.0,37561.0,37972.0,5210.0
2025-03-05 23:00:00,37667.0,38945.0,37667.0,38856.0,784.0
2025-03-06 23:00:00,38559.0,39196.0,38535.0,38646.0,6612.0
2025-03-07 23:00:00,39081.0,39081.0,38115.0,38287.0,988.0
2025-03-10 23:00:00,38124.0,38752.0,37907.0,38201.0,250.0
2025-03-11 23:00:00,37853.0,38529.0,37759.0,38103.0,1456.0
2025-03-12 23:00:00,37896.0,38785.0,37801.0,38731.0,789.0
2025-03-13 23:00:00,38699.0,38846.0,38377.0,38396.0,419.0
2025-03-14 23:00:00,38438.0,39119.0,38070.0,39119.0,905.0
2025-03-17 23:00:00,39057.0,39290.0,38801.0,39014.0,2340.0
2025-03-18 23:00:00,39189.0,39473.0,39139.0,39253.0,1532.0
2025-03-19 23:00:00,39182.0,39478.0,39051.0,39248.0,1464.0
2025-03-20 23:00:00,39236.0,39236.0,38903.0,39196.0,262.0
2025-03-21 23:00:00,38933.0,39323.0,38906.0,39007.0,693.0
